Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
11.2381,0.9122821424861804,-0.4027666479715939,-0.07427919738841679,-0.0017089815338826586,2.1907,-0.5888,18.5377,-1.8125602098071898,-1.396440937956768,1.0,0.0,0.0,0.0,0.0,-1.7309,0.0,0.0,1.8125602098071898
11.2582,0.925526758833283,-0.3560140606224362,-0.07739214363810881,0.10326985729524796,1.7039,-0.7966,22.1965,-2.319462529280573,-1.4483085466110888,1.0,0.0,0.0,0.0,0.0,-1.6633,0.0,0.0,2.319462529280573
11.2783,0.9219191581640425,-0.3122502957381762,-0.04162523958033579,0.22545988124587574,1.4064,-0.9583,12.6691,-2.5169238281179576,-1.4809881778239138,1.0,0.0,0.0,0.0,0.0,-1.4605,0.0,0.0,2.5169238281179576
11.2984,0.9101534729537442,-0.2764882323288621,0.02172893966947631,0.30773814556330154,1.2306,-1.1815,8.0455,-2.1764506841834583,-1.4089374879574028,1.0,0.0,0.0,0.0,0.0,-1.2576,0.0,0.0,2.1764506841834583
11.3184,0.9011845041511399,-0.23260513012667325,0.09845005507607733,0.3522341970509604,1.0277,-1.2392,11.9153,-1.6086277178349677,-1.0861371563924027,1.0,0.0,0.0,0.0,0.0,-1.0683,0.0,0.0,1.6086277178349677
11.3385,0.9025701448457953,-0.1727875818181162,0.16412075327023104,0.3585749064679511,0.7573,-1.2623,15.8899,-1.0199277139385865,-1.0956479591664543,1.0,0.0,0.0,0.0,0.0,-0.8249,0.0,0.0,1.0199277139385865
11.3586,0.9109128195671603,-0.10949986332488959,0.23194006502821937,0.32318945111921915,0.4868,-1.2623,12.173,-1.0001140280378156,-1.1871374048367946,1.0,0.0,0.0,0.0,0.0,-0.5139,0.0,0.0,1.0001140280378156
11.3787,0.9214432202754027,-0.03417982270189235,0.28637551450847903,0.2603136496969893,0.2299,-1.1969,8.6111,-0.9415731350611702,-0.5984021151863601,1.0,0.0,0.0,0.0,0.0,-0.2434,0.0,0.0,0.9415731350611702
11.3987,0.9326284241069308,0.05883872073702663,0.30255470610333723,0.18762429827870458,-0.027,-1.2007,7.9185,-0.305640874865448,-0.564904718544299,1.0,0.0,0.0,0.0,0.0,0.027,0.0,0.0,0.305640874865448
11.4188,0.9414745284469053,0.14355614793847832,0.28326626512239317,0.1130379039010957,-0.2028,-0.9159,10.9141,0.323972671124821,0.05344898797834885,1.0,0.0,0.0,0.0,0.0,0.1352,0.0,0.0,-0.323972671124821
11.4389,0.9449731851429077,0.19428058909571383,0.25342529058014474,0.07110804564786943,-0.2434,-0.889,5.7206,0.997978898370401,0.48812794801032067,1.0,0.0,0.0,0.0,0.0,0.1217,0.0,0.0,-0.997978898370401
11.4589,0.9519669460904058,0.21417243782919998,0.2076424244800009,0.06909214124393066,-0.1487,-0.6773,6.3131,1.5925291568793076,0.7944048810949409,1.0,0.0,0.0,0.0,0.0,-0.0811,0.0,0.0,-1.5925291568793076
11.479,0.9600823958616219,0.21459986496157527,0.15356390336886933,0.09277294162199552,0.1082,-0.2771,8.3303,1.8973524535975352,0.8718130802577078,1.0,0.0,0.0,0.0,0.0,-0.3245,0.0,0.0,-1.8973524535975352
11.4991,0.9726495436608096,0.17309485101568436,0.09423737446281871,0.12292418404297611,0.2705,-0.1539,88.0062,2.307085140938894,0.5467546609715359,1.0,0.0,0.0,0.0,0.0,-0.4462,0.0,0.0,-2.307085140938894
11.5192,0.9851770319050319,0.045166414076606876,0.10644597587531375,0.1267101616532963,0.2705,-0.1578,86.1645,1.9525228116470599,0.22614681010176896,1.0,0.0,0.0,0.0,0.0,-0.7573,0.0,0.0,-1.9525228116470599
11.5392,0.9521030620141688,-0.13318124677260063,0.24115406827812666,0.13269223852301315,0.2705,-0.1578,72.29,1.7924666502080582,-0.29393810340453075,1.0,0.0,0.0,0.0,0.0,-0.8384,0.0,0.0,-1.7924666502080582
11.5593,0.9212741828213079,-0.1593035878621244,0.32928828218841955,0.13208131652351746,0.2028,-0.1655,57.8178,1.0902460462452952,-0.6747314293392721,1.0,0.0,0.0,0.0,0.0,-0.879,0.0,0.0,-1.0902460462452952
11.5794,0.9260852972339563,-0.1563108813824386,0.3243407538718419,0.1128539143600496,0.2164,-0.5272,19.6775,0.7206627393903142,-0.7706989413147922,1.0,0.0,0.0,0.0,0.0,-0.906,0.0,0.0,-0.7206627393903142
11.5994,0.944307635142344,-0.1672309767610946,0.2613451497849886,0.10961570739299215,0.2028,-0.4503,15.5836,0.14555711160377882,-0.8762376268855759,1.0,0.0,0.0,0.0,0.0,-0.8925,0.0,0.0,-0.14555711160377882
11.6195,0.9605691513696372,-0.15228270692954762,0.20349060837913993,0.11273178304591946,0.1487,-0.7235,21.8738,-0.4615390572821241,-0.9906185008591831,1.0,0.0,0.0,0.0,0.0,-0.7978,0.0,0.0,0.4615390572821241
11.6396,0.9681879523736547,-0.1384261345228731,0.1694927158591786,0.12133636483035498,0.0947,-0.6465,13.0271,-0.8974140979536012,-1.079075581714957,1.0,0.0,0.0,0.0,0.0,-0.7167,0.0,0.0,0.8974140979536012
11.6597,0.9702750608275608,-0.13073687345395824,0.16436784090104714,0.12023888361543009,0.0135,-0.8851,11.868,-0.9336246997434765,-0.9434321529466057,1.0,0.0,0.0,0.0,0.0,-0.5274,0.0,0.0,0.9336246997434765
11.6797,0.9694978607264563,-0.12500204500012077,0.18078895765913455,0.10846077438934482,-0.0676,-0.7966,9.9485,-1.0107952600406582,-0.8618492833334904,1.0,0.0,0.0,0.0,0.0,-0.3651,0.0,0.0,1.0107952600406582
11.6998,0.9694978607264563,-0.12500204500012077,0.18078895765913455,0.10846077438934482,-0.0676,-0.7966,9.9485,-0.9721113802510777,-0.786718576678742,1.0,0.0,0.0,0.0,0.0,-0.2299,0.0,0.0,0.9721113802510777
11.7199,0.9635373896418069,-0.1227388650438837,0.2227113115802141,0.08324987365884057,-0.1082,-0.8967,7.5815,-1.0777497731612575,-0.801903044850008,1.0,0.0,0.0,0.0,0.0,-0.1623,0.0,0.0,1.0777497731612575
