Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
16.7996,0.7878955934959535,-0.34209878414748096,-0.3227509660239814,0.39751826318429867,-4.2596,-1.3931,12.3038,-5.577756722394405,-1.312803758499605,1.0,0.0,0.0,0.0,-0.8466,4.1785,0.0,-1.020218528424322,5.577756722394405
16.8197,0.7878955934959535,-0.34209878414748096,-0.3227509660239814,0.39751826318429867,-4.2596,-1.3931,12.3038,-5.690697209021847,-1.3008436833245631,1.0,0.0,0.0,0.0,-0.8928,4.4219,0.0,-1.0456745061331563,5.690697209021847
16.8398,0.8387511345572276,-0.23138569233603717,-0.2091075293953748,0.4463532645912863,-4.476,-1.4278,8.535,-5.65511144731766,-1.0527581341660175,1.0,0.0,0.0,0.0,-0.9236,4.5977,0.0,-0.9905517286011791,5.65511144731766
16.8598,0.856813788112693,-0.18908739461266272,-0.16564934569903259,0.4501959395286176,-4.6518,-1.3085,3.242,-5.699651848682696,-0.8540571610547409,1.0,0.0,0.0,0.0,-0.9506,4.7735,0.0,-0.9454081573363439,5.699651848682696
16.8799,0.8715671493478752,-0.1621062378681922,-0.13403071624763224,0.44286345403971483,-4.76,-1.1853,6.1398,-5.732554417320133,-0.4658653052540733,1.0,0.0,0.0,0.0,-1.0006,4.9087,0.0,-0.8657304385403211,5.732554417320133
16.9,0.8878112150502921,-0.13427612506102957,-0.103454325894895,0.4278532121220452,-4.8817,-1.1122,4.2482,-5.738840871454514,-0.3045578533981719,1.0,0.0,0.0,0.0,-0.939,5.0575,0.0,-0.8269070285683349,5.738840871454514
16.9201,0.9047176939383509,-0.10021930145160461,-0.07751445970885187,0.4067351649752819,-5.0304,-0.7697,2.3475,-5.646544171870861,-0.0609747153025999,1.0,0.0,0.0,0.0,-0.9121,5.1927,0.0,-0.8417854472129471,5.646544171870861
16.9401,0.9233350323397758,-0.06475765159557606,-0.06146166932838099,0.37347199067306236,-5.1657,-0.7158,9.2066,-5.600150998980803,-0.081645475501964,1.0,0.0,0.0,0.0,-0.889,5.3279,0.0,-0.8055729099913473,5.600150998980803
16.9602,0.9426138035613367,-0.024596655650854674,-0.0552362267018848,0.32836440295220976,-5.2603,-0.4426,7.4217,-5.469348316208424,-0.13080494487544359,1.0,0.0,0.0,0.0,-0.8736,5.382,0.0,-0.8717460096809895,5.469348316208424
16.9804,0.9601455653741184,0.0189820309473699,-0.06573510717128649,0.2709964418192736,-5.2739,-0.4272,7.8893,-5.3596302838467675,-0.2908771351474755,1.0,0.0,0.0,0.0,-0.9005,5.4902,0.0,-0.9365798829466372,5.3596302838467675
17.0005,0.9705602921669635,0.058470752470516835,-0.09710492817339027,0.21251946569373575,-5.3415,-0.3002,6.4861,-5.105703547061365,-0.34686080509908623,1.0,0.0,0.0,0.0,-0.9005,5.4902,0.0,-0.99960702806803,5.105703547061365
17.0205,0.9721706898046136,0.09179725398490193,-0.14691240647766163,0.15771543636751517,-5.355,-0.2578,18.882,-5.045430174166752,-0.530301394603067,1.0,0.0,0.0,0.0,-0.9198,5.4632,0.0,-1.0508167007532037,5.045430174166752
17.0406,0.9677259676603314,0.11291662978072642,-0.1845116631467214,0.1292738658726837,-5.2468,-0.254,13.8144,-5.0609539063228315,-0.588371774414171,1.0,0.0,0.0,0.0,-0.9852,5.3009,0.0,-1.0291392500957535,5.0609539063228315
17.0607,0.9665455773591004,0.12335105271868153,-0.18298159478259368,0.13073599600559585,-5.2468,-0.2732,15.1143,-5.166342698048337,-0.8008952816340253,1.0,0.0,0.0,0.0,-1.0006,5.2603,0.0,-1.0710320526958124,5.166342698048337
17.0808,0.9683261304068694,0.11517337233273442,-0.15106248835514852,0.16204852387082863,-5.2468,-0.4734,12.2954,-5.27777376113306,-0.903210033437515,1.0,0.0,0.0,0.0,-1.0083,5.2603,0.0,-1.0254239907160954,5.27777376113306
17.1008,0.9641360101725387,0.09332542090831018,-0.11926609382239955,0.2179626540607627,-5.2333,-0.5696,4.2685,-5.27567921106193,-0.6941315755572252,1.0,0.0,0.0,0.0,-1.0583,5.2468,0.0,-1.0198147980870804,5.27567921106193
17.1209,0.951896902815464,0.06549051171366814,-0.09405429874683631,0.284177881217117,-5.2062,-0.7427,8.8338,-4.779270789630773,-0.2872523965764475,1.0,0.0,0.0,0.0,-0.9852,5.2468,0.0,-0.9525043324935735,4.779270789630773
17.141,0.93661770175735,0.0402234473363672,-0.06585936977850762,0.34174829692558256,-5.1927,-0.6735,4.6556,-4.7194871294566045,0.005274743782490043,1.0,0.0,0.0,0.0,-0.9736,5.1927,0.0,-0.8475454834847125,4.7194871294566045
17.1611,0.9224691901989317,0.0017699696652542993,-0.022155620284392184,0.38543039427492654,-5.1386,-0.5426,30.3328,-4.57294133151186,-0.2171562643320295,1.0,0.0,0.0,0.0,-0.9429,5.3685,0.0,-0.9328340496982755,4.57294133151186
17.1812,0.9146103136233944,-0.08154284964967927,0.03710893157781718,0.39428627300716296,-5.1657,-0.5349,66.5825,-4.620800315540546,0.016904994772905857,1.0,0.0,0.0,0.0,-0.9044,5.5443,0.0,-0.9676210881506464,4.620800315540546
17.2013,0.9101893002778181,-0.18285543517436184,0.1074797290775284,0.3557631730862425,-5.1792,-0.5349,88.0836,-4.59873214721815,0.3595219947784387,1.0,0.0,0.0,0.0,-0.9352,5.4496,0.0,-0.9203331594707125,4.59873214721815
17.2213,0.8925869295695519,-0.2791167923250135,0.16064660713203846,0.3155551568597156,-5.1657,-0.5349,81.7651,-4.650476616860654,0.4449182762029238,1.0,0.0,0.0,0.0,-0.8928,5.2874,0.0,-0.8250214035782863,4.650476616860654
17.2414,0.8822172672636235,-0.30695131196426684,0.19537738111494088,0.2988331714753017,-5.1116,-0.5349,47.3666,-4.585165627576017,0.73126147100585,1.0,0.0,0.0,0.0,-0.889,5.2198,0.0,-0.7739687560077295,4.585165627576017
17.2616,0.8779693010119171,-0.3381876417013686,0.1916452634923751,0.2794120943374691,-5.0575,-0.508,30.6245,-4.765357805529628,0.920652790968419,1.0,0.0,0.0,0.0,-0.8351,5.1386,0.0,-0.717038046155791,4.765357805529628
17.2817,0.8853273913577435,-0.3530929420146761,0.15606918439993547,0.2591586272765243,-4.9764,-0.4041,18.5594,-4.699143829500134,1.0157507350180157,1.0,0.0,0.0,0.0,-0.7966,5.0981,0.0,-0.6297983528786935,4.699143829500134
17.3018,0.8933381587599707,-0.3661361301114913,0.10235212271935484,0.23961492296008746,-4.9493,-0.254,18.3001,-4.871124822278727,1.0451819981032135,1.0,0.0,0.0,0.0,-0.7389,5.0034,0.0,-0.6045834611172114,4.871124822278727
17.3218,0.8958689284134524,-0.38012484808245395,0.05084171218095032,0.2243637298587572,-4.9087,-0.1385,17.6532,-4.973813492757001,1.061027761521485,1.0,0.0,0.0,0.0,-0.7004,4.9628,0.0,-0.4633698989231556,4.973813492757001
17.3419,0.9010503145155321,-0.3826850370584366,0.010192867811379043,0.20385435626648649,-4.9087,-0.0385,14.5027,-5.154936114104318,1.1787545411544864,1.0,0.0,0.0,0.0,-0.6273,4.9899,0.0,-0.3476437276761981,5.154936114104318
17.362,0.9068004066121991,-0.3795785887953619,-0.018127028118314376,0.18249528308334395,-4.9493,0.0423,22.6199,-5.332928448395485,1.2408551861376045,1.0,0.0,0.0,0.0,-0.5388,5.0034,0.0,-0.21364529632341145,5.332928448395485
17.382,0.9116799405825254,-0.374572153869242,-0.0384519131399757,0.16448962843011,-5.0169,0.0962,14.4254,-5.469879004606504,1.2953142234555217,1.0,0.0,0.0,0.0,-0.4734,5.044,0.0,-0.05716873981128279,5.469879004606504
17.4021,0.91178754593832,-0.37780118222322434,-0.0560899878035481,0.15087627729602826,-5.071,0.1886,11.9762,-5.563426351948588,1.333958199283474,1.0,0.0,0.0,0.0,-0.3541,5.071,0.0,0.09997962734785504,5.563426351948588
