Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
24.3355,0.0756222354697566,-0.7109308125887339,-0.2355326187981055,-0.6583183444934415,-0.6085,-1.4432,13.8892,-3.7899549611960652,-1.5375806821699718,1.0,0.0,0.0,0.0,-0.2963,0.8655,0.0,-0.4983983190848036,3.7899549611960652
24.3556,0.10791019142389283,-0.6781022028980923,-0.3223885718910757,-0.651612155906906,-0.879,-1.5471,2.9194,-4.136640413333906,-1.5473064775189802,1.0,0.0,0.0,0.0,-0.3579,1.1494,0.0,-0.5430548240858557,4.136640413333906
24.3756,0.1400720576487661,-0.6522646419037528,-0.41490532242106487,-0.6186955867103645,-1.1359,-1.5932,7.6817,-4.44665837263757,-1.5541145342632863,1.0,0.0,0.0,0.0,-0.3964,1.4469,0.0,-0.5804967220376351,4.44665837263757
24.3957,0.19104132864385587,-0.628666372214739,-0.5098915461660303,-0.5552408615589857,-1.4605,-1.5778,18.2939,-4.726283588668948,-1.5588801739843003,1.0,0.0,0.0,0.0,-0.4349,1.7309,0.0,-0.6439267949745433,4.726283588668948
24.4158,0.2568880292391369,-0.6254661581596097,-0.5779218184506837,-0.45695404275413254,-1.7715,-1.574,13.9554,-4.971684834713857,-1.5622158410511333,1.0,0.0,0.0,0.0,-0.508,2.0014,0.0,-0.7221138014917414,4.971684834713857
24.4359,0.34284206990527466,-0.6205586068689182,-0.6198875910743752,-0.3363119161968284,-2.1501,-1.5701,6.9966,-5.189455087681223,-1.564542806968425,1.0,0.0,0.0,0.0,-0.5888,2.3394,0.0,-0.8022741121314323,5.189455087681223
24.4559,0.44439826017593387,-0.6043107136381621,-0.6302507871961829,-0.20025656786565127,-2.5152,-1.574,16.7075,-5.382553622930892,-1.5655624538438857,1.0,0.0,0.0,0.0,-0.6581,2.7045,0.0,-0.907740809974285,5.382553622930892
24.476,0.544694121449992,-0.5695968585026131,-0.613055144748528,-0.0550556294954227,-2.9479,-1.5701,19.7571,-5.194262235113664,-1.4650339307034153,1.0,0.0,0.0,0.0,-0.735,3.0967,0.0,-0.9951395890073885,5.194262235113664
24.4961,0.6433782944152113,-0.5081229711608031,-0.5645805235065685,0.09552093451773003,-3.3672,-1.4778,17.3786,-5.232537884904757,-1.4464598501275874,1.0,0.0,0.0,0.0,-0.8082,3.4483,0.0,-0.9619271217161635,5.232537884904757
24.5162,0.7330167965415728,-0.42192724883165406,-0.47716310318803545,0.23870304907404555,-3.7323,-1.4008,13.3203,-5.345505640680029,-1.4316559372927373,1.0,0.0,0.0,0.0,-0.8543,3.7728,0.0,-1.0320891137737829,5.345505640680029
24.5362,0.8003461018550786,-0.32946474870618375,-0.36236242405837604,0.34582158729016477,-4.0703,-1.4778,11.4719,-5.362255648530514,-1.2957968822926222,1.0,0.0,0.0,0.0,-0.9159,4.1109,0.0,-1.0462495125244975,5.362255648530514
24.5563,0.8389380792950186,-0.2519560270876855,-0.2666662038208852,0.4019828295620756,-4.2867,-1.3662,10.1253,-5.359454161665134,-1.1675793108013228,1.0,0.0,0.0,0.0,-0.9583,4.3543,0.0,-0.9675524243160415,5.359454161665134
24.5764,0.8593624745076742,-0.18999923069836466,-0.2026950456526622,0.4293147425956181,-4.4354,-1.2892,10.6279,-5.462460135288202,-0.8555708481735854,1.0,0.0,0.0,0.0,-1.0006,4.5301,0.0,-0.9200208181236084,5.462460135288202
24.5965,0.8702778103047977,-0.15978592589751076,-0.1640578169760149,0.4360848810326107,-4.5842,-1.1507,3.9802,-5.488938107908216,-0.6518084330739388,1.0,0.0,0.0,0.0,-0.9813,4.6924,0.0,-0.7858446796723213,5.488938107908216
24.6165,0.8702778103047977,-0.15978592589751076,-0.1640578169760149,0.4360848810326107,-4.5842,-1.1507,3.9802,-5.506342725652857,-0.41201084745598493,1.0,0.0,0.0,0.0,-0.9429,4.8411,0.0,-0.7935478373036986,5.506342725652857
24.6366,0.8827503588273096,-0.1494748914311194,-0.12597690849853244,0.4272456896764011,-4.7194,-1.0468,5.414,-5.52084965553737,-0.28021428196935205,1.0,0.0,0.0,0.0,-0.9159,4.9899,0.0,-0.7830006936391778,5.52084965553737
24.6567,0.896901060011552,-0.14257626092005354,-0.10003577980936329,0.40648904183279505,-4.8276,-0.8928,15.1727,-5.480439521850851,-0.1260578347694461,1.0,0.0,0.0,0.0,-0.889,5.1116,0.0,-0.8329648976284789,5.480439521850851
24.6768,0.917686498378012,-0.12585708556385156,-0.08392505754108028,0.36738000683869976,-4.8952,-0.7197,7.5549,-5.486649022920466,-0.3075904764946411,1.0,0.0,0.0,0.0,-0.8351,5.2062,0.0,-0.8727448639683597,5.486649022920466
24.6968,0.9414725965708283,-0.10180760519390089,-0.0807504800201116,0.31103684895424655,-4.9899,-0.5426,5.393,-5.492632659694735,-0.2114808588432795,1.0,0.0,0.0,0.0,-0.8505,5.2874,0.0,-0.9418792878871568,5.492632659694735
24.7169,0.9612685882251157,-0.06732379210718957,-0.0939965021140664,0.25018965985492136,-5.044,-0.5927,8.0958,-5.379929191965923,-0.4361102149531513,1.0,0.0,0.0,0.0,-0.8736,5.3279,0.0,-0.9395484425308174,5.379929191965923
24.737,0.9736471240695774,-0.02691739047318733,-0.12103475577297933,0.19140877664341854,-5.0981,-0.3656,10.8757,-5.380937764792799,-0.47751230843381975,1.0,0.0,0.0,0.0,-0.8928,5.2468,0.0,-0.9562779386063099,5.380937764792799
24.7571,0.9773156717087448,0.008240174292184127,-0.15814534501390504,0.14062797449495013,-5.1657,-0.4041,11.5679,-5.403283083810651,-0.6603287537620646,1.0,0.0,0.0,0.0,-0.8967,5.2874,0.0,-0.9379835095634772,5.403283083810651
24.7771,0.9754515470265749,0.04437243352518415,-0.1882905962129559,0.10522365667607553,-5.2333,-0.4041,14.693,-5.413497980213979,-0.8454794402726816,1.0,0.0,0.0,0.0,-0.9121,5.2739,0.0,-0.8512866644997787,5.413497980213979
24.7972,0.9735370130856711,0.07385497341829325,-0.18481893839557562,0.11230800089016585,-5.3009,-0.4695,6.0977,-5.366611678877609,-0.9497497872775623,1.0,0.0,0.0,0.0,-0.8774,5.2603,0.0,-0.8370402122950009,5.366611678877609
24.8173,0.9725516877356734,0.07904243753978307,-0.15741286285772252,0.15204176517391071,-5.3144,-0.6966,9.4859,-5.333174021255199,-0.6459554038667261,1.0,0.0,0.0,0.0,-0.8543,5.2603,0.0,-0.7985546123746445,5.333174021255199
24.8373,0.970533699054159,0.052551741766264606,-0.12127871184539339,0.2014798438819753,-5.3144,-0.735,2.6623,-5.023309799204371,-0.43497298591524425,1.0,0.0,0.0,0.0,-0.8274,5.2739,0.0,-0.750562354904569,5.023309799204371
24.8574,0.9647849078495699,0.010071019915310522,-0.07550014930056036,0.25177049787287537,-5.3144,-0.7197,3.3533,-4.688753549608679,-0.100140636277527,1.0,0.0,0.0,0.0,-0.812,5.2468,0.0,-0.6900652141653658,4.688753549608679
24.8775,0.9534316166595653,-0.04357907389363371,-0.03698706271607495,0.2961435021474189,-5.1657,-0.6157,61.8836,-4.729231110888503,-0.06011621449068816,1.0,0.0,0.0,0.0,-0.7812,5.382,0.0,-0.734252133955642,4.729231110888503
24.8976,0.9349286512730741,-0.16802849953891508,0.009826912247627898,0.3123752105514921,-5.1251,-0.6157,64.614,-4.921312749574586,0.009512565631936587,1.0,0.0,0.0,0.0,-0.7043,5.666,0.0,-0.8039893208218376,4.921312749574586
24.9176,0.9172706646502684,-0.29009167130715885,0.0729959042470871,0.26293145109215105,-4.9899,-0.6157,94.7834,-4.990252794197206,0.20474198152570855,1.0,0.0,0.0,0.0,-0.7235,5.639,0.0,-0.822931318131634,4.990252794197206
24.9377,0.8594752828221588,-0.44609472810104284,0.13287064263134304,0.21129866091615618,-4.9764,-0.6157,90.2156,-4.9100925889352,0.10153436498060064,1.0,0.0,0.0,0.0,-0.7697,5.5308,0.0,-0.8415833450492161,4.9100925889352
24.9578,0.8155558569256843,-0.5178244488947016,0.18096985584240377,0.18432687171839898,-5.0845,-0.6157,50.4531,-5.112068269616877,0.45460331993649405,1.0,0.0,0.0,0.0,-0.7851,5.382,0.0,-0.8456246783521117,5.112068269616877
24.9778,0.8387242018376335,-0.4883908891857546,0.18902131276676518,0.14928829804141186,-5.1657,-0.5465,38.065,-5.1283742905555805,0.6618868098869422,1.0,0.0,0.0,0.0,-0.7735,5.2739,0.0,-0.7488359210092284,5.1283742905555805
24.9979,0.8526926335594911,-0.4780105374817851,0.16082246132984226,0.13622530844731282,-5.1386,-0.3733,31.0928,-5.264797539314506,0.9184008799145766,1.0,0.0,0.0,0.0,-0.7427,5.2198,0.0,-0.7386084975858147,5.264797539314506
25.018,0.8529127429450504,-0.4898724471787666,0.11444203893209023,0.13952726666176318,-5.1792,-0.2271,19.5689,-5.448984301210235,1.1040730382109782,1.0,0.0,0.0,0.0,-0.7812,5.2198,0.0,-0.5505802850275887,5.448984301210235
25.0381,0.8565661395065087,-0.4926145051268597,0.06964093003976654,0.13702386234788388,-5.2062,-0.0924,17.5666,-5.607369901526681,1.2394329301887324,1.0,0.0,0.0,0.0,-0.6927,5.2468,0.0,-0.47225606333573045,5.607369901526681
25.0582,0.8671401515071638,-0.4798048302930401,0.026733436282894235,0.1309221366160373,-5.2198,0.0423,10.9153,-5.760803389241139,1.329876679188162,1.0,0.0,0.0,0.0,-0.635,5.3009,0.0,-0.30977960113787084,5.760803389241139
25.0782,0.8777977220205687,-0.4608706037470057,-0.01623480990946083,0.12963748209747966,-5.3009,0.1539,12.3981,-5.875490779599405,1.3871875981731268,1.0,0.0,0.0,0.0,-0.5234,5.3415,0.0,-0.14292026792499524,5.875490779599405
25.0983,0.8897763118741093,-0.43640360528515,-0.05578633303873595,0.12139972474401284,-5.3956,0.2463,22.9017,-5.933873114336302,1.4199717785686385,1.0,0.0,0.0,0.0,-0.4233,5.4226,0.0,0.03154411451757144,5.933873114336302
25.1184,0.8985586199035277,-0.41326836526098537,-0.08721886604051583,0.11914081701158098,-5.5037,0.3502,20.2306,-5.991968811287377,1.439114937964985,1.0,0.0,0.0,0.0,-0.3464,5.5037,0.0,0.19885953414088697,5.991968811287377
