Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
20.4976,0.8345360312122653,-0.10559125700299123,-0.2447515957111791,0.48217917359612383,-4.4354,-1.0429,12.5389,-4.807293415168688,0.12708442369567408,1.0,0.0,0.0,0.0,-0.8313,4.6518,0.0,-0.44720097298581574,4.807293415168688
20.5177,0.859184746077724,-0.10266013326134929,-0.22631608925923238,0.4472622238559011,-4.4895,-0.7697,5.201,-4.9415628925261785,0.2603370354833894,1.0,0.0,0.0,0.0,-0.7658,4.7059,0.0,-0.4746276019346045,4.9415628925261785
20.5378,0.8886407275761133,-0.10229842217505576,-0.2027047810551783,0.39845132933755206,-4.5301,-0.5041,9.1137,-5.067599119123629,0.09470794683534756,1.0,0.0,0.0,0.0,-0.685,4.7465,0.0,-0.5024395102299446,5.067599119123629
20.5579,0.924478858105008,-0.09454083794680555,-0.19030364794834817,0.3165207614908187,-4.5436,-0.2809,2.5804,-5.009156377354394,-0.1059090789746524,1.0,0.0,0.0,0.0,-0.6311,4.8006,0.0,-0.5191281424418563,5.009156377354394
20.578,0.9572084829835178,-0.07922354338307443,-0.17822197279058968,0.2138047677037466,-4.5977,-0.3271,17.2613,-4.9332797835223055,-0.09577383235607506,1.0,0.0,0.0,0.0,-0.5811,4.8817,0.0,-0.552684589362932,4.9332797835223055
20.598,0.9792923865542851,-0.05297810124001663,-0.1568573389552278,0.11651402336929306,-4.6383,-0.2117,18.1316,-4.731572409923569,-0.1574155145472267,1.0,0.0,0.0,0.0,-0.5465,4.8817,0.0,-0.5385671156584855,4.731572409923569
20.6181,0.9879215295649438,-0.013245087542033131,-0.13769591008684448,0.06982446149754047,-4.7329,-0.1231,10.3331,-4.672731093575683,-0.1835246398906094,1.0,0.0,0.0,0.0,-0.5619,4.8546,0.0,-0.6434604590993793,4.672731093575683
20.6382,0.9899945582241233,0.02099609667216204,-0.12262056458089676,0.06658930659661827,-4.76,-0.1501,7.8871,-4.841000787982459,-0.46301002683263315,1.0,0.0,0.0,0.0,-0.5619,4.8141,0.0,-0.7241416569621866,4.841000787982459
20.6583,0.9859076064697109,0.0530403554181946,-0.13110487852087072,0.08935559876306132,-4.76,-0.2078,6.3586,-4.982957982095284,-0.5334704487762341,1.0,0.0,0.0,0.0,-0.5888,4.7194,0.0,-0.755728772858814,4.982957982095284
20.6783,0.9822140622497307,0.05291565650729508,-0.12408084967120588,0.13061168385774605,-4.8006,-0.4541,3.5883,-5.035293995504562,-0.4339698828378362,1.0,0.0,0.0,0.0,-0.6196,4.7329,0.0,-0.7451213304448445,5.035293995504562
20.6984,0.975674011450345,0.03204388713223474,-0.12024232889844175,0.1804859967391584,-4.8411,-0.3194,1.2184,-5.049374697177098,-0.34058061465952094,1.0,0.0,0.0,0.0,-0.6465,4.7735,0.0,-0.8120105123271038,5.049374697177098
20.7185,0.9634478397293263,0.0026250213602191028,-0.12023997841195555,0.23938194788923667,-4.8682,-0.431,19.3163,-5.015426899166542,-0.11077753107481514,1.0,0.0,0.0,0.0,-0.6812,4.8006,0.0,-0.715749503129824,5.015426899166542
20.7385,0.9545226040565883,-0.05773861311246001,-0.09033139471890296,0.2781961358987885,-4.9223,-0.331,62.7645,-4.83588489518014,0.02781535503255017,1.0,0.0,0.0,0.0,-0.7004,4.9223,0.0,-0.7541283861506916,4.83588489518014
20.7586,0.9472764773232174,-0.1509416694858323,-0.012695140414221845,0.28235212294723244,-5.1521,-0.3233,81.9605,-4.9286944078098,0.21795159930875574,1.0,0.0,0.0,0.0,-0.6773,5.3279,0.0,-0.7104297484057189,4.9286944078098
20.7787,0.9130860766124905,-0.30944802596423776,0.0823970069135211,0.2524410211810648,-5.0575,-0.3233,86.7467,-4.691750469090664,0.4011456129791686,1.0,0.0,0.0,0.0,-0.6889,5.2739,0.0,-0.5439310883546209,4.691750469090664
20.7988,0.8750966942531797,-0.3839608967501468,0.155635499385874,0.2501147672667283,-5.1927,-0.3233,59.3551,-4.852556476487628,0.7374286270429338,1.0,0.0,0.0,0.0,-0.6966,5.1521,0.0,-0.6383321245620552,4.852556476487628
20.8188,0.8731489839791896,-0.3940949657879914,0.18639672705135538,0.21807400088321713,-5.3009,-0.3194,39.5862,-5.071642283344786,0.9758242313467214,1.0,0.0,0.0,0.0,-0.6773,5.0981,0.0,-0.6073231435072337,5.071642283344786
20.8389,0.882327532793133,-0.4072286305220636,0.14502058065479362,0.1860967451216003,-5.2739,-0.1886,31.433,-5.280041812429894,1.1515559638820017,1.0,0.0,0.0,0.0,-0.5696,5.044,0.0,-0.5151225461492166,5.280041812429894
20.859,0.8922505961619076,-0.40300488080687336,0.08093096787549509,0.18688530743023601,-5.2468,-0.0231,20.0963,-5.476358017596663,1.2752624975738274,1.0,0.0,0.0,0.0,-0.6273,5.0034,0.0,-0.5035569775777362,5.476358017596663
20.879,0.8989373600614092,-0.39331597041704536,0.03228840803543645,0.1901884034510507,-5.2874,0.0693,12.9637,-5.655091494267936,1.3593546579448528,1.0,0.0,0.0,0.0,-0.5888,5.044,0.0,-0.30485127973413184,5.655091494267936
20.8991,0.9102923474305644,-0.37384589231360343,-0.004089064449150304,0.17773680137081627,-5.3415,0.2001,10.133,-5.812790849994799,1.4098515251197121,1.0,0.0,0.0,0.0,-0.5465,5.1251,0.0,-0.1304352635418391,5.812790849994799
20.9192,0.9228862624031873,-0.3476079050378998,-0.027406017455842733,0.16339706616046698,-5.4902,0.2886,15.0187,-5.94890428589986,1.4162636230232708,1.0,0.0,0.0,0.0,-0.4887,5.2198,0.0,0.064916493232696,5.94890428589986
20.9393,0.9341508460523149,-0.3196436847281498,-0.050354422933232224,0.15051426418853664,-5.5308,0.3925,12.2016,-6.051656947557982,1.3936564227034325,1.0,0.0,0.0,0.0,-0.3733,5.3009,0.0,0.23918163383690882,6.051656947557982
20.9593,0.9402169313382502,-0.3009543753112588,-0.07208069481918598,0.14220745212638292,-5.6525,0.4195,16.99,-6.1098639358504325,1.3810449328087542,1.0,0.0,0.0,0.0,-0.2501,5.3956,0.0,0.39279114619334066,6.1098639358504325
20.9794,0.9409870482684127,-0.29077348698754657,-0.10040385875486432,0.1411142069507401,-5.7201,0.4849,10.4613,-6.1483637726387705,1.350932607376967,1.0,0.0,0.0,0.0,-0.1078,5.4226,0.0,0.531789702582117,6.1483637726387705
