Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
33.7172,0.182069536627401,-0.7016049213933689,-0.31238063642482083,-0.6140191821887261,-0.622,-1.2584,16.5255,-3.8374855963850267,-1.5381267133127763,1.0,0.0,0.0,0.0,-0.3233,0.8925,0.0,-0.5684949933299863,3.8374855963850267
33.7373,0.20891967463717037,-0.6476336916505867,-0.38359989426184,-0.624319062748237,-0.8384,-1.3277,5.0514,-4.171226582568668,-1.5476886431713681,1.0,0.0,0.0,0.0,-0.4041,1.1359,0.0,-0.6192024413719277,4.171226582568668
33.7574,0.22931500167292526,-0.6102449714397058,-0.4647341631050033,-0.5991976823080939,-1.0953,-1.4239,13.268,-4.474268294371768,-1.5543819098510192,1.0,0.0,0.0,0.0,-0.4811,1.4064,0.0,-0.6465731225190612,4.474268294371768
33.7775,0.2591546421991678,-0.5809931978540381,-0.5393672553247312,-0.5516962383027696,-1.3793,-1.4585,13.3099,-4.750120135245565,-1.5590671965267748,1.0,0.0,0.0,0.0,-0.5157,1.6768,0.0,-0.7063581734661506,4.750120135245565
33.7975,0.2973714716317211,-0.5562898477970158,-0.6164115605672633,-0.47132642732674,-1.7039,-1.5047,7.0499,-4.976131723252992,-1.5623447074443642,1.0,0.0,0.0,0.0,-0.558,1.9878,0.0,-0.7644021084729653,4.976131723252992
33.8176,0.3454584614719607,-0.5361931641395835,-0.6791369413074908,-0.3632194337847488,-2.069,-1.5394,7.8505,-5.195205558354908,-1.5646337714359542,1.0,0.0,0.0,0.0,-0.6157,2.3124,0.0,-0.8353638613060552,5.195205558354908
33.8377,0.4031931213183592,-0.5140317801582516,-0.7214272706497349,-0.2296722209405656,-2.4341,-1.6664,8.6368,-5.3977637488382335,-1.5662253639693822,1.0,0.0,0.0,0.0,-0.6619,2.6504,0.0,-0.9260265584196542,5.3977637488382335
33.8578,0.4628876814444336,-0.48742350554107944,-0.7357127254946321,-0.08294640533683184,-2.8398,-1.4739,9.6198,-5.558727711326236,-1.5437223487016591,1.0,0.0,0.0,0.0,-0.7004,3.0291,0.0,-1.0192087699984815,5.558727711326236
33.8778,0.5189108200100927,-0.4467682353029636,-0.7241067944764781,0.08245638237109745,-3.2725,-1.7279,16.7225,-5.6167690847096035,-1.5355903623543108,1.0,0.0,0.0,0.0,-0.7581,3.4212,0.0,-1.102171253267703,5.6167690847096035
33.8979,0.5784991779342028,-0.3971616144618259,-0.6663304195576009,0.25220056522482137,-3.6376,-1.4932,16.0413,-5.619924513141262,-1.4027550440261112,1.0,0.0,0.0,0.0,-0.8505,3.7593,0.0,-1.09545014486591,5.619924513141262
33.918,0.6232156673446347,-0.3351362925670302,-0.5745107874548866,0.41136753940797743,-4.0162,-1.6086,16.2301,-5.7085370728134635,-1.3987266654432358,1.0,0.0,0.0,0.0,-0.9275,4.0974,0.0,-1.1316530740709303,5.7085370728134635
33.938,0.6608934604015383,-0.26574879355130376,-0.45257905447766067,0.5364416204701251,-4.3543,-1.4893,14.8781,-5.792412976928907,-1.4073532416683812,1.0,0.0,0.0,0.0,-0.9967,4.4084,0.0,-1.1683312459365605,5.792412976928907
33.9581,0.6921430557313999,-0.19378813553494428,-0.32452590161539346,0.6148716029460187,-4.6248,-1.5855,16.4413,-5.765017907835565,-1.3485293518089914,1.0,0.0,0.0,0.0,-1.066,4.6789,0.0,-1.125535467575438,5.765017907835565
33.9782,0.7111150383287771,-0.12689093620300226,-0.21862616713575306,0.6560614998730816,-4.8276,-1.4201,16.9037,-5.829341354803016,-0.9674465774504905,1.0,0.0,0.0,0.0,-1.0891,4.8682,0.0,-1.0350152976271785,5.829341354803016
33.9982,0.7249880123004686,-0.09637659686038935,-0.14666943016054715,0.6660270353781489,-4.9493,-1.5124,14.9937,-5.741833805473837,-0.784030151924093,1.0,0.0,0.0,0.0,-1.1237,5.044,0.0,-0.9811435166025706,5.741833805473837
34.0183,0.7394496610120099,-0.08123895153405565,-0.11633436259892291,0.6580887080489783,-5.044,-1.4585,8.4526,-5.76661019179123,-0.6191833107197479,1.0,0.0,0.0,0.0,-1.1083,5.1792,0.0,-0.9494362514088645,5.76661019179123
34.0384,0.7515175815686209,-0.08813401273083087,-0.10973977070510141,0.6445237801034225,-5.1251,-1.1545,6.3402,-5.651133426304734,-0.418629825664504,1.0,0.0,0.0,0.0,-1.0737,5.3009,0.0,-0.8615084868927756,5.651133426304734
34.0585,0.7597727433568199,-0.09924388083825923,-0.09863387542416116,0.6349546355347164,-5.2333,-1.1815,14.41,-5.632924723872016,-0.3622408556014902,1.0,0.0,0.0,0.0,-1.0198,5.4091,0.0,-0.7716099176626614,5.632924723872016
34.0785,0.7820947093237592,-0.08666897044010799,-0.09625085661476034,0.6095507590115536,-5.2468,-0.9313,8.8448,-5.504435447438183,-0.10730701454971481,1.0,0.0,0.0,0.0,-0.9736,5.4632,0.0,-0.7738611047087205,5.504435447438183
34.0986,0.8020472249882323,-0.0592638343732694,-0.09240518253489761,0.5870854529493521,-5.2874,-0.7735,16.5262,-5.55061404596295,-0.2321593275958893,1.0,0.0,0.0,0.0,-0.9121,5.5308,0.0,-0.7949461264048303,5.55061404596295
34.1187,0.8303173974733326,-0.019774890385940793,-0.1133413717382202,0.5452849774345839,-5.4226,-0.6234,6.2112,-5.413640691732103,-0.3586755907740413,1.0,0.0,0.0,0.0,-0.8697,5.5443,0.0,-0.7785006322813883,5.413640691732103
34.1388,0.8517965831089507,0.024535699945129864,-0.15142614816152275,0.5009098742139981,-5.4361,-0.4887,7.5398,-5.224478288437188,-0.5162876702690475,1.0,0.0,0.0,0.0,-0.839,5.5849,0.0,-0.7208444725816272,5.224478288437188
34.1588,0.8636259973573489,0.09490769192643062,-0.2181956936680969,0.4444471914259559,-5.3685,-0.4349,30.6568,-5.034555680464441,-0.6987255305390602,1.0,0.0,0.0,0.0,-0.8236,5.5173,0.0,-0.6492913454007196,5.034555680464441
34.1789,0.8652407596657621,0.14166410674630317,-0.2587300213200166,0.4053991671680277,-5.355,-0.4118,9.4052,-4.66128752634889,-0.9148414995907478,1.0,0.0,0.0,0.0,-0.762,5.4091,0.0,-0.6668945560590407,4.66128752634889
34.199,0.860911283017792,0.17840813096752384,-0.2689852128510615,0.39325469716813743,-5.3009,-0.4272,13.6066,-4.321408737712796,-0.8426906868564202,1.0,0.0,0.0,0.0,-0.7158,5.2739,0.0,-0.6512273738586289,4.321408737712796
34.2191,0.8533609350298861,0.18756714006740688,-0.24897015011362558,0.4178606787964754,-5.1927,-0.558,12.7068,-3.9659612068060297,-0.9093125395897009,1.0,0.0,0.0,0.0,-0.6966,5.1521,0.0,-0.5409354221953495,3.9659612068060297
34.2391,0.8378426600000383,0.17523464783682463,-0.2259554142395577,0.4650340267737344,-5.071,-0.608,7.4568,-3.7640990858545833,-0.9622358876909897,1.0,0.0,0.0,0.0,-0.6696,4.9899,0.0,-0.4824605863590541,3.7640990858545833
34.2592,0.8083327296084855,0.14464990948977088,-0.2159373864008357,0.5282477137505399,-4.9764,-0.7504,12.293,-3.9713412239495756,-0.8362958985281249,1.0,0.0,0.0,0.0,-0.6427,4.8006,0.0,-0.39299383729781234,3.9713412239495756
34.2793,0.7760259163281195,0.10101624338892909,-0.2191230355143256,0.5827217097943742,-4.8682,-0.8274,16.9858,-4.1523954651067125,-0.8096875379779519,1.0,0.0,0.0,0.0,-0.5696,4.7194,0.0,-0.36434332942357384,4.1523954651067125
34.2993,0.7455197933004417,0.026122151825227563,-0.2246627053008411,0.6269326437729925,-4.8276,-0.8851,45.5044,-4.287443760392916,-0.7276739084431535,1.0,0.0,0.0,0.0,-0.5311,4.7194,0.0,-0.3522277237876421,4.287443760392916
34.3194,0.7330875051939875,-0.06066854526317125,-0.2022074843679738,0.6465401539035929,-4.8817,-0.8813,78.8616,-4.362510251186357,-0.7332839010453527,1.0,0.0,0.0,0.0,-0.4541,4.9358,0.0,-0.4135194288984685,4.362510251186357
34.3395,0.7455933023643657,-0.18786305261094532,-0.10180540277198918,0.6312160968317663,-4.9223,-0.8813,88.4328,-4.329472783787907,-0.4766524961672636,1.0,0.0,0.0,0.0,-0.4195,5.0169,0.0,-0.4695501929642929,4.329472783787907
34.3596,0.7621252733087506,-0.25109217131960804,0.015990565122011025,0.5965417765028245,-4.8952,-0.8813,67.7042,-4.038790308580273,-0.04448227611757205,1.0,0.0,0.0,0.0,-0.431,5.0169,0.0,-0.47471720134545925,4.038790308580273
34.3796,0.7723212986809403,-0.2773986421255255,0.05901964729147141,0.5684069723220246,-4.76,-0.8736,47.9487,-3.712523216794855,0.3428075888623414,1.0,0.0,0.0,0.0,-0.431,5.0169,0.0,-0.3330913963722846,3.712523216794855
34.3997,0.781468557416364,-0.2920434918235091,0.03076099850189784,0.5505190765307639,-4.5707,-0.735,18.4999,-3.4241687883653587,0.3570912810324365,1.0,0.0,0.0,0.0,-0.4464,4.9764,0.0,-0.14491004768976534,3.4241687883653587
34.4198,0.798690596212341,-0.2704417841782069,-0.029540430274354757,0.5367326484123075,-4.4895,-0.6619,16.3493,-3.4516744649754476,0.3370578469496084,1.0,0.0,0.0,0.0,-0.4233,4.8952,0.0,-0.241900205301961,3.4516744649754476
34.4398,0.8212039098747201,-0.24700175417088158,-0.0634141397378259,0.5104830249129656,-4.4625,-0.5657,12.844,-3.768924422652707,0.643914109583972,1.0,0.0,0.0,0.0,-0.3656,4.8276,0.0,-0.2518528928404038,3.768924422652707
34.4599,0.8439663251564322,-0.22032977507659152,-0.08569019009806964,0.481490211258342,-4.4354,-0.4695,29.3753,-4.008924651018845,0.6069239728961333,1.0,0.0,0.0,0.0,-0.3348,4.7194,0.0,-0.22082827304709585,4.008924651018845
34.48,0.8696222187893391,-0.19964444319637037,-0.1173700847620348,0.4360315998774299,-4.3273,-0.3464,25.1588,-4.205359538917603,0.7401920301437144,1.0,0.0,0.0,0.0,-0.3233,4.5842,0.0,-0.31387260886110613,4.205359538917603
34.5001,0.8796499133607817,-0.20208950721982571,-0.1356216825879585,0.40863506972362096,-4.3137,-0.2309,11.4093,-4.346180945865687,0.6883760594034032,1.0,0.0,0.0,0.0,-0.3156,4.5436,0.0,-0.34612824087778704,4.346180945865687
