Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
14.1498,0.19574514989948927,-0.8623886887617398,-0.3862401616720127,-0.262274900244402,-1.6362,-1.37,4.3429,-4.434748732059264,-1.5158262832892992,1.0,0.0,0.0,0.0,-0.1001,1.3523,0.0,-0.27560785612743444,4.434748732059264
14.1698,0.24604218601059202,-0.8281559192873376,-0.4602831847205504,-0.20435362956400335,-1.9202,-1.5663,10.1202,-4.719226040669438,-1.5320779491219065,1.0,0.0,0.0,0.0,-0.1539,1.6092,0.0,-0.1898897660653116,4.719226040669438
14.1899,0.3218958890914836,-0.7856374073398136,-0.518427989740152,-0.10192801493389489,-2.2718,-1.5201,21.355,-4.9713100975407585,-1.5434545643853343,1.0,0.0,0.0,0.0,-0.1924,1.9608,0.0,-0.34760927111211326,4.9713100975407585
14.21,0.4207857254494633,-0.7517263743461856,-0.5075187300741508,0.01647938088123305,-2.6504,-1.3893,17.4351,-5.2018978630590516,-1.551404831946794,1.0,0.0,0.0,0.0,-0.1847,2.2989,0.0,-0.49359379342409593,5.2018978630590516
14.23,0.5117835376573318,-0.7097219058883671,-0.46850923852766,0.12194884296032729,-3.0697,-1.624,21.7209,-5.409241350450046,-1.5569156403130615,1.0,0.0,0.0,0.0,-0.2348,2.7586,0.0,-0.6231112207533056,5.409241350450046
14.2501,0.6096442594401961,-0.6480978526910532,-0.40132262803309515,0.21735500568763252,-3.4212,-1.4355,12.6478,-5.548263195000226,-1.5540765129278529,1.0,0.0,0.0,0.0,-0.3233,3.1643,0.0,-0.7410655048979344,5.548263195000226
14.2702,0.698010891572616,-0.5668434690397117,-0.3175108641124524,0.30109156086411815,-3.7999,-1.5701,13.9674,-5.657102889694691,-1.547146171959768,1.0,0.0,0.0,0.0,-0.4041,3.57,0.0,-0.8504763732504568,5.657102889694691
14.2903,0.7735560152306133,-0.4702735775099435,-0.2211898605988865,0.3626691318058093,-4.165,-1.5586,18.0957,-5.7107645704250825,-1.5149440456258962,1.0,0.0,0.0,0.0,-0.5118,3.9621,0.0,-0.9499676698593843,5.7107645704250825
14.3103,0.825783180131151,-0.3788345312056171,-0.11901571109440899,0.40050193244402155,-4.4219,-1.5086,21.423,-5.728230241945502,-1.479231430886129,1.0,0.0,0.0,0.0,-0.608,4.2596,0.0,-1.0290571418060555,5.728230241945502
14.3304,0.8563760907075211,-0.29894723899210335,-0.03851264430608093,0.4192461279392517,-4.6112,-1.5586,11.5591,-5.731938694248603,-1.1991392163321948,1.0,0.0,0.0,0.0,-0.712,4.5166,0.0,-1.0748483029544675,5.731938694248603
14.3505,0.8707665592469296,-0.24828460139250658,0.011718697994364563,0.4242440666950389,-4.7735,-1.4162,9.7835,-5.769409328874951,-1.1032503206451636,1.0,0.0,0.0,0.0,-0.8005,4.7194,0.0,-1.1004486046845012,5.769409328874951
14.3705,0.8791311122300745,-0.21502238033270343,0.04907094573093804,0.42247592327876127,-4.8817,-1.3239,8.1399,-5.806846706667846,-0.8988019467337858,1.0,0.0,0.0,0.0,-0.8774,4.8952,0.0,-1.1360726362390183,5.806846706667846
14.3906,0.8904136368854048,-0.19030193814800697,0.07531460093896963,0.4065420500649629,-4.9628,-1.2276,6.6887,-5.826031650125359,-0.9128372737825663,1.0,0.0,0.0,0.0,-0.939,5.0304,0.0,-1.1905072143098292,5.826031650125359
14.4107,0.9057546208842981,-0.15997169672245454,0.09735020689508642,0.3801849026618025,-5.071,-1.1699,4.9027,-5.77163009710852,-0.5517048752201126,1.0,0.0,0.0,0.0,-1.0006,5.1386,0.0,-1.2332282944864548,5.77163009710852
14.4308,0.9228454940152643,-0.12487711962659036,0.1113882147222591,0.3469215542316119,-5.1657,-1.0314,10.9588,-5.748036549697016,-0.5959810516163476,1.0,0.0,0.0,0.0,-1.0545,5.2603,0.0,-1.2828186655515301,5.748036549697016
14.4508,0.9425172307390285,-0.07623398926364142,0.12115657220936436,0.30194491824082953,-5.2874,-0.8428,2.7317,-5.644870975801075,-0.34942596122099334,1.0,0.0,0.0,0.0,-1.116,5.355,0.0,-1.3343337313873054,5.644870975801075
14.4709,0.9586371402630507,-0.03369167269194033,0.12121842026138246,0.2553150976515769,-5.4091,-0.8967,6.3789,-5.606240142812185,-0.4154737172835208,1.0,0.0,0.0,0.0,-1.1661,5.4496,0.0,-1.3751755407395196,5.606240142812185
14.491,0.9738028928040092,6.099917896300322e-05,0.10461259193502531,0.2019012824483276,-5.4226,-0.5734,8.3111,-5.277885363188254,-0.3328335082326528,1.0,0.0,0.0,0.0,-1.2161,5.5037,0.0,-1.4176547911532729,5.277885363188254
14.5111,0.9843901365342137,0.015137232758571054,0.07367013279323326,0.15912144674050793,-5.4767,-0.6773,2.4265,-5.14909748109001,-0.07117031247972805,1.0,0.0,0.0,0.0,-1.2623,5.5308,0.0,-1.4490239098639497,5.14909748109001
14.5311,0.9922008186397082,0.014771190834929594,0.03033439190215656,0.11999655028348638,-5.355,-0.431,8.5148,-5.092477858351035,0.10908639254081676,1.0,0.0,0.0,0.0,-1.3546,5.3956,0.0,-1.436381769398857,5.092477858351035
14.5512,0.9949676541624236,0.008727760124955037,-0.011779676245642794,0.09911827581870625,-5.3009,-0.3194,5.7771,-4.856061450499025,0.3204820472730787,1.0,0.0,0.0,0.0,-1.3854,5.3279,0.0,-1.4306386088442884,4.856061450499025
14.5713,0.9949407810400115,-0.004944033696166587,-0.04443430284293418,0.08996661316936161,-5.1792,-0.1116,3.0312,-4.7421684826532555,0.33953246574734774,1.0,0.0,0.0,0.0,-1.397,5.2603,0.0,-1.4169620287685465,4.7421684826532555
14.5914,0.9948441952097115,-0.017760485761619496,-0.06286417982602176,0.07757375392395667,-5.0845,0.0423,3.3871,-4.595997892599065,0.3174869395672737,1.0,0.0,0.0,0.0,-1.4239,5.1657,0.0,-1.3790222395624703,4.595997892599065
14.6115,0.9961836829921269,-0.026000156533802183,-0.06591586163590528,0.050962346740075146,-5.0575,0.0231,4.2889,-4.579968689543687,0.34636151600535925,1.0,0.0,0.0,0.0,-1.3585,5.0845,0.0,-1.3311321214362368,4.579968689543687
14.6315,0.9965119158168578,-0.02716075240311209,-0.07141034902465442,0.03356869398844187,-4.9358,0.1193,4.3129,-4.489407266374842,0.3458392691568466,1.0,0.0,0.0,0.0,-1.3239,5.0169,0.0,-1.2900301480562435,4.489407266374842
14.6516,0.9959754843725445,-0.023682082850632936,-0.08441229531237346,0.018616065127412484,-4.8411,0.2001,3.986,-4.505932516929283,0.3626374697356576,1.0,0.0,0.0,0.0,-1.3162,4.8952,0.0,-1.2029413538750364,4.505932516929283
14.6717,0.9951503309656144,-0.013305630051938896,-0.09734829334032055,0.0046998693254254875,-4.8546,0.2925,1.9442,-4.341878103146053,0.3583318694599873,1.0,0.0,0.0,0.0,-1.2892,4.8546,0.0,-1.0822554524220689,4.341878103146053
14.6918,0.9951503309656144,-0.013305630051938896,-0.09734829334032055,0.0046998693254254875,-4.8546,0.2925,1.9442,-4.2203253838978085,0.30162082252084055,1.0,0.0,0.0,0.0,-1.2892,4.8546,0.0,-1.0066911889235077,4.2203253838978085
14.7119,0.9952139243629784,-0.0018309538668687605,-0.09649456870083903,-0.015319614003511506,-4.7465,0.2001,40.1182,-4.295895332595277,0.4793006455702107,1.0,0.0,0.0,0.0,-1.1468,4.6383,0.0,-0.9929513152712492,4.295895332595277
14.732,0.9970447311033811,-0.0435778955707766,-0.06005747791563077,-0.019896495747303677,-4.6924,0.3079,41.1241,-4.424282214969905,0.6069105658989911,1.0,0.0,0.0,0.0,-1.0968,4.6112,0.0,-0.8847269033993175,4.424282214969905
14.7521,0.9917293608171722,-0.12493514016610538,-0.02038537020006745,-0.021178345701325818,-4.6383,0.3425,90.9168,-4.463935227451186,0.6458739070438579,1.0,0.0,0.0,0.0,-1.0391,4.7735,0.0,-0.8456697738875352,4.463935227451186
14.7722,0.9355613717836458,-0.3523004119221371,-0.009827150961435329,0.022644347854965,-4.7329,0.3464,75.8702,-4.714294343999738,0.8653170423547689,1.0,0.0,0.0,0.0,-0.989,4.5707,0.0,-0.584552555504686,4.714294343999738
14.7946,0.8797711906871408,-0.46472738309439665,-0.0033570388857164513,0.1000991594824065,-4.6653,0.3464,35.2375,-4.956473198364718,1.0643337812809335,1.0,0.0,0.0,0.0,-0.9005,4.5707,0.0,-0.34138786937705845,4.956473198364718
14.8147,0.8383933338671712,-0.5216759190037985,0.06823816665624272,0.14245843558746307,-4.8682,0.3464,33.2032,-5.188377767470966,1.2156335112007188,1.0,0.0,0.0,0.0,-0.7812,4.5842,0.0,-0.16098565503816742,5.188377767470966
14.8347,0.8383933338671712,-0.5216759190037985,0.06823816665624272,0.14245843558746307,-4.8682,0.3464,33.2032,-5.397063023865959,1.3217058693752894,1.0,0.0,0.0,0.0,-0.5888,4.5977,0.0,-0.016526610712357837,5.397063023865959
14.8548,0.8405292322026845,-0.529244961403449,0.03991767590326703,0.1087058406540759,-4.9358,0.3464,16.9258,-5.584695554811425,1.3959674408008997,1.0,0.0,0.0,0.0,-0.4195,4.6653,0.0,0.11455309731529772,5.584695554811425
14.8749,0.854437824185474,-0.5143471079642818,-0.02136217061442075,0.07019056059480339,-5.0304,0.3887,20.7767,-5.7503831009614474,1.4456328531085691,1.0,0.0,0.0,0.0,-0.3002,4.8006,0.0,0.25073226021081196,5.7503831009614474
14.895,0.875568285014502,-0.477671521055146,-0.06237937395009835,0.03631679990335973,-5.1521,0.5272,22.4366,-5.892847701479317,1.4782611596768567,1.0,0.0,0.0,0.0,-0.1308,4.8817,0.0,0.38597889650002126,5.892847701479317
14.915,0.8926843549854587,-0.44286323846394643,-0.08257955272662061,0.0129387732375455,-5.2603,0.6119,18.5942,-5.996668935092678,1.4989996512661203,1.0,0.0,0.0,0.0,-0.0077,5.0169,0.0,0.5032784844535738,5.996668935092678
14.9351,0.9030101190452873,-0.41711174542555307,-0.10278244443982859,-0.005126972287664344,-5.3144,0.6696,16.7578,-5.998402792220465,1.5013818971664585,1.0,0.0,0.0,0.0,0.1501,5.1386,0.0,0.618828604204489,5.998402792220465
