Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
13.7088,0.867588706977868,-0.1826724639538309,0.08434844374784913,0.45475921813067544,-4.9493,-1.3085,7.0223,-5.9616812028550665,-0.6875400229197617,1.0,0.0,0.0,0.0,-0.9583,5.2062,0.0,-1.1250314188177544,5.9616812028550665
13.7289,0.876103828688032,-0.15289384268170528,0.12347468053659011,0.44024942645570875,-5.0845,-1.1237,5.9789,-5.9614867296871745,-0.6500725488495144,1.0,0.0,0.0,0.0,-1.016,5.355,0.0,-1.1987451592083418,5.9614867296871745
13.749,0.8884804582232527,-0.11968884932142225,0.159178469671518,0.4134480251452975,-5.2062,-1.0275,5.768,-5.872138384496319,-0.4496731159349947,1.0,0.0,0.0,0.0,-1.0699,5.4632,0.0,-1.264698858670203,5.872138384496319
13.769,0.9022874538218687,-0.08734143112998458,0.1809088929925607,0.3814718830005977,-5.3144,-0.9198,7.7782,-5.822144572062922,-0.2035412621977395,1.0,0.0,0.0,0.0,-1.1276,5.5714,0.0,-1.3223356172416878,5.822144572062922
13.7891,0.9203562432694116,-0.047241371792972345,0.19287251792050047,0.33691665155812694,-5.3956,-0.7658,3.241,-5.7012912784728105,-0.1372409670325221,1.0,0.0,0.0,0.0,-1.193,5.6119,0.0,-1.3641896676696188,5.7012912784728105
13.8092,0.9377357438765529,-0.011229901128382277,0.1890243357696869,0.2911964362140502,-5.4767,-0.5619,10.0307,-5.387080341104808,-0.1039047299235285,1.0,0.0,0.0,0.0,-1.2392,5.6119,0.0,-1.3592914956155582,5.387080341104808
13.8293,0.9566992999183094,0.016845529865838097,0.1644854094521971,0.23955631433276617,-5.4767,-0.5426,6.3074,-5.111782200983891,0.09652678351735533,1.0,0.0,0.0,0.0,-1.2815,5.5714,0.0,-1.3790790621986835,5.111782200983891
13.8493,0.973193052898002,0.027099639473591224,0.12212937522321672,0.1929904325065238,-5.4632,-0.3618,6.3908,-4.663223292098995,-0.01938486791854288,1.0,0.0,0.0,0.0,-1.3123,5.5443,0.0,-1.3107045139364168,4.663223292098995
13.8694,0.9863980923882619,0.023926220546337744,0.06231757442891123,0.15020938459518113,-5.2603,-0.1539,4.1847,-4.656762449324032,0.08633701933380333,1.0,0.0,0.0,0.0,-1.2854,5.3009,0.0,-1.2963386886636998,4.656762449324032
13.8895,0.9936240662492789,0.018065492124868136,0.0043328781898070235,0.11120287375390704,-5.1386,-0.2232,17.1511,-4.462065256935269,-0.05143787774374631,1.0,0.0,0.0,0.0,-1.2969,5.2333,0.0,-1.332952813428693,4.462065256935269
13.9096,0.9961153991125641,0.008179175709663613,-0.02893162152540382,0.08276577802110276,-4.9899,0.0654,12.0048,-4.532854138823071,0.020192200871294697,1.0,0.0,0.0,0.0,-1.3315,5.0981,0.0,-1.3568699703425642,4.532854138823071
13.9296,0.9967021401032151,0.0022579957864652497,-0.013305975170374936,0.080016850684495,-4.9223,-0.0577,2.7966,-4.3270368738875264,0.06632803528745024,1.0,0.0,0.0,0.0,-1.3585,5.044,0.0,-1.3831802117821999,4.3270368738875264
13.9498,0.9960987142345912,-0.002686012712087527,0.01043704939540488,0.08758541451533347,-4.8546,0.0423,4.9079,-4.416378923288477,0.005038442762864692,1.0,0.0,0.0,0.0,-1.3546,4.8952,0.0,-1.394632133973011,4.416378923288477
13.9711,0.9944062712941193,-0.0066531423170299,0.005127109673743015,0.10528825221566362,-4.8006,0.0308,21.5675,-4.428565753726506,0.056835484930894076,1.0,0.0,0.0,0.0,-1.3854,4.8546,0.0,-1.4187858371076303,4.428565753726506
13.9912,0.9886550986167346,-0.049988409482508246,0.021790178495315962,0.139955146449447,-4.8952,-0.0577,69.6529,-4.473550637628147,-0.0010331950557083136,1.0,0.0,0.0,0.0,-1.3854,4.9087,0.0,-1.394370709164499,4.473550637628147
14.0113,0.9772354185647584,-0.12152117640136144,0.07366910693881627,0.1575322286753669,-5.382,-0.0154,90.6435,-4.514851938306251,0.2841585840801104,1.0,0.0,0.0,0.0,-1.397,5.3144,0.0,-1.1733421257745253,4.514851938306251
14.0314,0.951741520160982,-0.20911050855742627,0.1216456227580796,0.18884707166465833,-5.4091,-0.1963,86.0488,-4.736226911025309,0.6161945954177572,1.0,0.0,0.0,0.0,-1.3085,5.3956,0.0,-1.164962008411678,4.736226911025309
14.0514,0.9274446374150849,-0.2377970094366742,0.19507128904884985,0.21271158647755017,-5.3685,-0.1924,64.7846,-4.938601597795245,0.8853678861111061,1.0,0.0,0.0,0.0,-1.2815,5.3685,0.0,-0.9961317948558859,4.938601597795245
14.0715,0.9045484375742732,-0.2867453577398481,0.22113181823797817,0.22509985086479634,-5.2739,-0.1924,33.8656,-5.128149853333255,1.0204044118121025,1.0,0.0,0.0,0.0,-1.1892,5.3279,0.0,-0.9344938846268295,5.128149853333255
14.0916,0.901900888519694,-0.32293123118411604,0.18743565166555556,0.2171591206880481,-5.2333,-0.177,24.3,-5.190474366710562,1.091243170620633,1.0,0.0,0.0,0.0,-1.1083,5.3009,0.0,-0.8726511539220545,5.190474366710562
14.1116,0.916950160234142,-0.3341129814949961,0.11859347808322229,0.18304782489620072,-5.2603,-0.0731,15.8352,-5.340816546528917,1.0647667041670708,1.0,0.0,0.0,0.0,-1.0545,5.2874,0.0,-0.7751413812746988,5.340816546528917
14.1317,0.9353683419352018,-0.3239765038834689,0.03894018075846059,0.1364146332302169,-5.2468,0.177,16.2712,-5.2042535729253725,1.1859280363794167,1.0,0.0,0.0,0.0,-1.0006,5.2603,0.0,-0.5584982402846561,5.2042535729253725
14.1518,0.948157105186588,-0.2998584431705354,-0.03185919710608498,0.10033947131257914,-5.2468,0.4272,17.4722,-5.386964235339561,1.2759898407909473,1.0,0.0,0.0,0.0,-0.8659,5.2062,0.0,-0.3267850024335397,5.386964235339561
14.1719,0.9547774664031028,-0.2778332996908238,-0.08190938316815806,0.06707831378912826,-5.2198,0.608,16.9477,-5.222528500587343,1.296922506566568,1.0,0.0,0.0,0.0,-0.7466,5.2333,0.0,-0.10463346475000512,5.222528500587343
14.1919,0.9540300743789696,-0.2708098986655625,-0.12426657689022359,0.03234862954116785,-5.2603,0.7697,16.4526,-5.375994667557418,1.2730920771092242,1.0,0.0,0.0,0.0,-0.5503,5.2333,0.0,0.08732871369091888,5.375994667557418
14.212,0.9473702400789994,-0.2711129175688717,-0.17022380889131788,0.0033569370690204603,-5.1657,0.8967,14.3959,-5.093313288284127,1.231236449592416,1.0,0.0,0.0,0.0,-0.4233,5.2468,0.0,0.261278091957285,5.093313288284127
14.2321,0.9378874849191219,-0.27704534649353807,-0.20758575532858242,-0.022827522927847732,-5.2603,0.9736,14.9499,-5.015897796266781,0.7338330267560214,1.0,0.0,0.0,0.0,-0.2155,5.1792,0.0,0.41306262016783424,5.015897796266781
