Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
18.1283,0.026671444338224493,0.9860024580349852,-0.09551801001751647,-0.13403020767041254,-0.8519,1.2007,8.6685,1.5469064886209294,1.536380560835345,1.0,0.0,0.0,0.0,0.0,1.0548,0.0,0.0,-1.5469064886209294
18.1483,0.07354762884646203,0.9711383034204609,-0.13110512097416002,-0.18518258334693027,-0.7167,1.37,6.6243,2.0654920505437486,1.5460106988629698,1.0,0.0,0.0,0.0,0.0,0.9736,0.0,0.0,-2.0654920505437486
18.1684,0.13201709543623869,0.949388303512039,-0.1469708797033023,-0.2441984770352779,-0.5409,1.4162,3.4244,2.526373912479273,1.553158444296986,1.0,0.0,0.0,0.0,0.0,0.8384,0.0,0.0,-2.526373912479273
18.1885,0.21100193105387913,0.9222538111415719,-0.12915179406351898,-0.29706212652668135,-0.3245,1.5625,44.7771,2.996133679377251,1.5582098722777455,1.0,0.0,0.0,0.0,0.0,0.568,0.0,0.0,-2.996133679377251
18.2085,0.2833897723999452,0.9099851134498363,-0.04925565567656576,-0.2986489755258962,-0.0676,1.6433,27.6379,3.424023080432904,1.5617468544468462,1.0,0.0,0.0,0.0,0.0,0.284,0.0,0.0,-3.424023080432904
18.2286,0.35137248209212607,0.8928054385903998,0.0350333501365066,-0.27965781238870346,0.2299,1.397,7.5759,3.809592220334255,1.5642227981127925,1.0,0.0,0.0,0.0,0.0,-0.0811,0.0,0.0,-3.809592220334255
18.2487,0.4286586108235573,0.856829211844054,0.12219445462207423,-0.25916020596752365,0.6085,1.5894,14.2062,4.156630004240312,1.5659559586789549,1.0,0.0,0.0,0.0,0.0,-0.5003,0.0,0.0,-4.156630004240312
18.2687,0.5151810985328553,0.7978258258507129,0.22057376367042533,-0.22228270760536414,1.0683,1.4893,13.4205,4.468966656678831,1.5671691710752682,1.0,0.0,0.0,0.0,0.0,-0.9601,0.0,0.0,-4.468966656678831
18.2888,0.595146087928158,0.7159324821532935,0.32439768734826674,-0.167355775116156,1.5551,1.4932,19.6143,4.750068645853326,1.5680184197526879,1.0,0.0,0.0,0.0,0.0,-1.4469,0.0,0.0,-4.750068645853326
18.3089,0.674673647189546,0.6034466345895294,0.4149112482024075,-0.09228372069681207,2.1501,1.3277,15.7711,5.002915723185411,1.568608317799488,1.0,0.0,0.0,0.0,0.0,-1.9608,0.0,0.0,-5.002915723185411
18.3289,0.735655384360201,0.47173996396889506,0.48589993287089767,0.013183971045480358,2.5964,1.4393,13.2386,5.230305218333606,1.5689819712032709,1.0,0.0,0.0,0.0,0.0,-2.4611,0.0,0.0,-5.230305218333606
18.349,0.7756404777735088,0.3347803643054526,0.5169716509874044,0.13800097459854732,3.0291,1.4201,15.0325,5.433656124741977,1.567627854030617,1.0,0.0,0.0,0.0,0.0,-2.9479,0.0,0.0,-5.433656124741977
18.3691,0.7945737134099331,0.20599859232095113,0.509777364452761,0.257573742084346,3.3942,1.5163,15.6646,5.6124067494313215,1.5383240146804866,1.0,0.0,0.0,0.0,0.0,-3.3672,0.0,0.0,-5.6124067494313215
18.3891,0.7934717166072079,0.10205289278622806,0.485666007700867,0.3523015341753068,3.6917,1.5278,25.5098,5.766109193537264,1.519498084521126,1.0,0.0,0.0,0.0,0.0,-3.7052,0.0,0.0,-5.766109193537264
18.4092,0.8188534612934072,0.029663197836895586,0.41522476931637026,0.3952056357999755,3.9621,1.5086,7.0399,5.8708617461684005,1.5185027781676068,1.0,0.0,0.0,0.0,0.0,-4.0027,0.0,0.0,-5.8708617461684005
18.4293,0.8361157855003151,-0.04925469281936237,0.32110399741049944,0.4420142433445551,4.2732,1.5047,13.1446,5.334613731947184,1.199680569150604,1.0,0.0,0.0,0.0,0.0,-4.3137,0.0,0.0,-5.334613731947184
18.4493,0.8468815472265626,-0.12799380314298178,0.21417669060120387,0.46961428484156553,4.5436,1.5163,6.8284,5.123623285752511,1.1243851172178883,1.0,0.0,0.0,0.0,0.0,-4.5571,0.0,0.0,-5.123623285752511
18.4694,0.8480776503587437,-0.21111966826523856,0.09948637244378239,0.4757049992711294,4.76,1.3046,9.9838,4.998106897290326,0.5903682304099134,1.0,0.0,0.0,0.0,0.0,-4.787,0.0,0.0,-4.998106897290326
18.4895,0.844901200661313,-0.26861320249119947,0.00805691609014944,0.46251918303094186,4.9087,1.3354,17.3488,5.090825296535294,0.20487934224530568,1.0,0.0,0.0,0.0,0.0,-4.9087,0.0,0.0,-5.090825296535294
18.5096,0.8446811218748533,-0.30212940886139406,-0.04223675614208025,0.4398268739855472,4.9358,0.9967,3.8607,4.6284980755694525,-0.25231914096169517,1.0,0.0,0.0,0.0,0.0,-4.9358,0.0,0.0,-4.6284980755694525
18.5296,0.8509557292242205,-0.31006035880699795,-0.05468823966547371,0.42041184241079926,4.9087,0.6812,5.0334,4.812775612620814,-0.602126513015876,1.0,0.0,0.0,0.0,0.0,-4.9358,0.0,0.0,-4.812775612620814
18.5497,0.8638897721983128,-0.30187922151290514,-0.04424988588825379,0.40075596652924117,4.8006,0.5118,3.9529,4.731264100266965,-0.7872099743328044,1.0,0.0,0.0,0.0,0.0,-4.8952,0.0,0.0,-4.731264100266965
18.5698,0.8834427903269741,-0.2830263401771747,-0.03411976432939379,0.37183432959761914,4.7735,0.254,9.5195,4.429410654837018,-0.7965779709646189,1.0,0.0,0.0,0.0,0.0,-4.8411,0.0,0.0,-4.429410654837018
18.5898,0.9066333741064829,-0.267888133626328,-0.021362409374710747,0.32526223310462005,4.6924,0.0,7.6089,3.9309290345318244,-0.5962968108311651,1.0,0.0,0.0,0.0,0.0,-4.7735,0.0,0.0,-3.9309290345318244
18.6099,0.9320046522296479,-0.2543943591667887,-0.03210391912848362,0.25616435470807375,4.5707,-0.2348,7.9609,3.666313979846877,-0.47986933432805046,1.0,0.0,0.0,0.0,0.0,-4.6653,0.0,0.0,-3.666313979846877
18.63,0.9554088909787398,-0.24347559803524113,-0.058168576331754276,0.15662024430990112,4.4084,-0.204,12.3624,2.918224909266212,-0.5482929141317929,1.0,0.0,0.0,0.0,0.0,-4.5166,0.0,0.0,-2.918224909266212
18.65,0.9663822590942953,-0.23199794302242518,-0.09625322102542935,0.05493269685169023,4.3814,-0.2848,8.5498,3.0594788658264678,-0.6855474720693217,1.0,0.0,0.0,0.0,0.0,-4.4895,0.0,0.0,-3.0594788658264678
18.6701,0.9637521642200126,-0.20965755852607376,-0.16485722549497475,-0.006897051270434995,4.1785,-0.4349,15.4568,2.208133306113786,-0.9115767553456238,1.0,0.0,0.0,0.0,0.0,-4.2867,0.0,0.0,-2.208133306113786
18.6902,0.9597909846676783,-0.18536650775693905,-0.20996384052542405,-0.018860255153621386,4.1515,-0.5811,62.921,2.4154514499973425,-1.055635852546029,1.0,0.0,0.0,0.0,0.0,-4.192,0.0,0.0,-2.4154514499973425
18.7102,0.960914098556005,-0.21367868503050286,-0.17553263386214876,0.013183672073913688,4.2461,-0.5734,86.1822,1.731006127995653,-1.1523542479787,1.0,0.0,0.0,0.0,0.0,-4.165,0.0,0.0,-1.731006127995653
18.7303,0.9392063548666201,-0.32928407262095555,-0.0365598970345511,0.09014874610962094,3.8945,-0.5619,72.1627,1.163498878004316,-1.27608075438734,1.0,0.0,0.0,0.0,0.0,-3.7593,0.0,0.0,-1.163498878004316
18.7504,0.8982757698144905,-0.40241475256686876,0.0020750502890775346,0.17651827794035424,3.3536,-0.5657,42.5738,0.4063625016708654,-1.364245045891973,1.0,0.0,0.0,0.0,0.0,-3.3536,0.0,0.0,-0.4063625016708654
18.7704,0.9117012099451696,-0.38562812535407776,-0.02356049643001429,0.1397739450984512,2.8398,-0.6234,37.7209,-0.15297555361096826,-1.4259630819142866,1.0,0.0,0.0,0.0,0.0,-3.0156,0.0,0.0,0.15297555361096826
18.7905,0.936543201917871,-0.3261790359189853,-0.024963538481677316,0.1259797174741118,2.4206,-0.6581,26.9656,-0.6837302424362726,-1.4673007092661368,1.0,0.0,0.0,0.0,0.0,-2.664,0.0,0.0,0.6837302424362726
18.8106,0.9418058124801969,-0.2983923861766398,-0.025023277642113317,0.152766590020112,1.9743,-0.7928,31.0172,-1.016639823840686,-1.4895520057927265,1.0,0.0,0.0,0.0,0.0,-2.1501,0.0,0.0,1.016639823840686
18.8306,0.9264517487897738,-0.3227535641083732,-0.0595089196308185,0.18432575106068388,1.5551,-0.9813,27.0773,-1.5092583216964854,-1.5119937230999754,1.0,0.0,0.0,0.0,0.0,-1.7985,0.0,0.0,1.5092583216964854
18.8507,0.9084892054510354,-0.362053509946866,-0.03948918305976554,0.2049517600201896,1.4334,-1.1545,23.1992,-1.268597252286046,-1.5122095071175534,1.0,0.0,0.0,0.0,0.0,-1.6092,0.0,0.0,1.268597252286046
18.8708,0.884872157997274,-0.40856168545712934,-0.012267780368035996,0.223445999611805,1.3387,-1.2469,16.6901,-1.6058454157560185,-1.5183841801116058,1.0,0.0,0.0,0.0,0.0,-1.4875,0.0,0.0,1.6058454157560185
18.8908,0.8655980910768086,-0.4411605174388974,0.026427911186537256,0.23541220887529551,1.2847,-1.3469,18.9061,-2.0414158138319065,-1.5269606968462894,1.0,0.0,0.0,0.0,0.0,-1.4064,0.0,0.0,2.0414158138319065
18.9109,0.8526797211102539,-0.46107012307950485,0.0700085370806985,0.23547917009071112,1.19,-1.3046,16.3068,-2.5206626439706286,-1.5384705670565666,1.0,0.0,0.0,0.0,0.0,-1.3523,0.0,0.0,2.5206626439706286
