Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
10.7759,0.9546402325160257,-0.18987785834838383,0.06414727647636462,0.22021251620070215,3.854,0.2424,6.8725,3.3679637741998567,-0.10158219300908855,1.0,0.0,0.0,0.0,0.0,-3.9486,0.0,0.0,-3.3679637741998567
10.7959,0.9524017309452637,-0.19909882519717087,0.05456550021790192,0.2243060562792319,3.854,0.4233,4.4688,3.435707149740076,0.24095608474570396,1.0,0.0,0.0,0.0,0.0,-3.8269,0.0,0.0,-3.435707149740076
10.816,0.9505716174527146,-0.21051212986630113,0.04742447981938844,0.22326925893714994,3.7052,0.204,44.8047,3.0434943797910377,-0.1609941549178906,1.0,0.0,0.0,0.0,0.0,-3.8945,0.0,0.0,-3.0434943797910377
10.8361,0.9454868217610092,-0.21496391325471192,0.07348528664735701,0.23333473492140472,3.5835,0.4195,71.2788,3.3643626194051643,-0.4712613994035981,1.0,0.0,0.0,0.0,0.0,-4.0027,0.0,0.0,-3.3643626194051643
10.8561,0.9297860857273208,-0.2427307569193628,0.1213348792441269,0.24871160309087642,3.5294,0.5272,77.0406,3.7530466787384524,-0.787053691397876,1.0,0.0,0.0,0.0,0.0,-3.9892,0.0,0.0,-3.7530466787384524
10.8762,0.9299635969618368,-0.2561569009828342,0.11681730653959622,0.2364425243003188,3.5429,0.5272,98.5485,4.1021491816371585,-1.0051147878125701,1.0,0.0,0.0,0.0,0.0,-3.9892,0.0,0.0,-4.1021491816371585
10.8963,0.9390081138550579,-0.23711748340678435,0.07958848400547376,0.23601850434004207,3.6241,0.5234,78.2308,4.412621075397422,-1.1336939958898995,1.0,0.0,0.0,0.0,0.0,-4.0298,0.0,0.0,-4.412621075397422
10.9163,0.9345470304699579,-0.25109282857782295,0.022948435967616143,0.25109282857782295,3.7052,0.4734,41.5341,4.587705547886215,-1.2491712663688403,1.0,0.0,0.0,0.0,0.0,-4.1244,0.0,0.0,-4.587705547886215
10.9364,0.929127826456744,-0.2644621042556464,-0.03362963177024331,0.2562231944681045,3.7593,0.2886,26.2977,4.549571162531188,-1.3384423149707614,1.0,0.0,0.0,0.0,0.0,-4.192,0.0,0.0,-4.549571162531188
10.9565,0.9278993499805234,-0.25463415648133453,-0.07739152789855416,0.26110303343371727,3.7999,0.1578,18.8444,3.8606284989739157,-1.3956980000891177,1.0,0.0,0.0,0.0,0.0,-4.2596,0.0,0.0,-3.8606284989739157
10.9765,0.9245455415008041,-0.2438309231211879,-0.11279111412064781,0.2702594812329023,3.881,0.077,15.1323,3.480550347550932,-1.4473000342717293,1.0,0.0,0.0,0.0,0.0,-4.3002,0.0,0.0,-3.480550347550932
10.9966,0.9245753543402764,-0.22198844644455717,-0.1525293680692343,0.2694741836764414,3.7864,-0.0577,15.9825,2.577305760011872,-1.4666655337958896,1.0,0.0,0.0,0.0,0.0,-4.1515,0.0,0.0,-2.577305760011872
11.0166,0.9271092134389088,-0.19634686844341181,-0.18566603879307278,0.25970085800405535,3.6511,-0.177,14.2463,2.0773407179347876,-1.4975305018528853,1.0,0.0,0.0,0.0,0.0,-3.9757,0.0,0.0,-2.0773407179347876
11.0367,0.9309593779110056,-0.1698592443908887,-0.21172881164085497,0.24419947603478034,3.3536,-0.2925,17.7414,1.294276135048169,-1.5043377806736218,1.0,0.0,0.0,0.0,0.0,-3.6106,0.0,0.0,-1.294276135048169
11.0568,0.9293072950752769,-0.145566853258253,-0.23766749500746906,0.2423064265949983,3.2184,-0.4041,15.7692,1.4028871806391168,-1.5217059290603032,1.0,0.0,0.0,0.0,0.0,-3.4483,0.0,0.0,-1.4028871806391168
11.0768,0.9213756880738394,-0.12878241891073056,-0.26079979810516274,0.25780883482585776,2.8668,-0.5157,13.6765,0.8740443024571016,-1.2320252305106978,1.0,0.0,0.0,0.0,0.0,-3.0561,0.0,0.0,-0.8740443024571016
11.0969,0.9119127966884791,-0.12365520963335541,-0.28478587667081756,0.2683681143786673,2.691,-0.635,15.7684,1.0532412611426674,-1.2569853145366572,1.0,0.0,0.0,0.0,0.0,-2.7722,0.0,0.0,-1.0532412611426674
11.117,0.8985770828652849,-0.12262233117537083,-0.29541561615165807,0.3004207113036131,2.3259,-0.7697,10.1864,0.24216113880113443,-0.6517184666732911,1.0,0.0,0.0,0.0,0.0,-2.4747,0.0,0.0,-0.24216113880113443
11.137,0.8798912560557495,-0.1292732129758602,-0.3020048337237433,0.3433262214440193,2.1636,-0.9352,11.3972,0.30977703745516294,-0.15763199028948693,1.0,0.0,0.0,0.0,0.0,-2.1501,0.0,0.0,-0.30977703745516294
