Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
29.169,0.8956634313387036,-0.3978757533217306,-0.08056352024217504,0.1816354092335342,2.7451,-0.0808,105.2468,0.5408244249821079,-0.9677638576256594,1.0,0.0,0.0,0.0,-1.3123,-2.8533,0.0,-1.2606867084565998,-0.5408244249821079
29.1891,0.867863252920918,-0.4459861855332291,-0.07104534815421237,0.2070320145501408,2.3665,-0.2617,39.8684,0.735007701420817,-0.963289081183985,1.0,0.0,0.0,0.0,-1.4047,-2.6369,0.0,-1.0912432950673914,-0.735007701420817
29.2092,0.8354118080883287,-0.47999367916014596,-0.07049800909636586,0.2583083614332781,1.812,-0.5311,27.2843,0.6690749060398637,-1.0000167436495828,1.0,0.0,0.0,0.0,-1.3623,-2.2718,0.0,-1.1072527104424017,-0.6690749060398637
29.2293,0.7939554228837684,-0.5039736160621505,-0.047913629000283425,0.33667441979265356,1.7444,-0.508,14.1306,0.9999190691071425,-0.4208842122720464,1.0,0.0,0.0,0.0,-1.2623,-2.1907,0.0,-0.9350405983644644,-0.9999190691071425
29.2493,0.7546162868149285,-0.5154264861853952,0.0030519081406594766,0.4060547781629065,1.6092,-0.712,12.3487,1.0602710682413887,-0.33472572666821376,1.0,0.0,0.0,0.0,-1.2238,-2.0419,0.0,-0.8371947961358355,-1.0602710682413887
29.2694,0.7222176224082508,-0.52800668194699,0.016723736539457135,0.4464649665298077,1.6768,-0.6311,22.667,1.6128234573240805,-0.41711172648958605,1.0,0.0,0.0,0.0,-1.1507,-2.0149,0.0,-0.6737918982519024,-1.6128234573240805
29.2895,0.7073149627185357,-0.5366660382360141,0.021911348302770528,0.4595813309242361,1.5957,-0.6311,28.2506,2.028806046131467,-0.7306568287023363,1.0,0.0,0.0,0.0,-1.0699,-1.8932,0.0,-0.448602290299533,-2.028806046131467
29.3095,0.7122120360425634,-0.5468086533447974,0.01013190093101024,0.44005869713809737,1.6227,-0.5927,17.708,2.5477734282164706,-0.9505425785726228,1.0,0.0,0.0,0.0,-0.9659,-1.8661,0.0,-0.2554832887318714,-2.5477734282164706
29.3296,0.7220998924873347,-0.5565745217268364,-0.016478837801459978,0.4105179593380006,1.6903,-0.6042,19.2901,2.9752373378171564,-1.1029496509156766,1.0,0.0,0.0,0.0,-0.8236,-1.8932,0.0,-0.20104481633949156,-2.9752373378171564
29.3497,0.7265445155631524,-0.5687123138261695,-0.05767661200097385,0.3812778244740678,1.7309,-0.812,16.915,2.601665351035657,-1.0907651311979194,1.0,0.0,0.0,0.0,-0.6658,-2.0149,0.0,-0.018146571709941606,-2.601665351035657
