Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
44.1691,0.25707304826999444,0.6797916171791852,0.5968468601586033,0.3399568069400846,2.6099,1.3585,7.6143,5.346383259107907,1.5526918897857758,1.0,0.0,0.0,0.0,-0.2001,-2.5693,0.0,-0.001871077845499558,-5.346383259107907
44.1891,0.3021246787839763,0.6318984196871424,0.5600602582882358,0.4424449940418424,2.9479,1.574,11.3684,5.5394595428200715,1.5578841544073165,1.0,0.0,0.0,0.0,-0.1578,-2.8939,0.0,0.14167013164162134,-5.5394595428200715
44.2092,0.34478665546758047,0.5819067307924993,0.49230808019201544,0.5478498636008937,3.259,1.5932,12.5289,5.713212750544444,1.5615132652537962,1.0,0.0,0.0,0.0,-0.0808,-3.259,0.0,0.28824524578094013,-5.713212750544444
44.2293,0.3919038752784042,0.5328327516265824,0.4072237531302037,0.6298169783535252,3.5835,1.5625,20.7652,5.869460070422558,1.559050248182998,1.0,0.0,0.0,0.0,-0.0231,-3.597,0.0,0.42820372378682703,-5.869460070422558
44.2494,0.46716090693158907,0.505368735745177,0.284605724852094,0.667355009981637,3.9351,1.8049,17.1572,6.0093157448988554,1.5558106289526126,1.0,0.0,0.0,0.0,0.1078,-3.9757,0.0,0.5619003948210677,-6.0093157448988554
44.2694,0.5490046697559933,0.4644726444441443,0.14135537011589558,0.6803511552783419,4.2461,1.5509,13.9352,6.13052171313358,1.3941257798030187,1.0,0.0,0.0,0.0,0.2463,-4.3408,0.0,0.6784290278684202,-6.13052171313358
44.2895,0.6405579603121969,0.3966632599446085,-0.0018919821608935627,0.657525800325962,4.5707,1.5663,13.5076,6.214503232272798,1.0732405511436809,1.0,0.0,0.0,0.0,0.3464,-4.6924,0.0,0.787942548907796,-6.214503232272798
44.3096,0.7233975275605078,0.31439570616197254,-0.12518447570063548,0.6018140943097096,4.8952,1.4047,9.4745,6.189808092742266,0.9467500998108151,1.0,0.0,0.0,0.0,0.4541,-4.9628,0.0,0.8880177882948515,-6.189808092742266
44.3296,0.7886996654251448,0.2215590296797046,-0.2254650478326438,0.5272854505213246,5.1657,1.2661,11.5664,6.221236291970999,0.5523564126064373,1.0,0.0,0.0,0.0,0.585,-5.1792,0.0,0.9854321250235138,-6.221236291970999
44.3497,0.8327337513246605,0.14008117293987557,-0.2909047425766879,0.4497846097177384,5.3415,1.0853,7.4577,6.083327880841069,0.32045078157176543,1.0,0.0,0.0,0.0,0.6773,-5.355,0.0,1.0442281332673218,-6.083327880841069
44.3698,0.8605595563175715,0.08684932203362564,-0.3188954951518255,0.3875565874355331,5.4361,0.762,5.9434,5.961294654257512,0.096879149875571,1.0,0.0,0.0,0.0,0.7812,-5.4361,0.0,1.0115872447086798,-5.961294654257512
44.3898,0.8818341819904787,0.059752876812102396,-0.31683234681118627,0.34411529056404533,5.5308,0.7735,3.743,5.87627023796506,-0.13153960747413773,1.0,0.0,0.0,0.0,0.8582,-5.5037,0.0,0.9898821931657273,-5.87627023796506
44.4099,0.9034090747473259,0.04571333395179112,-0.2957042228930087,0.30711780691850893,5.5308,0.3656,7.3305,5.683608352127082,-0.1740886284413441,1.0,0.0,0.0,0.0,0.9121,-5.5849,0.0,0.826660831157304,-5.683608352127082
44.43,0.9171705714865224,0.044677784275492544,-0.2816146402374121,0.27837965585737684,5.5578,0.4387,3.1368,5.671061960502629,0.0847047495393205,1.0,0.0,0.0,0.0,0.8697,-5.6254,0.0,0.6703903950794972,-5.671061960502629
44.4501,0.9292581903917752,0.05212389849555657,-0.26306148772231797,0.2540885051960225,5.5578,0.3156,11.0609,5.796366972605138,0.4132488751097292,1.0,0.0,0.0,0.0,0.8043,-5.6795,0.0,0.5720793285163734,-5.796366972605138
44.4702,0.9418164275488555,0.053466059197070724,-0.23046494467783268,0.23876579861380967,5.5849,0.4118,1.6751,5.879095478725211,0.014894150235120529,1.0,0.0,0.0,0.0,0.7697,-5.6795,0.0,0.6553530197250088,-5.879095478725211
44.4902,0.9505374347273022,0.05884031729035775,-0.19782279079493034,0.23212614175339,5.639,0.3502,0.633,5.725085831765928,-0.2871129826342018,1.0,0.0,0.0,0.0,0.762,-5.7201,0.0,0.58153256961172,-5.725085831765928
44.5103,0.9569217393633443,0.06579687594447393,-0.1768823548096928,0.22064493741474583,5.5849,0.0231,1.7853,5.378639752404031,-0.16113675431852204,1.0,0.0,0.0,0.0,0.7043,-5.7471,0.0,0.3720237012928591,-5.378639752404031
44.5304,0.9608153349676674,0.06835902383190812,-0.16900605892033904,0.2088010727940175,5.5443,0.0808,6.1045,5.376053525748376,-0.052903621713432214,1.0,0.0,0.0,0.0,0.5965,-5.7066,0.0,0.21749091747753613,-5.376053525748376
44.5505,0.9649501301027924,0.06878586872426676,-0.15551544234027523,0.19988671259531138,5.4902,-0.1501,4.9733,5.282014767297379,0.027010013918997045,1.0,0.0,0.0,0.0,0.508,-5.639,0.0,0.05074003229158652,-5.282014767297379
44.5705,0.9701917692646891,0.07049431205050795,-0.1262789763158511,0.19445334391621755,5.4632,0.0577,1.9522,5.140207127542738,-0.1264005150272005,1.0,0.0,0.0,0.0,0.3887,-5.6119,0.0,-0.07985229738100585,-5.140207127542738
44.5906,0.9763321943447656,0.06909300450434032,-0.09478937808946636,0.18170464170161005,5.4361,-0.0308,6.1751,4.827897204707367,-0.37475556744252514,1.0,0.0,0.0,0.0,0.3002,-5.5308,0.0,-0.22739946340153416,-4.827897204707367
44.6107,0.9819067789550665,0.06927307956758014,-0.07629188498778719,0.15887059568818898,5.2874,-0.1385,4.8004,4.5929623009118155,-0.261382948740315,1.0,0.0,0.0,0.0,0.127,-5.4091,0.0,-0.3780510442539735,-4.5929623009118155
44.6307,0.9841109104414216,0.07079955470375703,-0.06957857962864104,0.14721399478570935,5.1927,-0.304,4.7541,4.235877471448721,-0.31604711018879605,1.0,0.0,0.0,0.0,0.0115,-5.2603,0.0,-0.5114683066276922,-4.235877471448721
44.6508,0.9851733153012087,0.07867442447177263,-0.06646735861104444,0.13720774027631116,4.9358,-0.2117,4.1486,3.9253310323492387,-0.4047705578010836,1.0,0.0,0.0,0.0,-0.1001,-5.044,0.0,-0.6230328801216078,-3.9253310323492387
44.6709,0.9857986810608634,0.09448388633151296,-0.061769233197062845,0.12433148222635709,4.8952,-0.4118,6.3838,3.4486735450091084,-0.04469386291912114,1.0,0.0,0.0,0.0,-0.2694,-4.9764,0.0,-0.7221396075989062,-3.4486735450091084
44.6909,0.9858376929645543,0.11224373732970201,-0.057860864595291384,0.11035174175730794,4.5436,-0.3579,5.6611,3.120764981838655,-0.26720801803159366,1.0,0.0,0.0,0.0,-0.3694,-4.7059,0.0,-0.791946798713081,-3.120764981838655
44.711,0.9831303817432513,0.15124136664933271,-0.044432932564358804,0.0927707713191084,4.4354,-0.1616,30.5457,2.805888367713698,-0.382275869716022,1.0,0.0,0.0,0.0,-0.5003,-4.5842,0.0,-0.8717236512652691,-2.805888367713698
44.7311,0.9831303817432513,0.15124136664933271,-0.044432932564358804,0.0927707713191084,4.4354,-0.1616,30.5457,2.4410135760496905,-0.384536850674122,1.0,0.0,0.0,0.0,-0.585,-4.6653,0.0,-0.9409599561409643,-2.4410135760496905
44.7511,0.9765908095603595,0.19531776190027147,0.016663491575244885,0.0885646126679971,4.5031,-0.5041,64.2775,2.477562021367924,-0.23369707253448024,1.0,0.0,0.0,0.0,-0.6388,-5.1657,0.0,-1.0260627871689043,-2.477562021367924
44.7712,0.9520816517696532,0.2741684598841133,0.11914033074024567,0.06463563691530644,4.7329,-0.3464,114.4309,2.7397234847127008,0.11697421228080684,1.0,0.0,0.0,0.0,-0.712,-5.1927,0.0,-1.06072164050074,-2.7397234847127008
44.7913,0.9296269959299213,0.30114732262577426,0.21203622715909065,-0.01202401288159044,4.7194,-0.3964,77.7406,2.505897379068606,-0.011340902515920126,1.0,0.0,0.0,0.0,-0.8005,-5.1927,0.0,-1.0216978678625666,-2.505897379068606
44.8113,0.9311582505934661,0.25824173350135826,0.2546407093287344,-0.03759825238609066,4.6924,-0.381,38.9026,2.8806544972789956,0.11472739727490122,1.0,0.0,0.0,0.0,-0.8428,-5.1251,0.0,-0.8550454644553522,-2.8806544972789956
44.8314,0.9446975874459616,0.21587999165389885,0.24603185081866263,-0.020263905350052236,4.6383,-0.2386,34.4719,3.1986395307778723,-0.32167416610484256,1.0,0.0,0.0,0.0,-0.839,-4.9628,0.0,-0.599861798160612,-3.1986395307778723
44.8515,0.9533447583726418,0.20745272489715053,0.21917142691428038,0.007811801361704784,4.4625,-0.1924,18.0065,3.4546943999885977,-0.36757541826084705,1.0,0.0,0.0,0.0,-0.812,-4.7059,0.0,-0.44542159376055546,-3.4546943999885977
44.8716,0.9468200972029852,0.2463943410918429,0.1994592285569433,0.055113957886504916,4.2326,-0.4272,13.8029,3.7706193500959406,-0.43242347290616046,1.0,0.0,0.0,0.0,-0.712,-4.5166,0.0,-0.39940200541561577,-3.7706193500959406
44.8916,0.9110053551290431,0.343991868519985,0.1892688272318051,0.1261592182784621,4.165,-0.2655,18.002,4.0935608664336955,-0.049349587314829746,1.0,0.0,0.0,0.0,-0.6388,-4.4625,0.0,-0.44970581314545055,-4.0935608664336955
44.9117,0.8787378544732505,0.40875890979483864,0.19433928517509347,0.15155256189427285,4.1379,-0.4734,14.9539,4.3758365775808565,0.34707008945201445,1.0,0.0,0.0,0.0,-0.6042,-4.4219,0.0,-0.5651969591580137,-4.3758365775808565
