Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
21.8238,0.419691699499754,-0.6509002465668925,-0.5342584391663326,0.338756057613323,-3.3942,-1.5163,17.1113,-5.732167894030044,-1.5657786143597423,1.0,0.0,0.0,0.0,-0.558,3.6511,0.0,-0.8764944504959253,5.732167894030044
21.8438,0.5025729032217463,-0.6258053315223093,-0.4278644310879304,0.41559618934167286,-3.7323,-1.6587,18.1835,-5.886588953481105,-1.56465628760492,1.0,0.0,0.0,0.0,-0.6427,4.0027,0.0,-0.961696365309018,5.886588953481105
21.8639,0.596599230506828,-0.5820727118716977,-0.29894009402988553,0.46464560305074626,-4.0974,-1.4508,13.7001,-6.020005463253844,-1.5568239416500393,1.0,0.0,0.0,0.0,-0.712,4.3273,0.0,-1.0142566758098526,6.020005463253844
21.884,0.6866655477848354,-0.5047143680542906,-0.14099501380293744,0.503859343713719,-4.449,-1.6433,17.7882,-6.1352489931804435,-1.4640588267519399,1.0,0.0,0.0,0.0,-0.812,4.6248,0.0,-1.0260731872840814,6.1352489931804435
21.904,0.7566324409256783,-0.39867116738205133,0.0004269883979514666,0.5182359185911282,-4.7735,-1.4162,14.7001,-6.241597996660098,-1.122321174096269,1.0,0.0,0.0,0.0,-0.8928,4.8546,0.0,-0.9719338449964606,6.241597996660098
21.9241,0.8084295875774481,-0.2801574414368554,0.12097478147677236,0.5033075721500317,-5.071,-1.3816,9.8399,-6.319386746264719,-1.0919027709621607,1.0,0.0,0.0,0.0,-0.9044,5.0845,0.0,-1.0137895076545789,6.319386746264719
21.9442,0.8318904779463342,-0.2056834204556335,0.21013932124493717,0.47063152138228903,-5.2874,-1.2392,10.6586,-6.2359555756246055,-0.6692433046312026,1.0,0.0,0.0,0.0,-0.939,5.3144,0.0,-1.0323239048879786,6.2359555756246055
21.9642,0.8456543384946291,-0.17157250332353824,0.2578157616532496,0.4346983424533163,-5.4226,-1.3315,9.4137,-6.256220365333111,-0.6819188162294652,1.0,0.0,0.0,0.0,-0.9659,5.4902,0.0,-1.107338459621201,6.256220365333111
21.9843,0.8588717273506461,-0.16961398388616267,0.26940420939403004,0.40123786509844717,-5.5308,-1.0737,6.704,-6.023919727534847,-0.27326349491132684,1.0,0.0,0.0,0.0,-1.0044,5.6254,0.0,-1.1246169470098586,6.023919727534847
22.0044,0.8685041167331253,-0.18682343226501458,0.2619551931790032,0.37706376269920805,-5.5308,-1.1083,9.5578,-6.071608935353872,-0.3254105605679489,1.0,0.0,0.0,0.0,-1.0429,5.7066,0.0,-1.1716888663566385,6.071608935353872
22.0245,0.8739276663981008,-0.21074572052796958,0.25377403009418675,0.3569809754494932,-5.5578,-0.9198,7.3087,-6.032139619729862,-0.051576789577644666,1.0,0.0,0.0,0.0,-1.0853,5.8012,0.0,-1.0777890824188687,6.032139619729862
22.0446,0.8802519569671461,-0.2186287344237974,0.24713183017219875,0.3410041455107223,-5.5984,-0.7581,20.6612,-6.028033999450754,0.16919848105123725,1.0,0.0,0.0,0.0,-1.0814,5.8418,0.0,-1.0696886409196167,6.028033999450754
22.0646,0.8949385201165623,-0.21117740335887927,0.23119596762023387,0.3178640811389715,-5.666,-0.6504,8.0207,-5.919437691790835,0.3475355724649407,1.0,0.0,0.0,0.0,-1.0814,5.8959,0.0,-1.0012793967511868,5.919437691790835
22.0847,0.918764244776699,-0.1867074561742031,0.2008064906217604,0.2840586940282462,-5.7336,-0.4118,6.365,-5.780509684940852,0.4674572199195366,1.0,0.0,0.0,0.0,-1.0506,5.95,0.0,-0.9510161064514473,5.780509684940852
22.1048,0.9427220222931016,-0.14929738805647447,0.16150482861595097,0.25080205130112393,-5.8012,-0.1693,6.1069,-5.630598956162343,0.45680106395749465,1.0,0.0,0.0,0.0,-1.0237,5.9365,0.0,-0.7932010894023438,5.630598956162343
22.1248,0.9670074373284949,-0.10571599952667814,0.08990755098659571,0.21362906139157484,-5.7336,-0.0308,8.7739,-5.194374287439533,0.5387522627312717,1.0,0.0,0.0,0.0,-0.9659,5.8824,0.0,-0.7577425893932337,5.194374287439533
22.1449,0.9784697410321492,-0.062134936087292286,0.003723056089306797,0.1967799645676942,-5.7336,0.0731,15.4919,-5.037849233668878,0.7754464672584473,1.0,0.0,0.0,0.0,-0.8967,5.7742,0.0,-0.6767602549974585,5.037849233668878
22.165,0.9816011759303138,-0.026488276158807673,-0.08184576341296737,0.17046634169157415,-5.5984,0.2809,8.6418,-5.089838659514637,0.8785417604054413,1.0,0.0,0.0,0.0,-0.8313,5.666,0.0,-0.6277928488125919,5.089838659514637
22.185,0.9819500544755422,-0.0043330708439085625,-0.14404535508172703,0.12250000282416645,-5.5308,0.4657,12.4108,-5.057881619468019,0.5519090538942593,1.0,0.0,0.0,0.0,-0.7581,5.6119,0.0,-0.5679573468896746,5.057881619468019
22.2051,0.9844592669749279,-0.0029910706917686825,-0.1599157794925162,0.07251171376133342,-5.4632,0.4387,57.5929,-5.1071345656526255,0.48943870564864533,1.0,0.0,0.0,0.0,-0.6927,5.4496,0.0,-0.6578457711666523,5.1071345656526255
22.2252,0.9954157222946687,0.028502820243640346,-0.0850214638022239,0.033263790218028,-5.1521,0.4002,69.5783,-5.27381862247695,0.5783456930756226,1.0,0.0,0.0,0.0,-0.6311,4.9087,0.0,-0.7181669723477693,5.27381862247695
22.2452,0.9963970339601358,0.05236789667033426,0.03973392159905022,0.053588894261124065,-4.6112,0.3656,101.5741,-5.299229893011239,0.2807667081224676,1.0,0.0,0.0,0.0,-0.6889,4.3408,0.0,-0.8145246553754864,5.299229893011239
22.2653,0.9913386581335837,0.023743135515579203,0.10693461033664434,0.07244941351001133,-4.6924,0.508,46.4389,-5.02587315641855,0.22044412448306194,1.0,0.0,0.0,0.0,-0.7158,4.4625,0.0,-0.838823960088735,5.02587315641855
22.2854,0.989480729657228,-0.013244715285375868,0.12542430382022182,0.07086047674989084,-4.8952,0.2655,26.2812,-4.6673894418747555,0.004342903057828584,1.0,0.0,0.0,0.0,-0.7581,4.5571,0.0,-0.747119301766086,4.6673894418747555
22.3055,0.9928981961369328,-0.007201841848868199,0.09856983542441461,0.06622154578694762,-4.9493,0.2694,23.5919,-4.326151816380442,-0.1678693692762987,1.0,0.0,0.0,0.0,-0.735,4.5436,0.0,-0.6585352742316677,4.326151816380442
22.3255,0.9916299277239689,0.03594970735457563,0.08636429695905218,0.0889882755987853,-4.9087,0.1308,25.9638,-4.0571598072639885,-0.3941552142317628,1.0,0.0,0.0,0.0,-0.7004,4.5031,0.0,-0.6185400705896935,4.0571598072639885
22.3456,0.9853254615280023,0.08434872817566565,0.10198725310471887,0.1077850969472639,-4.8141,0.0847,11.789,-3.8193255836777498,-0.5479213059356682,1.0,0.0,0.0,0.0,-0.6735,4.476,0.0,-0.6158739005464124,3.8193255836777498
22.3657,0.97256972842586,0.13879039362441595,0.13036761248475245,0.13360252842762457,-4.6924,0.077,9.4575,-3.6180971829008404,-0.6167153091418357,1.0,0.0,0.0,0.0,-0.6542,4.3814,0.0,-0.6286603412733502,3.6180971829008404
22.3858,0.94833098476243,0.2053758500359168,0.16454527151351453,0.1772398295645993,-4.5436,-0.0616,9.4608,-3.504551903478326,-0.48488451744678884,1.0,0.0,0.0,0.0,-0.6311,4.2191,0.0,-0.5772608536729764,3.504551903478326
22.406,0.8943022374306393,0.30127513322985655,0.2083165493693734,0.25702337925317653,-4.3543,-0.1963,9.9108,-3.1759054390835955,-0.27234903055324433,1.0,0.0,0.0,0.0,-0.6273,4.1109,0.0,-0.4310895001920656,3.1759054390835955
22.4261,0.8483859378693188,0.3708486614734949,0.20770225032770484,0.31555086106319075,-4.2326,-0.3002,11.4831,-3.340593997500676,-0.386800606405,1.0,0.0,0.0,0.0,-0.5465,3.9351,0.0,-0.5118113500719601,3.340593997500676
