Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
28.9195,0.17450116685987435,-0.830327552260313,-0.22271848928097793,-0.4801062103892623,-0.8655,-1.2353,4.5027,-3.946682370639046,-1.5295620942651678,1.0,0.0,0.0,0.0,-0.2424,0.8249,0.0,-0.4337300954666703,3.946682370639046
28.9395,0.22107513888178257,-0.7942110538944132,-0.2976762659652076,-0.48139736758870766,-1.1359,-1.3662,5.2753,-4.279769401672065,-1.5416934659856172,1.0,0.0,0.0,0.0,-0.2732,1.1089,0.0,-0.5147788508266482,4.279769401672065
28.9596,0.27038601228066267,-0.7559810343359034,-0.3808590172982362,-0.45861802082997244,-1.4469,-1.3893,5.1668,-4.578528837790412,-1.550185426189932,1.0,0.0,0.0,0.0,-0.3541,1.4064,0.0,-0.577851330902899,4.578528837790412
28.9797,0.3170754734821439,-0.7165472904145056,-0.4708822479204261,-0.4053307702471043,-1.812,-1.5394,8.7501,-4.844882696298053,-1.5561295175950753,1.0,0.0,0.0,0.0,-0.431,1.7039,0.0,-0.5877460642070096,4.844882696298053
28.9997,0.3666401074517446,-0.6767008896848477,-0.5527371771399381,-0.3195818369602402,-2.1231,-1.624,10.9719,-5.081957934225164,-1.5602903254311005,1.0,0.0,0.0,0.0,-0.4887,1.9473,0.0,-0.6288522226468196,5.081957934225164
29.0198,0.42113880736441867,-0.6266417614855244,-0.621026817384943,-0.21044690490174253,-2.4747,-1.5701,6.7878,-5.299548705629613,-1.5631987640695277,1.0,0.0,0.0,0.0,-0.5388,2.2312,0.0,-0.718923579682303,5.299548705629613
29.0399,0.481517362281368,-0.5642833152951521,-0.6671907435838219,-0.06768959725964215,-2.8398,-1.6856,7.7653,-5.480112253378724,-1.565150842786387,1.0,0.0,0.0,0.0,-0.5927,2.4882,0.0,-0.7939154702032143,5.480112253378724
29.06,0.5548700323388575,-0.5015251253692801,-0.6585678514958776,0.08294685534549694,-3.1373,-1.6125,7.3065,-5.593277762965169,-1.5641832151059196,1.0,0.0,0.0,0.0,-0.6581,2.7992,0.0,-0.8831130386183739,5.593277762965169
29.08,0.6304309441885516,-0.44451825554500835,-0.6024769910043117,0.20489465685357544,-3.4889,-1.6009,4.9872,-5.323164234610624,-1.3107261786690074,1.0,0.0,0.0,0.0,-0.7158,3.1643,0.0,-0.9185885344144773,5.323164234610624
29.1001,0.7072811380224122,-0.39172739954146735,-0.5072064017068941,0.29840358964621383,-3.8675,-1.574,17.2153,-5.462631721424067,-1.3840799657982095,1.0,0.0,0.0,0.0,-0.7466,3.5294,0.0,-1.0095932871291404,5.462631721424067
29.1202,0.8035314748866086,-0.26263513577046405,-0.3124403511540321,0.43329087377433484,-4.2056,-1.4355,11.3014,-5.440526574069564,-1.297333637728001,1.0,0.0,0.0,0.0,-0.8159,3.8675,0.0,-1.0097485838755398,5.440526574069564
29.1402,0.8419979123068172,-0.16559152272389044,-0.18750398888041078,0.4779761682624768,-4.4895,-1.4662,13.4941,-5.461671745909128,-1.0820157373523651,1.0,0.0,0.0,0.0,-0.8774,4.192,0.0,-0.9992190305713798,5.461671745909128
29.1603,0.8670705567495866,-0.07971251084938619,-0.09722962311038452,0.48205908934679487,-4.6518,-1.447,11.9741,-5.510979642271584,-0.9499255974991277,1.0,0.0,0.0,0.0,-0.9005,4.4219,0.0,-1.0266804920080888,5.510979642271584
29.1804,0.886479456241482,-0.02124010677184249,-0.05029325281903364,0.4595363100419901,-4.7735,-1.193,8.0842,-5.584561119019615,-0.6652562104940668,1.0,0.0,0.0,0.0,-0.9275,4.5977,0.0,-1.0350668657884228,5.584561119019615
29.2004,0.9020406634466029,0.010864020034260048,-0.0307010566155944,0.4304207937358438,-4.8276,-1.1969,2.2673,-5.501046274608042,-0.5934515351450621,1.0,0.0,0.0,0.0,-0.989,4.7329,0.0,-1.0766394222270157,5.501046274608042
29.2205,0.9170358802209938,0.04223521152759317,-0.004394917953020449,0.3965375971969276,-4.9628,-0.9429,7.2095,-5.4155880762091275,-0.32929657256377975,1.0,0.0,0.0,0.0,-1.016,4.8817,0.0,-1.1031781838247812,5.4155880762091275
29.2406,0.9260383265254617,0.06518693809874326,0.03350848221723515,0.3702443281493052,-5.1521,-0.8967,9.7129,-5.2153627334491315,-0.24817266849345243,1.0,0.0,0.0,0.0,-1.0391,5.0169,0.0,-1.097203109504846,5.2153627334491315
29.2607,0.9346814285726122,0.08343405634471665,0.07519414953965327,0.3372761853412361,-5.1116,-0.6119,7.5243,-5.04853120396637,-0.42995762736962617,1.0,0.0,0.0,0.0,-1.0622,5.071,0.0,-1.164641513104499,5.04853120396637
29.2808,0.944166242412468,0.09820737740849084,0.08001812229492304,0.3041422657501944,-5.0575,-0.7004,7.4124,-4.915207060963837,-0.46422957728263214,1.0,0.0,0.0,0.0,-1.0737,5.0845,0.0,-1.2303031943356342,4.915207060963837
29.3008,0.955583403744637,0.10016082419807644,0.05218595044655619,0.27222195789422593,-4.9899,-0.6465,5.4563,-4.829814305058951,-0.48155236149797376,1.0,0.0,0.0,0.0,-1.1083,5.044,0.0,-1.2850418253065958,4.829814305058951
29.3209,0.9629375244216247,0.09887551363124744,0.025084622909674073,0.24969124645928092,-4.9764,-0.6658,4.5803,-4.885739120738359,-0.3741515800826618,1.0,0.0,0.0,0.0,-1.1545,4.9899,0.0,-1.3217919976712897,4.885739120738359
29.341,0.9664573043346049,0.10791293709612709,0.018677508350888404,0.2323063227451611,-4.9764,-0.508,5.705,-4.6873500963121515,-0.2224538648308323,1.0,0.0,0.0,0.0,-1.1853,4.9764,0.0,-1.3235818713153868,4.6873500963121515
29.3611,0.965757141013937,0.11914077066591298,0.03179893879021805,0.2282705606019642,-4.9358,-0.6042,4.4133,-4.640123655921506,-0.24075786854095305,1.0,0.0,0.0,0.0,-1.2122,4.9628,0.0,-1.3464206138645531,4.640123655921506
29.3811,0.9638193628808936,0.12829777878553061,0.044495616909819374,0.2293731801462021,-4.9087,-0.3925,5.7068,-4.439311448210139,-0.0951826633034838,1.0,0.0,0.0,0.0,-1.2392,4.9087,0.0,-1.3467155167598954,4.439311448210139
29.4012,0.9630888634588645,0.12860298474434304,0.04089463113144663,0.23291359458172908,-4.8276,-0.4695,6.5289,-4.344674129015499,-0.006541529502777754,1.0,0.0,0.0,0.0,-1.2661,4.787,0.0,-1.3470140353989093,4.344674129015499
29.4213,0.9638971652358853,0.1228600697453978,0.02252127955142151,0.2351604772910349,-4.6518,-0.2886,7.4072,-4.000675080531503,0.06481752175647415,1.0,0.0,0.0,0.0,-1.2854,4.6924,0.0,-1.36255096895261,4.000675080531503
29.4413,0.967432641397528,0.11041592652795076,0.007080187657412557,0.2276670342195195,-4.4895,-0.2424,1.2644,-3.7856913246336563,0.15513280213863556,1.0,0.0,0.0,0.0,-1.3508,4.6383,0.0,-1.3984835206100052,3.7856913246336563
29.4614,0.967432641397528,0.11041592652795076,0.007080187657412557,0.2276670342195195,-4.4895,-0.2424,1.2644,-3.5187927629014544,0.4196921905944111,1.0,0.0,0.0,0.0,-1.3585,4.4625,0.0,-1.4142132124121822,3.5187927629014544
29.4815,0.9708627173849192,0.10503948100966198,-0.0006099853717169563,0.2153878347053,-4.4084,-0.1347,17.0059,-3.1207502262706184,0.3694763498652529,1.0,0.0,0.0,0.0,-1.3623,4.4084,0.0,-1.3764830883594605,3.1207502262706184
29.5015,0.9711291305387674,0.18835383136500672,0.055419950381986466,0.13549787868744861,-4.165,0.1155,96.0726,-2.8745425009949166,0.028357850462594314,1.0,0.0,0.0,0.0,-1.3431,4.1109,0.0,-1.4116108526276574,2.8745425009949166
29.5216,0.9462663977138561,0.3012628041108514,0.08752190947322393,0.07848912522808393,-4.0839,0.3271,119.902,-2.589658413022219,-0.2732071702626555,1.0,0.0,0.0,0.0,-1.3277,3.881,0.0,-1.4155966643292035,2.589658413022219
29.5417,0.9535480257679105,0.25610293260489725,0.14685038795162036,0.05993675019343586,-3.7864,0.2925,48.087,-2.13465535291087,-0.2758927037728871,1.0,0.0,0.0,0.0,-1.3469,3.597,0.0,-1.397787853534072,2.13465535291087
29.5617,0.9733670118471616,0.13415196953566963,0.16338730911559468,0.0886819966926416,-3.597,0.204,18.3416,-1.8487951212053115,-0.4590895283112062,1.0,0.0,0.0,0.0,-1.37,3.4348,0.0,-1.4338748508069363,1.8487951212053115
29.5818,0.9739132180435863,0.12273887681670277,0.1425743720875646,0.1268887712195096,-3.57,0.0731,20.9181,-1.2112691576115457,-0.6386493897956999,1.0,0.0,0.0,0.0,-1.447,3.3401,0.0,-1.4381252370715243,1.2112691576115457
29.6019,0.9600396125716298,0.16992511739043112,0.12311025854039619,0.18518439733217265,-3.4212,-0.0731,17.7184,-0.8523682533650545,-0.7008934097057258,1.0,0.0,0.0,0.0,-1.4508,3.1914,0.0,-1.3784046697115988,0.8523682533650545
29.6219,0.9327534533669242,0.24188574811099173,0.10235758606944165,0.24695182661179077,-3.1778,-0.1809,18.8565,-0.4436410017265926,-0.19210557277957307,1.0,0.0,0.0,0.0,-1.4624,2.9209,0.0,-1.3180224962013445,0.4436410017265926
29.642,0.8935946609363776,0.3137135085133003,0.07958809943412642,0.31102757265351816,-2.8127,-0.204,16.0423,0.03555736320131597,0.04317433246799496,1.0,0.0,0.0,0.0,-1.4201,2.5423,0.0,-1.3272901807580129,-0.03555736320131597
29.6621,0.8603440580212756,0.37499653834474533,0.05798246475424901,0.3403288583678504,-2.3394,-0.1001,17.357,-0.18978488120215964,-0.30566865294993173,1.0,0.0,0.0,0.0,-1.4047,2.1636,0.0,-1.3187480841690662,0.18978488120215964
29.6822,0.841254628535907,0.4159582774789993,0.03955131163845105,0.3430817032592891,-2.0284,-0.0192,16.8896,0.026692274396618032,0.24509946021562645,1.0,0.0,0.0,0.0,-1.3931,1.7309,0.0,-1.272457664206418,-0.026692274396618032
29.7022,0.8347239902855101,0.43341462957341603,0.0324102714155258,0.3381378316904903,-1.7039,-0.2848,11.5097,-0.45577410937696783,0.16894475019847932,1.0,0.0,0.0,0.0,-1.3739,1.474,0.0,-1.2089682415054375,0.45577410937696783
