Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
19.4401,0.8772415480478408,-0.01892064515867992,0.3074892332893754,0.3681570955129337,-5.2333,-0.5696,4.3722,-5.484706970388398,-0.23465290612412804,1.0,0.0,0.0,0.0,-1.1006,5.5443,0.0,-0.8741238430318834,5.484706970388398
19.4602,0.8964852359984943,-0.031677043673645405,0.29345740459440456,0.3304444555890417,-5.2739,-0.3964,6.1488,-5.3329088502538555,-0.5057720506638619,1.0,0.0,0.0,0.0,-1.0352,5.5443,0.0,-0.6281457355515003,5.3329088502538555
19.4803,0.9089085046111551,-0.04052577405491288,0.2708658060391953,0.3144434877708569,-5.2333,-0.4156,8.5401,-5.278079293258102,-0.24837375162693198,1.0,0.0,0.0,0.0,-0.9082,5.5308,0.0,-0.4903919824724652,5.278079293258102
19.5003,0.9238351486912921,-0.049622383980956766,0.24804891941728222,0.2872942230997748,-5.2062,-0.6388,11.6505,-5.016956803518932,0.23147122974140832,1.0,0.0,0.0,0.0,-0.8043,5.5037,0.0,-0.3641072596808008,5.016956803518932
19.5204,0.9375820166858804,-0.0498061164457996,0.2235160102985062,0.2617248667820142,-5.2333,-0.2694,5.4327,-4.978912395940782,0.16252191338571165,1.0,0.0,0.0,0.0,-0.6735,5.3956,0.0,-0.32366976674649317,4.978912395940782
19.5405,0.9505492707547685,-0.03497253166664201,0.1907934449966723,0.2425507518906206,-5.2198,-0.0847,5.154,-4.654786383426096,0.07526512590341339,1.0,0.0,0.0,0.0,-0.5696,5.355,0.0,-0.2001949351932395,4.654786383426096
19.5606,0.959740460708986,-0.02862569975085859,0.16736209114075765,0.22376046979051026,-5.1386,-0.2271,6.788,-4.625003040894185,0.40770892507935375,1.0,0.0,0.0,0.0,-0.4464,5.2198,0.0,-0.14368974365047693,4.625003040894185
19.5807,0.9687165441270502,-0.02294965254191149,0.14044599338930366,0.20331378094866603,-5.071,-0.0154,1.9952,-4.159581417517497,0.2953316022521342,1.0,0.0,0.0,0.0,-0.3579,5.0845,0.0,-0.14555141689138495,4.159581417517497
19.6011,0.9768918848135465,-0.02502461184681474,0.11102571455678185,0.1809124232730001,-4.9764,0.1616,6.3671,-4.200659019955964,0.2356267236517131,1.0,0.0,0.0,0.0,-0.304,4.8952,0.0,-0.09771851803815568,4.200659019955964
19.6212,0.9852228797154663,-0.04009975089709115,0.06439159999415194,0.15356304605388782,-4.7329,0.1616,6.7628,-3.7070754535874464,0.5067972337993363,1.0,0.0,0.0,0.0,-0.2463,4.8006,0.0,-0.12484415845235763,3.7070754535874464
19.6413,0.9889108857764298,-0.06671227404107974,0.04089478099018024,0.12622341055806577,-4.7329,0.0577,50.1153,-3.874522601832217,0.6660320801590551,1.0,0.0,0.0,0.0,-0.2078,4.6924,0.0,-0.10686618805023063,3.874522601832217
19.6613,0.986497535845737,-0.09332172630384428,0.056945222786437585,0.12194633562252827,-4.7194,0.3156,63.9041,-3.797177729668557,0.7193711831110983,1.0,0.0,0.0,0.0,-0.2155,4.6789,0.0,-0.130310021329898,3.797177729668557
19.6814,0.985874371351607,-0.09801935247923191,0.02691627298650797,0.13311440455540993,-4.7465,0.331,96.1918,-3.9648124042114667,0.8036268447793311,1.0,0.0,0.0,0.0,-0.1809,4.6924,0.0,-0.10596944453159263,3.9648124042114667
19.7015,0.986132617826295,-0.1203594887305525,0.0012209846689542475,0.11425656536066886,-4.7465,0.4041,71.3331,-3.9582285288835513,0.6340785928537198,1.0,0.0,0.0,0.0,-0.1693,4.7194,0.0,-0.14078308056821798,3.9582285288835513
19.7215,0.9701471403456872,-0.22198343041376667,-0.020629854131747713,0.09545832503938434,-4.6112,0.4079,30.7012,-4.038167880165423,0.8521385101853631,1.0,0.0,0.0,0.0,-0.1039,4.5842,0.0,-0.05307566154626331,4.038167880165423
19.7416,0.9561533130799743,-0.282707996435184,-0.043882912882449186,0.06262044869484852,-4.5301,0.5157,14.7756,-4.059765608597855,0.8495822092955485,1.0,0.0,0.0,0.0,-0.0962,4.5707,0.0,0.07350254275118706,4.059765608597855
19.7617,0.9580117580906267,-0.28167810496748824,-0.042053164966247836,0.03320313024931221,-4.4219,0.6504,12.5119,-4.280893157025332,0.9817856746063252,1.0,0.0,0.0,0.0,-0.0731,4.4895,0.0,0.16976428523047615,4.280893157025332
19.7817,0.9689974943343278,-0.23809885861627086,-0.06512523485029127,0.010559038077300964,-4.3949,0.6004,13.2605,-4.2712173764409025,0.9029221016766564,1.0,0.0,0.0,0.0,0.0154,4.4354,0.0,0.22579712500349136,4.2712173764409025
19.8018,0.9795132722379506,-0.18964011844314807,-0.06677345012912049,0.011475249209723428,-4.3678,0.7851,9.2255,-4.317293017909056,0.9457341983736909,1.0,0.0,0.0,0.0,0.077,4.4354,0.0,0.16816595068909668,4.317293017909056
19.8219,0.9879451734054565,-0.1386152335280907,-0.06811708040318518,0.010498320635287828,-4.3678,0.6966,18.3489,-4.393988343422228,0.9068730659062612,1.0,0.0,0.0,0.0,0.1078,4.449,0.0,0.020732516967099324,4.393988343422228
19.8419,0.9879070146050151,-0.12658597678727931,-0.0889272811879512,0.010375916129972408,-4.3273,0.7658,15.8316,-4.5749052153330565,0.8222371288778845,1.0,0.0,0.0,0.0,0.077,4.3814,0.0,-0.05891748553677689,4.5749052153330565
19.862,0.9863939717034867,-0.12487862942347089,-0.1058965337483614,0.014771074450376342,-4.4354,0.7966,12.3932,-4.360368103233116,0.5755805183979346,1.0,0.0,0.0,0.0,0.0423,4.4354,0.0,-0.03747462132004742,4.360368103233116
19.8821,0.982595050094907,-0.13159066749313203,-0.1293316903678738,0.021544781834302473,-4.4084,0.7697,12.4985,-4.462340796274367,0.5034688180260594,1.0,0.0,0.0,0.0,0.0192,4.4084,0.0,-0.1518550929799185,4.462340796274367
