Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
26.5921,0.8207222563153262,0.015685660882328256,0.5710326545039666,0.009520794164264323,3.2049,1.3508,19.0159,3.7754063757467735,0.022141045644582524,1.0,0.0,0.0,0.0,-0.0539,-3.1373,0.0,0.305819454005438,-3.7754063757467735
26.6122,0.8322243619860114,-0.04351854184729809,0.5454777917180816,0.08923411104967927,3.2995,1.2199,20.4081,3.7560939054675524,0.39840301773974396,1.0,0.0,0.0,0.0,0.0385,-3.3131,0.0,0.4321084729484419,-3.7560939054675524
26.6323,0.8521534683524928,-0.0875219939661121,0.4988895652813772,0.13146698673192214,3.3536,1.0622,13.3604,3.7102252595115557,0.5177416464430127,1.0,0.0,0.0,0.0,0.1347,-3.3942,0.0,0.46057939694688055,-3.7102252595115557
26.6523,0.8804981381750848,-0.10528661440341044,0.44311758582686367,0.13147076720187262,3.3942,0.8659,2.0714,3.8690431814630797,0.7678308957337758,1.0,0.0,0.0,0.0,0.2271,-3.4348,0.0,0.5806921042957784,-3.8690431814630797
26.6724,0.9077624282379815,-0.11675825437229753,0.3828682758182512,0.1254861238837861,3.4483,0.9775,5.6139,4.140311817876099,0.17054175325866527,1.0,0.0,0.0,0.0,0.3156,-3.4618,0.0,0.6758798534863184,-4.140311817876099
26.6925,0.9363833198494723,-0.12749959263974245,0.3033392725549611,0.12212869404938259,3.5159,0.6927,7.6857,3.1805483224555227,0.2998112855558115,1.0,0.0,0.0,0.0,0.4118,-3.5159,0.0,0.5865101581173826,-3.1805483224555227
26.7126,0.9558433126411077,-0.14886053230591395,0.21953641113785807,0.12652220273763515,3.5024,0.4041,9.0279,3.010359594812784,0.5889109169188302,1.0,0.0,0.0,0.0,0.4695,-3.6241,0.0,0.5581601258071685,-3.010359594812784
26.7326,0.9680516440892647,-0.1646683466815327,0.1374471159189627,0.12987932977499364,3.3942,0.5003,14.9154,3.012437180034037,0.5445813371559198,1.0,0.0,0.0,0.0,0.4964,-3.4753,0.0,0.33145165096632456,-3.012437180034037
26.7527,0.9732152938543341,-0.18579277425384824,0.06341660560566462,0.11963014242462555,3.3131,0.5003,11.1779,2.9344544364378295,0.34621064005783664,1.0,0.0,0.0,0.0,0.5118,-3.4077,0.0,0.12939238659839458,-2.9344544364378295
26.7728,0.9710114150021736,-0.20379671674361383,0.06066921337081345,0.1091923840245573,3.2995,0.4849,10.1193,3.0463257695465176,0.2649289272806945,1.0,0.0,0.0,0.0,0.4772,-3.3131,0.0,-0.037670027092391534,-3.0463257695465176
26.7928,0.9683118715349662,-0.21239955896717305,0.0825800509367525,0.10217182577543044,3.2995,0.3771,9.6453,3.1569814926292503,0.11621673030230739,1.0,0.0,0.0,0.0,0.381,-3.2454,0.0,-0.19290130025621743,-3.1569814926292503
26.8129,0.9615658890833966,-0.22858125255215092,0.10022186453919928,0.11444312911325595,3.286,0.3464,4.2549,3.3192430577790146,0.21534986501734776,1.0,0.0,0.0,0.0,0.2655,-3.2319,0.0,-0.3131709062732144,-3.3192430577790146
26.833,0.9513511051751211,-0.2473739872525983,0.14520240554235075,0.11248753947678725,3.286,0.2232,3.1039,3.167775541613884,0.30109072066407316,1.0,0.0,0.0,0.0,0.1385,-3.2184,0.0,-0.3676155325103001,-3.167775541613884
26.8531,0.948201601732213,-0.24274227410132898,0.17914189224536783,0.09948916161738391,3.2454,0.331,8.3918,3.1941585885915655,0.3260044237270223,1.0,0.0,0.0,0.0,-0.0077,-3.2319,0.0,-0.37698558866842347,-3.1941585885915655
26.8731,0.9522795504007718,-0.22674803594268172,0.18164263094680672,0.09356784013410996,3.2995,0.3117,4.8348,3.1563487661570457,0.4678118358061696,1.0,0.0,0.0,0.0,-0.1193,-3.2049,0.0,-0.41960404582289246,-3.1563487661570457
26.8932,0.9534296516721679,-0.21404992179858778,0.18737793154298416,0.10021996338544481,3.2454,0.2963,7.8573,3.2366092256924626,0.6223944296642332,1.0,0.0,0.0,0.0,-0.1809,-3.2319,0.0,-0.40009706014402857,-3.2366092256924626
26.9133,0.9484970930352513,-0.21838655411404112,0.20868144060903715,0.09546011644246949,3.2184,0.4387,8.7288,3.3270386752087893,0.7452909844858382,1.0,0.0,0.0,0.0,-0.2463,-3.259,0.0,-0.37410234784930796,-3.3270386752087893
26.9334,0.9484970930352513,-0.21838655411404112,0.20868144060903715,0.09546011644246949,3.2184,0.4387,8.7288,3.4780398204862193,0.7713435857117228,1.0,0.0,0.0,0.0,-0.2848,-3.2319,0.0,-0.3247427239690335,-3.4780398204862193
26.9534,0.9455290837306785,-0.22857025157860117,0.21117576514204023,0.09557817810249619,3.286,0.5773,2.8806,3.732080057168523,0.5128041306445039,1.0,0.0,0.0,0.0,-0.304,-3.3131,0.0,-0.45162709456987193,-3.732080057168523
26.9735,0.9414209747555783,-0.24139783980572468,0.21442041068802065,0.09735254854274379,3.3131,0.5542,3.7202,3.015102571223248,0.4710088311946714,1.0,0.0,0.0,0.0,-0.3464,-3.3536,0.0,-0.5543446411416559,-3.015102571223248
26.9936,0.933846434658155,-0.2558613109824198,0.22784605794393956,0.1027229278107713,3.3807,0.5234,2.6676,2.8178345989949127,0.04417630590214605,1.0,0.0,0.0,0.0,-0.3848,-3.3942,0.0,-0.6268695384364393,-2.8178345989949127
27.0136,0.9232152688909303,-0.27355919074130164,0.2452992743414288,0.11254866705199136,3.3131,0.4734,4.0217,2.7074793934613437,0.4241821269596613,1.0,0.0,0.0,0.0,-0.4272,-3.2995,0.0,-0.6589220843435288,-2.7074793934613437
27.0337,0.9109371108370938,-0.3008987424800637,0.2540244057211979,0.12298425985335171,3.2184,0.5272,8.5631,2.581999104719457,0.6164180011832217,1.0,0.0,0.0,0.0,-0.4964,-3.2319,0.0,-0.5297528144002821,-2.581999104719457
27.0538,0.9115841831172339,-0.3062821252578522,0.25153267282762004,0.109255898413826,3.1237,0.4002,4.5499,2.7916385935852803,0.31693447117492046,1.0,0.0,0.0,0.0,-0.5234,-3.1373,0.0,-0.3153442642874298,-2.7916385935852803
27.074,0.9142974405221128,-0.3021818405242164,0.25530733062275646,0.08697409063849539,3.0291,0.6735,7.3826,3.1859865645566474,-0.21482375570993484,1.0,0.0,0.0,0.0,-0.5465,-3.0697,0.0,-0.33450594874830064,-3.1859865645566474
27.0941,0.9319896578776681,-0.27654485415460306,0.2271687729266448,0.05755492903895258,2.975,0.5773,61.6598,3.072767355084321,0.056538822857512994,1.0,0.0,0.0,0.0,-0.4349,-3.0967,0.0,-0.39001398864994363,-3.072767355084321
27.1141,0.9304012929321187,-0.27105155011532567,0.2431591109332835,0.04193015693335995,3.1373,0.4349,118.3702,2.441284113800436,0.3923842558518864,1.0,0.0,0.0,0.0,-0.4002,-3.3672,0.0,-0.3866487684578588,-2.441284113800436
27.1342,0.909252866249683,-0.2867467422025986,0.29602486328717836,0.058350761509510685,3.259,0.4349,99.6036,2.574010028668561,0.5219796215771704,1.0,0.0,0.0,0.0,-0.4041,-3.3266,0.0,-0.25965532998987073,-2.574010028668561
27.1544,0.8848864481596264,-0.31957943954811613,0.3309324196382023,0.07299787198239371,3.286,0.5773,41.1406,2.9669042600050455,0.5356951154565166,1.0,0.0,0.0,0.0,-0.4041,-3.2319,0.0,-0.05675292604936377,-2.9669042600050455
27.1745,0.8832221873739765,-0.3369072053314115,0.3212215216767443,0.056822854009486445,3.2049,0.5272,20.6631,3.299652008729118,-0.059765555172488494,1.0,0.0,0.0,0.0,-0.3656,-3.2049,0.0,0.06796191210591895,-3.299652008729118
27.1945,0.8945596280838917,-0.33885473767919244,0.29051648692177967,0.023253158525297357,3.1778,0.5734,12.8866,3.575847290262822,-0.4341115977729637,1.0,0.0,0.0,0.0,-0.2386,-3.1914,0.0,0.06979556858467251,-3.575847290262822
27.2146,0.9120591974245189,-0.32904503971256027,0.2446930041157982,-0.0016480202328776894,3.1914,0.3694,18.0725,3.1059024561988524,-0.5356345771109754,1.0,0.0,0.0,0.0,-0.1655,-3.2319,0.0,0.11087282336467985,-3.1059024561988524
27.2347,0.921792477969005,-0.32707936334385024,0.20812514068964996,-0.001281970068534699,3.286,0.2578,12.9961,3.3026283412170896,-0.13855499482641465,1.0,0.0,0.0,0.0,-0.1078,-3.2725,0.0,0.01494032229496045,-3.3026283412170896
27.2547,0.9312398184952422,-0.32786896544737476,0.15740422241932667,0.02276516439615256,3.286,0.1155,15.4551,2.7766995951824613,-0.03753447450740044,1.0,0.0,0.0,0.0,-0.0616,-3.259,0.0,-0.09791100791770502,-2.7766995951824613
27.2748,0.9413343764383387,-0.32146837202341927,0.090086983310664,0.0493154434436186,3.3672,0.1308,17.5316,2.6570117161238107,0.2118073929917812,1.0,0.0,0.0,0.0,-0.0616,-3.3401,0.0,-0.15564808998416324,-2.6570117161238107
27.2949,0.9509558091218461,-0.30229644905272085,0.03240886884458075,0.057005010374051764,3.259,0.077,13.0788,2.752173268100372,0.04130333513522122,1.0,0.0,0.0,0.0,-0.1039,-3.2319,0.0,-0.2826046280590635,-2.752173268100372
