Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
15.7541,0.9633088684657158,0.020202808490667485,0.1874982226402099,-0.19097718966189142,2.6099,1.2854,6.0706,3.193625079492377,1.4356117316584898,1.0,0.0,0.0,0.0,-0.2501,-1.7444,0.0,0.0850942814182607,-3.193625079492377
15.7742,0.9633088684657158,0.020202808490667485,0.1874982226402099,-0.19097718966189142,2.6099,1.2854,6.0706,2.477539746492785,0.851304403300164,1.0,0.0,0.0,0.0,-0.1886,-2.0149,0.0,-0.07015062976795128,-2.477539746492785
15.7943,0.9479362732232256,-0.060058953953178056,0.2619627991547707,-0.17083686902044778,2.7181,1.2161,11.9611,1.5384160194364318,0.8360205242718799,1.0,0.0,0.0,0.0,-0.1039,-2.2042,0.0,-0.0478362280607314,-1.5384160194364318
15.8143,0.9271189419453564,-0.12567031438428405,0.3246442288483441,-0.13879324278992206,2.8262,1.2238,13.1896,2.060260716816825,0.302759581464517,1.0,0.0,0.0,0.0,-0.0962,-2.407,0.0,-0.0316039084354125,-2.060260716816825
15.8344,0.9090533389477677,-0.1597891807018516,0.3687721091691884,-0.10998443606917296,2.8398,1.2161,13.3256,2.353895700700023,0.2086749333712561,1.0,0.0,0.0,0.0,-0.0962,-2.407,0.0,-0.11334471218458564,-2.353895700700023
15.8545,0.9106868339767312,-0.14202601096608694,0.3721231684150483,-0.10955569432596557,2.7722,1.2161,13.7199,2.0957203049602553,0.0018570129673849411,1.0,0.0,0.0,0.0,-0.0693,-2.4206,0.0,-0.2629547808224417,-2.0957203049602553
15.8745,0.9253425655491794,-0.10619968769129268,0.34282976365530093,-0.12219049009307276,2.6234,1.1122,5.0996,1.4095782380529434,-0.4654282991666774,1.0,0.0,0.0,0.0,-0.1616,-2.407,0.0,-0.41699624225209275,-1.4095782380529434
15.8946,0.9436464912751197,-0.061827787306988624,0.29717417121239004,-0.13189441301702876,2.5017,0.9583,5.1431,1.8965786118413375,-0.5581621846462712,1.0,0.0,0.0,0.0,-0.1886,-2.3529,0.0,-0.4492882703808856,-1.8965786118413375
15.9147,0.9624163376243068,-0.0076291136549341,0.23730853531054186,-0.13183796405975695,2.2312,0.7543,12.6549,2.2710320396815566,-0.38994896497688103,1.0,0.0,0.0,0.0,-0.2694,-2.2177,0.0,-0.36589161169867923,-2.2710320396815566
15.9348,0.9783512972584154,0.05554303877343081,0.1624180375641275,-0.11560316202598711,2.1366,0.508,5.7367,2.4854996498460933,-0.4517815294906793,1.0,0.0,0.0,0.0,-0.3271,-2.1366,0.0,-0.4052506202382553,-2.4854996498460933
15.9548,0.98741836237941,0.11364600586102346,0.08453326053002508,-0.07031138493845229,2.0825,0.2078,22.0711,2.7009859330685755,-0.0360129778714684,1.0,0.0,0.0,0.0,-0.3464,-2.1366,0.0,-0.3500594124213048,-2.7009859330685755
15.9749,0.9890114080621334,0.14312662490289216,0.026244931218962247,0.02612293153869111,2.1772,0.0731,15.1722,2.598685718825325,-0.09722518590015117,1.0,0.0,0.0,0.0,-0.3733,-2.2718,0.0,-0.46667894305364976,-2.598685718825325
15.995,0.980905914653749,0.14441045965039442,-0.02075220975607462,0.12860229986704674,2.1907,0.1308,9.1473,1.94561772362965,-0.4099611877286966,1.0,0.0,0.0,0.0,-0.3117,-2.3665,0.0,-0.5605421544841829,-1.94561772362965
16.015,0.9707454187587558,0.1251196050594512,-0.07800150695682909,0.18951037254229336,2.3529,-0.1039,9.0305,2.2277763415865115,-0.6394599823772089,1.0,0.0,0.0,0.0,-0.3579,-2.407,0.0,-0.6777206762813242,-2.2277763415865115
16.0351,0.9667431960435671,0.0834966215149262,-0.1342169990568091,0.20105149654565385,2.2718,-0.1847,11.1493,2.1949677249335062,-0.046999548398795055,1.0,0.0,0.0,0.0,-0.4233,-2.2989,0.0,-0.7728526755043308,-2.1949677249335062
16.0552,0.963444336574362,0.01886008489142291,-0.17627079341522342,0.20086790412966296,2.3394,-0.3387,14.3675,1.8556343962439419,0.0403087954954906,1.0,0.0,0.0,0.0,-0.458,-2.2853,0.0,-0.8439651503039993,-1.8556343962439419
16.0752,0.9629397274253431,-0.008300894205897816,-0.18627662592223232,0.19488251624098402,2.3394,-0.1385,3.9605,1.8168881745656007,0.17638581830915023,1.0,0.0,0.0,0.0,-0.5465,-2.2583,0.0,-0.9274638285702703,-1.8168881745656007
16.0953,0.9605841061841653,0.007263099097532241,-0.1743793792276429,0.21637295218684283,2.2312,-0.1001,3.2346,1.6947957194614132,0.4275223881707524,1.0,0.0,0.0,0.0,-0.7004,-2.096,0.0,-0.9830365369170521,-1.6947957194614132
16.1154,0.9651943214871346,0.02886953104643921,-0.14239268698849009,0.2174644675305521,2.1501,0.0269,7.0054,1.5441967094034892,0.24051291551879594,1.0,0.0,0.0,0.0,-0.7004,-2.096,0.0,-1.0313890399571908,-1.5441967094034892
16.1355,0.9769922037720473,0.04888911027770156,-0.08123818324653638,0.1910404309241772,2.0284,0.0539,4.7015,1.465185273059391,0.026599453307033283,1.0,0.0,0.0,0.0,-0.8736,-1.9337,0.0,-1.0851371211990704,-1.465185273059391
16.1556,0.986812289718091,0.06841974275094018,-0.02648890040528579,0.1442864575022641,1.9067,0.0808,6.2304,1.628366637797522,-0.011755610359918567,1.0,0.0,0.0,0.0,-0.939,-1.8661,0.0,-1.0546690571247033,-1.628366637797522
16.1756,0.9911192553082178,0.0946688899009148,0.004700143478485429,0.09326484704053312,1.812,0.0346,3.0343,1.79519747260633,0.013930336258314302,1.0,0.0,0.0,0.0,-0.9659,-1.8526,0.0,-1.0627591524790367,-1.79519747260633
16.1957,0.9905289703138084,0.1268295877338327,0.018126798155428777,0.04937645018594406,1.7985,0.0539,4.6925,2.0119786916085145,0.047695436954549475,1.0,0.0,0.0,0.0,-0.989,-1.8661,0.0,-0.9946296697144785,-2.0119786916085145
16.2158,0.9863660872847314,0.1598472868397271,0.015441641299579409,0.035949164921634524,1.7309,0.0423,10.9776,2.3928815986431884,-0.11396082701679466,1.0,0.0,0.0,0.0,-1.0314,-1.9473,0.0,-1.055567996969081,-2.3928815986431884
16.2358,0.9835794080857783,0.17089754965325038,0.013854963489600733,0.05633485154721446,1.7985,0.0231,5.2205,2.3492745813474594,-0.031225279705499487,1.0,0.0,0.0,0.0,-1.066,-2.0419,0.0,-1.0349656727811012,-2.3492745813474594
16.2559,0.9828366919532204,0.16094798445119327,0.0067139159217478464,0.08990387413534957,1.9608,-0.0423,5.4115,2.6363190499018616,-0.046891125613940154,1.0,0.0,0.0,0.0,-1.0391,-2.0825,0.0,-1.0605460387069265,-2.6363190499018616
16.276,0.9830172315854285,0.13512996986731066,-0.005980910145460608,0.12402113676148857,2.0149,0.0038,3.3407,2.6876025168065114,0.1473642108717117,1.0,0.0,0.0,0.0,-1.0929,-2.1636,0.0,-1.0640403629599466,-2.6876025168065114
16.296,0.9825655783900711,0.09863516615372735,-0.02142347048666572,0.15613142884479986,2.096,-0.127,2.3138,2.4175648224423947,-0.0014065484091652092,1.0,0.0,0.0,0.0,-1.0468,-2.2448,0.0,-1.1141308686582851,-2.4175648224423947
16.3161,0.982853882112237,0.05542027528812684,-0.028198140068108987,0.1735848622449334,2.2718,0.05,6.9723,2.5519164511028487,-0.40708172056272707,1.0,0.0,0.0,0.0,-1.116,-2.1772,0.0,-1.1817338329203673,-2.5519164511028487
16.3362,0.9833010499506912,0.0017700450925403725,-0.02874873238437882,0.17969257773355574,2.2583,-0.05,63.6354,2.6931037046131694,-0.7275751945896601,1.0,0.0,0.0,0.0,-1.1006,-2.0284,0.0,-1.2544776562322153,-2.6931037046131694
16.3562,0.9827620673493888,-0.09142858742660875,0.030456196336605984,0.15777183679299825,2.2583,-0.177,104.911,3.0122564021602765,-0.5165485751257275,1.0,0.0,0.0,0.0,-1.1507,-1.9878,0.0,-1.3118204414882337,-3.0122564021602765
16.3763,0.9585614423223896,-0.2236340364014691,0.10223447379173815,0.14386066670265726,2.2583,-0.2194,86.7538,2.9312499661316425,-0.04979845360300472,1.0,0.0,0.0,0.0,-1.1507,-2.1366,0.0,-1.1121165700234243,-2.9312499661316425
16.3964,0.93347563155072,-0.3039561824971709,0.08978334928901807,0.1678476529867994,2.2583,-0.3348,23.7707,2.8650430803659495,-0.18853022723165225,1.0,0.0,0.0,0.0,-1.0506,-2.1907,0.0,-1.0831950394666734,-2.8650430803659495
16.4164,0.913883412676149,-0.3295915914294255,0.12146058647112476,0.20355298285337065,2.2042,-0.1116,26.5359,3.1912608468380226,-0.2732371392462347,1.0,0.0,0.0,0.0,-1.0468,-2.1907,0.0,-0.823420297088314,-3.1912608468380226
16.4365,0.9060131221387089,-0.34045667631849236,0.11914193657075986,0.2214377407146389,2.2177,-0.3002,31.245,3.2438547085386498,-0.5886532976656741,1.0,0.0,0.0,0.0,-0.9659,-2.1907,0.0,-0.649125138687273,-3.2438547085386498
16.4566,0.9121509967250289,-0.3432548488086945,0.06628261910271305,0.21392354322921386,2.2583,-0.1963,19.4774,3.611621003984985,-0.8318320224782538,1.0,0.0,0.0,0.0,-0.8813,-2.1907,0.0,-0.46973914850757725,-3.611621003984985
16.4767,0.9165773683757091,-0.33551452746257404,0.04718063665966507,0.21234386538681543,2.2583,-0.4541,16.5167,3.776257977282625,-0.7188546691706278,1.0,0.0,0.0,0.0,-0.7504,-2.1907,0.0,-0.3018662230384903,-3.776257977282625
16.4967,0.9233833726254648,-0.3218318562347608,0.02691648616468856,0.20751603852198172,2.2583,-0.4657,16.1521,3.8760334365924782,-0.7794687634765455,1.0,0.0,0.0,0.0,-0.6234,-2.2042,0.0,-0.27372820604604287,-3.8760334365924782
16.5168,0.9271981459873189,-0.3048753225788811,0.0028080398129093354,0.21759308507512604,2.2989,-0.4926,9.1896,4.048231019618565,-0.9372808300894044,1.0,0.0,0.0,0.0,-0.5349,-2.2583,0.0,-0.3014354537790578,-4.048231019618565
16.5369,0.9296850812503669,-0.2907700871262729,-0.017455945196997755,0.22546329215718894,2.2989,-0.6542,12.8506,4.226921977200317,-0.8668557695954123,1.0,0.0,0.0,0.0,-0.4695,-2.2853,0.0,-0.2650103969247768,-4.226921977200317
