Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
26.325,0.39654573885521743,0.46984987543755447,0.656190222632151,0.43750081516387207,3.0967,1.4662,11.5733,5.714357731508957,1.5614001312049777,1.0,0.0,0.0,0.0,-0.0462,-2.7992,0.0,0.5136009847784548,-5.714357731508957
26.3451,0.43343042896874356,0.4436238859010281,0.5793719709498046,0.5288327054747857,3.4077,1.4701,12.6211,5.8708482784340505,1.5627577591274961,1.0,0.0,0.0,0.0,0.0654,-3.2454,0.0,0.6467361289678075,-5.8708482784340505
26.3652,0.4799828814102037,0.4191305161042038,0.4751008521026396,0.6068156428065512,3.7593,1.4316,14.0195,6.011620863882576,1.5091874554390061,1.0,0.0,0.0,0.0,0.1924,-3.6647,0.0,0.7666810852919277,-6.011620863882576
26.3852,0.5331011200000471,0.37953132405592727,0.34803513534464064,0.6712903354590232,4.0839,1.5278,12.1647,6.137705011911279,1.330979386989677,1.0,0.0,0.0,0.0,0.3117,-4.0703,0.0,0.8712376683444607,-6.137705011911279
26.4053,0.5947367200882413,0.3228202760178798,0.20929342059006578,0.7058835366178551,4.4084,1.4393,16.7947,6.241296917450804,1.153927738693439,1.0,0.0,0.0,0.0,0.4464,-4.449,0.0,0.9361145712796597,-6.241296917450804
26.4254,0.6577612171231964,0.25078736367088145,0.06707649248709255,0.7070761087939894,4.7059,1.2931,9.9725,6.298001226293187,0.8926015700886232,1.0,0.0,0.0,0.0,0.5888,-4.7465,0.0,1.0128220856222876,-6.298001226293187
26.4455,0.7117855487690995,0.16967646214630577,-0.05999745621620982,0.6789488463828253,4.9899,1.2661,11.481,6.195529448008961,0.6576148905647503,1.0,0.0,0.0,0.0,0.6773,-5.0169,0.0,1.0728254903072154,-6.195529448008961
26.4655,0.7506086480143034,0.10229481574802253,-0.1558227193343185,0.6339098582105156,5.2333,1.016,10.5457,6.067423765972042,0.2500732643708481,1.0,0.0,0.0,0.0,0.7774,-5.2333,0.0,1.1231430508387719,-6.067423765972042
26.4856,0.7792905194727026,0.05438154776672375,-0.21514721085033364,0.586055126405173,5.3956,0.9275,10.3021,5.880256967110738,0.3263353963805662,1.0,0.0,0.0,0.0,0.8697,-5.3685,0.0,1.1573205624442664,-5.880256967110738
26.5056,0.7996286511708601,0.031860265008095856,-0.250002079473445,0.5450485336180974,5.4767,1.0006,13.0336,5.856408298578834,0.3186420896926916,1.0,0.0,0.0,0.0,0.939,-5.4902,0.0,1.194284139466408,-5.856408298578834
26.5257,0.8121432192329264,0.02752731248269966,-0.25750992318387506,0.5228329350598464,5.4767,0.6773,4.8198,5.894806441098727,0.302464916248677,1.0,0.0,0.0,0.0,0.9929,-5.5308,0.0,1.196004822294226,-5.894806441098727
26.5458,0.8184320259038824,0.03033444572929352,-0.25073568426838583,0.5161205837899007,5.5173,0.762,3.1355,5.929471774485955,0.38472399581242644,1.0,0.0,0.0,0.0,1.0506,-5.5849,0.0,1.1876016465338866,-5.929471774485955
26.5658,0.83133618121113,0.030641370424250566,-0.240916774915943,0.4999003578633646,5.5308,0.4849,5.9084,5.896393953192757,0.07931332607208019,1.0,0.0,0.0,0.0,1.0891,-5.6525,0.0,1.164487501034093,-5.896393953192757
26.5859,0.8460177689981996,0.019714227640909465,-0.23150867323913865,0.4798635410019031,5.5849,0.5734,3.2923,5.728629964615577,0.37496062721209555,1.0,0.0,0.0,0.0,1.1199,-5.7336,0.0,1.133426740389125,-5.728629964615577
26.606,0.8675347636197439,0.0007929824167146882,-0.21746317805561205,0.44731708136407566,5.5984,0.3117,6.0574,5.705175467394896,0.05166626903193983,1.0,0.0,0.0,0.0,1.1738,-5.7471,0.0,1.1062857970697195,-5.705175467394896
26.6261,0.880131967716041,-0.025940146413590395,-0.2055671602797275,0.427126410823377,5.6119,0.3771,7.6565,5.68056384640614,0.2431852640106722,1.0,0.0,0.0,0.0,1.1199,-5.7336,0.0,1.0488766476740692,-5.68056384640614
26.6462,0.8882207175539509,-0.05145159340081103,-0.19018080077987004,0.4150276538487402,5.5849,0.1155,2.6546,5.6925133068354095,-0.02391714867193384,1.0,0.0,0.0,0.0,1.1314,-5.7201,0.0,1.0508306088057389,-5.6925133068354095
26.6663,0.8913586719863157,-0.07025113177515928,-0.18170234083230127,0.40930276775898206,5.5984,0.1616,3.2816,5.718837239652083,0.10237492268912773,1.0,0.0,0.0,0.0,1.1083,-5.6525,0.0,0.9786934637386111,-5.718837239652083
26.6863,0.8970294769981613,-0.0871575605341667,-0.1730951272197862,0.3972149971626254,5.6119,-0.0308,7.2572,5.692891551651841,0.12853061222476692,1.0,0.0,0.0,0.0,1.0776,-5.6795,0.0,0.8901858023552005,-5.692891551651841
26.7064,0.904319293426051,-0.10077148423499105,-0.16315102202548493,0.38135740128457546,5.6931,0.2078,3.8984,5.714575615404503,0.08391077724289198,1.0,0.0,0.0,0.0,1.0468,-5.6795,0.0,0.9511298625136531,-5.714575615404503
26.7265,0.911574855853197,-0.11029279743177073,-0.15216347979450426,0.36566795925774687,5.7201,0.0192,4.2185,5.753286107967905,-0.21563982318804742,1.0,0.0,0.0,0.0,1.0006,-5.7471,0.0,0.8308026982742651,-5.753286107967905
26.7465,0.9133854655945619,-0.11651529400795053,-0.14221113831112178,0.3632177991826685,5.6795,-0.0231,2.9168,5.641684445909214,0.10781336240295336,1.0,0.0,0.0,0.0,0.9506,-5.6931,0.0,0.8238124517296048,-5.641684445909214
26.7666,0.9119799105830041,-0.11840707954423946,-0.14526287077658948,0.36492616318998533,5.666,-0.05,2.2312,5.635800241087275,-0.36105275040242457,1.0,0.0,0.0,0.0,0.889,-5.6254,0.0,0.8023064614034559,-5.635800241087275
26.8071,0.9177248385378005,-0.11883497909247269,-0.12664797771787342,0.3572389371482799,5.6795,-0.0077,27.2638,5.54369401525354,0.009526518367118042,1.0,0.0,0.0,0.0,0.889,-5.6254,0.0,0.7361180402113676,-5.54369401525354
26.8272,0.913583604104972,-0.16522373692490339,-0.1077891331400267,0.35559473821200155,5.666,0.0115,72.7608,5.391157562412878,-0.049752672294606226,1.0,0.0,0.0,0.0,0.7197,-5.7066,0.0,0.8294611746585676,-5.391157562412878
26.8472,0.8903674671552916,-0.2866166436654835,-0.06207205655638481,0.3482007076389495,5.8553,-0.204,133.1235,5.248279289673024,0.17438406257243866,1.0,0.0,0.0,0.0,0.6812,-5.7201,0.0,0.8678865010896006,-5.248279289673024
26.8673,0.8769601796243307,-0.36194096319058267,-0.01806614790655056,0.31561558392727307,5.9229,-0.2117,69.7475,5.3053981380494735,0.2044601749071313,1.0,0.0,0.0,0.0,0.6812,-6.0717,0.0,0.9595892979328646,-5.3053981380494735
26.8874,0.8751920374971265,-0.3692668131605634,0.02514625966786682,0.3115262169137395,5.9094,-0.1886,24.3307,5.231645214274432,0.19457916094930816,1.0,0.0,0.0,0.0,0.7043,-6.1528,0.0,0.953123557211293,-5.231645214274432
26.9075,0.8768491938296459,-0.36151850118272405,0.039917828258920984,0.3143985234857002,5.9094,-0.0808,22.2304,5.272103299124454,0.25075800476322874,1.0,0.0,0.0,0.0,0.7158,-6.2069,0.0,1.0327672376477717,-5.272103299124454
26.9275,0.888933656441426,-0.3349676532937606,0.02563550918520524,0.3113461841124174,5.8824,-0.0115,23.7657,5.439104562363101,0.07848926089699293,1.0,0.0,0.0,0.0,0.7197,-6.1799,0.0,1.081217180590391,-5.439104562363101
26.9476,0.8978511475056412,-0.3064042406734687,-0.00738519862326395,0.3161095016942916,5.8148,-0.0346,17.3981,5.51637101700402,-0.1271251545176244,1.0,0.0,0.0,0.0,0.7235,-6.0717,0.0,1.1384104679541822,-5.51637101700402
26.9677,0.9035125753780789,-0.2678858390398327,-0.05163654724137332,0.3305085027114819,5.7877,-0.1039,8.5939,5.397179049943358,-0.13191234180855105,1.0,0.0,0.0,0.0,0.7504,-5.977,0.0,1.1617300969782802,-5.397179049943358
26.9877,0.9035125753780789,-0.2678858390398327,-0.05163654724137332,0.3305085027114819,5.7877,-0.1039,8.5939,5.3920322952519095,0.13436664315393432,1.0,0.0,0.0,0.0,0.8351,-5.9365,0.0,1.1972118201735615,-5.3920322952519095
27.0078,0.9092838004954241,-0.2515819645346016,-0.06542869043113911,0.3250054949473539,5.7201,-0.1347,10.3961,5.4661998533472635,0.23667208121847705,1.0,0.0,0.0,0.0,0.9275,-5.8959,0.0,1.225928135210544,-5.4661998533472635
27.0279,0.9173611552769174,-0.24548384434522127,-0.0697632399516695,0.305482050709917,5.666,-0.0231,7.7168,5.211702042990793,0.32246866714598865,1.0,0.0,0.0,0.0,1.0121,-5.8824,0.0,1.1863468117767006,-5.211702042990793
