Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
28.8543,0.05248897833762054,-0.8309168267672704,-0.3481382237254887,-0.4308386140184565,-1.758,-1.37,6.3195,-4.471701822081206,-1.5388916362484357,1.0,0.0,0.0,0.0,-0.5311,1.4875,0.0,-0.5252488479858954,4.471701822081206
28.8744,0.07849075055055116,-0.8234223831023627,-0.42590164645285933,-0.36663683480084297,-2.0149,-1.5625,6.5528,-4.752519490062294,-1.548224145373905,1.0,0.0,0.0,0.0,-0.5465,1.7174,0.0,-0.6137383506357361,4.752519490062294
28.8945,0.11651528237503156,-0.8167669694807517,-0.4905369787518279,-0.28051627228259723,-2.3124,-1.751,6.7914,-5.005264763956456,-1.5547569017617333,1.0,0.0,0.0,0.0,-0.558,2.0284,0.0,-0.6933527317458112,5.005264763956456
28.9146,0.16784954126615997,-0.8073242230046777,-0.5378501431284088,-0.1754176558485016,-2.5828,-1.5471,6.9986,-5.232718978040089,-1.5593298312332133,1.0,0.0,0.0,0.0,-0.5619,2.3124,0.0,-0.6943965480822669,5.232718978040089
28.9346,0.2521978757024036,-0.7898587426131067,-0.5571919347280987,-0.0453491574651098,-2.9209,-1.6317,21.2104,-5.437432283502224,-1.5625308818632493,1.0,0.0,0.0,0.0,-0.6004,2.6099,0.0,-0.7809632671831561,5.437432283502224
28.9547,0.36858095437544663,-0.7770178224833018,-0.5092631201018589,0.03228712001886758,-3.286,-1.5817,8.4475,-5.621623793311182,-1.5647710558285206,1.0,0.0,0.0,0.0,-0.6273,3.002,0.0,-0.8858154001419407,5.621623793311182
28.9748,0.4649746475577826,-0.7612441575521884,-0.44196421961185867,0.09472876175721681,-3.7187,-1.524,20.3955,-5.787214078546104,-1.566332271452439,1.0,0.0,0.0,0.0,-0.6966,3.3807,0.0,-0.9766927745411987,5.787214078546104
28.9949,0.5872248845413471,-0.7055730705006139,-0.3602946104882276,0.165895662429353,-4.0839,-1.6779,11.4056,-5.93587732616711,-1.5673311313479985,1.0,0.0,0.0,0.0,-0.7427,3.7593,0.0,-1.0678613518521365,5.93587732616711
29.0149,0.6997041704685277,-0.6268894649236842,-0.2726428974602532,0.207580160567248,-4.449,-1.4393,10.1322,-6.028158866259292,-1.5597125472369682,1.0,0.0,0.0,0.0,-0.8274,4.1244,0.0,-1.0658581576804975,6.028158866259292
29.035,0.7960189464146626,-0.5332626242785914,-0.1847525233718058,0.21874943566590263,-4.7465,-1.6317,16.6648,-6.133472441398653,-1.5556826955099925,1.0,0.0,0.0,0.0,-0.8967,4.476,0.0,-1.1292162413663263,6.133472441398653
29.0551,0.8537189612937937,-0.46119278341358516,-0.12347688708407753,0.2078908608157225,-4.9493,-1.5817,9.479,-6.185777662125426,-1.5443163629188157,1.0,0.0,0.0,0.0,-0.9467,4.76,0.0,-1.127557185955041,6.185777662125426
29.0751,0.8870276808296762,-0.41076870453489833,-0.09387238953494315,0.18878278337721188,-5.1251,-1.3931,3.0225,-6.292915427738904,-1.5447322073648186,1.0,0.0,0.0,0.0,-1.0006,4.9899,0.0,-1.1863057217894735,6.292915427738904
29.0952,0.9022202762227448,-0.38641326172087986,-0.08300784140566031,0.17260667021861514,-5.2468,-1.6548,2.5993,-6.287747298527788,-1.515698767398682,1.0,0.0,0.0,0.0,-1.0391,5.1927,0.0,-1.1885542599897452,6.287747298527788
29.1153,0.9171262739642551,-0.36066182676213243,-0.07403699084216098,0.15271204375582687,-5.4091,-1.4508,3.9554,-6.3672470905027065,-1.5006872288648492,1.0,0.0,0.0,0.0,-1.0929,5.3956,0.0,-1.144408525650877,6.3672470905027065
29.1354,0.9301115315577833,-0.33404375433061473,-0.06451375942428506,0.13836648402300333,-5.5443,-1.4739,4.7574,-6.443433921960707,-1.4584726441487614,1.0,0.0,0.0,0.0,-1.1199,5.5578,0.0,-1.1272972250037,6.443433921960707
29.1554,0.9435113921344963,-0.3022557361802548,-0.05462775965466081,0.12427200301624469,-5.666,-1.6086,7.832,-6.475893092955097,-1.4195014051009676,1.0,0.0,0.0,0.0,-1.1507,5.6931,0.0,-0.9659768289011065,6.475893092955097
29.1755,0.9561569469161294,-0.26610741903924895,-0.04864397980994645,0.11218064728171878,-5.7471,-1.3277,2.4617,-6.526942160372386,-1.26587966734038,1.0,0.0,0.0,0.0,-1.1122,5.8148,0.0,-0.962072634547771,6.526942160372386
29.1956,0.9669327610837004,-0.2298612713134991,-0.033264473409549564,0.10534849928679096,-5.9229,-1.4662,7.4856,-6.531304938773319,-1.3236789034178489,1.0,0.0,0.0,0.0,-1.0622,5.9229,0.0,-0.8539367698228995,6.531304938773319
29.2157,0.9773508366300752,-0.18798700685974665,-0.021483886500068106,0.09478749923517288,-6.0041,-1.3046,4.5647,-6.551427137118583,-1.2796016246735495,1.0,0.0,0.0,0.0,-1.0352,6.0311,0.0,-0.8866041737303112,6.551427137118583
29.2358,0.9773508366300752,-0.18798700685974665,-0.021483886500068106,0.09478749923517288,-6.0041,-1.3046,4.5647,-6.531098846014146,-1.3234980038266986,1.0,0.0,0.0,0.0,-0.9659,6.1258,0.0,-0.7957901811109929,6.531098846014146
29.2559,0.9822883120222803,-0.16491503772144803,-0.014098832241883501,0.08782895494748742,-6.0852,-1.3008,4.5766,-6.423968827440564,-1.25121344977847,1.0,0.0,0.0,0.0,-0.9467,6.2069,0.0,-0.8231074544781698,6.423968827440564
29.2759,0.9856945107967405,-0.1472134918870952,-0.01074174402311677,0.08135806122889394,-6.1123,-1.37,2.6216,-6.347334479791723,-1.288078175564228,1.0,0.0,0.0,0.0,-0.9198,6.2475,0.0,-0.7730548850535679,6.347334479791723
29.296,0.988099097110257,-0.13311814780428982,-0.00793500881043166,0.07666008511754119,-6.1663,-1.2353,5.1918,-6.242207986387136,-1.2646664842026758,1.0,0.0,0.0,0.0,-0.8967,6.3016,0.0,-0.8189196435421104,6.242207986387136
29.3161,0.9888334644786476,-0.12811331929799227,-0.0062870156691864215,0.07586718908448625,-6.1934,-1.27,4.1557,-6.226451274281015,-1.2884292910337578,1.0,0.0,0.0,0.0,-0.8697,6.3151,0.0,-0.7583645576413924,6.226451274281015
29.3361,0.9884255235322579,-0.12903094026456838,-0.0083621905516037,0.07934780812096943,-6.1663,-1.2738,3.3801,-6.0067124879288105,-1.1680385792541592,1.0,0.0,0.0,0.0,-0.7851,6.3016,0.0,-0.8147275759926249,6.0067124879288105
29.3562,0.9872241533901478,-0.13268733252705384,-0.011535768091281151,0.08746124172743769,-6.1934,-1.1815,5.0255,-6.049866438739965,-1.1915810589394629,1.0,0.0,0.0,0.0,-0.7658,6.2881,0.0,-0.8607955195102819,6.049866438739965
29.3763,0.9862817548351187,-0.13281398690533275,-0.011963178969885996,0.09729145548609924,-6.1258,-1.1892,4.9309,-6.0163104336561,-1.167088645645098,1.0,0.0,0.0,0.0,-0.839,6.261,0.0,-0.7755269932251359,6.0163104336561
29.3963,0.9852942233470449,-0.13128742950109507,-0.01696805551025299,0.10803235342312872,-6.0987,-1.066,7.4698,-5.88145025716137,-0.9782795104023628,1.0,0.0,0.0,0.0,-0.8736,6.234,0.0,-0.7831609293315873,5.88145025716137
29.4164,0.9840614782155506,-0.12975987630425478,-0.02276580285249549,0.11944496562941123,-6.1123,-1.2854,48.033,-5.885803815715709,-1.051720090453403,1.0,0.0,0.0,0.0,-0.8428,6.1799,0.0,-0.7519167378272771,5.885803815715709
29.4365,0.9801099169374625,-0.1539930867766283,-0.010315072796644786,0.12475688044771827,-6.0852,-1.0314,71.7211,-5.8270900475322005,-0.9029692964168428,1.0,0.0,0.0,0.0,-0.8005,6.1393,0.0,-0.7228913615501964,5.8270900475322005
29.4566,0.9716607809176405,-0.2012290197661777,0.03228736136821664,0.11974863141740949,-6.0311,-0.8967,78.9523,-5.7813468773965955,-0.729645496511303,1.0,0.0,0.0,0.0,-0.7812,6.0582,0.0,-0.7195167763200738,5.7813468773965955
29.4766,0.9487579799718366,-0.2744220930254041,0.10589912308780959,0.11548240570991508,-5.9906,-1.1661,87.7455,-5.623027509195053,-0.3976325767265656,1.0,0.0,0.0,0.0,-0.7658,6.0176,0.0,-0.7563288199073677,5.623027509195053
29.4967,0.921323607708046,-0.31292618746161055,0.20391747051164222,0.10797071964521293,-5.977,-1.0583,54.1564,-5.717512938149968,-0.3726124561795421,1.0,0.0,0.0,0.0,-0.7658,5.95,0.0,-0.841840338426227,5.717512938149968
29.5168,0.8946693393960408,-0.34680833377994125,0.26385981888658766,0.09832979580254453,-5.977,-0.939,27.9931,-5.844391906709848,0.17997646217761654,1.0,0.0,0.0,0.0,-0.7273,5.9229,0.0,-0.932255074803884,5.844391906709848
29.5368,0.8853221870560951,-0.37054700810504027,0.2631861365482017,0.09814579674875101,-5.9635,-0.8351,18.8675,-5.941915477440993,0.5207730999951832,1.0,0.0,0.0,0.0,-0.7581,5.9229,0.0,-0.9138171434156792,5.941915477440993
29.5569,0.8991769638036701,-0.36249080736152756,0.22076570975138554,0.10650682485722798,-5.9635,-0.6619,12.0852,-6.038235862069941,0.7474370897964333,1.0,0.0,0.0,0.0,-0.812,5.8553,0.0,-0.9384453777855065,6.038235862069941
29.577,0.9392048700557148,-0.29980368168006655,0.1180414809388716,0.11865147825654415,-5.977,-0.3579,9.2707,-6.127056456637636,0.8138447347490969,1.0,0.0,0.0,0.0,-0.8774,5.8418,0.0,-0.8466619260597146,6.127056456637636
29.5971,0.9609460739998887,-0.24603506722016888,0.038391322569124836,0.12072901438163397,-5.9906,-0.0962,20.9806,-6.076294096439113,0.8584730613078959,1.0,0.0,0.0,0.0,-0.8505,5.8824,0.0,-0.6172928555680437,6.076294096439113
29.6171,0.9698265573588034,-0.21282507504021153,-0.03619316245832553,0.11327837863849177,-6.0446,0.177,18.3158,-6.077842401143041,0.8299919284177226,1.0,0.0,0.0,0.0,-0.762,5.9365,0.0,-0.4591370701169779,6.077842401143041
29.6372,0.9695895830576371,-0.20025302241408882,-0.09936352255201314,0.09960751892400221,-5.9906,0.331,18.5172,-5.647577072152012,0.582803362921035,1.0,0.0,0.0,0.0,-0.6696,5.9906,0.0,-0.2634518176468441,5.647577072152012
