Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
16.8398,0.9765663940933252,0.08563238530579688,0.008423037899742249,0.19726688760899339,-5.7201,-0.6388,5.8675,-5.010559553602261,-0.30655351552733956,1.0,0.0,0.0,0.0,-1.2238,5.7336,0.0,-1.3218965101312112,5.010559553602261
16.8598,0.9783237326752031,0.0780022611113638,-0.037291646749035005,0.1881692175376131,-5.5308,-0.458,2.2335,-4.851991425304641,-0.2719106576900523,1.0,0.0,0.0,0.0,-1.2546,5.6119,0.0,-1.3241509749249079,4.851991425304641
16.8799,0.977778597058224,0.0577387400021731,-0.09350557894392345,0.17852719609116807,-5.4226,-0.5195,5.2199,-4.706938776209084,-0.2818412341617136,1.0,0.0,0.0,0.0,-1.2738,5.4496,0.0,-1.2407982462077252,4.706938776209084
16.9,0.9740469287115333,0.033874545418252695,-0.15228095645543235,0.16399879920705113,-5.2739,-0.3925,8.6083,-4.654137770921703,-0.12898517704107482,1.0,0.0,0.0,0.0,-1.2161,5.3009,0.0,-1.1007795273355914,4.654137770921703
16.92,0.9707534084944837,0.02185076159500453,-0.1936628870210311,0.14019647037190255,-5.1792,-0.3618,11.2077,-4.491065982154652,-0.1358394146389632,1.0,0.0,0.0,0.0,-1.193,5.1657,0.0,-0.977619350234026,4.491065982154652
16.9401,0.9724912294119771,0.030701575503049573,-0.1975747035507965,0.11950924020855809,-5.0981,-0.331,2.3694,-4.382952957843225,-0.16046050703513703,1.0,0.0,0.0,0.0,-1.1276,5.0845,0.0,-0.8922289355533013,4.382952957843225
16.9602,0.975056942296194,0.03985681516922655,-0.18677181993993613,0.11310031317766911,-5.044,-0.2771,24.2619,-4.224229950333667,-0.18734191645375553,1.0,0.0,0.0,0.0,-1.0352,5.0169,0.0,-0.8418713520234844,4.224229950333667
16.9803,0.9806573266655777,0.004639025197931218,-0.1523448274959321,0.12280366703633189,-4.9899,-0.2271,82.9674,-4.245934133015602,-0.2783559680723564,1.0,0.0,0.0,0.0,-0.989,5.071,0.0,-0.7622403949464838,4.245934133015602
17.0003,0.9850936897118416,-0.08300687843615012,-0.08483785369656589,0.12451031765422513,-5.1657,-0.4118,88.1672,-4.0421059494160385,0.16786269945697097,1.0,0.0,0.0,0.0,-0.9236,5.2603,0.0,-0.8193006958513391,4.0421059494160385
17.0204,0.9460689642403091,-0.2863842542080419,0.004944125236330255,0.15137083427338321,-5.2062,-0.3425,76.3437,-4.355965097154031,0.4202421551938582,1.0,0.0,0.0,0.0,-0.889,5.0034,0.0,-0.604233632317984,4.355965097154031
17.0405,0.9008952550168495,-0.3504703235997566,0.1359274525637352,0.2169839150802228,-5.2739,-0.3348,80.5509,-4.622415984098479,0.7602505599257359,1.0,0.0,0.0,0.0,-0.8351,4.8682,0.0,-0.63557399648023,4.622415984098479
17.0605,0.852992754780449,-0.3845950631229491,0.24921481681634589,0.24976383403669755,-5.2739,-0.3348,47.5083,-4.882397280834049,1.0028555192110844,1.0,0.0,0.0,0.0,-0.7889,4.8682,0.0,-0.6327711056336078,4.882397280834049
17.0806,0.852992754780449,-0.3845950631229491,0.24921481681634589,0.24976383403669755,-5.2739,-0.3348,47.5083,-5.115207253487643,1.172597352136228,1.0,0.0,0.0,0.0,-0.762,4.8952,0.0,-0.6553014687524124,5.115207253487643
17.1007,0.8494884295925388,-0.4107676912753679,0.23559639648197528,0.23266639155110985,-5.2739,-0.331,26.1786,-5.325158304624322,1.2913423800153907,1.0,0.0,0.0,0.0,-0.7389,4.9223,0.0,-0.6651245957382812,5.325158304624322
17.1208,0.8667943662821702,-0.41490425136758247,0.18340536456105588,0.2070856369447755,-5.2603,-0.2194,12.8114,-5.51615993164709,1.3720472798127294,1.0,0.0,0.0,0.0,-0.6696,4.9628,0.0,-0.6243726724135839,5.51615993164709
17.1408,0.891526568760928,-0.40099450905757655,0.10827424735279498,0.18072207463181011,-5.3144,0.0385,9.9294,-5.690509843195057,1.4293606327141182,1.0,0.0,0.0,0.0,-0.6581,4.9764,0.0,-0.5215404030175177,5.690509843195057
17.1609,0.9130810118269479,-0.3757909470493297,0.036498800606593135,0.15405215841112097,-5.3009,0.3156,14.0941,-5.841342307953159,1.4547496071969868,1.0,0.0,0.0,0.0,-0.608,5.071,0.0,-0.29531898266415313,5.841342307953159
17.181,0.9312105444205875,-0.34362709386376444,-0.022033941897034618,0.1195066848637973,-5.382,0.5542,13.0522,-5.9694485141886355,1.4676581056178388,1.0,0.0,0.0,0.0,-0.558,5.1927,0.0,-0.07671522158807975,5.9694485141886355
17.2011,0.9421270142204854,-0.3179279553071758,-0.06811413344912844,0.08172496029161663,-5.4496,0.7312,12.728,-6.031214723770596,1.4524742083234135,1.0,0.0,0.0,0.0,-0.4002,5.3144,0.0,0.11964912047064469,6.031214723770596
