Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
17.4645,0.04290854376357536,-0.7638036793921013,-0.47260098909170567,-0.4375055443405478,-1.6362,-1.2238,9.0425,-4.4192445292975915,-1.5389510042167938,1.0,0.0,0.0,0.0,-0.6004,1.5822,0.0,-0.4788360343037672,4.4192445292975915
17.4846,0.08441364212160103,-0.7562407113567959,-0.5459086197092567,-0.3506538213644154,-1.9202,-1.4355,6.2571,-4.705309488675571,-1.5482657029517557,1.0,0.0,0.0,0.0,-0.558,1.8932,0.0,-0.5498250043772424,4.705309488675571
17.5047,0.16919041758857836,-0.7684394384909421,-0.5735518055941956,-0.22784590904285767,-2.2853,-1.2892,12.9819,-4.962771770627716,-1.5547858516972903,1.0,0.0,0.0,0.0,-0.5118,2.1907,0.0,-0.5504578932865947,4.962771770627716
17.5247,0.261297485047015,-0.7812664000159992,-0.5531126107075189,-0.12414860607537438,-2.6775,-1.4508,21.8359,-5.194465130273777,-1.5593499838929523,1.0,0.0,0.0,0.0,-0.585,2.6099,0.0,-0.6552552073482711,5.194465130273777
17.5448,0.37769305785503027,-0.774611474969506,-0.5069674735734724,-0.0175783284817963,-3.0967,-1.2661,15.9794,-5.398443605993044,-1.5620095092986825,1.0,0.0,0.0,0.0,-0.5426,3.0291,0.0,-0.7462704488871132,5.398443605993044
17.5649,0.49360191698499967,-0.7415934018083497,-0.44367481274810516,0.09771916125298721,-3.5294,-1.4662,13.9957,-5.585533750379549,-1.5642390559965733,1.0,0.0,0.0,0.0,-0.6042,3.4348,0.0,-0.8571602075312408,5.585533750379549
17.585,0.610484614166413,-0.6816528515301356,-0.3537661507410804,0.19366836720734773,-3.881,-1.4008,16.1463,-5.747366045526682,-1.5648860491909637,1.0,0.0,0.0,0.0,-0.6966,3.8134,0.0,-0.9452905700397973,5.747366045526682
17.605,0.7070209612634042,-0.6065583876953899,-0.2575643429364378,0.25664935592800947,-4.2326,-1.4124,14.7026,-5.849785390089768,-1.5455870415487525,1.0,0.0,0.0,0.0,-0.735,4.165,0.0,-1.0023621639680105,5.849785390089768
17.6251,0.78391999184226,-0.5250132788862748,-0.16100771211746134,0.2896670848091209,-4.5436,-1.6625,9.9249,-5.896681323222058,-1.5172912441495106,1.0,0.0,0.0,0.0,-0.8159,4.4625,0.0,-1.0320425701628242,5.896681323222058
17.6452,0.8389092507731624,-0.44719500540214663,-0.08618007391591742,0.29802833920691574,-4.7465,-1.4162,14.02,-6.031069666062358,-1.5131155867340298,1.0,0.0,0.0,0.0,-0.889,4.7059,0.0,-1.0907106916383011,6.031069666062358
17.6652,0.8675957729672016,-0.39379027310352066,-0.03228728447245039,0.3019343087492606,-4.9223,-1.4701,11.7804,-6.126574563546088,-1.4385410492493202,1.0,0.0,0.0,0.0,-0.9313,4.9358,0.0,-1.1116322642083558,6.126574563546088
17.6853,0.8819521403832438,-0.3654145722159375,0.005248965126311651,0.2976660223316751,-5.1116,-1.6587,3.7284,-6.1873477073578,-1.3755429856589876,1.0,0.0,0.0,0.0,-0.9775,5.1521,0.0,-1.1174473808832994,6.1873477073578
17.7054,0.8937271463011432,-0.3381918928930642,0.041564495227915756,0.2918054562242965,-5.2198,-1.3893,3.8674,-6.258503145820018,-1.2265396711456784,1.0,0.0,0.0,0.0,-1.0006,5.3144,0.0,-1.1092404856969147,6.258503145820018
17.7255,0.9037870294181071,-0.3098064687695536,0.07824509790329438,0.2847220785577355,-5.3144,-1.3662,1.5779,-6.326120986145243,-1.138446173415542,1.0,0.0,0.0,0.0,-1.0237,5.4632,0.0,-1.0597067866047527,6.326120986145243
17.7455,0.9148130647582169,-0.27777648523544035,0.10748512250220801,0.27277138640005655,-5.4496,-1.5124,3.8758,-6.38927309632436,-1.131701503934634,1.0,0.0,0.0,0.0,-1.0776,5.6119,0.0,-1.0423468089542067,6.38927309632436
17.7656,0.9264858335851108,-0.23668680440294942,0.13476190305697597,0.25969710485888103,-5.5849,-1.2815,8.6671,-6.42061088383319,-0.998418935437521,1.0,0.0,0.0,0.0,-1.0506,5.7336,0.0,-1.064345329681749,6.42061088383319
17.7857,0.9373825726116172,-0.1928109405439918,0.16137778721107698,0.2410291757556,-5.7471,-1.4278,3.4576,-6.349997313798564,-1.0532731124656047,1.0,0.0,0.0,0.0,-1.0622,5.8553,0.0,-1.0743280079952313,6.349997313798564
17.8058,0.9481628577722874,-0.1442232404204112,0.18224751286079038,0.21673185303453085,-5.8418,-1.2199,6.1864,-6.3717356877157965,-0.9450748686122548,1.0,0.0,0.0,0.0,-1.0968,5.95,0.0,-1.120475033604929,6.3717356877157965
17.8258,0.9561876827448034,-0.09777909241010965,0.1978782107400729,0.1923241486888369,-5.95,-1.3431,8.3138,-6.1220420188274876,-0.8609247419426198,1.0,0.0,0.0,0.0,-1.0853,6.0446,0.0,-1.1735469777683876,6.1220420188274876
17.846,0.9631851554351339,-0.06152230731630505,0.19976575082430348,0.16906509648498508,-5.977,-1.0814,7.9664,-5.916876482239386,-0.6323096167055317,1.0,0.0,0.0,0.0,-1.1045,6.0717,0.0,-1.2331716520762859,5.916876482239386
17.8661,0.9668457941898438,-0.044311440596385795,0.1985444935026766,0.1543560513535141,-5.977,-1.1083,4.2111,-5.689990461174565,-0.31819152893675207,1.0,0.0,0.0,0.0,-1.1391,6.0852,0.0,-1.2912370185872692,5.689990461174565
17.8862,0.9694612499093418,-0.052549875236451896,0.1842610561253792,0.153072723672149,-5.9229,-0.9352,3.8341,-5.527127045664714,-0.01638611598250228,1.0,0.0,0.0,0.0,-1.1853,6.0446,0.0,-1.3270136098653773,5.527127045664714
17.9062,0.9698037710141216,-0.07458621292600887,0.16534668887897036,0.1630276511666231,-5.8148,-0.5773,10.943,-5.400373646384651,0.051201214324376076,1.0,0.0,0.0,0.0,-1.2199,5.95,0.0,-1.2919184473065168,5.400373646384651
17.9263,0.9687063183192258,-0.11151299360485686,0.13525641808459532,0.17572314153980723,-5.6931,-0.4887,9.3526,-5.387914478271759,0.25511209520862366,1.0,0.0,0.0,0.0,-1.2315,5.8959,0.0,-1.289894280061808,5.387914478271759
17.9464,0.968490361008807,-0.144528666179625,0.09326049404794946,0.18011209158549482,-5.6254,-0.2501,5.4238,-5.377244106551609,0.37108264666017,1.0,0.0,0.0,0.0,-1.2815,5.8148,0.0,-1.1602831263503917,5.377244106551609
17.9665,0.9705355232211206,-0.17187774909700995,-0.004089065402517383,0.1688257002810445,-5.5578,-0.0924,10.715,-5.3286343685572755,0.4292037254159775,1.0,0.0,0.0,0.0,-1.27,5.7471,0.0,-1.154864130485787,5.3286343685572755
17.9866,0.9705355232211206,-0.17187774909700995,-0.004089065402517383,0.1688257002810445,-5.5578,-0.0924,10.715,-5.197063560943491,0.39695194493329433,1.0,0.0,0.0,0.0,-1.2507,5.6931,0.0,-0.9746840655893692,5.197063560943491
18.0068,0.9758429497912007,-0.157412088915726,-0.06652888286249556,0.13610980622667956,-5.5443,0.0539,13.2285,-5.263419426853078,0.3315169523871653,1.0,0.0,0.0,0.0,-1.1738,5.6119,0.0,-0.9417466244209356,5.263419426853078
18.0296,0.9783664053184808,-0.17774006875253603,-0.06421119242537496,0.08416987389410413,-5.5849,0.1616,91.8766,-5.223763670004564,0.22594592578632877,1.0,0.0,0.0,0.0,-1.1045,5.5443,0.0,-0.7445196666015876,5.223763670004564
18.0497,0.9350931880712142,-0.3167019192052596,0.04388274175006107,0.15288861622441202,-5.4226,0.1078,81.6046,-5.378095444807849,0.4712587990680961,1.0,0.0,0.0,0.0,-1.0699,5.3956,0.0,-0.6733885941831903,5.378095444807849
18.0698,0.8808553595142417,-0.3847644098077635,0.14007542108250798,0.23754801823816135,-5.4632,0.0539,78.0716,-5.549415899010993,0.7844467640344044,1.0,0.0,0.0,0.0,-0.9506,5.3009,0.0,-0.6743333828820559,5.549415899010993
18.0899,0.8808553595142417,-0.3847644098077635,0.14007542108250798,0.23754801823816135,-5.4632,0.0539,78.0716,-5.707144155167787,0.9944225240048385,1.0,0.0,0.0,0.0,-0.8851,5.3009,0.0,-0.6126917676575316,5.707144155167787
18.1099,0.8669925118249386,-0.4244323760143591,0.15856689889270256,0.2074552510924726,-5.5578,0.0654,27.4348,-5.861074092087074,1.1655537297931937,1.0,0.0,0.0,0.0,-0.812,5.3279,0.0,-0.5307333556498437,5.861074092087074
18.13,0.8669925118249386,-0.4244323760143591,0.15856689889270256,0.2074552510924726,-5.5578,0.0654,27.4348,-5.999797144380443,1.28544560075058,1.0,0.0,0.0,0.0,-0.7581,5.3279,0.0,-0.46565752673226757,5.999797144380443
18.1501,0.9156894825656321,-0.36186889176966863,0.022765489904106262,0.17333611613712496,-5.639,0.4195,14.4876,-6.1195497440522,1.3648986824768523,1.0,0.0,0.0,0.0,-0.6735,5.355,0.0,-0.23068692972968363,6.1195497440522
18.1701,0.9332006077211503,-0.32038553817061244,-0.020630742983075295,0.1614438141396845,-5.7066,0.6234,11.015,-6.218855324437477,1.3997936224830563,1.0,0.0,0.0,0.0,-0.6119,5.4632,0.0,-0.017410057706031212,6.218855324437477
18.1902,0.9464556802615447,-0.2853950789317009,-0.05047512965717081,0.14220954788029094,-5.7877,0.7389,12.178,-6.269371823892229,1.3330720156356388,1.0,0.0,0.0,0.0,-0.458,5.5984,0.0,0.1755560648086132,6.269371823892229
18.2103,0.9565714251331892,-0.24932050969579145,-0.08294417543782243,0.126216701845002,-5.8148,0.8466,11.1767,-6.182695374630599,1.0464827056772796,1.0,0.0,0.0,0.0,-0.3541,5.7066,0.0,0.3489816684033691,6.182695374630599
18.2303,0.9622244349158713,-0.21606522039750076,-0.11602865536267601,0.1182256677720237,-5.8824,0.8159,10.244,-5.646411908813754,0.966627508991271,1.0,0.0,0.0,0.0,-0.1462,5.7877,0.0,0.5016350845187498,5.646411908813754
18.2504,0.9650877759597243,-0.18890395614689617,-0.1461789660652879,0.10748297504836762,-5.8553,0.8505,12.0756,-5.600074312998449,0.5177428532196255,1.0,0.0,0.0,0.0,0.0,5.8418,0.0,0.6391800951233144,5.600074312998449
