Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
17.7425,0.7217351712834366,0.5830032916788901,-0.16717364990946673,0.33355430622313176,5.2198,1.4816,7.8035,6.606986019091969,1.0169363284165567,1.0,0.0,0.0,0.0,0.8005,-5.0575,0.0,1.0239583396991907,-6.606986019091969
17.7625,0.7711942828171465,0.5075780587139088,-0.2508589712917655,0.291021767201019,5.4496,1.3893,8.0851,6.672833041438907,0.9290785378553899,1.0,0.0,0.0,0.0,0.8697,-5.3279,0.0,1.0076040904474988,-6.672833041438907
17.7826,0.8020363103270665,0.4429782588409118,-0.31779942446546583,0.2439498819852935,5.666,1.3354,7.973,6.726658494790898,0.8577077618178628,1.0,0.0,0.0,0.0,0.9121,-5.5714,0.0,1.001772799878067,-6.726658494790898
17.8027,0.8348452386431217,0.3793358347061066,-0.35125962489781504,0.18908841302252508,5.8553,1.1584,26.227,6.766101864386058,0.6903452456996673,1.0,0.0,0.0,0.0,0.9352,-5.7607,0.0,0.9372288004978715,-6.766101864386058
17.8228,0.8735439421835953,0.32635834082358156,-0.3342934220524123,0.13659839831312143,5.9906,1.1276,9.2485,6.628375620551515,0.4043821918173711,1.0,0.0,0.0,0.0,0.9313,-5.95,0.0,0.9706384435150819,-6.628375620551515
17.8429,0.9039079860205489,0.2861257150866801,-0.29936937789596096,0.10705327436653457,6.0717,0.862,4.5482,6.568948561406981,0.34894614419766845,1.0,0.0,0.0,0.0,0.9583,-6.0717,0.0,0.9984686485833343,-6.568948561406981
17.8629,0.9238321240115116,0.26031616205836666,-0.2673351933915117,0.08544938144834285,6.1934,0.8582,7.9319,6.26980249743776,0.11402155691385274,1.0,0.0,0.0,0.0,0.989,-6.1934,0.0,1.0270001144003642,-6.26980249743776
17.883,0.9424665174763999,0.23956872379281827,-0.21899923234508012,0.08001891181747568,6.2745,0.6042,14.636,5.905033085535018,-0.11539543138146402,1.0,0.0,0.0,0.0,1.0198,-6.234,0.0,1.0064704331706558,-5.905033085535018
17.9031,0.9556209872731655,0.22491358485323673,-0.1689439370118937,0.08752344930615868,6.2069,0.6042,6.5801,5.581690295866177,-0.1209832384818792,1.0,0.0,0.0,0.0,1.0121,-6.1934,0.0,1.0067185519514024,-5.581690295866177
17.9231,0.9653859310969715,0.208006476901758,-0.1124871763284342,0.11004519420950576,6.0987,0.4811,5.1627,4.90763658791576,-0.19661963755327472,1.0,0.0,0.0,0.0,1.016,-6.0717,0.0,1.0344048067746343,-4.90763658791576
17.9432,0.9664030494510925,0.20446208649677627,-0.05792032481398687,0.1445878181952279,5.9906,0.2886,5.6372,4.574462982920951,0.1047310808687747,1.0,0.0,0.0,0.0,1.016,-5.8959,0.0,1.0288120280591653,-4.574462982920951
17.9633,0.9613560897955307,0.2065410857006842,0.0030519717131952673,0.18200531310731632,5.639,0.1616,14.611,4.793242739297283,0.4740573836537736,1.0,0.0,0.0,0.0,1.016,-5.5714,0.0,0.975489687256933,-4.793242739297283
17.9834,0.9570880268439357,0.2004381679217584,0.05755576106897725,0.20123216462564286,5.5849,0.2232,11.6338,4.935991945496796,0.6458443047623612,1.0,0.0,0.0,0.0,0.9813,-5.5578,0.0,0.8353839227334443,-4.935991945496796
18.0034,0.9618060211435027,0.161989361470019,0.08886829551603637,0.2019679442751109,5.5308,0.3502,52.686,5.1647047736331215,0.5610330729995712,1.0,0.0,0.0,0.0,0.9313,-5.4632,0.0,0.8747111172666358,-5.1647047736331215
18.0235,0.9748672961936163,0.04992768096254278,0.11102451426090869,0.1865865448497823,5.5849,0.3502,110.4976,4.614234734930194,0.24727106035949586,1.0,0.0,0.0,0.0,0.9313,-5.4226,0.0,0.9541050667926856,-4.614234734930194
18.0436,0.962135939939205,-0.10149867281649093,0.19793246176173396,0.1575283881550668,5.95,0.3233,92.4435,4.708299786350962,-0.187714577130067,1.0,0.0,0.0,0.0,0.9506,-5.6931,0.0,1.0501900408880578,-4.708299786350962
18.0637,0.952997431710407,-0.12951624324670205,0.2421245852849508,0.1280512518065326,5.8553,0.0346,37.6444,4.496773564668152,0.04765254698384669,1.0,0.0,0.0,0.0,0.9659,-5.639,0.0,1.119027353015244,-4.496773564668152
18.0837,0.9639699531535831,-0.07147058783014427,0.2301594523357023,0.11260777501052927,5.7201,-0.0192,20.0363,3.517313558684278,0.21920434499315622,1.0,0.0,0.0,0.0,1.0083,-5.639,0.0,1.0097920706464742,-3.517313558684278
18.1038,0.9767218350511302,-0.014525640623000005,0.19744411506063053,0.08257895692468398,5.4632,0.1539,10.0574,3.7477542289732293,-0.22686228532421038,1.0,0.0,0.0,0.0,1.016,-5.4496,0.0,1.0793883638966586,-3.7477542289732293
18.1239,0.9859701578266022,0.022156183318227444,0.1553352852298947,0.05694647116987645,5.0575,0.1116,20.7882,3.641503727016306,-0.5119395640013538,1.0,0.0,0.0,0.0,1.0506,-5.1386,0.0,1.159233939827249,-3.641503727016306
18.1439,0.9920017087713393,0.04309090047284665,0.10748275174683761,0.05023188397930045,4.9087,-0.177,25.3915,3.581513605216851,-0.058014123316858734,1.0,0.0,0.0,0.0,1.0776,-4.9087,0.0,1.230195957138627,-3.581513605216851
18.164,0.9951705357304911,0.04400566993578635,0.06890848315241335,0.05432059256878269,4.6518,-0.1886,21.0855,3.194945930927733,0.27220914300940624,1.0,0.0,0.0,0.0,1.1314,-4.6924,0.0,1.1944579461772642,-3.194945930927733
18.1841,0.9970042125268765,0.034850832651234,0.03460683382288185,0.05975271307592844,4.4895,0.077,19.4509,3.3800310707298573,0.4029626720315571,1.0,0.0,0.0,0.0,1.1391,-4.449,0.0,1.1846583951711118,-3.3800310707298573
18.2041,0.9969089295828812,0.02429253437694278,-0.0010380228339892331,0.0747086434092814,4.192,0.0346,12.8497,2.857088881034344,0.4177621364311821,1.0,0.0,0.0,0.0,1.1507,-4.2191,0.0,1.2062890717517851,-2.857088881034344
18.2242,0.9941518364085206,0.01709018628566936,-0.02533027610392069,0.1035781290175995,4.2461,0.2271,16.0203,3.271649308173676,0.33970564817900595,1.0,0.0,0.0,0.0,1.1545,-4.1244,0.0,1.0917751889246194,-3.271649308173676
18.2443,0.9895331501695848,0.008057253639625133,-0.03320404525213767,0.14020241352465723,3.881,0.1231,16.1122,2.909367079528111,0.014500380464996798,1.0,0.0,0.0,0.0,1.1468,-3.9081,0.0,0.837203913977518,-2.909367079528111
18.2644,0.9845091178213695,0.0027470338118402667,-0.031006381641761616,0.17254812380698573,3.9216,0.2578,11.2582,3.238651830010359,-0.43339283939597606,1.0,0.0,0.0,0.0,1.1045,-3.8675,0.0,0.5887791764206656,-3.238651830010359
