Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
23.6,0.21985303190248565,0.8597567671487015,0.2967584422770099,-0.3527284687158393,0.595,1.497,12.9755,4.248492437760201,1.5593121861818726,1.0,0.0,0.0,0.0,0.0,-1.3658,0.0,0.0,-4.248492437760201
23.6201,0.3006012163212634,0.807686641946804,0.41034339052172986,-0.2981601902031914,0.8925,1.4893,7.6578,4.506805185103567,1.5625185303273106,1.0,0.0,0.0,0.0,0.0,-1.812,0.0,0.0,-4.506805185103567
23.6401,0.3507622787044716,0.7654883317371521,0.48833264258557374,-0.22918260841021224,1.2441,1.4893,4.8818,4.775020422837868,1.5647629712291173,1.0,0.0,0.0,0.0,0.0,-2.2718,0.0,0.0,-4.775020422837868
23.6602,0.4034995780273941,0.7143489417966138,0.555354290187968,-0.1359238472660018,1.6092,1.6317,9.7179,5.025469390781287,1.566334079860382,1.0,0.0,0.0,0.0,0.0,-2.691,0.0,0.0,-5.025469390781287
23.6803,0.4699694397952239,0.6288429123669916,0.6188329455980844,0.027038910236212577,2.0419,1.5471,8.0797,5.25089298841199,1.5674338559022674,1.0,0.0,0.0,0.0,0.0,-3.0561,0.0,0.0,-5.25089298841199
23.7004,0.5165408025711697,0.5631707847485643,0.6293327594605694,0.14129594599479234,2.4206,1.574,15.235,5.453785204501517,1.5682032499509841,1.0,0.0,0.0,0.0,0.0,-3.259,0.0,0.0,-5.453785204501517
23.7204,0.5815207448782436,0.4889952858789279,0.6023939460492462,0.24461963827063488,2.7857,1.574,9.2988,5.636375702033848,1.5685928943413947,1.0,0.0,0.0,0.0,0.0,-3.2319,0.0,0.0,-5.636375702033848
23.7405,0.6438087060784936,0.4154722636717475,0.5553063718147674,0.32330787419877205,3.002,1.5278,13.6402,5.800700988123187,1.5656701746047454,1.0,0.0,0.0,0.0,0.0,-3.1508,0.0,0.0,-5.800700988123187
23.7606,0.6880902550603623,0.37175433240690525,0.5101783602912493,0.3578387317189048,3.0832,1.574,6.5327,5.947338149442705,1.506052119128172,1.0,0.0,0.0,0.0,0.0,-3.1102,0.0,0.0,-5.947338149442705
23.7807,0.7045156793188907,0.3681570390441842,0.48540382219216066,0.3640071175091255,3.0697,1.4816,12.4161,6.069909159804374,1.2271530062204448,1.0,0.0,0.0,0.0,0.0,-3.1102,0.0,0.0,-6.069909159804374
23.8008,0.7003068358501079,0.38201345551317817,0.48369697969353986,0.36010177353609124,3.0561,1.4278,6.5944,6.170760145603112,1.2004412401489508,1.0,0.0,0.0,0.0,0.0,-3.1102,0.0,0.0,-6.170760145603112
23.8209,0.7027813765877702,0.38441123966959123,0.4781642247684708,0.3601184661866901,3.0561,1.3354,3.9403,6.257098207847917,1.1732051755130752,1.0,0.0,0.0,0.0,0.0,-3.1102,0.0,0.0,-6.257098207847917
23.841,0.7070920485468205,0.38177502621152876,0.4699710322668024,0.3652340250758734,3.0697,1.3469,2.8563,6.333148787835218,1.2067787594396198,1.0,0.0,0.0,0.0,0.0,-3.1102,0.0,0.0,-6.333148787835218
23.8611,0.7083283655163328,0.386116375885774,0.4637550600742495,0.3662189442578376,3.0697,1.3546,1.9584,6.416949761407655,1.2480471577603447,1.0,0.0,0.0,0.0,0.0,-3.1102,0.0,0.0,-6.416949761407655
23.8812,0.7097906682617056,0.391302983930373,0.45771116917597815,0.3654855231433207,3.0697,1.2661,8.9439,6.490089293685926,1.318813351377962,1.0,0.0,0.0,0.0,0.0,-3.1102,0.0,0.0,-6.490089293685926
23.9012,0.7100219658880605,0.3978269808869997,0.45184297829188236,0.365294982449951,3.0697,1.2969,2.7696,6.563630349726117,1.3720401547447667,1.0,0.0,0.0,0.0,0.0,-3.1102,0.0,0.0,-6.563630349726117
23.9215,0.7115984072512801,0.403191998143505,0.44359739667471426,0.366449545086231,3.0697,1.3431,4.6028,6.62980120166299,1.4010392157303373,1.0,0.0,0.0,0.0,0.0,-3.1237,0.0,0.0,-6.62980120166299
23.9424,0.7097041120415126,0.41356648978882626,0.4371870608481819,0.366265348759673,3.0697,1.3623,5.1152,6.688376735068775,1.4161035830822544,1.0,0.0,0.0,0.0,0.0,-3.1237,0.0,0.0,-6.688376735068775
23.9625,0.7065377338240231,0.41527990471300646,0.43719174139322564,0.37041923908178587,3.0697,1.37,5.9395,6.7407894511378545,1.4339868756664662,1.0,0.0,0.0,0.0,0.0,-3.1237,0.0,0.0,-6.7407894511378545
23.9826,0.703596579059416,0.41301536081058077,0.4408467112665584,0.3741982667461898,3.0697,1.4239,2.5266,6.789623380245872,1.453005132612885,1.0,0.0,0.0,0.0,0.0,-3.1237,0.0,0.0,-6.789623380245872
24.0027,0.6960524087426139,0.4071703338980885,0.4520918120397706,0.38123005779125163,3.0697,1.4432,3.2945,6.8346220979769,1.4757450061600508,1.0,0.0,0.0,0.0,0.0,-3.1237,0.0,0.0,-6.8346220979769
24.0228,0.6878117480031868,0.4022259461698269,0.4633835461765599,0.387820804843454,3.0697,1.447,1.7238,6.876309889705088,1.4976289624862644,1.0,0.0,0.0,0.0,0.0,-3.1237,0.0,0.0,-6.876309889705088
24.0428,0.6789498667113245,0.39562700881060064,0.4755824042974455,0.3953830106553804,3.0697,1.497,2.1646,6.91465886451403,1.514440134468172,1.0,0.0,0.0,0.0,0.0,-3.1237,0.0,0.0,-6.91465886451403
24.0629,0.6711367671032636,0.3903773745364834,0.4846754987828374,0.4028282589042007,3.0697,1.5124,1.1492,6.949401835598942,1.5274866316633877,1.0,0.0,0.0,0.0,0.0,-3.1237,0.0,0.0,-6.949401835598942
24.083,0.664913272587761,0.3879368252795813,0.4910862470381281,0.40771271441867024,3.0697,1.4662,1.9629,6.980330835579394,1.5376689709168894,1.0,0.0,0.0,0.0,0.0,-3.1237,0.0,0.0,-6.980330835579394
24.1031,0.6590014938061478,0.3831816129590056,0.49615838336045426,0.41559083396117036,3.0697,1.4278,11.1498,7.007276180862092,1.5453148785888702,1.0,0.0,0.0,0.0,0.0,-3.1237,0.0,0.0,-7.007276180862092
24.1231,0.647216586244277,0.3933717485234221,0.49505568351842855,0.42578072780485443,3.0561,1.574,58.6149,7.03316695572022,1.550614824787943,1.0,0.0,0.0,0.0,0.0,-3.0967,0.0,0.0,-7.03316695572022
24.1432,0.6147007475630495,0.43830422859131346,0.46522191817566105,0.46216983998673095,2.9885,1.524,75.039,7.054647743592413,1.5535639032595532,1.0,0.0,0.0,0.0,0.0,-2.8803,0.0,0.0,-7.054647743592413
24.1633,0.575748778677543,0.48901720945248334,0.4339628481270469,0.49097022227023646,3.0967,1.4893,88.9725,7.075370564600603,1.5570788027257942,1.0,0.0,0.0,0.0,0.0,-2.6504,0.0,0.0,-7.075370564600603
24.1833,0.575748778677543,0.48901720945248334,0.4339628481270469,0.49097022227023646,3.0967,1.4893,88.9725,7.094651331550577,1.5600676933316249,1.0,0.0,0.0,0.0,0.0,-2.6099,0.0,0.0,-7.094651331550577
24.2034,0.5455845109077228,0.516348965801942,0.3516185289463339,0.5586463076710182,3.0426,1.5778,72.8913,7.110156946820051,1.4231973908515274,1.0,0.0,0.0,0.0,0.0,-2.5423,0.0,0.0,-7.110156946820051
24.2235,0.45885935995705524,0.6105924869619581,0.3400250436691591,0.5486418433943943,2.9479,1.5625,75.3502,7.113660776712325,0.7824688152889461,1.0,0.0,0.0,0.0,0.0,-2.4476,0.0,0.0,-7.113660776712325
24.2435,0.4088189876629543,0.6676737789135833,0.33398889168305357,0.5249096879557648,3.0156,1.4047,46.32,7.087672642080032,1.0039031894896462,1.0,0.0,0.0,0.0,0.0,-2.3394,0.0,0.0,-7.087672642080032
24.2636,0.4509372475621346,0.6627335909599266,0.3223946114835661,0.5034893252699677,3.0967,1.3123,25.1225,7.0933739600253505,1.1411277286535328,1.0,0.0,0.0,0.0,0.0,-2.3124,0.0,0.0,-7.0933739600253505
24.2837,0.5205587013981959,0.6403073323215419,0.30858789497506556,0.4730736408306349,3.1373,1.2315,9.8115,7.09065111795119,1.2581564746526952,1.0,0.0,0.0,0.0,0.0,-2.3529,0.0,0.0,-7.09065111795119
24.3037,0.5552506267052674,0.6230622909079127,0.3177567982410612,0.4500230442583813,3.1373,1.2815,12.8032,7.09739492940055,1.3486069856842013,1.0,0.0,0.0,0.0,0.0,-2.4611,0.0,0.0,-7.09739492940055
24.3238,0.5569049674855406,0.6255104272921623,0.3299678307938967,0.43556261683009023,3.1373,1.2315,16.7855,7.103103857461927,1.4120695062013227,1.0,0.0,0.0,0.0,0.0,-2.5693,0.0,0.0,-7.103103857461927
