Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
0.4025,0.9999998492995341,0.0002439999632290864,-0.00048799992645817263,6.099999080722007e-05,0.0,0.0,9.8673,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4226,0.9999998641835277,0.00018299997514558566,-0.00048799993372156147,0.0,0.0,0.0,9.8206,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4427,0.9999998325550421,0.0003049999489292878,-0.0004879999182868604,6.09999897858704e-05,0.0,0.0,9.8753,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4628,0.9999998325550421,0.0003049999489292878,-0.0004879999182868604,6.09999897858704e-05,0.0,0.0,9.8753,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4828,0.9999998325550421,0.0003049999489292878,-0.0004879999182868604,6.09999897858704e-05,0.0,0.0,9.8438,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5029,0.9999998511600332,0.0002439999636830482,-0.00048799992736609616,0.0,0.0,0.0,9.8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.523,0.9999998511600332,0.0002439999636830482,-0.00048799992736609616,0.0,0.0,0.0,9.8673,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.543,0.999999879067522,0.00024399997049247542,-0.0004269999483618319,0.0,0.0,0.0,9.8913,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5631,0.9999998920910176,0.00018299998025265624,-0.0004269999539228645,0.0,0.0,0.0,9.8362,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5832,0.9999998920910176,0.00018299998025265624,-0.0004269999539228645,0.0,0.0,0.0,9.9855,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6033,0.9999999311615071,6.0999995800851964e-05,-0.0003659999748051116,0.0,0.0,0.0,9.8055,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6233,0.9999999516270035,5.421010862427522e-20,-0.0003049999852462361,-6.0999997049338006e-05,0.0,0.0,9.7894,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6434,0.9999999237195087,-0.00024399998138756012,-0.00030499997673445024,0.0,0.0,0.0,10.1604,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6635,0.99999981767105,-0.00042699992214553827,-0.0004269999221455385,0.0,0.0,0.0,9.4605,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6836,0.9999997283671108,-0.0006709998177343313,-0.00030499991715196887,0.0,0.0,0.0,9.3962,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7036,0.9999998027870584,-0.0005489998917300952,-0.0002439999518800424,-0.0001829999639099689,0.0,0.0,9.7822,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7237,0.9999998697650254,-0.00036599995233399936,-0.0003049999602783329,-0.0001829999761670531,0.0,0.0,10.0622,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7438,0.9999998697650254,-0.00036599995233399936,-0.0003049999602783329,-0.0001829999761670531,0.0,0.0,10.0622,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7638,0.9999996669706663,-0.0006709997765373172,-0.00018299993905563207,-0.00042699985779648397,0.0,0.0,9.867,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7839,0.9999995944112468,-0.0006709997278499465,-0.00024399990103634428,-0.000548999777331749,0.0,0.0,9.6839,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.804,0.9999996483656854,-0.0004879998284024544,-0.0003049998927515341,-0.0006099997855031347,0.0,0.0,10.0981,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.824,0.999999795345063,-0.0001829999625481465,-6.0999987516048856e-05,-0.0006099998751604163,0.0,0.0,9.9639,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8441,0.9999997506930933,-0.00018299995437683604,-0.00012199996958455741,-0.0006709998327150135,0.0,0.0,9.6975,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8642,0.9999997879030675,-0.00048799989649669706,0.0004269999094346098,6.0999987062160255e-05,0.0,0.0,9.9441,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8842,0.9999981798554695,-0.0010989979996611611,0.0013429975555458954,0.0007929985566252907,0.0,0.0,10.1532,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9043,0.9999975299961514,-0.0014039965321145972,0.0015869960801038925,0.0006709983426274048,0.0,0.0,9.8678,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9244,0.9999962864616857,-0.0014649945596663704,0.002257991614830487,0.00042699841431914637,0.0,0.0,10.1999,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9444,0.9999969948480465,-0.00042699871680011627,0.0023189930310526198,-0.0006709979835429758,0.0,0.0,10.0305,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9645,0.9999927672754694,-0.00018299867641141123,0.001525988962862366,-0.003478974837351434,0.0,0.0,10.4309,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
0.9846,0.999980357838237,0.0012209760169204875,0.0007319856219375895,-0.006103880104244564,0.0,0.0,9.4313,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
1.0047,0.9999597491885764,0.00573711904535663,0.00012200253155543288,-0.0068971431158837415,0.0,0.0,10.1417,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0406,0.0,0.0,0.0
1.0247,0.9998945353376598,0.012451205906609811,0.0011600191833320535,-0.007385122128368282,0.0,0.0,10.9432,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0406,0.0,0.0,0.0
1.0449,0.9997676441431109,0.01983623102959397,0.003967046203589401,-0.0074460867234501515,-0.0541,0.0,12.1679,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0676,0.0,0.0,0.0
1.0649,0.9995958569507188,0.0264896057164085,0.007935181447381992,-0.0065921507373840615,0.0135,0.0,10.5415,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0541,0.0,0.0,0.0
1.085,0.9994102422270603,0.030701621835932894,0.014343290511474732,-0.0055541124939503805,-0.0135,0.0,12.6272,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0406,0.0,0.0,0.0
1.1051,0.9991130319419104,0.03668306592608144,0.02020358707007861,-0.004395127712369329,-0.0406,0.0,9.5759,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0406,0.0,0.0,0.0
1.1252,0.9987122458995185,0.04241875560349535,0.02758784105210472,-0.0036619789014357145,-0.027,0.0,11.953,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.1453,0.9982567736346581,0.04724226705596393,0.03509594128678595,-0.004456119514857415,-0.0541,0.0,11.2638,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0541,0.0,0.0,0.0
1.1654,0.9976414583367899,0.05340714873793088,0.04284792161880921,-0.004822103718951087,-0.0541,0.0,8.9971,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0541,0.0,0.0,0.0
1.1855,0.996677805951135,0.060972397562430274,0.05377058683581529,-0.004943870068367773,-0.0541,0.0,8.8655,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0541,0.0,0.0,0.0
1.2056,0.9961194754911493,0.06451564997062126,0.05969352664609735,-0.00451711552403039,-0.0541,0.0,9.9146,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0541,0.0,0.0,0.0
1.2257,0.9954836022607932,0.06781004102461255,0.06634504013829702,-0.003540002141677157,-0.0541,0.0,10.4692,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0541,0.0,0.0,0.0
1.2458,0.9946688457556471,0.06927352671658754,0.07623137873959752,-0.004882896152394067,-0.0541,0.0,10.3218,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0541,0.0,0.0,0.0
1.2659,0.9941031472559545,0.06976462443869422,0.08282692858871966,-0.005615130745857676,-0.0541,0.0,9.3626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0541,0.0,0.0,0.0
1.2859,0.9938415258735953,0.06842044927002107,0.08697557110874134,-0.005737037671179668,-0.0541,0.0,9.517,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0541,0.0,0.0,0.0
1.306,0.9936542028195392,0.06713914883993695,0.09002719958016958,-0.006226013802371866,-0.0541,0.0,9.6212,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0541,0.0,0.0,0.0
1.3261,0.9934762827885335,0.06701749127918347,0.09204167472174714,-0.0064700474294032695,-0.0541,0.0,10.341,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0541,0.0,0.0,0.0
1.3461,0.993423756099409,0.06720106583587032,0.0924694666028461,-0.0065311035859236255,-0.0541,0.0,11.3652,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0541,0.0,0.0,0.0
1.3662,0.993442190241002,0.06750317830975984,0.0920995145350049,-0.005797843535145342,-0.0541,0.0,11.386,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0541,0.0,0.0,0.0
1.3863,0.9933037988454285,0.06823822274935469,0.0931416689900625,-0.003967071085286379,-0.0541,0.0,11.538,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0541,0.0,0.0,0.0
1.4063,0.9929682699349585,0.06939611032706193,0.09588477073678492,-0.0020749733983984053,-0.0541,0.0,11.3139,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0541,0.0,0.0,0.0
1.4264,0.9925442158202948,0.06945731531226111,0.10015801267472088,0.00018299819606298895,-0.0541,0.0,10.7331,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0541,0.0,0.0,0.0
1.4465,0.9919578696298481,0.06964204394697299,0.10565358376653972,0.0026250393498198354,-0.0541,0.0,10.4558,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0541,0.0,0.0,0.0
1.4665,0.9913161702490347,0.06915182599714878,0.11175310274769515,0.004638921244208893,-0.0541,0.0,10.4156,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0541,0.0,0.0,0.0
1.4866,0.9905566692675094,0.06842115140356064,0.11865399673100382,0.006104102720949078,-0.0541,0.0,9.9985,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0541,0.0,0.0,0.0
1.5067,0.9896572668321842,0.06775127742517727,0.12622524299817423,0.007446250301965663,-0.0541,0.0,9.9616,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0541,0.0,0.0,0.0
1.5267,0.9885865172814907,0.06720003516266279,0.13452107038863936,0.00921600482230811,-0.0541,0.0,9.5779,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0541,0.0,0.0,0.0
1.5468,0.9873773852150937,0.06799378402024159,0.1427016454589219,0.009949114720888719,-0.0541,0.0,9.7605,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0541,0.0,0.0,0.0
1.5669,0.9862085392116535,0.06897017757895177,0.15008538642796843,0.01049802702948871,-0.0541,0.0,9.4984,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0541,0.0,0.0,0.0
1.5869,0.9850863022770655,0.07018852526357769,0.15673470683519936,0.010619776867063613,-0.0541,0.0,9.5289,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0541,0.0,0.0,0.0
1.607,0.983989810822237,0.0718975978962672,0.16271682679426144,0.010863788140934416,-0.0541,0.0,9.7434,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0541,0.0,0.0,0.0
1.6271,0.9827652246773673,0.07397328568878356,0.16900208342167702,0.011779727007960372,-0.0541,0.0,10.4127,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0676,0.0,0.0,0.0
1.6471,0.9813631652992165,0.0767193712195442,0.1757162694789994,0.0128167278961549,-0.0541,0.0,9.1943,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0676,0.0,0.0,0.0
1.6672,0.9798799620365284,0.07959178388959141,0.18256009171690232,0.013123294132216468,-0.0541,0.0,9.6483,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0676,0.0,0.0,0.0
1.6873,0.977598838685123,0.08459489950753676,0.19232177153600677,0.012511985136690162,-0.0541,0.0,10.2512,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0676,0.0,0.0,0.0
1.7073,0.9758941023849694,0.08898928289853683,0.19891463235320733,0.012024038224634659,-0.0541,0.0,10.1424,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0676,0.0,0.0,0.0
1.7274,0.9739097050622438,0.09441825687228765,0.20604901367089148,0.011352670171583425,-0.0541,0.0,10.8668,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0676,0.0,0.0,0.0
1.7475,0.9718022289750964,0.09985402352750793,0.21337905027616438,0.009949002344174285,-0.0541,0.0,10.3753,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0676,0.0,0.0,0.0
1.7675,0.9695197137404887,0.10534446980012149,0.2210636904158929,0.008056806488837664,-0.0541,0.0,10.0004,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0676,0.0,0.0,0.0
1.7876,0.9671465641907818,0.11035012469623126,0.22893910938024942,0.006103896269626263,-0.0541,0.0,10.0413,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0676,0.0,0.0,0.0
1.8077,0.9646716359126298,0.11548027321883494,0.2367576103527505,0.0043330477736836515,-0.0541,0.0,10.1595,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0676,0.0,0.0,0.0
1.8277,0.9622376838802581,0.12048533947775417,0.24408473942158015,0.0021360414757641832,-0.0541,0.0,9.4783,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0676,0.0,0.0,0.0
1.8478,0.9601134722651519,0.12536201399372696,0.24993105320085296,-0.0009769689363293699,-0.0541,0.0,9.9525,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0676,0.0,0.0,0.0
1.8679,0.9581151025440939,0.13097896344580373,0.254635040753056,-0.0045779288191026835,-0.0541,0.0,8.9437,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0676,0.0,0.0,0.0
1.888,0.9562006694910037,0.13641737683289368,0.2588564076502011,-0.007996197935371818,-0.0541,0.0,8.72,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0676,0.0,0.0,0.0
1.9081,0.9536931624168643,0.14380188939027655,0.26392130293203875,-0.011658234247191146,-0.0541,0.0,8.9353,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0676,0.0,0.0,0.0
1.9282,0.9507154188486946,0.15166728092981738,0.2700115986910524,-0.015197527134681199,-0.0541,0.0,9.4453,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0676,0.0,0.0,0.0
1.9483,0.9507154188486946,0.15166728092981738,0.2700115986910524,-0.015197527134681199,-0.0541,0.0,9.4453,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0676,0.0,0.0,0.0
1.9684,0.9456925636706397,0.16339334348199486,0.28009401727066946,-0.02270532565293498,-0.0406,0.0,10.2652,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0676,0.0,0.0,0.0
1.9886,0.942361839040263,0.17028417622823022,0.2866755626319031,-0.027831375039839068,-0.0406,0.0,9.943,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0676,0.0,0.0,0.0
2.0087,0.9388336435249135,0.17773222870944017,0.29314907845786303,-0.03265367457142726,-0.0406,0.0,9.5132,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0676,0.0,0.0,0.0
2.0288,0.9356043551465486,0.18463028073195437,0.29858283680459885,-0.037475854004531794,-0.027,0.0,11.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0541,0.0,0.0,0.0
2.0488,0.9330202083192838,0.18853319247120295,0.30345926189764694,-0.04290690588928697,-0.0406,0.0,11.2355,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0676,0.0,0.0,0.0
2.069,0.9304073857682481,0.19091541161636932,0.30901681042700047,-0.04901033553006989,-0.027,0.0,11.7011,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0676,0.0,0.0,0.0
2.0891,0.9275520145337595,0.19220021022389983,0.31573534534361625,-0.054932060083346876,-0.027,0.0,10.4482,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
2.1092,0.9258405754972314,0.19341970240351428,0.31945750848113885,-0.05792191088106896,0.0135,0.0,10.0829,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0541,0.0,0.0,0.0
2.1293,0.9203587252362961,0.19769508900225788,0.330753495002336,-0.06677270557307935,0.0,0.0038,9.4744,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1494,0.9158464331084724,0.20227396683815038,0.3388109694843373,-0.07428108951227709,-0.0135,0.0038,9.0099,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
2.1695,0.9107332617105118,0.20770921752690596,0.347422399673849,-0.0819724537473242,0.0,0.0038,9.6147,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
2.1896,0.9051412618561403,0.21307170762528588,0.35650216449994,-0.09069702421786885,0.0,0.0038,9.9074,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
2.2097,0.8989056987384317,0.2186230625254869,0.3662027295246771,-0.10033973388556089,0.0,0.0038,9.8911,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
2.2298,0.8924932196337181,0.22356604311172737,0.37596698240843196,-0.1101040662914093,0.0,0.0038,9.7488,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
2.2499,0.8860128755899312,0.22801821797505678,0.3853611579784654,-0.12035636452567378,0.0,0.0038,9.475,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
2.27,0.8794102613279585,0.23230403141533068,0.39423284153568744,-0.13135027945906527,-0.0135,0.0038,9.604,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
2.2901,0.8727339351579506,0.23675281219228655,0.40252328032491214,-0.14233268471870458,-0.027,0.0038,9.4908,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
2.3102,0.8657796339830133,0.24114878391723985,0.41094792764167426,-0.1529532286762492,-0.0406,0.0038,9.3403,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
2.3303,0.8578514532073134,0.24621670410863905,0.4202282017312485,-0.16394046882237656,-0.0541,0.0038,9.1052,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
2.3504,0.8497263858083393,0.2512196358249337,0.4290746700349696,-0.17535304779634447,-0.0541,0.0038,9.7061,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
2.3705,0.837523595476201,0.25610387630185755,0.4429317860639991,-0.19177190737419114,-0.0406,0.0038,8.8198,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
2.3906,0.8287631021512709,0.2575157319838878,0.4535673798100879,-0.20276587549589387,-0.0406,0.0038,8.0085,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
2.4107,0.8186004881373556,0.2588488895172201,0.46557400264967863,-0.2147820785674217,-0.027,0.0038,9.0654,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
2.4307,0.8064564855112232,0.26171850850448725,0.47949109953741853,-0.22631757498583807,-0.027,0.0038,8.8157,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
2.4508,0.7915624753614214,0.2677601459959063,0.49487142163882036,-0.23840223963109664,-0.0541,0.0038,10.6385,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
2.4709,0.7774198979525888,0.27515127281412255,0.5059906964657404,-0.2527518435665103,-0.0406,0.0038,8.3747,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
2.491,0.7622557247555155,0.28209945711538453,0.5199496268142287,-0.26275176868746986,-0.0406,0.0038,10.0665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
2.5111,0.7489161286645167,0.2880308184374134,0.5305897183081484,-0.2731985188138958,-0.0406,0.0038,9.5775,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
2.5312,0.7367098303404334,0.29254828624564744,0.5403556111023996,-0.2822940659040799,-0.0406,0.0038,10.0713,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
2.5513,0.7246565345860041,0.29619849610238136,0.5503437736287492,-0.29027760612310294,-0.0406,0.0038,9.854,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
2.5714,0.7132153444177013,0.2998741334347898,0.5598901858056698,-0.29651704238098386,-0.0406,0.0038,9.7046,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
2.5915,0.7025147336170012,0.30377188481427964,0.568419784463785,-0.30181888555482755,-0.0406,0.0038,9.9658,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
2.6116,0.6926327699130119,0.30725355954726397,0.5757497962302467,-0.307192559039105,-0.027,0.0038,9.8568,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
2.6317,0.6833418540427207,0.31066529663217674,0.5819020632825722,-0.31292326971541157,-0.0406,0.0038,9.5162,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
2.6518,0.6744275974830286,0.3143871508246633,0.587331940865253,-0.3183540896377421,-0.0135,0.0038,9.9492,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
2.6719,0.665829074257384,0.3184181225998654,0.5922815078954254,-0.32324009416941685,-0.0135,0.0038,9.3135,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,0.0
