Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
12.396,0.2506637617160126,0.9616422311692931,0.016601520606728648,0.11016481882918124,1.2576,0.0,5.7479,0.8181130256876115,-0.726221743202898,1.0,0.0,0.0,0.0,0.4541,-1.3523,0.0,0.6230600514987017,-0.8181130256876115
12.4161,0.25390455657383737,0.9607485382249357,0.015807910133353476,0.1106563709277887,1.3252,0.0,3.0221,0.6889696292839735,-0.9793175452189499,1.0,0.0,0.0,0.0,0.5195,-1.2711,0.0,0.6654990750609853,-0.6889696292839735
12.4362,0.25756954485396116,0.9596007555058736,0.015015090057702296,0.11224467322255874,1.0412,0.0,3.7437,0.6217539582915421,-1.146413949436525,1.0,0.0,0.0,0.0,0.5426,-1.2306,0.0,0.618164863901274,-0.6217539582915421
12.4562,0.2551868185973673,0.9597735566709408,0.013976935292942694,0.11627146171431685,1.163,0.0,8.5162,-0.13267530564063978,-1.2734488891706919,1.0,0.0,0.0,0.0,0.5811,-1.1089,0.0,0.47934596431219867,0.13267530564063978
12.4763,0.25220278316149425,0.9601050157854252,0.01092525052256521,0.12030275861460586,0.8655,0.0,2.2838,-0.7578046561800917,-1.3610051709415751,1.0,0.0,0.0,0.0,0.585,-1.1089,0.0,0.4900339248153356,0.7578046561800917
12.4964,0.2566505816772721,0.9581819714085827,0.008422920633959887,0.1262808101030157,0.6491,0.0,27.4099,-0.05249667133600777,-1.4208105035425789,1.0,0.0,0.0,0.0,0.5311,-0.8384,0.0,0.595374498171757,0.05249667133600777
12.5164,0.2719637179795889,0.9504065629779519,0.0004269854271465866,0.1508738507316623,0.284,0.0115,73.6914,-0.518551616362136,-1.3048232730687754,1.0,0.0,0.0,0.0,0.5195,-0.622,0.0,0.6900984264837062,0.518551616362136
12.5365,0.24921495160913099,0.9640807605676515,0.0036011148994390396,0.09179992902632508,0.3381,0.0308,82.0569,0.2520408766644584,-0.9105336442447843,1.0,0.0,0.0,0.0,0.5734,-0.5139,0.0,0.5697295912891345,-0.2520408766644584
12.5566,0.22381431712129732,0.9745406723465975,0.006347952269212365,0.011718911884514432,0.2569,0.0308,80.6969,0.9507519792178902,-0.16767909439404804,1.0,0.0,0.0,0.0,0.5311,-0.4057,0.0,0.3229406560393915,-0.9507519792178902
12.5767,0.2100209357756847,0.9754590571249322,0.009887949895487247,-0.06536866876194274,0.3922,0.0308,29.6503,1.5836608129733483,0.3536246339241662,1.0,0.0,0.0,0.0,0.4772,-0.4868,0.0,0.14050117452735456,-1.5836608129733483
12.5967,0.2219177474036486,0.9730555838790963,-0.0030519140114448895,-0.062498239094140526,0.5003,0.0385,37.3851,2.1532894378298844,0.7185372437469162,1.0,0.0,0.0,0.0,0.3618,-0.622,0.0,-0.018929516072916375,-2.1532894378298844
12.6168,0.24859003406477254,0.9684827572927021,-0.015624625023178353,-0.00012199707218096824,0.7302,0.3387,32.1458,2.6659432673508805,0.9739752284092111,1.0,0.0,0.0,0.0,0.2463,-0.7437,0.0,-0.13815906655595955,-2.6659432673508805
12.6369,0.26457892589959026,0.9612136668411517,-0.029357104115319832,0.0721417984636435,1.0412,0.3348,84.8914,3.1271119325210064,1.1526745758038441,1.0,0.0,0.0,0.0,0.1385,-0.8925,0.0,0.010052733015362136,-3.1271119325210064
12.6569,0.3317273131010481,0.9404337225891808,0.007141028266866689,0.07409729330486109,1.3793,0.5003,21.8163,3.5421542282863916,1.2778722030626908,1.0,0.0,0.0,0.0,0.1308,-1.0007,0.0,0.017768834627838626,-3.5421542282863916
12.677,0.375238546055062,0.9210076135159504,0.07043397626980935,0.07733087602607919,1.6092,0.8197,4.8547,3.915511218902272,1.3653178436651847,1.0,0.0,0.0,0.0,0.1116,-1.1089,0.0,0.20277535513803824,-3.915511218902272
12.6971,0.38201796013343814,0.9133885137237707,0.1132806916459026,0.08337377305360538,1.6903,0.862,5.8614,4.250261683640004,1.4267211430238202,1.0,0.0,0.0,0.0,0.1231,-1.163,0.0,0.2724970171910417,-4.250261683640004
12.7172,0.37847832012827143,0.9082623684616168,0.15154972776677061,0.09405483104654305,1.758,1.0776,10.0175,4.552809968153048,1.4696791126009383,1.0,0.0,0.0,0.0,0.177,-1.2306,0.0,0.41643413877325286,-4.552809968153048
