Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
30.1366,0.10827324393905735,-0.9863638924212462,-0.03106620921953818,-0.11999194564323755,-3.7458,-0.0115,7.0164,-4.795515603008186,-1.322402826869135,1.0,0.0,0.0,0.0,-0.0077,3.881,0.0,0.09260251850812673,4.795515603008186
30.1568,0.09570059809298699,-0.9850822762670777,-0.019225517475270182,-0.1417204430804728,-3.9621,-0.0077,5.0249,-4.460198124094886,-1.3966777396664534,1.0,0.0,0.0,0.0,0.0346,4.1244,0.0,-0.10856341766599709,4.460198124094886
30.1768,0.09246626687324348,-0.978985650538271,-0.0007319862801317134,-0.18175959321799276,-4.0027,-0.0077,8.8691,-4.353729572871997,-1.4437997975673138,1.0,0.0,0.0,0.0,-0.0038,4.192,0.0,0.05283118377431739,4.353729572871997
30.1969,0.09655854997058211,-0.9717465347973593,0.004089023289936489,-0.21533322647802758,-4.0027,-0.0077,10.9432,-4.643353963416525,-1.4816530925142866,1.0,0.0,0.0,0.0,-0.0077,4.2326,0.0,-0.1439566617223218,4.643353963416525
30.217,0.09039302319399398,-0.97058124904196,-0.010803002771948346,-0.22290005719404446,-4.0433,-0.0077,8.866,-4.410203344334699,-1.502931987173922,1.0,0.0,0.0,0.0,-0.0539,4.2867,0.0,0.03016207701332041,4.410203344334699
30.2371,0.08624213500305436,-0.9695942751006059,-0.019957799825968122,-0.22814671171934944,-4.192,-0.0077,5.5057,-4.680299719610396,-1.5230433512621095,1.0,0.0,0.0,0.0,-0.0115,4.3678,0.0,-0.16454766404360566,4.680299719610396
30.2572,0.08349640030219904,-0.9689986456169044,-0.03631617410863597,-0.22967610112349768,-4.0703,-0.0077,3.218,-4.340686749731228,-1.5293160913015484,1.0,0.0,0.0,0.0,-0.0154,4.3002,0.0,0.01279069415870282,4.340686749731228
30.2772,0.07312071251081526,-0.9682104345416278,-0.046326451419256565,-0.23468228681671388,-4.2732,-0.0077,7.8281,-4.567758230073505,-1.5415057391064917,1.0,0.0,0.0,0.0,0.0423,4.4084,0.0,-0.18035607861808267,4.567758230073505
30.2973,0.06384386971833687,-0.9678471845774297,-0.04974467765093987,-0.2381622443846528,-4.0839,-0.0077,2.7807,-4.2811635158985135,-1.540100455949335,1.0,0.0,0.0,0.0,-0.0654,4.2596,0.0,0.009649053323882884,4.2811635158985135
30.3174,0.05877618852972878,-0.9649526777613395,-0.04797333767502959,-0.2512175316642053,-4.3002,-0.0154,14.0197,-4.282699968683357,-1.5490491796024044,1.0,0.0,0.0,0.0,-0.0115,4.3949,0.0,-0.18253307274047903,4.282699968683357
30.3374,0.05969140562504159,-0.9639794012108525,-0.055541446948101356,-0.25317147905438375,-4.1109,-0.2578,13.3464,-3.429734333635242,-1.5550983813147918,1.0,0.0,0.0,0.0,-0.05,4.2326,0.0,0.010466030787250169,3.429734333635242
30.3575,0.07257123618873393,-0.9665561457321707,-0.04754615474265966,-0.24133378543957956,-4.1785,-0.4079,5.3856,-2.6985731871255085,-1.559568810772779,1.0,0.0,0.0,0.0,0.0154,4.2056,0.0,-0.18246086349771562,2.6985731871255085
30.3776,0.09387443233180574,-0.967676072953641,-0.015991414345256583,-0.23352705079848748,-4.0027,-0.5734,8.9098,-1.7105127815599301,-1.5626963708185329,1.0,0.0,0.0,0.0,-0.0693,3.9892,0.0,0.013857746311847885,1.7105127815599301
30.3977,0.11261039955963592,-0.974490457647375,0.04040514336388473,-0.18988067372687742,-3.9621,-0.8159,16.697,-0.8584511569912783,-1.5648873472778222,1.0,0.0,0.0,0.0,-0.0192,3.881,0.0,-0.17792531113729648,0.8584511569912783
30.4177,0.11309830881478836,-0.9791286735095974,0.09826726831865101,-0.13732937497768363,-3.8269,-1.066,6.3763,-1.4450427001514043,-1.5662813917793585,1.0,0.0,0.0,0.0,-0.0731,3.7052,0.0,-0.2308416024211566,1.4450427001514043
30.4378,0.081787902104802,-0.9846298602776486,0.14685261975610142,-0.04742452308335224,-3.6782,-1.2084,6.9041,-1.9748376549897797,-1.5673968058028247,1.0,0.0,0.0,0.0,-0.0885,3.5159,0.0,-0.03324967063696871,1.9748376549897797
30.4579,0.039062337141943855,-0.9820034755440876,0.17956654981550202,0.04357937612791897,-3.5159,-1.1353,6.6795,-2.384428645159441,-1.5681731880345837,1.0,0.0,0.0,0.0,-0.05,3.2995,0.0,0.019231742180600753,2.384428645159441
30.4779,0.01977564160398759,0.9708564986190266,-0.19727240033639518,-0.1346483685525818,-3.3536,-1.37,6.0356,-2.868778328346286,-1.5633159045425282,1.0,0.0,0.0,0.0,-0.0539,3.1643,0.0,-0.16451957348059287,2.868778328346286
30.498,0.09741062739837072,0.9525625775533855,-0.18981632532061055,-0.2170379417440334,-3.2319,-1.3239,18.4565,-3.1648109698120424,-1.536254600210295,1.0,0.0,0.0,0.0,-0.0423,3.0156,0.0,-0.31540436683658335,3.1648109698120424
30.5181,0.1771274649422876,0.9354432990088264,-0.16162416166887283,-0.2597100804116709,-3.2184,-1.4085,49.0462,-3.3261607558569612,-1.5293879357639095,1.0,0.0,0.0,0.0,-0.077,3.0426,0.0,-0.45984434227612847,3.3261607558569612
30.5381,0.215215591550398,0.9347162850119631,-0.18603983353040404,-0.21301853446830968,-3.259,-1.524,91.101,-3.648365718994258,-1.5109509133263626,1.0,0.0,0.0,0.0,-0.1655,3.0426,0.0,-0.577609202939277,3.648365718994258
30.5582,0.26518979697282624,0.9258743602385039,-0.23564971072642055,-0.1300009787232644,-3.2995,-1.6279,106.2801,-4.003393156475173,-1.37689764820287,1.0,0.0,0.0,0.0,-0.2848,3.0291,0.0,-0.646493667541747,4.003393156475173
30.5783,0.37017684854190164,0.8863502429524718,-0.2467642324245155,-0.12829560092855816,-3.3942,-1.3623,66.2825,-4.291304650020313,-1.3085095038207826,1.0,0.0,0.0,0.0,-0.3771,3.002,0.0,-0.754629242600922,4.291304650020313
30.5984,0.42334838398593483,0.8670211704760746,-0.23047356429549382,-0.12622349972856015,-3.5024,-1.4162,49.1974,-4.561637750844698,-0.9595064983327904,1.0,0.0,0.0,0.0,-0.4734,2.9615,0.0,-0.8500243242352523,4.561637750844698
30.6184,0.41918733149940934,0.8793294999853769,-0.19793621215012464,-0.1090085661107976,-3.5429,-1.2546,17.4134,-4.043443176430947,-1.0781432306261662,1.0,0.0,0.0,0.0,-0.5811,2.9479,0.0,-0.9462180204280601,4.043443176430947
30.6385,0.38823588446083496,0.9018958240421973,-0.15044846756275398,-0.11498730016909789,-3.5835,-1.193,13.8471,-4.235059010937053,-0.7426944938507439,1.0,0.0,0.0,0.0,-0.6658,2.9885,0.0,-0.9336102361653793,4.235059010937053
30.6596,0.3623031433063971,0.917048300405905,-0.12268037130034654,-0.11273142228568958,-3.6106,-1.1199,14.7951,-3.3345990526267038,-0.9665607420647873,1.0,0.0,0.0,0.0,-0.7273,3.0156,0.0,-1.0021005693389071,3.3345990526267038
30.6797,0.3623031433063971,0.917048300405905,-0.12268037130034654,-0.11273142228568958,-3.6106,-1.1199,14.7951,-3.4507980905403026,-0.70703529967182,1.0,0.0,0.0,0.0,-0.7658,3.0291,0.0,-0.8854448429443471,3.4507980905403026
30.6998,0.3211645644304618,0.9385308825982642,-0.08880532653981127,-0.09014831635517259,-3.5565,-1.1776,12.6059,-3.379045458534002,-0.9646934495898007,1.0,0.0,0.0,0.0,-0.7812,3.0291,0.0,-0.7250746682323246,3.379045458534002
30.7199,0.30951462412696673,0.9460621907026818,-0.06524818561144319,-0.07006927321444063,-3.5565,-1.1391,12.0476,-3.7253217088269945,-1.0499472925834201,1.0,0.0,0.0,0.0,-0.7966,3.0561,0.0,-0.48211676705931694,3.7253217088269945
30.74,0.3102333424748992,0.9468115778078036,-0.06463419628614935,-0.05590643984723752,-3.5565,-1.1199,8.3207,-4.045290698089101,-1.1761744859457652,1.0,0.0,0.0,0.0,-0.7774,3.0697,0.0,-0.25480299558092745,4.045290698089101
