Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
16.3185,0.019348331037781025,-0.9781657358008307,-0.1775540378379709,-0.10626381810712668,-1.9878,0.0,8.3701,-3.7225388498632075,-0.3917746997230944,1.0,0.0,0.0,0.0,0.2578,2.096,0.0,0.2660301116033892,3.7225388498632075
16.3386,0.026794457385211003,-0.9785937047341802,-0.1815830996494221,-0.09308058889893461,-2.1231,0.0,5.7174,-2.874559340315577,-0.24077674871162458,1.0,0.0,0.0,0.0,0.2463,2.2448,0.0,0.1576871257774084,2.874559340315577
16.3587,0.032593624685847124,-0.9790227638432512,-0.182864504761105,-0.08374160498244526,-2.5017,0.0,3.7426,-2.5722109777517765,-0.4220065687083514,1.0,0.0,0.0,0.0,0.2117,2.5423,0.0,0.008174833872203635,2.5722109777517765
16.3788,0.031981953766217444,-0.9793685842042519,-0.18383773424031924,-0.07757588785467093,-2.4611,0.0,2.9767,-2.858394506822913,-0.6137031816033838,1.0,0.0,0.0,0.0,0.1424,2.407,0.0,0.0030521014007487413,2.858394506822913
16.3988,0.033751329900576076,-0.9801445401951958,-0.18072141195430247,-0.07427852527301466,-2.3935,0.0,4.3457,-3.252305380389889,-0.837334656199994,1.0,0.0,0.0,0.0,0.1039,2.5558,0.0,0.18851974301092844,3.252305380389889
16.4189,0.021911548429869285,-0.9798988054878184,-0.18188125165054658,-0.07897737237324963,-2.5017,0.0,9.3092,-3.438584393399179,-0.9300537114111856,1.0,0.0,0.0,0.0,0.1539,2.6234,0.0,0.24760967574464998,3.438584393399179
16.439,0.008972115228853208,-0.9787115695902133,-0.18585438692742143,-0.0866101123334537,-2.6234,0.0,3.9393,-3.7771587829624598,-1.0635506900288454,1.0,0.0,0.0,0.0,0.1886,2.8398,0.0,0.3466386433459616,3.7771587829624598
16.459,0.0032350038124558597,0.9789441536868544,0.1835332162941148,0.08929410523320969,-2.691,0.0,3.1667,-3.762096466973572,-0.8052878257479721,1.0,0.0,0.0,0.0,0.2271,2.9074,0.0,0.4484408804128137,3.762096466973572
16.4791,0.008911210919501257,0.9800651971686509,0.1780442141295033,0.08771007601028123,-2.9615,0.0,2.8471,-3.82735462137027,-0.8452441461873569,1.0,0.0,0.0,0.0,0.2771,3.1643,0.0,0.24016094627287088,3.82735462137027
16.4992,0.012389660580246143,0.9794651671562906,0.18175802066563992,0.08636263406077134,-2.975,0.0,5.8712,-3.5609477721568648,-0.18201111777571466,1.0,0.0,0.0,0.0,0.2386,3.1914,0.0,0.35483338291322686,3.5609477721568648
16.5192,0.011108113399815033,0.9787699920060281,0.18548789359723564,0.08648788293210323,-3.1778,0.0,2.7277,-2.489985595248643,-0.5975988362507356,1.0,0.0,0.0,0.0,0.2463,3.3131,0.0,0.127529614341934,2.489985595248643
16.5393,0.00305193705292451,0.9782508232966974,0.1896930875257611,0.08386027035791478,-3.0561,0.0,3.1806,-1.7579134659491515,-0.28762634107405294,1.0,0.0,0.0,0.0,0.1809,3.1237,0.0,0.0732883076994233,1.7579134659491515
16.5594,0.0026250491035922086,-0.9781062962416374,-0.1909215713369974,-0.08276554819417363,-2.8262,0.0,6.0554,-0.8621869901885866,-0.4667500488783325,1.0,0.0,0.0,0.0,0.1847,2.9074,0.0,-0.11187296198946695,0.8621869901885866
16.5795,0.0034180118927110772,0.9774814010718098,0.19403167511838065,0.08288628839650411,-2.4611,0.0,9.0891,-0.33655684555205223,-0.20309614444551682,1.0,0.0,0.0,0.0,0.0962,2.6099,0.0,0.03499109760455088,0.33655684555205223
16.5995,0.01800470401472242,0.9761799522552602,0.1986657340683638,0.08532559730431657,-2.0149,0.0,10.7194,0.3788221189561547,-0.41879270499293475,1.0,0.0,0.0,0.0,0.1078,2.2312,0.0,-0.14416650730015235,-0.3788221189561547
16.6196,0.034179989267553425,0.974425694032329,0.20367393604680162,0.08856197219172222,-1.6633,0.0,8.9989,-0.36387782002838787,0.15453341927388187,1.0,0.0,0.0,0.0,0.0192,1.9337,0.0,0.060584635786640195,0.36387782002838787
16.6397,0.049498260847334934,0.9723778348904776,0.20958763600600352,0.0900238369556166,-1.3387,0.0,14.6981,-0.24799901680963377,0.37336260307213887,1.0,0.0,0.0,0.0,0.05,1.6092,0.0,-0.015226557563161158,0.24799901680963377
16.6598,0.058961281204560075,0.9702970841593574,0.21625269908283093,0.09100497750099355,-1.2847,0.0,3.7156,-0.33808155343071,0.31181492199119765,1.0,0.0,0.0,0.0,0.0385,1.5551,0.0,-0.15837947551168363,0.33808155343071
16.6799,0.05810463537660272,0.9684389227655803,0.22357059702982235,0.09362741246089942,-1.1089,0.0,11.1377,-1.0111832792025988,0.4622616432183164,1.0,0.0,0.0,0.0,-0.0154,1.2982,0.0,0.020839389358543903,1.0111832792025988
16.6999,0.05011043474688882,0.9677203957250302,0.2288839857461068,0.09283480541394286,-1.0953,0.0,5.0521,-0.7580580501373575,0.2455204392672803,1.0,0.0,0.0,0.0,0.0616,1.2982,0.0,0.16166765009336204,0.7580580501373575
16.72,0.035828731283674,0.9667557320044067,0.23621082118989356,0.09112685994821909,-1.1089,0.0,1.7078,-0.8475952125146362,-0.2356762710570437,1.0,0.0,0.0,0.0,0.0693,1.2306,0.0,0.3199749440876174,0.8475952125146362
16.7401,0.018127491367041636,0.9663351936555764,0.2421325632888136,0.08508530633761811,-1.0277,0.0,6.0972,-1.4420858338374822,-0.578827370102346,1.0,0.0,0.0,0.0,0.1116,1.0818,0.0,0.47837402300007903,1.4420858338374822
16.7601,0.0025630692579389977,0.9661511068382018,0.24567363846667956,0.07867612594580276,-1.217,0.0,3.2457,-1.9248336093633425,-0.6619376136924803,1.0,0.0,0.0,0.0,0.2271,1.1765,0.0,0.6194702460810639,1.9248336093633425
16.7802,0.011230245801718955,-0.9659021411585138,-0.24738041453252263,-0.07556365389755014,-1.2847,-0.0539,20.9718,-2.335507601351355,-0.6765113211220687,1.0,0.0,0.0,0.0,0.3194,1.19,0.0,0.7308971256820944,2.335507601351355
16.8003,0.011230245801718955,-0.9659021411585138,-0.24738041453252263,-0.07556365389755014,-1.2847,-0.0539,20.9718,-2.706537674651279,-0.41584274419469924,1.0,0.0,0.0,0.0,0.4156,1.501,0.0,0.7472105018218091,2.706537674651279
16.8203,0.04583578094655902,0.9635363736812683,0.2434015264663928,0.10125430702938075,-1.6903,-0.3502,59.0086,-3.1452184132210004,-0.7569802950603396,1.0,0.0,0.0,0.0,0.4887,1.7174,0.0,0.4911763018357511,3.1452184132210004
16.8404,0.1303068590774099,0.9502940940669703,0.26165169313542275,0.10723641516846258,-1.8256,-0.1809,65.8247,-3.5086915088419555,-0.06081347206710186,1.0,0.0,0.0,0.0,0.4887,1.9743,0.0,0.6192993216318865,3.5086915088419555
16.8605,0.2863083396727598,0.8999389216701681,0.2836834099041091,0.16631655011495367,-1.9202,-0.5234,92.667,-2.4639315632037313,0.1273380736347549,1.0,0.0,0.0,0.0,0.5041,2.1231,0.0,0.440956194854049,2.4639315632037313
16.8806,0.4657577706922063,0.8265358184649031,0.2670282952131237,0.1691275536095523,-1.9473,-0.6696,73.9876,-2.5046703508244743,0.5521522136614283,1.0,0.0,0.0,0.0,0.4503,2.1231,0.0,0.3763903014048353,2.5046703508244743
16.9006,0.5388727864734362,0.7990627863266179,0.24364919057863782,0.10839675012043062,-1.9608,-0.635,39.496,-2.8177146644663926,0.7826093055268017,1.0,0.0,0.0,0.0,0.4541,2.096,0.0,0.15709490813592786,2.8177146644663926
16.9207,0.5526251632800473,0.7969549831052307,0.2283994403707904,0.08545103540479893,-1.9608,-0.635,36.0759,-3.2283191283290487,0.9894402766050818,1.0,0.0,0.0,0.0,0.3464,2.1366,0.0,-0.04592081708449358,3.2283191283290487
16.9408,0.5725270738186184,0.7838363754536912,0.21625444910853725,0.10510613445976183,-1.7174,-0.635,89.2988,-3.5922886390457966,1.1353406687255048,1.0,0.0,0.0,0.0,0.2348,2.2312,0.0,-0.22184320928101164,3.5922886390457966
16.9609,0.6607132775295732,0.7077717958629721,0.2232084585644235,0.11267224104599405,-1.7039,-0.6157,41.3719,-3.954852393415906,1.2591547437879187,1.0,0.0,0.0,0.0,0.1809,2.3665,0.0,-0.3863706674859917,3.954852393415906
16.9809,0.6917984296313568,0.6930804786110603,0.174933683207942,0.10223790592121701,-1.8661,-0.4156,7.3901,-4.285356490564946,1.2034292918901561,1.0,0.0,0.0,0.0,-0.0077,2.6099,0.0,-0.503231162494957,4.285356490564946
17.001,0.6809163206058694,0.7105186823384014,0.11779943947600892,0.13281362294510676,-2.1907,-0.077,14.3592,-4.580524625020567,1.2970243340455136,1.0,0.0,0.0,0.0,-0.1539,2.9479,0.0,-0.47682858996506616,4.580524625020567
17.0211,0.6464325883387166,0.7378649445271525,0.05157576500769529,0.18713677574309298,-2.691,0.2732,19.6458,-4.84175727680684,1.3716333457634697,1.0,0.0,0.0,0.0,-0.2501,3.1914,0.0,-0.370693836608077,4.84175727680684
17.0411,0.598436332836699,0.7576726961768541,0.013122700302140744,0.2600650606018433,-2.8803,0.5503,9.0776,-5.08501458688403,1.4278220164342812,1.0,0.0,0.0,0.0,-0.2694,3.3401,0.0,-0.48129378246236865,5.08501458688403
17.0612,0.543145711049444,0.7529822814034227,0.090574951254924,0.36028682832745756,-3.3266,0.7504,7.9432,-5.198424885664805,1.440277813702312,1.0,0.0,0.0,0.0,-0.3425,3.6511,0.0,-0.4585792925369949,5.198424885664805
