Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
13.9261,0.8624156243649145,0.3159748321553028,0.35100837004778584,0.1821875968668001,3.0832,1.4585,2.9275,6.512080168610011,1.389555194724757,1.0,0.0,0.0,0.0,0.0,-3.4618,0.0,0.0,-6.512080168610011
13.9462,0.8667149449580709,0.31366577051034844,0.3429633094972824,0.18109433159309288,3.0832,1.3008,5.607,6.5809117692874635,1.3997743262096358,1.0,0.0,0.0,0.0,0.0,-3.4483,0.0,0.0,-6.5809117692874635
13.9663,0.8673245405372274,0.3068901449571284,0.34723482132824596,0.18164404522918284,3.0832,1.497,2.6599,6.639066127732407,1.4206821055681382,1.0,0.0,0.0,0.0,0.0,-3.4483,0.0,0.0,-6.639066127732407
13.9864,0.8702290073295051,0.2965665945834551,0.3461870248017026,0.18682685470355176,3.0832,1.2854,5.1785,6.692942391927548,1.4500276263186944,1.0,0.0,0.0,0.0,0.0,-3.4483,0.0,0.0,-6.692942391927548
14.0064,0.8674500323496473,0.28705396721114923,0.3596874770996703,0.18909093077831776,3.0832,1.4816,5.9291,6.735609274293938,1.4681575313747655,1.0,0.0,0.0,0.0,0.0,-3.4483,0.0,0.0,-6.735609274293938
14.0265,0.8678442391550947,0.27465332852209856,0.36711975579449346,0.19140274450080025,3.0832,1.4124,4.1366,6.777472685205304,1.488886467583826,1.0,0.0,0.0,0.0,0.0,-3.4483,0.0,0.0,-6.777472685205304
14.0466,0.8674059676340413,0.2665517454689458,0.37477110810329467,0.19000965983691298,3.0832,1.5355,5.3456,6.80100425102773,1.4984541922385446,1.0,0.0,0.0,0.0,0.0,-3.4483,0.0,0.0,-6.80100425102773
14.0667,0.8674059676340413,0.2665517454689458,0.37477110810329467,0.19000965983691298,3.0832,1.5355,5.3456,6.823884024308289,1.5093730268778869,1.0,0.0,0.0,0.0,0.0,-3.4483,0.0,0.0,-6.823884024308289
14.0867,0.8659977415126356,0.24915484459212306,0.3881367782249308,0.19318285767753834,3.0832,1.4124,5.0966,6.8617505080278205,1.5259969035120535,1.0,0.0,0.0,0.0,0.0,-3.4483,0.0,0.0,-6.8617505080278205
14.1068,0.8632253353183573,0.23962548104808276,0.39953846941886806,0.19439820151280401,3.0832,1.624,3.0058,6.871275879512026,1.5367027184299833,1.0,0.0,0.0,0.0,0.0,-3.4483,0.0,0.0,-6.871275879512026
14.1269,0.864202154785053,0.2308973772545491,0.4024074002759548,0.1947031613636236,3.0832,1.4932,3.8655,6.858506659957581,1.5460215569985454,1.0,0.0,0.0,0.0,0.0,-3.4483,0.0,0.0,-6.858506659957581
14.1469,0.8623163163323302,0.22387993801674932,0.41077239064006627,0.19378954313507768,3.0697,1.524,5.5919,6.8146258740658885,1.5527815463956973,1.0,0.0,0.0,0.0,0.0,-3.4618,0.0,0.0,-6.8146258740658885
14.167,0.8701048313436055,0.20324415757431902,0.40593932282644746,0.19189231633295428,3.0967,1.6356,55.3421,6.436945309612333,1.5574505975417046,1.0,0.0,0.0,0.0,0.0,-3.4483,0.0,0.0,-6.436945309612333
14.1871,0.8846361259410797,0.16808950385190202,0.3898285301746952,0.19286928328952893,3.0832,1.4278,99.3322,5.853152502632004,1.5580706206560355,1.0,0.0,0.0,0.0,0.0,-3.4753,0.0,0.0,-5.853152502632004
14.2071,0.894037190792293,0.13647411322875758,0.386594488015373,0.1806018264990168,3.1237,1.6356,120.3997,4.944278071155424,1.4932336700081976,1.0,0.0,0.0,0.0,0.0,-3.4889,0.0,0.0,-4.944278071155424
14.2272,0.9018331867353113,0.05688362411633591,0.3997093319531985,0.1539272768542096,3.1643,1.4278,71.1892,4.025085892644772,0.8068684877240766,1.0,0.0,0.0,0.0,0.0,-3.5565,0.0,0.0,-4.025085892644772
14.2473,0.8979365222570705,-0.04382239104322372,0.4229681224269554,0.11352342247636993,3.1643,1.4816,49.804,4.348640536755846,0.09693362078059464,1.0,0.0,0.0,0.0,0.0,-3.5159,0.0,0.0,-4.348640536755846
14.2673,0.9008312244012368,-0.12616185208383943,0.41150504098484325,0.05700783688763028,3.1508,1.4201,14.2671,4.636153116724363,-0.3951862833232471,1.0,0.0,0.0,0.0,0.0,-3.4618,0.0,0.0,-4.636153116724363
14.2874,0.9040663506769147,-0.18066666797045544,0.3872737190119908,0.006531096447078777,3.1373,1.0468,18.5886,4.899222067327623,-0.7472867190173816,1.0,0.0,0.0,0.0,0.0,-3.4483,0.0,0.0,-4.899222067327623
14.3075,0.9159659838302752,-0.1837182030616819,0.35669327729685074,-0.0048830585553256145,3.1373,0.8813,19.4002,5.130711886046522,-0.9938042721879567,1.0,0.0,0.0,0.0,0.0,-3.4483,0.0,0.0,-5.130711886046522
14.3275,0.9373982399902694,-0.16357753191153235,0.3070136289359176,0.016418354499636467,3.1508,0.7312,10.9156,5.332264189682776,-1.1657887447091402,1.0,0.0,0.0,0.0,0.0,-3.4483,0.0,0.0,-5.332264189682776
14.3476,0.960847265626789,-0.12170036052086096,0.24456068635267456,0.04638561282686827,3.1643,0.4734,10.7336,5.364408083882069,-1.1524719697980803,1.0,0.0,0.0,0.0,0.0,-3.4483,0.0,0.0,-5.364408083882069
14.3677,0.9796371366916524,-0.07037566210521533,0.1731610896517572,0.07330473128284017,3.1643,0.2194,11.3447,5.178632337444546,-1.0210467829926912,1.0,0.0,0.0,0.0,0.0,-3.4618,0.0,0.0,-5.178632337444546
