Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
12.3765,0.9684499540278608,0.12097261882570343,0.19262798537296877,-0.10180752078818567,2.38,1.1969,17.2642,2.9847322049926985,1.512504198475552,1.0,0.0,0.0,0.0,-0.077,-1.2982,0.0,0.4973053060827095,-2.9847322049926985
12.3966,0.9609718561783195,0.024780873059550904,0.25238889196002684,-0.11053889441636246,2.6234,1.3431,13.3889,2.4570540405980887,1.5294494893617536,1.0,0.0,0.0,0.0,0.05,-1.3252,0.0,0.636353558914432,-2.4570540405980887
12.4166,0.9307126037170936,-0.1352521985582764,0.32915861589334083,-0.08447187490804914,2.8803,1.4201,10.0761,2.208530068241548,1.5059868442939697,1.0,0.0,0.0,0.0,0.2194,-1.3117,0.0,0.7638385316764438,-2.208530068241548
12.4367,0.9307126037170936,-0.1352521985582764,0.32915861589334083,-0.08447187490804914,2.8803,1.4201,10.0761,1.9576219985273413,1.516183905775237,1.0,0.0,0.0,0.0,0.3425,-1.3117,0.0,0.878318524092,-1.9576219985273413
12.4568,0.9080813191770186,-0.20306407137398774,0.3574221256285379,-0.08001702812479006,3.002,1.4355,10.8176,1.9973186407137158,1.4897412753725268,1.0,0.0,0.0,0.0,0.4618,-1.3252,0.0,0.9718977892537961,-1.9973186407137158
12.4768,0.8918685539115714,-0.23847003052092963,0.37378845250470727,-0.0893572597004062,3.0426,1.4778,21.471,2.0026150940938203,1.4319979789095074,1.0,0.0,0.0,0.0,0.5965,-1.3658,0.0,0.9931505372619671,-2.0026150940938203
12.4969,0.8949709360154807,-0.23431738685114992,0.36340825274575306,-0.10980358711400062,3.0291,1.5086,14.3185,2.222922235883778,1.25527583870946,1.0,0.0,0.0,0.0,0.7158,-1.3928,0.0,0.9818508938967627,-2.222922235883778
12.517,0.9146081477691405,-0.19415218225195166,0.32470563237490246,-0.14269939896552458,2.9344,1.4124,8.5996,1.9424289852000838,0.8543875649714077,1.0,0.0,0.0,0.0,0.7928,-1.4064,0.0,0.8325899927067255,-1.9424289852000838
12.5371,0.9361640946327303,-0.13507202363079862,0.2622699875887665,-0.19122444917674564,2.8127,1.3816,6.6425,1.7932693183378197,0.9323982150356491,1.0,0.0,0.0,0.0,0.812,-1.4199,0.0,0.9340340957600619,-1.7932693183378197
12.5571,0.9449923077470849,-0.062255032090876086,0.2166716313012492,-0.2369963153035471,2.6234,1.2738,9.3152,1.7125417460163677,1.043882798979716,1.0,0.0,0.0,0.0,0.8736,-1.4199,0.0,0.9573908933638406,-1.7125417460163677
12.5772,0.9458190781093648,0.034119652153056935,0.17499134473340752,-0.27136718683307953,2.3665,1.1622,14.464,1.0450917286718093,1.1075010083327943,1.0,0.0,0.0,0.0,0.8774,-1.4334,0.0,0.9928190176086609,-1.0450917286718093
12.5973,0.9337708189464653,0.1597889422843523,0.08831741538687926,-0.3077979625453637,2.2583,1.2199,10.9742,0.44440511134662053,1.2133275924272515,1.0,0.0,0.0,0.0,0.9044,-1.3793,0.0,1.0409242144272015,-0.44440511134662053
12.6174,0.910281776798787,0.2558600615745528,-0.007141029628443263,-0.32537935001311213,2.1366,1.0506,40.1051,0.8520438290899799,1.3184960963629708,1.0,0.0,0.0,0.0,0.9082,-1.2711,0.0,1.0682818440066535,-0.8520438290899799
12.6375,0.9110959372660502,0.24433041930450117,-0.04663222517062662,-0.328682635494211,2.2177,1.2738,53.5732,0.2848398328959174,1.3809334947280203,1.0,0.0,0.0,0.0,0.9506,-1.19,0.0,0.9124935613522018,-0.2848398328959174
12.6576,0.9318371674768333,0.15204114844220612,-0.04486163392462331,-0.3264206125396191,2.2718,1.1314,18.4323,0.8982141684120206,1.4350380361009123,1.0,0.0,0.0,0.0,0.9621,-1.1089,0.0,0.6618916387154836,-0.8982141684120206
12.6777,0.9205718448604437,0.04559195227719766,-0.05163481340963257,-0.3844511651457769,2.3394,1.2892,5.9085,0.18954821383583287,1.2478208632419443,1.0,0.0,0.0,0.0,0.9236,-0.9872,0.0,0.7852453862691677,-0.18954821383583287
12.6977,0.8941076093824588,-0.014587058885836453,-0.07952932104830934,-0.4404927782053192,2.3124,1.1892,3.5331,-0.5047392605934045,0.921774110188579,1.0,0.0,0.0,0.0,0.8736,-0.8925,0.0,0.7013022647901599,0.5047392605934045
12.7178,0.8734541200396824,-0.03997709011481328,-0.09826476347772166,-0.47520918416032737,2.2448,1.2854,16.6342,-1.0815966018909373,0.5768871731692025,1.0,0.0,0.0,0.0,0.8313,-0.7167,0.0,0.7254093173638776,1.0815966018909373
12.7379,0.7991783713226878,-0.10156001389934709,-0.18285742405278074,-0.563526979705109,2.1366,1.0083,14.368,-0.6082220040149222,0.21277688871755474,1.0,0.0,0.0,0.0,0.8197,-0.5815,0.0,0.8397894891848383,0.6082220040149222
12.758,0.7440727237647808,-0.14459058605875333,-0.2586034711347099,-0.5988101442774044,1.9878,0.8582,13.6327,-0.9246627540338102,-0.27212531821276764,1.0,0.0,0.0,0.0,0.839,-0.3922,0.0,0.8367593345228033,0.9246627540338102
12.778,0.6977544247344117,-0.17968810937906046,-0.3524782145591942,-0.5971683635060483,1.7715,0.685,16.147,-0.10903084495199256,-0.6399575138632675,1.0,0.0,0.0,0.0,0.8197,-0.2028,0.0,0.9448908773133036,0.10903084495199256
12.7981,0.6548694442162907,-0.2138746566768452,-0.4538122464023233,-0.5652062342884103,1.4064,0.3925,24.3155,0.6294032568466736,-0.005656954326326957,1.0,0.0,0.0,0.0,0.8774,0.0,0.0,1.0372379251833748,-0.6294032568466736
12.8182,0.619752114561036,-0.24707044433102182,-0.5560920000748061,-0.49560589129670174,1.0818,0.2578,26.3353,1.2724873080312085,-0.47492480386760505,1.0,0.0,0.0,0.0,0.9044,0.284,0.0,1.125140424039601,-1.2724873080312085
12.8382,0.6082271937798134,-0.27289347098671635,-0.6258055461918086,-0.4049151177655975,0.879,0.3925,30.2947,1.8726557768397507,-0.5853208823663659,1.0,0.0,0.0,0.0,0.9583,0.4327,0.0,1.1911651474427931,-1.8726557768397507
12.8583,0.5890449337932777,-0.28796152332543473,-0.6763861825962189,-0.33556811387478824,0.8384,0.0808,20.2939,2.2057629937839183,-0.8762789649331438,1.0,0.0,0.0,0.0,0.9929,0.568,0.0,1.2478164246706747,-2.2057629937839183
12.8784,0.5667794781102786,-0.30597303702004297,-0.6707848503611687,-0.3676808511953215,0.9736,-0.0462,19.6386,2.5780546329240517,-1.071495650747886,1.0,0.0,0.0,0.0,1.0275,0.568,0.0,1.256101284218006,-2.5780546329240517
12.8984,0.567980059389992,-0.33177944088188976,-0.6431123476086983,-0.3920810669959347,1.0277,-0.1693,21.2335,1.7940829546887143,-1.2121364756799038,1.0,0.0,0.0,0.0,1.0891,0.5409,0.0,1.2813835458894125,-1.7940829546887143
12.9185,0.5704976920772704,-0.37579411459290446,-0.6104148104701222,-0.4008801889973708,1.1224,-0.3541,14.7933,0.8891590785656982,-1.3194926694495883,1.0,0.0,0.0,0.0,1.1199,0.5274,0.0,1.250748180839975,-0.8891590785656982
12.9386,0.57353895180517,-0.41900012037387874,-0.5723799680686286,-0.40972325055170805,1.1494,-0.5003,17.1622,0.07716310641240653,-1.3946322915578269,1.0,0.0,0.0,0.0,1.1468,0.5409,0.0,1.2386630639644498,-0.07716310641240653
12.9587,0.5768501216665463,-0.4646057359216934,-0.5271675082957724,-0.41650914213157336,1.163,-0.6465,18.2739,-0.654997996022658,-1.4472390106456545,1.0,0.0,0.0,0.0,1.1661,0.568,0.0,1.2260016053007872,0.654997996022658
12.9787,0.5983819284039481,-0.48723824188488296,-0.49767511854329766,-0.3960523195076822,1.1224,-0.7966,17.4373,-1.3111465790841184,-1.4840643877780384,1.0,0.0,0.0,0.0,1.1776,0.5815,0.0,1.2017620213252453,1.3111465790841184
12.9988,0.6401556300991226,-0.4878681981612956,-0.47382978960917105,-0.3573103986090736,1.0412,-0.9544,14.6225,-1.8808123095309623,-1.5098323820925912,1.0,0.0,0.0,0.0,1.27,0.622,0.0,1.1236220675340725,1.8808123095309623
13.0189,0.687129742635293,-0.4749730571299641,-0.45135220348163907,-0.31390205510451963,0.8925,-1.0929,19.4285,-2.3739831628330847,-1.5277935612626883,1.0,0.0,0.0,0.0,1.1237,0.7708,0.0,0.8998687358240571,2.3739831628330847
13.0389,0.7406914630232768,-0.44026451272187384,-0.4253099178620727,-0.27686601310086023,0.6761,-1.1776,13.3659,-2.808020404392031,-1.5376347509920207,1.0,0.0,0.0,0.0,1.1006,0.8519,0.0,0.7889956915900369,2.808020404392031
13.059,0.7968932379543604,-0.381844739021228,-0.39887412876130635,-0.24506160855861175,0.4057,-1.2546,7.5161,-3.233157561969948,-1.54722641578612,1.0,0.0,0.0,0.0,1.0506,1.0007,0.0,0.5434639248733457,3.233157561969948
13.0791,0.8495561810848844,-0.29956388475044265,-0.3718295806570885,-0.2241841588562054,0.0811,-1.3816,5.8319,-3.6103900459577374,-1.5523339463463235,1.0,0.0,0.0,0.0,0.9506,1.163,0.0,0.3076719698928059,3.6103900459577374
13.0991,0.8495561810848844,-0.29956388475044265,-0.3718295806570885,-0.2241841588562054,0.0811,-1.3816,5.8319,-3.9250030174705146,-1.5524073496096893,1.0,0.0,0.0,0.0,0.8428,1.3117,0.0,0.09813947165449766,3.9250030174705146
13.1192,0.8887765463593386,-0.20000807227594242,-0.35338706024580735,-0.21258082537438378,-0.3381,-1.3431,9.8762,-4.22713642801518,-1.539746527795344,1.0,0.0,0.0,0.0,0.6696,1.4334,0.0,-0.020828511483308665,4.22713642801518
13.1393,0.9103294565083004,-0.07958916562236218,-0.35387829009640404,-0.19933891021896355,-0.6761,-1.3777,24.2975,-4.466083907058908,-1.3838110778004373,1.0,0.0,0.0,0.0,0.5157,1.5281,0.0,-0.042648327883783255,4.466083907058908
13.1594,0.9077923060257755,0.042847769643928085,-0.3738467151419248,-0.18524532742970362,-1.0953,-1.4624,9.7902,-3.6199543295244045,-0.5392695143708894,1.0,0.0,0.0,0.0,0.3618,1.6092,0.0,-0.03687960179096561,3.6199543295244045
