Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
16.8773,0.9885267357259634,0.10089117715194676,0.010925019182930297,0.1118771964419853,1.1494,0.2117,23.152,2.977130027714991,0.306738902569081,1.0,0.0,0.0,0.0,0.0,-1.2847,0.0,0.0,-2.977130027714991
16.8973,0.9955855611278173,0.08605831970576681,-0.010741790265853424,0.03588829927864584,1.2847,0.1847,8.9547,3.3893457001182066,0.061984077888912026,1.0,0.0,0.0,0.0,0.0,-1.5822,0.0,0.0,-3.3893457001182066
16.9174,0.9986636904654451,0.04492230095326897,-0.006226041710855537,-0.02478016601268879,1.5551,0.4079,5.5492,3.6207348343490926,-0.391375465493669,1.0,0.0,0.0,0.0,0.0,-1.8797,0.0,0.0,-3.6207348343490926
16.9375,0.9979386312611921,-0.013245180921466539,0.030640418530293284,-0.054810748682942945,1.785,0.2886,15.1674,3.9290310232126133,-0.52662593246588,1.0,0.0,0.0,0.0,0.0,-2.1636,0.0,0.0,-3.9290310232126133
16.9576,0.9924361160599169,-0.06854228427436725,0.08184833946030767,-0.06060825136851644,2.0014,0.2424,6.6292,3.023800210262844,-0.8303466835097693,1.0,0.0,0.0,0.0,0.0,-2.4476,0.0,0.0,-3.023800210262844
16.9776,0.9831950144416581,-0.13561724328715252,0.12145753111382941,-0.013549724572636201,2.3259,0.2155,0.9186,2.756917225604213,-1.0300893157058315,1.0,0.0,0.0,0.0,0.0,-2.6369,0.0,0.0,-2.756917225604213
16.9977,0.9716503218556984,-0.18779926384829312,0.13506687450947946,0.04882650864026228,2.4476,0.0,6.6306,2.258112582759522,-1.1890694341195969,1.0,0.0,0.0,0.0,0.0,-2.6775,0.0,0.0,-2.258112582759522
17.0178,0.9614447302170291,-0.22913046376497725,0.11041515103341576,0.10455503687062861,2.5152,-0.2271,34.7929,1.51363236725014,-1.252348834732507,1.0,0.0,0.0,0.0,0.0,-2.6775,0.0,0.0,-1.51363236725014
17.0378,0.9581830663608963,-0.2578098653657104,0.062499482511895854,0.10729911157642286,2.7181,-0.2809,85.6189,1.294073479232325,-1.27405195029729,1.0,0.0,0.0,0.0,0.0,-2.7316,0.0,0.0,-1.294073479232325
17.0579,0.9342023343495515,-0.33532640212462383,0.10436981391223182,0.06268288823857837,3.0832,-0.431,70.8012,0.46357969789844855,-1.3568132744283214,1.0,0.0,0.0,0.0,0.0,-2.7722,0.0,0.0,-0.46357969789844855
17.078,0.9109565358391637,-0.36108659068768717,0.19934243022198223,0.006104043794678438,3.259,-0.8005,60.704,0.15528799273796778,-1.4200429951385174,1.0,0.0,0.0,0.0,0.0,-2.7316,0.0,0.0,-0.15528799273796778
17.098,0.8836016788175245,-0.3665142075919401,0.28533760457954516,-0.05914271076736105,3.286,-0.8313,34.7031,-0.5089954447308678,-1.46012229318071,1.0,0.0,0.0,0.0,0.0,-2.7181,0.0,0.0,0.5089954447308678
17.1181,0.8553501138294927,-0.37933438093461835,0.32818719473762786,-0.12951747149736242,3.2995,-1.0198,24.324,-0.9779216496550589,-1.4930301875695984,1.0,0.0,0.0,0.0,0.0,-2.7045,0.0,0.0,0.9779216496550589
17.1382,0.8463234308571133,-0.3783616632721048,0.32196396817578854,-0.1921413681243876,3.286,-1.0275,19.6208,-1.558288834607918,-1.5160015088893752,1.0,0.0,0.0,0.0,0.0,-2.664,0.0,0.0,1.558288834607918
17.1582,0.8523873276124181,-0.373704990985231,0.28337613541585005,-0.23125394983711395,3.259,-1.2738,21.0618,-1.9393889458027358,-1.531507100264673,1.0,0.0,0.0,0.0,0.0,-2.6099,0.0,0.0,1.9393889458027358
17.1783,0.8693293479215244,-0.361635224699772,0.23089742042976868,-0.24530150904053022,3.2184,-1.1892,17.9508,-2.420881768618245,-1.5343721687598137,1.0,0.0,0.0,0.0,0.0,-2.5287,0.0,0.0,2.420881768618245
17.1984,0.8897128942364851,-0.34674251767763753,0.17712477526780462,-0.23834304321762778,3.1778,-1.397,17.6192,-2.0447950642295654,-1.4242386842829164,1.0,0.0,0.0,0.0,0.0,-2.4206,0.0,0.0,2.0447950642295654
17.2185,0.9089001565349295,-0.329111109135974,0.1292755780889378,-0.2210751189162649,3.1508,-1.2969,18.7408,-2.136889727203963,-1.401695337786627,1.0,0.0,0.0,0.0,0.0,-2.2989,0.0,0.0,2.136889727203963
17.2385,0.9238893987853964,-0.31402613554548536,0.09149203949140362,-0.19860808572671607,3.0832,-1.2738,15.7717,-2.4849925144513705,-1.4200951686362886,1.0,0.0,0.0,0.0,0.0,-2.1636,0.0,0.0,2.4849925144513705
17.2586,0.9355379862518678,-0.29919111734487025,0.059447427234228745,-0.1780992840439271,2.975,-1.3816,16.7956,-2.1237943735122915,-1.3100357790194277,1.0,0.0,0.0,0.0,0.0,-2.0014,0.0,0.0,2.1237943735122915
17.2787,0.9455967566212211,-0.2809386885496564,0.030944304818270867,-0.1611293801351574,2.8262,-1.4239,15.4606,-1.4938339234352327,-1.0869326055429007,1.0,0.0,0.0,0.0,0.0,-1.8256,0.0,0.0,1.4938339234352327
