Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
9.2105,0.8732977492802274,0.4817537232328622,0.02233917264825938,0.06903153351009383,4.2191,-0.9736,10.8301,5.7425057653635765,-0.3126020464099881,0.2811955519748723,0.8875936813068552,-0.3551112742423531,-0.0836809498013982,1.3387,-4.6518,6.9197,-0.6854275849587267,-5.7425057653635765
9.2306,0.9218167675709485,0.38171514602357637,0.06665020010392958,0.010254030785681933,4.5842,-1.19,18.283,5.29044432362428,0.11833165154825909,0.21612245054589221,0.891163487531683,-0.39843329994495874,0.01922577320622468,1.501,-4.8817,10.5313,-0.44868189031598416,-5.29044432362428
9.2507,0.9552423469331649,0.26873275244161,0.12133563067284898,-0.023925532804880467,4.9358,-1.3658,11.3991,-4.076313510293928,0.5543113635789609,0.21612245054589221,0.891163487531683,-0.39843329994495874,0.01922577320622468,1.501,-4.8817,10.5313,-0.2059612637304864,4.076313510293928
9.2707,0.9723791488284563,0.14965294407655308,0.17486009247010204,-0.03881668860444243,5.1792,-1.474,3.8922,-6.100633728773601,1.0037280834978333,0.16149962779194035,0.886600446451377,-0.4184586266598057,0.11291543893229641,1.4875,-5.1657,5.4878,-0.4911898424285268,6.100633728773601
9.2908,0.9742981113108089,0.02087387383763363,0.2213736620104509,-0.03607178198098704,5.1927,-1.501,33.6797,-6.186338164170202,1.0166591557974702,0.11187879852348039,0.8814841704236996,-0.41986774964351004,0.18487797203203904,1.3523,-5.2468,12.4483,-1.118560739287446,6.186338164170202
9.3109,0.9671526982857277,-0.03301964828823556,0.2514623215263823,-0.017089817966261245,5.1521,-1.4199,20.4638,-6.181469947309429,1.030039636531058,0.07037430929122988,0.8833048820765145,-0.4071677894801047,0.22143697320335312,1.0683,-5.2739,16.7745,-1.2449763357015997,6.181469947309429
9.331,0.9752667847344152,-0.008910870117195352,0.22002879291064098,-0.019042722437633386,5.0169,-1.2847,8.1419,-6.099986206121684,0.9647966735054831,0.0491937463887632,0.9070993235807753,-0.38433601861130356,0.16442815231446803,0.595,-5.1657,5.8202,-1.2287346212718582,6.099986206121684
9.3511,0.9828914858990879,0.018859644752883528,0.18218656826764895,-0.019408634411915038,4.7735,-1.1494,5.4457,0.13157769596203472,-0.10842733334793686,0.07080095499570588,0.9197994153338266,-0.37634276077949363,0.08557094560723073,-0.1082,-4.8006,3.2057,-0.9774238333516605,-0.13157769596203472
9.3712,0.9890172824593565,0.05798319244099764,0.13555944990961497,-0.010315034234670397,4.4219,-1.0412,9.2421,5.174856099905089,0.02445460674681521,0.12536911591684335,0.9212268961206367,-0.3666471126263866,-0.03454685862565029,-0.6897,-4.4219,12.7579,0.09709518954723273,-5.174856099905089
9.3913,0.9902555154197582,0.1163355276382418,0.07476962453006512,0.0164183567239275,4.0433,-0.9736,10.2418,6.114209234042171,0.12138004513180212,0.1821260194294532,0.9073341510868391,-0.34508735249723144,-0.15649143895037504,-1.1494,-4.0703,8.0916,-0.8153202450636826,-6.114209234042171
9.4114,0.9788047947111318,0.19286780684183388,0.020934653401671596,0.06561191371597203,3.9351,-0.8655,20.0635,6.281877154129761,0.14291312255090838,0.22265477685635668,0.8907421067497354,-0.29931435573053145,-0.25964257366561805,-1.4334,-3.8945,15.6149,-0.08982232157451753,-6.281877154129761
9.4315,0.9557752522908994,0.26502200207781607,-0.02221758700512358,0.1255523171853205,3.854,-0.7573,11.425,6.283169577884397,0.5162962318447066,0.27393055069674593,0.8833766751771608,-0.2205846644832506,-0.30975814588600264,-1.5145,-3.7864,14.1609,-0.3385262421425119,-6.283169577884397
9.4516,0.9522708710058727,0.26074196468002625,-0.017882997577578205,0.15771497863600936,3.9621,-0.5815,10.7657,6.283107784224729,0.14797478399513886,0.2880945310015022,0.8925434298295221,-0.19403674577991442,-0.2876065165505093,-1.3928,-3.881,14.6568,0.6126449996261907,-6.283107784224729
9.4716,0.9605414351423462,0.21019853022222912,0.014403556667638706,0.1815744112545009,4.2596,-0.3922,12.4401,6.2774463614780345,-0.006802374500487707,0.29169019283921954,0.9098609593329725,-0.17578292411890425,-0.23700259422907094,-1.1224,-4.3002,2.9983,0.9035926751532846,-6.2774463614780345
9.4917,0.967116854743189,0.15368936064129377,0.049377758433603154,0.19653601875835558,4.8006,-0.2164,6.0816,6.256957830974214,-0.0157068145261563,0.28515081645267243,0.9319900580370252,-0.15325621406780882,-0.16308303543323846,-0.7573,-5.0034,9.5596,-0.13423389876354297,-6.256957830974214
9.5118,0.9641584652567834,0.0881947619322976,0.10253756058977581,0.2282677956035139,5.666,-0.1487,10.7589,5.611756373618022,-0.20687639506080813,0.2631190639741333,0.954758717663508,-0.11608726343836584,-0.07568286785198676,-0.3922,-5.9365,6.1338,-0.38705535440911487,-5.611756373618022
9.5319,0.9484101866717325,0.028014562437312963,0.15093764248752545,0.27740066724693263,6.4098,-0.2434,7.129,4.116205249933577,-0.24454571636781308,0.2631190639741333,0.954758717663508,-0.11608726343836584,-0.07568286785198676,-0.3922,-5.9365,6.1338,-0.6034064261853814,-4.116205249933577
9.5521,0.927123443903181,-0.020263987845481404,0.16986089811593513,0.33343480000286607,6.5315,-0.3922,12.7345,1.687606754200921,-0.32348770176122743,0.21654873887195744,0.9742848285542276,-0.06225477498447285,0.0002439951987954731,-0.0406,-6.2881,13.508,-0.8902532965660519,-1.687606754200921
9.5722,0.9118843468680105,-0.029358622883158242,0.16113641872852136,0.37635098479856954,6.5315,-0.4462,25.0309,2.550001315573116,-0.3260116684717149,0.13818202279286879,0.9886938530617998,-0.0026249624401613048,0.058166167716905,0.0676,-6.2745,13.3327,-1.0615551519759192,-2.550001315573116
9.5923,0.9163064330211065,-0.043822303335058314,0.16546336954655672,0.3620552442277924,6.3557,-0.3922,5.6929,1.8847875133995782,-0.3615707831144277,0.152531344149128,0.9864170935238628,-0.011414325084202315,0.05987670531072555,-0.0676,-6.0041,3.3116,-1.1462462649807181,-1.8847875133995782
9.6124,0.9263229641303414,-0.04949957059026625,0.169065533353223,0.3330051111742096,5.95,-0.311,8.2867,1.7402113221694702,-0.40465489088330897,0.19664987318704288,0.9787344836416573,-0.04589680343514718,0.0360710595998221,-0.284,-5.5173,11.131,-0.9000762414111331,-1.7402113221694702
9.6325,0.9445494847650608,-0.03411789776482578,0.1606398102649677,0.2843538134792679,5.3279,-0.4733,7.886,4.9382193399942,-0.22681124032998734,0.19664987318704288,0.9787344836416573,-0.04589680343514718,0.0360710595998221,-0.595,-4.8411,11.131,0.13964372300729422,-4.9382193399942
9.6526,0.9634991611178396,-0.00793498485571896,0.14239472823315674,0.22656156759689916,4.7059,-0.4462,5.0574,5.561858555196457,-0.1003566951848911,0.19664987318704288,0.9787344836416573,-0.04589680343514718,0.0360710595998221,-0.9195,-4.192,11.131,-0.4595694182023651,-5.561858555196457
9.6727,0.9807266075162226,0.02734437940143914,0.10406644391496364,0.16308826283876174,4.6248,-0.568,8.1652,6.184585845784822,-0.10101568711455,0.19664987318704288,0.9787344836416573,-0.04589680343514718,0.0360710595998221,-1.1089,-4.1379,11.131,0.33546005947512514,-6.184585845784822
9.6928,0.9880621803059383,0.08032404702104634,0.05340736106180129,0.12012006120399182,4.6248,-0.6897,21.7533,6.261332073064668,-0.11639169343835976,0.19664987318704288,0.9787344836416573,-0.04589680343514718,0.0360710595998221,-1.1224,-4.1379,11.131,0.8972939350711919,-6.261332073064668
9.7129,0.990113164057919,0.08435109917004291,0.05792206809791499,0.09594711280326396,4.6924,-0.7167,8.3584,6.261481126861929,-0.12709889619061787,0.19664987318704288,0.9787344836416573,-0.04589680343514718,0.0360710595998221,-1.1224,-4.1379,11.131,0.9890859822126856,-6.261481126861929
9.7329,0.9929904906006242,0.04565443634659766,0.07751574086403201,0.07666073269221046,4.8682,-0.7573,6.6709,5.161383958576327,-0.1394162450976406,0.19664987318704288,0.9787344836416573,-0.04589680343514718,0.0360710595998221,-0.6897,-4.5571,11.131,0.9887323539512205,-5.161383958576327
9.753,0.9924122268373926,0.01800464126933355,0.097654054307028,0.07250855531460026,5.1521,-0.7573,5.5576,1.3475416392724666,0.29188817970858216,0.19664987318704288,0.9787344836416573,-0.04589680343514718,0.0360710595998221,-0.3245,-4.9223,11.131,0.19811208795795232,-1.3475416392724666
9.7731,0.9872620438344593,-0.023193423897894177,0.1347074619999927,0.08142248812962703,5.3415,-0.7708,6.0214,-1.0771431643877767,0.080042831248063,0.19664987318704288,0.9787344836416573,-0.04589680343514718,0.0360710595998221,0.1217,-5.1792,11.131,-0.608974971189061,1.0771431643877767
9.7932,0.9757873499522085,-0.07080233145751333,0.1792633710974963,0.1033959443894597,5.4361,-0.7843,13.385,1.6432645602905591,0.05589996649226725,0.19664987318704288,0.9787344836416573,-0.04589680343514718,0.0360710595998221,0.3516,-5.2739,11.131,-0.5406794950026319,-1.6432645602905591
