Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
4.0424,0.49212527993708877,0.8552237486623278,0.15747076959350528,0.04009994132697161,6.2881,-0.0676,1.9055,6.283138868308077,0.2538444918134204,0.9987708882649795,0.016967862191816386,-0.013549889951621406,0.04455563813169333,1.3523,-6.261,2.9272,1.227871101691373,-6.283138868308077
4.0624,0.497129885988355,0.8493630966737122,0.1636956331766674,0.06817584722566505,6.2881,0.0,3.8397,6.283145234927559,0.2213370710974374,0.9985735926624089,0.02673240014244417,0.010619761699500881,0.04498199063358266,1.2982,-6.2745,10.6008,1.3135695449755214,-6.283145234927559
4.0825,0.5000655620721765,0.8419266808534253,0.17596560532508745,0.10064791820573561,6.2745,-0.0135,10.7751,6.283154597603266,0.21772572323030315,0.9969958569863548,0.04113745770068742,0.043090431955377546,0.04949934746910456,1.2306,-6.2745,2.0046,1.3747375906530035,-6.283154597603266
4.1026,0.5037281028220034,0.8362514713209054,0.18219184562376708,0.11725018775751171,6.2745,-0.0135,2.8785,6.28315609563138,0.18116728339597032,0.9944928041168242,0.05377123244277803,0.07128798240000754,0.05487021675533122,1.2306,-6.2745,11.5892,1.4064366145417284,-6.28315609563138
4.1227,0.510920323931704,0.8316573884673106,0.17980835434977688,0.12237388000419289,6.261,0.0,5.8079,6.28315160154704,0.1047147515497171,0.9915744606896351,0.07745380164954913,0.08465578320608662,0.0601198460398546,1.2035,-6.2745,3.0555,1.4222226475447952,-6.28315160154704
4.1428,0.5215407697991894,0.8279962841481333,0.17028661881058094,0.11584406039246292,6.261,0.0541,1.6722,6.28314935450487,-0.0012655993230061835,0.9909770451898197,0.09283494103552559,0.07531776346998602,0.06060861436845489,1.2035,-6.2745,2.6537,1.4268316119152327,-6.28314935450487
4.1629,0.5333202224127167,0.8245166138182586,0.15661459701568475,0.10589505137133462,6.261,0.0947,2.5023,6.283146732955672,-0.09194978482047267,0.9906893062037581,0.106142925599717,0.06140269243214836,0.05914463019355632,1.2035,-6.261,3.7023,1.426175569228421,-6.283146732955672
4.183,0.5456512624160991,0.8215288783120535,0.13842730549713894,0.0905145458799774,6.261,0.0406,3.4778,6.283150478025956,-0.13191174452792653,0.9902764517159611,0.12023674791640412,0.041991213487351395,0.055967951697313,1.2441,-6.261,5.7833,1.386224938358573,-6.283150478025956
4.2031,0.556079947828743,0.8177327474406288,0.12469252171767778,0.08087039268897737,6.261,0.0406,3.6566,6.283150852532984,-0.23118028613542485,0.9887013323981687,0.13604608253273326,0.029601800371444956,0.05554162543851071,1.2982,-6.261,3.4317,1.3627273375091806,-6.283150852532984
4.2232,0.565925678443977,0.8123280216154567,0.11700558752444551,0.0784920649753961,6.261,0.0406,1.922,6.2831459839416155,-0.3258907027015763,0.9863045563395899,0.15246237609281282,0.02777033992151369,0.05645665807096678,1.3658,-6.261,1.7484,1.35443949697307,-6.2831459839416155
4.2433,0.5749113957883903,0.8061820027093921,0.11163715466618906,0.08417013245894248,6.261,0.0,14.1456,6.283139617322135,-0.389864695475161,0.9834121797562518,0.168459429005549,0.03497350428068331,0.0574348281490511,1.4605,-6.261,40.3836,1.363659110995572,-6.283139617322135
4.2633,0.5747734611681624,0.8061596596672684,0.10858303169376421,0.0891728472693111,6.2475,0.0,63.1666,6.283138868308077,-0.39272599939138275,0.9824286934696265,0.1707161631210084,0.03826926073559953,0.06500244287374742,1.4469,-6.2745,55.9928,1.3675305774005446,-6.283138868308077
