Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
3.5973,0.07580434822635262,0.9578041294871938,0.2716000818453255,-0.05566278711014554,2.7722,-0.622,5.5263,6.109686312661484,-0.28444745066377974,0.015441788830796907,-0.9988873400383278,0.0006709908240812301,0.04455539069712387,0.4327,-2.9479,9.8513,-0.09447079643643996,-6.109686312661484
3.6174,0.15716749122354726,0.9326868494419632,0.3131129708525057,-0.0857548136517063,3.286,-0.7032,3.7483,6.26859114279406,-0.4853014684226855,0.015441788830796907,-0.9988873400383278,0.0006709908240812301,0.04455539069712387,0.4327,-3.5565,9.8513,-0.5379460618298828,-6.26859114279406
3.6375,0.23852333013561533,0.8912287606473748,0.3743263793997894,-0.09326134709195161,3.8269,-0.8114,8.156,6.281852062158865,-0.021185606579836813,0.015441788830796907,-0.9988873400383278,0.0006709908240812301,0.04455539069712387,0.4327,-4.192,9.8513,-0.5316416573289873,-6.281852062158865
3.6576,0.31566981916370423,0.8322029780263909,0.4504330343147672,-0.07000607281623905,4.2867,-0.9466,9.1741,6.283015280988742,0.4545506495162188,0.015441788830796907,-0.9988873400383278,0.0006709908240812301,0.04455539069712387,0.4192,-4.787,9.8513,-0.15703477610017602,-6.283015280988742
3.6777,0.37883410221983777,0.7652369867113221,0.5201270376983487,-0.01910345045812345,4.6789,-1.1089,13.2631,6.2830306357769015,0.8235878622202657,0.015441788830796907,-0.9988873400383278,0.0006709908240812301,0.04455539069712387,0.3651,-5.3279,9.8513,-0.6948397424071496,-6.2830306357769015
3.6978,0.430366600512996,0.6883661569283385,0.5800882446803197,0.06659017601946254,5.0575,-1.217,10.2637,6.282363638759513,1.0770409239690526,0.015441788830796907,-0.9988873400383278,0.0006709908240812301,0.04455539069712387,0.284,-5.8283,9.8513,-0.730671544979838,-6.282363638759513
3.7179,0.47547094308708704,0.6073698691474354,0.6129239502511693,0.1713285018326062,5.4361,-1.2982,9.2622,6.279028653672569,1.266842115801965,0.015441788830796907,-0.9988873400383278,0.0006709908240812301,0.04455539069712387,0.1217,-6.261,9.8513,-0.6189242653428123,-6.279028653672569
3.738,0.5170975220425137,0.5272296694314298,0.6090178591765248,0.2893722093995206,5.8283,-1.3658,10.1174,6.262873918500148,1.3935102235799453,0.015441788830796907,-0.9988873400383278,0.0006709908240812301,0.04455539069712387,-0.1352,-6.5856,9.8513,-0.6121992426357659,-6.262873918500148
3.758,0.5513272873229988,0.4412200287930761,0.5740321344269503,0.4145482084030038,6.2204,-1.3658,9.6794,6.229152556658645,1.3532025002586203,0.015441788830796907,-0.9988873400383278,0.0006709908240812301,0.04455539069712387,-0.4327,-6.8425,9.8513,-0.9862387925300927,-6.229152556658645
3.7781,0.5811642932858783,0.35106632420251715,0.5087168772933861,0.5293464262440287,6.572,-1.3658,14.9145,6.2417314987249295,1.2719399990978384,0.015441788830796907,-0.9988873400383278,0.0006709908240812301,0.04455539069712387,-0.7573,-6.9236,9.8513,-1.0112435032880909,-6.2417314987249295
3.7982,0.6233425113193822,0.28197770766254376,0.4138117008514678,0.6005768578640357,6.8425,-1.3252,14.059,6.283056851268881,1.2405125864313824,0.015441788830796907,-0.9988873400383278,0.0006709908240812301,0.04455539069712387,-1.0683,-6.9236,9.8513,-0.8647080785394707,-6.283056851268881
3.8183,0.6594841209000092,0.23937968090410577,0.3299555601654071,0.6315911580816524,6.9912,-1.2576,7.2481,6.283173697461709,0.9708202445485377,0.015441788830796907,-0.9988873400383278,0.0006709908240812301,0.04455539069712387,-1.3117,-6.8425,9.8513,0.07900884660130925,-6.283173697461709
3.8384,0.6838833113845605,0.20647726331125907,0.2736757217459731,0.6440282256795908,7.0183,-1.2035,17.1806,6.2831740719687375,0.7002582505326198,0.015441788830796907,-0.9988873400383278,0.0006709908240812301,0.04455539069712387,-1.4334,-6.7208,9.8513,0.6259373775813728,-6.2831740719687375
3.8585,0.7021645222632215,0.1905564838841688,0.25720805222708765,0.6360009654034438,6.9236,-1.1359,6.4625,6.283156844645436,0.5058234704921594,0.015441788830796907,-0.9988873400383278,0.0006709908240812301,0.04455539069712387,-1.4469,-6.5585,9.8513,0.9615306913385022,-6.283156844645436
3.8786,0.717459369091396,0.1827978009749664,0.2670257877272665,0.6168745791085296,6.7749,-1.1089,6.5929,6.283086811831145,0.6500315213134567,0.015441788830796907,-0.9988873400383278,0.0006709908240812301,0.04455539069712387,-1.3523,-6.3692,9.8513,0.8481434454245842,-6.283086811831145
3.8987,0.7330399912977167,0.1875020440694565,0.28625812066721223,0.587836408348526,6.5856,-1.0683,3.6542,6.2827138028309655,1.0031544323572463,0.015441788830796907,-0.9988873400383278,0.0006709908240812301,0.04455539069712387,-1.2035,-6.1934,9.8513,0.24100011789083342,-6.2827138028309655
3.9188,0.7476133280050898,0.20287918942644745,0.310849225859445,0.5507150852023263,6.4233,-1.0277,3.9595,6.253112018300678,1.2055045120674235,0.015441788830796907,-0.9988873400383278,0.0006709908240812301,0.04455539069712387,-0.7843,-5.8688,9.8513,-0.9158167718102624,-6.253112018300678
3.9388,0.758167431413097,0.2300994889998903,0.3309279504969545,0.5125651789639456,6.3151,-1.0007,2.2143,6.27678048798173,1.1387069703674069,0.015441788830796907,-0.9988873400383278,0.0006709908240812301,0.04455539069712387,-0.5815,-5.8148,9.8513,-0.8088952024862984,-6.27678048798173
3.9589,0.7625199322703757,0.27307384070677415,0.3416175537468422,0.47675095949988006,6.1663,-0.9195,4.1756,6.282448651854935,0.9899945362633229,0.015441788830796907,-0.9988873400383278,0.0006709908240812301,0.04455539069712387,-0.4057,-5.8418,9.8513,-0.6627186959109179,-6.282448651854935
3.979,0.7602389586244791,0.32128264340273155,0.342889215915338,0.44859912443816197,6.1123,-0.8384,5.1894,6.28309467647874,0.7811972244343353,0.015441788830796907,-0.9988873400383278,0.0006709908240812301,0.04455539069712387,-0.311,-5.9229,9.8513,-0.5314018323907446,-6.28309467647874
3.9991,0.7567421543381483,0.3708949016652464,0.32963669243794386,0.42557952813188493,6.0852,-0.7032,2.4198,6.283150103518926,0.32905725325254553,0.015441788830796907,-0.9988873400383278,0.0006709908240812301,0.04455539069712387,-0.2975,-6.0446,9.8513,-0.4186719399382368,-6.283150103518926
4.0192,0.7549421740065859,0.4105210070648043,0.30023127382474113,0.4139999986500993,6.1123,-0.5139,2.8399,6.283130629153456,-0.28340512738397416,0.015441788830796907,-0.9988873400383278,0.0006709908240812301,0.04455539069712387,-0.3245,-6.2204,9.8513,-0.18082411792460817,-6.283130629153456
4.0393,0.7534150607719737,0.4454942620347153,0.25469900636648146,0.41113139609136473,6.2069,-0.2975,2.167,6.189951782486196,-0.12105753606371916,0.015441788830796907,-0.9988873400383278,0.0006709908240812301,0.04455539069712387,-0.3245,-6.3692,9.8513,-0.18772194051517777,-6.189951782486196
4.0594,0.7501939696467351,0.4787059998372696,0.19903891042933203,0.4104060011264186,6.2475,-0.2569,2.4316,6.0902464018368825,-0.17587089967175773,0.015441788830796907,-0.9988873400383278,0.0006709908240812301,0.04455539069712387,-0.311,-6.4233,9.8513,-0.03084159297328548,-6.0902464018368825
4.0795,0.7459118717589026,0.5106205967702995,0.14355516777517605,0.4028324707966262,6.2204,0.1623,5.5741,6.0649742930606845,-0.07644236163976625,0.015441788830796907,-0.9988873400383278,0.0006709908240812301,0.04455539069712387,-0.2975,-6.2881,9.8513,0.3355622764871595,-6.0649742930606845
4.0996,0.7517154047842323,0.5355875633264382,0.10418788770422441,0.3704251561056005,6.0987,0.027,3.8072,6.090161763248489,-0.012258791953604797,0.015441788830796907,-0.9988873400383278,0.0006709908240812301,0.04455539069712387,-0.1352,-6.261,9.8513,0.6244512868797298,-6.090161763248489
4.1196,0.7604517777010829,0.5559798042397901,0.05969316000475133,0.3302064168325548,6.0582,0.1352,12.1711,6.068959422348744,0.08004029162227733,0.015441788830796907,-0.9988873400383278,0.0006709908240812301,0.04455539069712387,0.0541,-6.2881,9.8513,0.9918371108425217,-6.068959422348744
