Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
3.6036,0.2094682915641241,0.9499906460757074,0.13537295708174749,0.18792277586500963,2.0825,-1.2441,7.5922,6.234402396181247,0.7727551806293254,0.005492940710105705,0.9983412240698067,0.0001829980247496921,-0.057311381390420184,-1.4605,-2.2448,9.9112,0.05312075568698171,-6.234402396181247
3.6237,0.333490529235289,0.932296706084663,0.08404362130154452,0.11199816271964992,2.5152,-1.2576,14.2121,6.271612290991294,0.9006067306167092,0.005492940710105705,0.9983412240698067,0.0001829980247496921,-0.057311381390420184,-1.2982,-2.691,9.9112,1.447298701891683,-6.271612290991294
3.6438,0.46858199102137343,0.8798501484406857,0.07025324756383305,0.036866179434324076,3.0156,-1.2576,15.2758,6.247750950190673,0.4759997437342305,0.005492940710105705,0.9983412240698067,0.0001829980247496921,-0.057311381390420184,-0.9736,-3.1914,9.9112,0.9606010712675235,-6.247750950190673
3.6639,0.6704957583527353,0.7270778476714348,0.133854942653021,-0.062258298915251975,3.597,-1.2306,25.2525,6.172627836371445,-0.6386281099956029,0.005492940710105705,0.9983412240698067,0.0001829980247496921,-0.057311381390420184,-0.5139,-3.7187,9.9112,1.245541747687564,-6.172627836371445
3.684,0.7694569557191668,0.5928859490533369,0.21606033721978263,-0.09869232691040256,4.2596,-1.2306,17.6246,6.184107225802665,-0.944788822772476,0.005492940710105705,0.9983412240698067,0.0001829980247496921,-0.057311381390420184,0.0947,-4.3137,9.9112,1.2521431830752743,-6.184107225802665
3.7041,0.8323419293312072,0.44366816054661823,0.3191552735576052,-0.09222465697824107,4.9493,-1.4199,28.6858,6.185299281673718,-1.0263481207531797,0.005492940710105705,0.9983412240698067,0.0001829980247496921,-0.057311381390420184,0.7302,-4.8952,9.9112,0.5520478430999618,-6.185299281673718
3.7242,0.8606629213520058,0.28412095474923293,0.4213898991581521,-0.031067213742109467,5.5173,-1.6092,20.2482,5.8622813521661055,-1.1185451972457718,0.005492940710105705,0.9983412240698067,0.0001829980247496921,-0.057311381390420184,1.2847,-5.3009,9.9112,-0.4059686615385587,-5.8622813521661055
3.7443,0.8544076805191338,0.13427333525710985,0.4964464504103072,0.07415597604948554,5.9229,-1.758,24.8662,4.473939980963895,-1.2827517361243683,0.005492940710105705,0.9983412240698067,0.0001829980247496921,-0.057311381390420184,1.7039,-5.6795,9.9112,0.38141300811417245,-4.473939980963895
3.7644,0.8334351731253394,0.027100005629349142,0.5128781065376158,0.20397904237155104,6.1663,-1.6633,30.9706,5.246965181160618,-1.3621523755939948,0.005492940710105705,0.9983412240698067,0.0001829980247496921,-0.057311381390420184,1.7715,-5.9906,9.9112,1.3141058390400358,-5.246965181160618
3.7845,0.8218283971790699,-0.03259261916491754,0.48540732815942295,0.2965055354208115,6.3962,-1.5551,14.1312,6.064730863492294,-1.3803798199144997,0.005492940710105705,0.9983412240698067,0.0001829980247496921,-0.057311381390420184,1.5822,-6.2069,9.9112,1.4558199539331769,-6.064730863492294
3.8046,0.839083588382372,-0.05780231381741388,0.4001010159799313,0.36402857200574545,6.545,-1.4469,15.9078,6.2301715902826285,-1.373587760449389,0.005492940710105705,0.9983412240698067,0.0001829980247496921,-0.057311381390420184,1.3793,-6.3557,9.9112,1.513040040145158,-6.2301715902826285
3.8247,0.847435351449024,-0.07104695772976541,0.34144040853869395,0.4002800298900056,6.6937,-1.2847,7.7135,6.275702282247275,-1.375632381570351,0.005492940710105705,0.9983412240698067,0.0001829980247496921,-0.057311381390420184,1.19,-6.4774,9.9112,1.5504713622356832,-6.275702282247275
3.8448,0.8543797877249689,-0.07959091178883894,0.2966953989251689,0.41913280156090554,6.7343,-1.2982,13.9179,6.27758530358553,-1.3227013370998888,0.005492940710105705,0.9983412240698067,0.0001829980247496921,-0.057311381390420184,1.0683,-6.545,9.9112,1.561072813565827,-6.27758530358553
3.8649,0.8710314344643816,-0.07238786989472007,0.26007053256602936,0.41039926237488394,6.7208,-1.1494,19.6542,6.280206478276549,-1.3124721457558675,0.005492940710105705,0.9983412240698067,0.0001829980247496921,-0.057311381390420184,1.0548,-6.5856,9.9112,1.5678031729980266,-6.280206478276549
3.885,0.8870678682365544,-0.04180819256678012,0.24401428740111236,0.38964047495182186,6.6396,-1.0953,5.305,6.280367516298714,-1.3098197933547435,0.005492940710105705,0.9983412240698067,0.0001829980247496921,-0.057311381390420184,1.1224,-6.5856,9.9112,1.569445292690332,-6.280367516298714
3.9051,0.8980103408412365,-0.015564005907342943,0.24169909173727022,0.3673101394131409,6.4909,-1.0683,3.8484,6.27860958030791,-1.3051827409571843,0.005492940710105705,0.9983412240698067,0.0001829980247496921,-0.057311381390420184,1.2711,-6.545,9.9112,1.569833843732185,-6.27860958030791
3.9252,0.904199825076912,0.009033248010528643,0.2561110316050515,0.3416843810469809,6.3421,-1.1089,5.4257,6.279024534095258,-1.335803184604427,0.005492940710105705,0.9983412240698067,0.0001829980247496921,-0.057311381390420184,1.2306,-6.5044,9.9112,1.5687200598300435,-6.279024534095258
