Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
19.9418,0.028259299283417673,0.9965925545301304,0.07714881705357979,0.00726307692046649,-0.311,1.1699,8.158,1.6134084625041334,1.5387304276142937,1.0,0.0,0.0,0.0,0.0,0.6761,0.0,0.0,-1.6134084625041334
19.9619,0.0915524293920152,0.9900448294648351,0.07110555682881664,-0.07983350243118348,-0.0947,1.2469,8.6263,1.8186369540985678,1.5481083515822982,1.0,0.0,0.0,0.0,0.0,0.5409,0.0,0.0,-1.8186369540985678
19.982,0.0915524293920152,0.9900448294648351,0.07110555682881664,-0.07983350243118348,-0.0947,1.2469,8.6263,2.006032043936515,1.5546748635250396,1.0,0.0,0.0,0.0,0.0,0.4327,0.0,0.0,-2.006032043936515
20.002,0.19652712115852863,0.9574913579486106,0.10485486340940715,-0.18328351732292059,0.2164,1.5163,9.8511,2.4864370163464526,1.5592700462693616,1.0,0.0,0.0,0.0,0.0,0.2569,0.0,0.0,-2.4864370163464526
20.0221,0.281193540066636,0.9167018007925785,0.15429949127334908,-0.23828484727574012,0.4462,1.8164,5.8074,2.909952393786667,1.5624890323885527,1.0,0.0,0.0,0.0,0.0,0.0947,0.0,0.0,-2.909952393786667
20.0422,0.3624216620149139,0.8626582942001224,0.21429084378322816,-0.2802688720153465,0.6626,1.6125,8.7403,3.34677438653996,1.5647422665244115,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,-3.34677438653996
20.0623,0.42987757403496035,0.7984132099794737,0.27246516675732807,-0.32172092001607766,0.7978,1.6202,10.9052,3.7400051734223103,1.5663191373864855,1.0,0.0,0.0,0.0,0.0,-0.0947,0.0,0.0,-3.7400051734223103
20.0823,0.45953205080129006,0.7733117198409682,0.29186876197924977,-0.3250106214013085,0.7978,1.6202,25.1288,4.093987993482421,1.5674225258831214,1.0,0.0,0.0,0.0,0.0,-0.0811,0.0,0.0,-4.093987993482421
20.1024,0.4612867824420519,0.788727560694565,0.28172748450405555,-0.29283606987541316,0.7978,1.6009,4.7703,4.412577217892115,1.5681957119706096,1.0,0.0,0.0,0.0,0.0,-0.0676,0.0,0.0,-4.412577217892115
20.1225,0.46528009662236247,0.8053137445699285,0.2699022768195005,-0.2492728734970867,0.7978,1.5548,10.2508,4.699307042546844,1.5687369422318513,1.0,0.0,0.0,0.0,0.0,-0.0541,0.0,0.0,-4.699307042546844
20.1425,0.46685420724864257,0.8200613377728985,0.2618388728054181,-0.20245235526501995,0.7843,1.6086,7.7666,4.95735555343727,1.5691157472671449,1.0,0.0,0.0,0.0,0.0,-0.0541,0.0,0.0,-4.95735555343727
20.1626,0.4624037804295341,0.8338652106966065,0.25360197646357585,-0.16290362724060975,0.7573,1.5394,4.4013,5.189592964764532,1.5693809669394263,1.0,0.0,0.0,0.0,0.0,-0.0406,0.0,0.0,-5.189592964764532
20.1827,0.45673310417946544,0.8441291298668206,0.2464638335809021,-0.13452309241717325,0.7167,1.6009,3.0009,5.398562678679315,1.5695663399721458,1.0,0.0,0.0,0.0,0.0,-0.0406,0.0,0.0,-5.398562678679315
20.2027,0.4420841973180887,0.856335004456267,0.23828434036787977,-0.12030168643851552,0.6626,1.4701,1.6827,5.5863463858823375,1.5696960168736867,1.0,0.0,0.0,0.0,0.0,-0.0406,0.0,0.0,-5.5863463858823375
20.2228,0.43183359457459564,0.8625071633754813,0.2362722495492517,-0.11737360783285519,0.6356,1.5317,8.7965,5.755327162390388,1.5697865661144637,1.0,0.0,0.0,0.0,0.0,-0.0406,0.0,0.0,-5.755327162390388
20.2429,0.4258923540137253,0.8646633861004925,0.23632209268156315,-0.1229829258087687,0.6356,1.5663,8.2764,5.90740734450111,1.5698498663616445,1.0,0.0,0.0,0.0,0.0,-0.0406,0.0,0.0,-5.90740734450111
20.2629,0.43427016887108255,0.8576762084326065,0.2417018768401133,-0.13183756918768044,0.6491,1.5201,8.1998,6.0442930901535386,1.5698944011249727,1.0,0.0,0.0,0.0,0.0,-0.0406,0.0,0.0,-6.0442930901535386
20.283,0.4405618904908617,0.8493840684340799,0.2497616070780196,-0.1485633352052026,0.6491,1.6125,3.8518,6.167714989348176,1.5699254631641517,1.0,0.0,0.0,0.0,0.0,-0.0406,0.0,0.0,-6.167714989348176
20.3031,0.45251605956080626,0.8342919534843817,0.26086461081128853,-0.17645341316350382,0.6761,1.5047,7.0238,6.278850197223355,1.5699476557721799,1.0,0.0,0.0,0.0,0.0,-0.0406,0.0,0.0,-6.278850197223355
20.3231,0.4656339154693304,0.8196965700278137,0.2731301906849525,-0.1915267312563433,0.7167,1.6702,3.5113,6.378939315760909,1.5699630221550736,1.0,0.0,0.0,0.0,0.0,-0.0406,0.0,0.0,-6.378939315760909
20.3432,0.48145499961629556,0.8020186575876126,0.28613894298457665,-0.20758531145894177,0.7573,1.5471,2.9662,6.469021041171055,1.5699741155085516,1.0,0.0,0.0,0.0,0.0,-0.0406,0.0,0.0,-6.469021041171055
20.3633,0.49913721759370433,0.7819682411325746,0.29937173250221466,-0.22307907488481596,0.8114,1.651,0.7281,6.550108609714777,1.569981824708411,1.0,0.0,0.0,0.0,0.0,-0.0406,0.0,0.0,-6.550108609714777
20.3834,0.51708940344309,0.7606801224167805,0.31463563701042385,-0.23449672946526567,0.8384,1.5278,2.2811,6.623050364481215,1.5699872211483121,1.0,0.0,0.0,0.0,0.0,-0.0406,0.0,0.0,-6.623050364481215
20.4034,0.5329629850849313,0.7391415267285774,0.3281274534832757,-0.24890286110305768,0.8519,1.651,9.9323,6.688725194060926,1.569990998656243,1.0,0.0,0.0,0.0,0.0,-0.0406,0.0,0.0,-6.688725194060926
20.4235,0.5381448817908429,0.7284521327164295,0.33508168107435526,-0.2597649775308235,0.8655,1.5432,3.0738,6.747808718375079,1.569993530616644,1.0,0.0,0.0,0.0,0.0,-0.0541,0.0,0.0,-6.747808718375079
20.4436,0.5457207951648642,0.7176586210217053,0.3419836316217812,-0.2649568136520188,0.879,1.6702,7.6426,6.801009968958836,1.5699953029889244,1.0,0.0,0.0,0.0,0.0,-0.0541,0.0,0.0,-6.801009968958836
20.4636,0.549116322577422,0.7150662824475008,0.34367856200649327,-0.26274801997904534,0.879,1.5855,61.5771,6.848887666501887,1.5699966278708841,1.0,0.0,0.0,0.0,0.0,-0.0676,0.0,0.0,-6.848887666501887
20.4837,0.5509014186609571,0.7060529733050318,0.3738389269112933,-0.24133230726589755,0.879,1.5894,99.4509,6.891982063685316,1.5699975272144682,1.0,0.0,0.0,0.0,0.0,-0.0406,0.0,0.0,-6.891982063685316
20.5038,0.5606126855054802,0.6713926113852599,0.41485946732487156,-0.2506730950830959,0.9331,1.5701,97.5989,6.930758906812481,1.5699978760170998,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,-6.930758906812481
20.5238,0.6238489626547604,0.5617150699953793,0.43530925396015835,-0.32526067292452676,0.9331,1.5701,43.2595,6.964549352000071,1.5699975025556128,1.0,0.0,0.0,0.0,0.0,-0.0406,0.0,0.0,-6.964549352000071
20.5439,0.6713889327146605,0.46075532636766975,0.3870861142974983,-0.4325572451943851,1.0142,1.5932,40.844,6.975655918303054,1.5699935353925973,1.0,0.0,0.0,0.0,0.0,-0.0135,0.0,0.0,-6.975655918303054
20.564,0.6888474513331804,0.420412716707555,0.3884915104326761,-0.44476587407769147,1.19,1.7125,42.7987,6.956934708758822,1.5699855928015516,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.956934708758822
20.584,0.7155159427565566,0.36969048710044017,0.41101154154464287,-0.4271245627749962,1.3387,1.5817,31.4767,6.9488492786925695,1.5699832053258282,1.0,0.0,0.0,0.0,0.0,0.027,0.0,0.0,-6.9488492786925695
20.6041,0.73364272692759,0.3266598784124793,0.43676783742870817,-0.40533384912889214,1.4605,1.6125,18.1325,6.961708576802164,1.5699785301975393,1.0,0.0,0.0,0.0,0.0,0.1352,0.0,0.0,-6.961708576802164
20.6242,0.73364272692759,0.3266598784124793,0.43676783742870817,-0.40533384912889214,1.4605,1.6125,18.1325,6.970671428075804,1.5699757348621277,1.0,0.0,0.0,0.0,0.0,0.1623,0.0,0.0,-6.970671428075804
20.6442,0.7421865495540365,0.30145241087529434,0.4602041006288371,-0.3827502519959324,1.5281,1.6163,15.4763,6.979011885671057,1.5699559512721566,1.0,0.0,0.0,0.0,0.0,0.1758,0.0,0.0,-6.979011885671057
20.6643,0.7400022727427227,0.29236284876081686,0.48310101210300155,-0.36542306044517825,1.5551,1.5932,7.035,6.995495749308083,1.5699133271267958,1.0,0.0,0.0,0.0,0.0,0.1758,0.0,0.0,-6.995495749308083
20.6844,0.7302911602274531,0.29748710203983625,0.5011635412147987,-0.3563865182223137,1.5551,1.6279,10.0265,7.001666068309619,1.5698220647775794,1.0,0.0,0.0,0.0,0.0,0.1623,0.0,0.0,-7.001666068309619
20.7044,0.7157078232556973,0.3130532967290292,0.5154490746579748,-0.35223883455961486,1.5551,1.5663,10.9153,7.021587765044635,1.5697141333602433,1.0,0.0,0.0,0.0,0.0,0.1623,0.0,0.0,-7.021587765044635
20.7245,0.7029895170019623,0.32592174897890275,0.5298968368356309,-0.34465938960004205,1.5551,1.5971,6.7072,7.035167746627331,1.5695425409404231,1.0,0.0,0.0,0.0,0.0,0.1487,0.0,0.0,-7.035167746627331
