Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
11.3817,0.8894433443977109,0.1265839180150686,0.3463045683960634,0.27007442439924917,3.5429,1.497,8.2993,5.748889975036255,1.5624629006091675,1.0,0.0,0.0,0.0,0.0,-3.7458,0.0,0.0,-5.748889975036255
11.4017,0.8946353944630332,0.034423322583164,0.2739816083137742,0.3512500877467595,3.9486,1.4085,11.0124,5.811889779584175,1.5100699244054898,1.0,0.0,0.0,0.0,0.0,-4.0974,0.0,0.0,-5.811889779584175
11.4218,0.8836489402196457,-0.06353670145391405,0.18621419420417637,0.424796318126632,4.2596,1.5586,11.1787,5.055315570846109,1.3838447081326366,1.0,0.0,0.0,0.0,0.0,-4.4084,0.0,0.0,-5.055315570846109
11.4419,0.8584026371473495,-0.1652228925449027,0.07739341808432079,0.4794335899316995,4.5571,1.3085,13.7088,4.799602565301874,0.5125378656481943,1.0,0.0,0.0,0.0,0.0,-4.6518,0.0,0.0,-4.799602565301874
11.462,0.8310995926968512,-0.24065724902132749,-0.02264355297819741,0.5008441124952339,4.76,1.3277,11.1885,4.542908577025012,0.5384031974441477,1.0,0.0,0.0,0.0,0.0,-4.8141,0.0,0.0,-4.542908577025012
11.482,0.8106050227298214,-0.2926019253027529,-0.09100266575642232,0.4990211671457764,4.9087,1.1276,4.5506,3.4991525956690994,0.4778527388440239,1.0,0.0,0.0,0.0,0.0,-4.8682,0.0,0.0,-3.4991525956690994
11.5021,0.7939336920682651,-0.33971716143664255,-0.14080599451189735,0.4841851037917203,4.9764,1.0352,7.3305,2.880059167566958,0.7400847672846582,1.0,0.0,0.0,0.0,0.0,-4.8682,0.0,0.0,-2.880059167566958
11.5222,0.7919678746382155,-0.3744395936147769,-0.16564395406259888,0.45292820265151995,4.9628,0.8813,5.0567,2.7764947335926253,0.973908250768847,1.0,0.0,0.0,0.0,0.0,-4.787,0.0,0.0,-2.7764947335926253
11.5422,0.8146385993688754,-0.3784802076639537,-0.17321855271001763,0.4038712886824394,4.8276,0.9929,2.6435,1.7719852162308287,0.35434956658671957,1.0,0.0,0.0,0.0,0.0,-4.5842,0.0,0.0,-1.7719852162308287
11.5623,0.8437053311989804,-0.3787303309011631,-0.15930508359201082,0.34546568701342384,4.5707,0.8659,10.7956,1.014810616574299,0.28482742944015516,1.0,0.0,0.0,0.0,0.0,-4.2732,0.0,0.0,-1.014810616574299
11.5824,0.8745645032260232,-0.36956440952125774,-0.12377779744494048,0.28851019699813474,4.0433,0.5734,3.4198,1.1545568016781909,-0.22568587842526622,1.0,0.0,0.0,0.0,0.0,-3.7593,0.0,0.0,-1.1545568016781909
11.6025,0.9025191283369483,-0.3508879395976854,-0.08605924940159998,0.23437295582732953,3.5429,0.5503,4.6283,0.4278384562386135,-0.6085219035949291,1.0,0.0,0.0,0.0,0.0,-3.2319,0.0,0.0,-0.4278384562386135
11.6225,0.9303759584102169,-0.3205018419412731,-0.054688996842657545,0.1693760872994335,3.0832,0.3117,3.4683,-0.34155154573443003,-0.8969502849662488,1.0,0.0,0.0,0.0,0.0,-2.8127,0.0,0.0,0.34155154573443003
11.6426,0.9534185872025727,-0.27892766112562095,-0.02728267341561294,0.1115706644550365,2.664,0.2732,29.9337,-1.015026842840217,-1.0982839036284815,1.0,0.0,0.0,0.0,0.0,-2.407,0.0,0.0,1.015026842840217
11.6627,0.9714147279979387,-0.21880620859012534,-0.058714714267462824,0.07092144696490328,2.0284,0.1693,8.6631,-1.633215684015485,-1.2391744837968799,1.0,0.0,0.0,0.0,0.0,-1.8797,0.0,0.0,1.633215684015485
11.6828,0.9777404297443378,-0.15088184402048427,-0.12732139992208355,0.0710463391753346,1.4199,0.0154,13.8201,-1.7300464717617023,-1.2329224728014543,1.0,0.0,0.0,0.0,0.0,-1.2982,0.0,0.0,1.7300464717617023
11.7029,0.9715897186018829,-0.09625514235369212,-0.18018188223329218,0.1195109015632162,0.8114,-0.1155,13.4649,-1.9848045523229594,-1.1324371654516987,1.0,0.0,0.0,0.0,0.0,-0.7708,0.0,0.0,1.9848045523229594
11.7229,0.9601020837705823,-0.060304198655342714,-0.18811373910181123,0.19794093443514543,0.6626,-0.3579,12.4953,-2.345496271067562,-1.0988981994895708,1.0,0.0,0.0,0.0,0.0,-0.6491,0.0,0.0,2.345496271067562
11.743,0.9610536071027593,-0.06976253594188689,-0.12280218312388425,0.23754741984231306,0.3786,-0.6234,8.6383,-2.189892697346541,-0.7612631576947619,1.0,0.0,0.0,0.0,0.0,-0.4868,0.0,0.0,2.189892697346541
11.7631,0.9613107339067419,-0.09478866398720097,-0.03784226508211653,0.25586079228490166,0.2569,-0.7043,9.107,-1.710971937667428,-0.4385223214859342,1.0,0.0,0.0,0.0,0.0,-0.3786,0.0,0.0,1.710971937667428
11.7831,0.9629851422798522,-0.09625531274115466,0.047181623811740785,0.24732251189861934,0.1082,-0.6311,3.64,-1.1463146013835956,-0.5021127837225003,1.0,0.0,0.0,0.0,0.0,-0.2164,0.0,0.0,1.1463146013835956
11.8032,0.9619960413644321,-0.09161600388114151,0.13641698379551198,0.21808377006129465,-0.0811,-0.6311,22.7899,-0.5709438743728299,-0.6020757963783484,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.5709438743728299
11.8233,0.9675959727992096,-0.0513313168591617,0.19049217587458966,0.1575939727997869,-0.2569,-0.6388,17.1673,-1.039441102612427,-0.5195501567988452,1.0,0.0,0.0,0.0,0.0,0.2164,0.0,0.0,1.039441102612427
11.8434,0.9769355099892362,0.00579803863629555,0.1818252116256994,0.11181674511142205,-0.3245,-0.5888,14.912,-0.22675327086604646,-0.006255596543172981,1.0,0.0,0.0,0.0,0.0,0.3786,0.0,0.0,0.22675327086604646
11.8634,0.987870616175371,0.04193170529941618,0.11419892084799864,0.09649862312555786,-0.3786,-0.5734,74.8279,0.4006823163256916,0.2520868397301692,1.0,0.0,0.0,0.0,0.0,0.4327,0.0,0.0,-0.4006823163256916
11.8835,0.9900243800828812,0.026793279578466868,0.09106155152397957,0.10412320032049865,-0.284,-0.3694,114.0593,0.6396593749248272,0.2700047539256396,1.0,0.0,0.0,0.0,0.0,0.2434,0.0,0.0,-0.6396593749248272
11.9036,0.9750734300143642,-0.03503311723244562,0.19005821089656638,0.10900625325088953,-0.1217,-0.3694,106.7177,1.2798704355707722,0.10637212718106004,1.0,0.0,0.0,0.0,0.0,0.1082,0.0,0.0,-1.2798704355707722
11.9236,0.9400233023383215,-0.15930561010412672,0.28253840274409053,0.10559339290470204,-0.1893,-0.3694,41.1107,0.4946512233392255,-0.3944597205598783,1.0,0.0,0.0,0.0,0.0,0.027,0.0,0.0,-0.4946512233392255
11.9437,0.9339484919099525,-0.16491496792187427,0.3043782494587939,0.08886590499653281,-0.2434,-0.3656,27.6819,0.7613610177495351,-0.34625644966023583,1.0,0.0,0.0,0.0,0.0,-0.1217,0.0,0.0,-0.7613610177495351
11.9638,0.9432526691822067,-0.15710660983316116,0.2794846427600307,0.08648843673388706,-0.2569,-0.3887,21.7043,0.488633014910663,-0.704102980800869,1.0,0.0,0.0,0.0,0.0,-0.1623,0.0,0.0,-0.488633014910663
11.9838,0.9498293052509671,-0.184631059335724,0.23510707555743102,0.09198002956004077,-0.2434,-0.3156,20.1735,0.9577862258135488,-0.8958446387408985,1.0,0.0,0.0,0.0,0.0,-0.1487,0.0,0.0,-0.9577862258135488
12.0039,0.9538036897503842,-0.1981825977865507,0.2021496297695321,0.10058681095038369,-0.1623,-0.6196,13.2005,0.2662693586986551,-0.49750289580932927,1.0,0.0,0.0,0.0,0.0,-0.1487,0.0,0.0,-0.2662693586986551
12.024,0.9576969913010314,-0.18548483624721146,0.18170085998830535,0.12408322148786954,-0.0811,-0.585,17.18,0.06319228282939893,-0.524629318000855,1.0,0.0,0.0,0.0,0.0,-0.1487,0.0,0.0,-0.06319228282939893
12.0441,0.9574382792944167,-0.1598477075584431,0.1826132386484926,0.15624678172802622,-0.1217,-0.5465,13.6987,-0.23873056192959918,-0.8073882159962131,1.0,0.0,0.0,0.0,0.0,-0.1217,0.0,0.0,0.23873056192959918
12.0641,0.9599243582408493,-0.128726266450502,0.1769454900213502,0.17511444355824063,-0.1487,-0.6273,7.4433,-0.2808206943848628,-1.0107178935966603,1.0,0.0,0.0,0.0,0.0,-0.0676,0.0,0.0,0.2808206943848628
12.0842,0.9620577833099861,-0.09631518080813475,0.1738929373557644,0.18689423173644587,-0.2164,-0.8197,13.046,-0.8742425826947908,-1.0346579117867547,1.0,0.0,0.0,0.0,0.0,0.0406,0.0,0.0,0.8742425826947908
