Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
18.3058,0.12908798512322203,-0.8004697067875362,-0.5195879150519812,-0.26946788147057177,-2.3529,-1.5394,8.2103,-5.044532064286775,-1.5593500207861817,1.0,0.0,0.0,0.0,-0.6465,2.407,0.0,-0.7239031490566288,5.044532064286775
18.3259,0.22211409661277867,-0.7944593832183415,-0.5445123973363061,-0.15167684612125404,-2.664,-1.5432,7.2556,-5.267947943646824,-1.5625439196726072,1.0,0.0,0.0,0.0,-0.6658,2.7722,0.0,-0.7785467028410988,5.267947943646824
18.346,0.27918359502792883,-0.7929934133274887,-0.5301063200084349,-0.11047740118963162,-3.0291,-1.5432,12.6859,-5.4688520075432505,-1.5647617097427717,1.0,0.0,0.0,0.0,-0.712,3.1643,0.0,-0.8822204917334102,5.4688520075432505
18.3661,0.4297531246409446,-0.7761304490660916,-0.46143042867015993,-0.003967038074435603,-3.4212,-1.5394,14.1968,-5.6488889883952185,-1.566166719258943,1.0,0.0,0.0,0.0,-0.762,3.57,0.0,-0.9722506517901346,5.6488889883952185
18.3861,0.4908457103124219,-0.7564100946158335,-0.4310916238411155,0.03277604743085888,-3.7728,-1.5394,10.2988,-5.810383340269046,-1.5671273177095086,1.0,0.0,0.0,0.0,-0.7697,3.9486,0.0,-1.0628496048701697,5.810383340269046
18.4062,0.725088395887493,-0.6131508785488021,-0.2777063216584734,0.14550607270851296,-4.192,-1.5394,8.8913,-5.868848344579086,-1.5146669491588554,1.0,0.0,0.0,0.0,-0.8543,4.2732,0.0,-1.115458498357495,5.868848344579086
18.4263,0.8094009464764513,-0.5280850992312682,-0.1990394295718699,0.16241779855862865,-4.5301,-1.5394,11.5148,-5.941208555306266,-1.502394461683595,1.0,0.0,0.0,0.0,-0.939,4.5571,0.0,-1.1577568425697926,5.941208555306266
18.4464,0.8589130798834251,-0.4647971130165645,-0.14325434974950224,0.16034386865260344,-4.7194,-1.5278,14.3401,-6.028676941280309,-1.5003360697393762,1.0,0.0,0.0,0.0,-1.0083,4.787,0.0,-1.199568485490338,6.028676941280309
18.4664,0.8806604778934981,-0.4324263782564722,-0.11169203136889891,0.15801721486304904,-4.9223,-1.4547,2.4293,-6.125953245775173,-1.502933581663728,1.0,0.0,0.0,0.0,-1.0429,5.0034,0.0,-1.23507391840147,6.125953245775173
18.4865,0.8938286245797412,-0.411146626824759,-0.08581784430091169,0.15704820512204226,-5.0575,-1.5586,3.9584,-6.193043460920099,-1.4925549583588957,1.0,0.0,0.0,0.0,-1.0929,5.2062,0.0,-1.2435580838024052,6.193043460920099
18.5066,0.9087939626439673,-0.38378096058173194,-0.059202759824489165,0.15264580238579212,-5.1927,-1.4047,2.284,-6.283141573019007,-1.3783334511983836,1.0,0.0,0.0,0.0,-1.1237,5.3685,0.0,-1.193882070949623,6.283141573019007
18.5266,0.9248511544412504,-0.3491153960570329,-0.03338546410201654,0.1471536379139861,-5.3685,-1.6317,7.7581,-6.350025660288793,-1.3213286053268025,1.0,0.0,0.0,0.0,-1.1699,5.5443,0.0,-1.0635369133587096,6.350025660288793
18.5467,0.9443863795443239,-0.2993126339661063,-0.007384916950111953,0.1359844707349922,-5.5308,-1.5009,4.281,-6.424485086523708,-1.1044858850528336,1.0,0.0,0.0,0.0,-1.1199,5.666,0.0,-1.069405121883936,6.424485086523708
18.5668,0.9608256843319607,-0.2460357359046698,0.015503172394475878,0.12664940833487626,-5.5984,-1.5471,3.5066,-6.433187592676178,-1.1465440390549775,1.0,0.0,0.0,0.0,-1.1083,5.7607,0.0,-1.004021578687001,6.433187592676178
18.5869,0.9736488374662327,-0.19403415617836559,0.03686559965941236,0.11401585459292674,-5.7471,-1.5009,9.954,-6.456090516910757,-1.1200473318527013,1.0,0.0,0.0,0.0,-1.0853,5.8553,0.0,-1.0076580082072932,6.456090516910757
18.6069,0.9812582548613347,-0.1547844092390327,0.051085805022355,0.10278260771273368,-5.95,-1.4393,5.0401,-6.378753630518144,-1.2043792602837988,1.0,0.0,0.0,0.0,-1.0506,5.9906,0.0,-0.9565417075983391,6.378753630518144
18.627,0.9869557513755325,-0.11969215278177302,0.06140210437758911,0.08844159070949958,-6.0446,-1.3662,3.6152,-6.393557554899954,-1.1791097595686353,1.0,0.0,0.0,0.0,-1.0275,6.0852,0.0,-0.9877197711335158,6.393557554899954
18.6471,0.9913405753837256,-0.08355763851030683,0.06671150977968424,0.0762335825431288,-6.0311,-1.4393,8.8308,-6.314693312662217,-1.23822560201846,1.0,0.0,0.0,0.0,-1.0198,6.1528,0.0,-0.9864969008475426,6.314693312662217
18.6671,0.9937006767456646,-0.054442324840335427,0.07092212046821646,0.06756516209911473,-6.0717,-1.243,5.1991,-6.333063207165039,-1.1536613074097406,1.0,0.0,0.0,0.0,-1.0121,6.1934,0.0,-0.9741464743965761,6.333063207165039
18.6872,0.9949353893755097,-0.04211405881009215,0.06622309247710338,0.06280508770403741,-6.1123,-1.1083,4.6692,-6.246110359158192,-1.0739980675386747,1.0,0.0,0.0,0.0,-0.9775,6.2204,0.0,-0.8912596766734628,6.246110359158192
18.7073,0.9950774990681927,-0.04461796398989158,0.059571287062730356,0.0654314136732323,-6.1663,-1.3085,3.4276,-6.112048671596712,-1.09120015662165,1.0,0.0,0.0,0.0,-0.9544,6.234,0.0,-0.8625531121997096,6.112048671596712
18.7274,0.9949530514533854,-0.04998895719319254,0.04925594315737174,0.07171737325092013,-6.0987,-1.066,2.9219,-6.064957566815734,-0.9738068593628809,1.0,0.0,0.0,0.0,-0.9236,6.2204,0.0,-0.7837815189152335,6.064957566815734
18.7474,0.9945109853695387,-0.05700722844883073,0.04040516191827329,0.07788131209892436,-6.0717,-0.9813,5.237,-5.804900799058187,-0.7908547738205716,1.0,0.0,0.0,0.0,-0.8774,6.2069,0.0,-0.7543880630716124,5.804900799058187
18.7675,0.9937542738152003,-0.06555069880791206,0.028869426937155548,0.08556930143537711,-6.0852,-0.9659,6.1172,-5.7337911894282465,-0.8420314683624035,1.0,0.0,0.0,0.0,-0.8313,6.1528,0.0,-0.767022674205402,5.7337911894282465
18.7876,0.992876337319617,-0.07202225763184512,0.01275622274547445,0.09405664238990283,-6.0041,-0.8236,3.2837,-5.693957820149729,-0.6471637487014678,1.0,0.0,0.0,0.0,-0.8236,6.0852,0.0,-0.7169145959776637,5.693957820149729
18.8077,0.9906251614466892,-0.08569509011181206,-0.00018300446349716473,0.1063865947796788,-5.7877,-0.862,43.2734,-5.48665493006629,-0.4935195797180516,1.0,0.0,0.0,0.0,-0.8043,6.0311,0.0,-0.7668644064630863,5.48665493006629
18.8277,0.9820116878243468,-0.15014855155074558,0.003357057048178777,0.11444294478719957,-5.7742,-0.6927,65.058,-5.524898023561737,-0.5620259568042325,1.0,0.0,0.0,0.0,-0.7889,6.0446,0.0,-0.8224571095495636,5.524898023561737
18.8478,0.9705026811100762,-0.20946926196283533,0.042418243034670386,0.11157000900219816,-5.8012,-0.7928,81.1832,-5.383117517908902,-0.36550286737831805,1.0,0.0,0.0,0.0,-0.7504,5.9635,0.0,-0.7713175693441225,5.383117517908902
18.8679,0.949056993901531,-0.25629266939930795,0.1427641580576252,0.11499254372725276,-5.8012,-0.7427,80.633,-5.37752910376831,0.02205754791273007,1.0,0.0,0.0,0.0,-0.7966,5.8688,0.0,-0.8359976970769878,5.37752910376831
18.888,0.9270366797567949,-0.2545707722766688,0.24895493172050998,0.1175506625246937,-5.8012,-0.735,43.8758,-5.487416563760437,0.2214515769501657,1.0,0.0,0.0,0.0,-0.8043,5.7877,0.0,-0.9052030863336846,5.487416563760437
18.908,0.9091193856980723,-0.263245111682947,0.2978521263651317,0.12445105279893037,-5.8012,-0.7312,27.8772,-5.625927826581476,0.5832541385307006,1.0,0.0,0.0,0.0,-0.8351,5.7471,0.0,-0.9662000055484884,5.625927826581476
18.9281,0.913617095767681,-0.26610778506299,0.2809394944047142,0.12475355519391529,-5.7877,-0.6427,20.2361,-5.748101070420216,0.7850303175161149,1.0,0.0,0.0,0.0,-0.8697,5.7607,0.0,-0.999980286933146,5.748101070420216
18.9482,0.9306153775613746,-0.2616004793923112,0.22418498175104098,0.12353664308737908,-5.7607,-0.4118,12.6331,-5.773417372431997,0.8289725616849364,1.0,0.0,0.0,0.0,-0.8967,5.7336,0.0,-0.9870617966313617,5.773417372431997
18.9682,0.9507270926657789,-0.2419994418413867,0.1481902087767169,0.12487564791602074,-5.8012,-0.177,20.4965,-5.83669597505925,0.7548450087203415,1.0,0.0,0.0,0.0,-0.9236,5.7336,0.0,-0.8615685791241636,5.83669597505925
18.9883,0.9685894545494713,-0.20099365958208745,0.0732436979890006,0.12677293894303288,-5.7877,0.0154,18.2903,-5.450445745820385,0.7392213142500006,1.0,0.0,0.0,0.0,-0.9005,5.7201,0.0,-0.6172704830659193,5.450445745820385
19.0084,0.9799415244842928,-0.15710761120315078,0.006348145915556559,0.12243981434514825,-5.7336,0.2001,20.2296,-5.567719163925572,0.6126426625063,1.0,0.0,0.0,0.0,-0.8774,5.6795,0.0,-0.5344604331199314,5.567719163925572
19.0285,0.9834973436652561,-0.13641071887509493,-0.04900982115316081,0.10827339566994426,-5.6525,0.3079,20.4425,-4.818885902432612,0.3433920819478218,1.0,0.0,0.0,0.0,-0.7735,5.6525,0.0,-0.4349932301588939,4.818885902432612
