Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
0.6636,0.9999999906975001,0.00012199999886509502,2.0328790734103208e-20,6.099999943254275e-05,0.0,0.0,9.7972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6837,0.9999999851160004,0.00012199999818415203,2.0328790734103208e-20,0.00012199999818418572,0.0,0.0,9.848,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7038,0.999999973953001,0.00018299999523339918,6.0999998411133096e-05,0.00012199999682221963,0.0,0.0,9.8561,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7239,0.9999999888370003,0.00012199999863811402,6.099999931905704e-05,6.0999999319022447e-05,0.0,0.0,9.7972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7439,0.9999999906975001,0.00012199999886509502,2.0328790734103208e-20,6.099999943254275e-05,0.0,0.0,9.7972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.764,0.9999999888370003,0.00012199999863811402,6.099999931905704e-05,6.0999999319022447e-05,0.0,0.0,9.809,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7842,0.9999999795345007,0.0001829999962548136,6.099999875160457e-05,6.099999875164297e-05,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8042,0.9999999888370003,0.00012199999863811402,6.099999931905704e-05,6.0999999319022447e-05,0.0,0.0,9.7581,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8243,0.9999999888370003,0.00012199999863811402,6.099999931905704e-05,6.0999999319022447e-05,0.0,0.0,9.7971,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8444,0.9999999795345007,0.0001829999962548136,6.099999875160457e-05,6.099999875164297e-05,0.0,0.0,9.8089,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8645,0.999999973953001,0.00018299999523339918,6.0999998411133096e-05,0.00012199999682221963,0.0,0.0,9.801,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8846,0.9999999832555004,0.00012199999795717102,6.099999897858553e-05,0.00012199999795714511,0.0,0.0,9.797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9047,0.999999973953001,0.00018299999523339918,6.0999998411133096e-05,0.00012199999682221963,0.0,0.0,9.7657,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9248,0.999999973953001,0.00018299999523339918,6.0999998411133096e-05,0.00012199999682221963,0.0,0.0,9.8089,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9449,0.9999999795345007,0.0001829999962548136,6.099999875160457e-05,6.099999875164297e-05,0.0,0.0,9.8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.965,0.9999999795345007,0.0001829999962548136,6.099999875160457e-05,6.099999875164297e-05,0.0,0.0,9.8009,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9851,0.999999973953001,0.00018299999523339918,6.0999998411133096e-05,0.00012199999682221963,0.0,0.0,9.7657,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0052,0.999999975813501,0.00018299999557387073,1.3552527156068805e-20,0.00012199999704926023,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0253,0.999999975813501,0.00018299999557387073,1.3552527156068805e-20,0.00012199999704926023,0.0,0.0,9.8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0453,0.9999999851160004,0.00012199999818415203,2.0328790734103208e-20,0.00012199999818418572,0.0,0.0,9.8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0654,0.9999999851160004,0.00012199999818415203,2.0328790734103208e-20,0.00012199999818418572,0.0,0.0,9.7578,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0855,0.9999999888370003,0.00012199999863811402,6.099999931905704e-05,6.0999999319022447e-05,0.0,0.0,9.77,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1056,0.9999999776740008,0.00012199999727622809,0.00012199999727622813,0.00012199999727618983,0.0,0.0,9.797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1257,0.9999999832555004,0.00012199999795717102,6.099999897858553e-05,0.00012199999795714511,0.0,0.0,9.8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1458,0.9999999832555004,0.00012199999795717102,-6.0999998978585485e-05,0.00012199999795714511,0.0,0.0,9.805,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1659,0.999999973953001,0.0001829999952333992,-6.099999841113304e-05,0.00012199999682221963,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.186,0.9999999851160004,0.00012199999818415203,2.0328790734103208e-20,0.00012199999818418572,0.0,0.0,9.7969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2061,0.9999999906975001,0.00012199999886509502,2.0328790734103208e-20,6.099999943254275e-05,0.0,0.0,9.7579,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2262,0.9999999906975001,0.00012199999886509502,2.0328790734103208e-20,6.099999943254275e-05,0.0,0.0,9.8049,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2463,0.9999999906975001,0.00012199999886509502,2.0328790734103208e-20,6.099999943254275e-05,0.0,0.0,9.8089,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2665,0.9999999906975001,0.00012199999886509502,2.0328790734103208e-20,6.099999943254275e-05,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2865,0.9999999906975001,0.00012199999886509502,2.0328790734103208e-20,6.099999943254275e-05,0.0,0.0,9.797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3066,0.9999999906975001,0.00012199999886509502,2.0328790734103208e-20,6.099999943254275e-05,0.0,0.0,9.7969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3267,0.9999999888370003,0.00012199999863811401,-6.099999931905698e-05,6.0999999319022447e-05,0.0,0.0,9.805,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3468,0.9999999888370003,0.00012199999863811401,-6.099999931905698e-05,6.0999999319022447e-05,0.0,0.0,9.836,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3669,0.9999999906975001,0.00012199999886509502,2.0328790734103208e-20,6.099999943254275e-05,0.0,0.0,9.801,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3869,0.9999999906975001,0.00012199999886509502,2.0328790734103208e-20,6.099999943254275e-05,0.0,0.0,9.7578,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.407,0.9999999906975001,0.00012199999886509502,2.0328790734103208e-20,6.099999943254275e-05,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4271,0.9999999906975001,0.00012199999886509502,2.0328790734103208e-20,6.099999943254275e-05,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4472,0.9999999906975001,0.00012199999886509502,2.0328790734103208e-20,6.099999943254275e-05,0.0,0.0,9.797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4673,0.9999999906975001,0.00012199999886509502,2.0328790734103208e-20,6.099999943254275e-05,0.0,0.0,9.7578,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4874,0.9999999906975001,0.00012199999886509502,2.0328790734103208e-20,6.099999943254275e-05,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5075,0.9999999906975001,0.00012199999886509502,2.0328790734103208e-20,6.099999943254275e-05,0.0,0.0,9.8477,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5276,0.9999999906975001,0.00012199999886509502,2.0328790734103208e-20,6.099999943254275e-05,0.0,0.0,9.8009,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5476,0.9999999906975001,0.00012199999886509502,2.0328790734103208e-20,6.099999943254275e-05,0.0,0.0,9.8009,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5677,0.9999999906975001,0.00012199999886509502,2.0328790734103208e-20,6.099999943254275e-05,0.0,0.0,9.7657,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5879,0.9999999906975001,0.00012199999886509502,2.0328790734103208e-20,6.099999943254275e-05,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.608,0.9999999906975001,0.00012199999886509502,2.0328790734103208e-20,6.099999943254275e-05,0.0,0.0,9.7969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6281,0.9999999906975001,0.00012199999886509502,2.0328790734103208e-20,6.099999943254275e-05,0.0,0.0,9.7578,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6481,0.9999999906975001,0.00012199999886509502,2.0328790734103208e-20,6.099999943254275e-05,0.0,0.0,9.7657,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6682,0.9999999906975001,0.00012199999886509502,2.0328790734103208e-20,6.099999943254275e-05,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6884,0.9999999906975001,0.00012199999886509502,2.0328790734103208e-20,6.099999943254275e-05,0.0,0.0,9.836,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7085,0.9999999906975001,0.00012199999886509502,2.0328790734103208e-20,6.099999943254275e-05,0.0,0.0,9.762,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7286,0.9999999906975001,0.00012199999886509502,2.0328790734103208e-20,6.099999943254275e-05,0.0,0.0,9.797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7487,0.9999999906975001,0.00012199999886509502,2.0328790734103208e-20,6.099999943254275e-05,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7688,0.9999999906975001,0.00012199999886509502,2.0328790734103208e-20,6.099999943254275e-05,0.0,0.0,9.836,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.789,0.9999999906975001,0.00012199999886509502,2.0328790734103208e-20,6.099999943254275e-05,0.0,0.0,9.762,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.809,0.9999999906975001,0.00012199999886509502,2.0328790734103208e-20,6.099999943254275e-05,0.0,0.0,9.7578,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8291,0.9999999906975001,0.00012199999886509502,2.0328790734103208e-20,6.099999943254275e-05,0.0,0.0,9.8483,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8492,0.9999999906975001,0.00012199999886509502,2.0328790734103208e-20,6.099999943254275e-05,0.0,0.0,9.836,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8693,0.9999999906975001,0.00012199999886509502,2.0328790734103208e-20,6.099999943254275e-05,0.0,0.0,9.7898,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8894,0.9999999906975001,0.00012199999886509502,2.0328790734103208e-20,6.099999943254275e-05,0.0,0.0,9.6839,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9095,0.999999996279,6.0999999773019e-05,1.0164395367051604e-20,6.099999977293713e-05,0.0,0.0,9.7507,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9296,0.9999999906975001,0.00012199999886509502,2.0328790734103208e-20,6.099999943254275e-05,0.0,0.0,9.8951,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9497,0.9999999683715015,0.00024399999228264633,6.0999998070661616e-05,0.0,0.0,0.0,9.7358,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9697,0.999999975813501,0.00018299999557387067,0.00012199999704924714,0.0,0.0,0.0,9.7404,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9899,0.9999999888370003,0.00012199999863811402,6.099999931905704e-05,6.0999999319022447e-05,0.0,0.0,9.673,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0099,0.9999999944185001,6.099999965952851e-05,-6.0999999659528485e-05,6.099999965963887e-05,0.0,0.0,9.9072,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.03,0.9999999888370003,6.099999931905704e-05,-0.00012199999863811402,6.0999999319022447e-05,0.0,0.0,9.8334,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0501,0.9999999832555005,0.00012199999795717109,-0.00012199999795717104,6.0999998978572556e-05,0.0,0.0,9.8176,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0702,0.9999999888370003,0.00012199999863811401,-6.099999931905698e-05,6.0999999319022447e-05,0.0,0.0,9.8444,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0903,0.9999999981395,6.0999999886509496e-05,1.0164395367051604e-20,0.0,0.0,0.0,9.7621,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1104,0.999999996279,6.099999977301902e-05,-6.0999999773018994e-05,0.0,0.0,0.0,9.7618,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1305,0.9999999832555005,0.00012199999795717109,-0.00012199999795717104,6.0999998978572556e-05,0.0,0.0,9.8089,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1506,0.9999999832555005,0.00012199999795717109,-0.00012199999795717104,6.0999998978572556e-05,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1707,0.9999999832555005,0.00012199999795717109,-0.00012199999795717104,6.0999998978572556e-05,0.0,0.0,9.7618,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1909,0.9999999944185001,6.099999965952851e-05,-6.0999999659528485e-05,6.099999965963887e-05,0.0,0.0,9.7969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2109,0.9999999888370003,0.00012199999863811401,-6.099999931905698e-05,6.0999999319022447e-05,0.0,0.0,9.809,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.231,0.9999999888370003,0.00012199999863811401,-6.099999931905698e-05,6.0999999319022447e-05,0.0,0.0,9.7969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2511,0.999999996279,6.099999977301902e-05,-6.0999999773018994e-05,0.0,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2713,0.999999996279,6.099999977301902e-05,-6.0999999773018994e-05,0.0,0.0,0.0,9.7969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2914,0.9999999906975001,0.00012199999886509503,-6.0999999432547494e-05,0.0,0.0,0.0,9.809,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3115,0.9999999906975001,0.00012199999886509503,-6.0999999432547494e-05,0.0,0.0,0.0,9.8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3316,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,0.0,0.0,0.0,9.8011,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3518,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,0.0,0.0,0.0,9.8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3756,0.9999999906975001,0.00012199999886509503,-6.0999999432547494e-05,0.0,0.0,0.0,9.809,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3957,0.9999999906975001,0.00012199999886509503,-6.0999999432547494e-05,0.0,0.0,0.0,9.7699,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4157,0.999999996279,6.099999977301902e-05,-6.0999999773018994e-05,0.0,0.0,0.0,9.801,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4358,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,0.0,0.0,0.0,9.7969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4559,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,0.0,0.0,0.0,9.805,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.476,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,0.0,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.496,0.999999996279,6.099999977301902e-05,-6.0999999773018994e-05,0.0,0.0,0.0,9.84,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5161,0.999999996279,6.099999977301902e-05,-6.0999999773018994e-05,0.0,0.0,0.0,9.7578,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5362,0.999999996279,6.099999977301902e-05,-6.0999999773018994e-05,0.0,0.0,0.0,9.7578,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5585,0.999999996279,6.099999977301902e-05,-6.0999999773018994e-05,0.0,0.0,0.0,9.7618,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5786,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,0.0,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5987,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,0.0,0.0,0.0,9.797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6187,0.9999999906975001,0.00012199999886509503,-6.0999999432547494e-05,0.0,0.0,0.0,9.7696,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6388,0.9999999851160004,0.00012199999818415206,-0.00012199999818415202,0.0,0.0,0.0,9.8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6589,0.9999999851160004,0.00012199999818415206,-0.00012199999818415202,0.0,0.0,0.0,9.8049,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.679,0.9999999906975001,0.00012199999886509503,-6.0999999432547494e-05,0.0,0.0,0.0,9.8012,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6991,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,0.0,0.0,0.0,9.7618,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
