Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
4.4425,0.07342340327266361,0.9839876013746063,0.16131249196231556,0.018859589863431198,5.666,0.3786,4.3718,6.283051233663457,0.1528600643323883,0.9871755314377502,-0.006957947359044717,-0.1564318165015013,-0.03106676496169054,-1.4875,-5.6931,29.5376,-1.5006917944083011,-6.283051233663457
4.4626,0.0646954701185673,0.9821547745662733,0.17449587362149716,0.027160357727412484,5.7742,0.3245,5.371,6.283167330842229,0.17822611585596548,0.9875268157841576,0.005065886197811509,-0.15679547768074306,-0.013427698354562378,-1.4469,-5.8283,8.536,-1.514134162428314,-6.283167330842229
4.4827,0.05645646408696534,0.9803203301261861,0.1854809539416003,0.037168988807830636,5.9094,0.3245,6.3916,6.28318231112336,0.2245036450550959,0.9887795894212985,0.012695123120344876,-0.14874444255923236,0.00537105208974963,-1.4199,-5.9229,5.6113,-1.5040187275941366,-6.28318231112336
4.5027,0.047300900944004916,0.9780042756661937,0.19909237400635393,0.04040406119492873,5.95,0.2705,6.064,6.283184183658502,0.2486229041647645,0.9894207427304056,0.020568578881632892,-0.14196509342542937,0.021666556401786156,-1.4199,-5.9635,13.5792,-1.4990874062990964,-6.283184183658502
4.5228,0.037781539881169036,0.9751119339098533,0.2125880377872032,0.050354719546237145,6.0041,0.284,4.4236,6.283183809151472,0.25842522771660037,0.9905530892257807,0.027893368584584893,-0.131410736469068,0.02752736374817571,-1.4199,-6.0717,2.3136,-1.4906091289390992,-6.283183809151472
4.5429,0.021912114661597273,0.9741870977210731,0.21643213254491428,0.060303315554869494,6.0582,0.2569,4.8046,6.28318455816553,0.2514359434877149,0.9910753422091965,0.03277554832739405,-0.12640225807834737,0.026793630762881264,-1.4199,-6.1663,3.777,-1.496397135061358,-6.28318455816553
4.563,0.006104087493412534,0.9740739619648444,0.2137480637744859,0.07385405859288921,6.0717,0.2434,10.6445,6.283184183658502,0.2305721335348565,0.9915954805396624,0.03662168252474896,-0.12103525575538457,0.02734450962444312,-1.4469,-6.1799,3.6272,-1.5060382567442032,-6.283184183658502
4.5831,6.099957942209966e-05,-0.97448028118529,-0.21191253891237105,-0.07403548954253278,6.0987,0.2434,2.2345,6.28318455816553,0.2362600760604936,0.9915954805396624,0.03662168252474896,-0.12103525575538457,0.02734450962444312,-1.4469,-6.1799,3.6272,-1.4977550975459464,-6.28318455816553
4.6032,0.009887798779676583,-0.9729412002905445,-0.21612060186666687,-0.0811143492933096,6.1528,0.1893,3.8616,6.283185307179586,0.250004718065717,0.9917955258136013,0.03405712524554294,-0.11858795407816611,0.03344614093862446,-1.474,-6.261,7.2962,-1.4956441886809761,-6.283185307179586
4.6233,0.009827100457050429,-0.9716289324289082,-0.22033925240715596,-0.0853888728835476,6.1799,0.2164,6.0439,6.283184183658502,0.24946407035699858,0.9913633418310837,0.03375095624290923,-0.1202962798062923,0.03985476748096083,-1.501,-6.2745,3.3408,-1.4885411011288685,-6.283184183658502
4.6433,0.0133673048289151,-0.9710301434364623,-0.2203420246942971,-0.0914940864372784,6.2204,0.2434,5.9981,6.283185307179586,0.256667830079649,0.9909861813950659,0.02893155999537893,-0.12341538881164485,0.04333583880265951,-1.501,-6.2881,4.4706,-1.4739387912154769,-6.283185307179586
4.6634,0.018372062878805134,-0.9713783245645184,-0.21807974638291688,-0.09234631605737748,6.234,0.2569,3.4816,6.283184932672558,0.24366819958714547,0.9900592278055641,0.026062216587901674,-0.13104308902278441,0.04394536520433351,-1.5145,-6.3016,10.6551,-1.4785032828763047,-6.283184932672558
4.6835,0.021545370924172802,-0.9720017339397586,-0.214725696708296,-0.09295860037123839,6.2475,0.2569,4.0237,6.283185307179586,0.24736229010084299,0.9900592278055641,0.026062216587901674,-0.13104308902278441,0.04394536520433351,-1.5145,-6.3016,10.6551,-1.4720412577298765,-6.283185307179586
4.7036,0.0233763443052772,-0.9723043208666138,-0.21240512847063187,-0.09466739433621539,6.261,0.2299,2.0067,6.283185307179586,0.2553586003221173,0.9891995862483882,0.018799049149849298,-0.1383673617595188,0.04455611649133922,-1.4875,-6.3016,4.6058,-1.4808238220503613,-6.283185307179586
4.7237,0.020874171141591083,-0.9728469761049308,-0.21130573243761458,-0.09210275512517113,6.261,0.2975,1.1841,6.283185307179586,0.2748677949469529,0.9882977410501524,0.013428227464477693,-0.1445334482922565,0.04687579404210534,-1.4469,-6.3016,1.4609,-1.4474013168174351,-6.283185307179586
4.7438,0.02014164514486234,-0.9732498533017944,-0.20983530312544796,-0.09136839027336276,6.261,0.1352,3.789,6.283185307179586,0.26833847556887847,0.9874210702664447,0.0066529600471555705,-0.15051209613370242,0.04797371190474064,-1.4469,-6.3016,1.7466,-1.4963327198524918,-6.283185307179586
4.7639,0.019774649922089528,-0.9740427561623524,-0.20843131006375382,-0.08605847647509604,6.261,0.2975,0.9433,6.283185307179586,0.2802792810656425,0.9858356432006848,0.001098995143103951,-0.16027729167098045,0.0493767817843872,-1.4199,-6.3016,4.6252,-1.4492563437553243,-6.283185307179586
4.7839,0.018860068587404546,-0.9745515440995717,-0.20660475134846942,-0.08490030875242023,6.261,0.2434,1.5299,6.283185307179586,0.25493376891189823,0.9837472038641691,-0.007689860889252442,-0.17235988198364421,0.04974310013978865,-1.4469,-6.2745,3.9589,-1.4921273804317965,-6.283185307179586
4.804,0.015991091599377838,-0.9758965900824486,-0.20501817437493886,-0.0730594184953377,6.261,0.2434,4.041,6.28318455816553,0.24146026999515846,0.981042125430726,-0.013672336225113962,-0.18658858851862717,0.05053824281806506,-1.4605,-6.261,1.1722,-1.5051357884327756,-6.28318455816553
4.8241,0.015441824200549657,-0.9767348802350783,-0.20324468613451102,-0.06664924122306923,6.261,0.311,1.4191,6.283184932672558,0.23636884694552318,0.9784037367227583,-0.01995819861682796,-0.1995259856109825,0.050171499288750185,-1.4469,-6.261,6.8139,-1.4973224483015115,-6.283184932672558
4.8442,0.015198226254995891,-0.9773705500511756,-0.20147999941951633,-0.06262293226347893,6.261,0.3516,1.4449,6.283181187602276,0.19165647624438376,0.9750124905269439,-0.02807529425450976,-0.2149605964067159,0.04852178027894209,-1.501,-6.2475,2.3926,-1.5208151805595362,-6.283181187602276
4.8643,0.018126749281610274,-0.9777084769192119,-0.20019223106040548,-0.06066816087416634,6.261,0.3381,2.0817,6.283180813095246,0.18195055314229935,0.9731946176309754,-0.03289761523338716,-0.2225313972991242,0.047851440335219306,-1.501,-6.2745,3.0791,-1.5257635419243636,-6.283180813095246
