Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
3.3567,0.8005100739688594,0.4111801695056583,-0.20964894822852054,0.38231114054699566,3.2725,-1.0548,10.4025,6.203141545515624,0.011432466333825886,0.1434303368754176,0.9449894540282067,-0.05798192342799302,-0.28820264883388313,0.7302,-3.9216,11.255,1.566120512919909,-6.203141545515624
3.3768,0.847069760895863,0.34363763927475444,-0.27454370114174037,0.2983483688792248,3.7458,-1.1494,4.1111,5.533825955114715,0.12179780772186222,0.03594941488807655,-0.9455416103845621,0.21795345259417231,0.2390711088836413,1.1359,-4.3408,8.9438,1.5706515798284615,-5.533825955114715
3.3969,0.8980120312219968,0.2550665769375284,-0.2991336766133223,0.19757144688874426,4.2191,-1.2576,16.9014,5.931176414104831,-0.27762620305715124,0.03594941488807655,-0.9455416103845621,0.21795345259417231,0.2390711088836413,1.1359,-4.3408,8.9438,1.5706972696859132,-5.931176414104831
3.417,0.9423749534235148,0.14233278467521443,-0.28722854746614657,0.09576318231509856,4.5977,-1.4605,10.8907,1.1160608112468369,-0.14451294635570555,0.14995966351865617,-0.90757280723837,0.37468666352448826,0.11590342124252892,1.6633,-4.7329,13.9508,1.570760093239909,-1.1160608112468369
3.437,0.9692808206592717,0.04077023533409115,-0.2413284737652304,0.024352543256018214,4.8952,-1.5686,6.7233,-5.031746852704801,-0.0042628620910309944,0.19922001294450062,-0.8695724213861304,0.45141829525976257,0.01940909868657019,1.9608,-5.0169,12.9424,1.5707650554580344,5.031746852704801
3.4571,0.9790764001245432,-0.0515756005335941,-0.1959252813057365,-0.01904322173458517,4.9223,-1.5822,23.4276,-5.955164338281015,-0.2864462414871547,0.26244718520803056,-0.8220710508147173,0.4997487359195601,-0.07464491500142358,1.8797,-5.1116,38.9214,1.5707560672893552,5.955164338281015
3.4772,0.9778460824911951,-0.11663824840118465,-0.17279136798889816,-0.018860040165694984,4.9087,-1.4875,9.419,-6.008949539656255,-0.6845785775255878,0.306940801385062,-0.8043683765213392,0.49346064232368286,-0.1235939067066784,1.5957,-5.1521,19.1216,1.5707330351071151,6.008949539656255
3.4973,0.974880871693255,-0.12390441531107833,-0.18506410112148292,0.0025020689672264344,4.8141,-1.4334,4.822,-4.636975998125564,-0.8915024647589213,0.3225594621953599,-0.8196726806825813,0.45994454799358864,-0.11199599395444815,1.2441,-5.0845,11.7195,1.5706055154639817,4.636975998125564
3.5174,0.970690278636877,-0.11486649461932305,-0.208371269194265,0.033874556057645,4.6924,-1.2035,6.8085,1.3461949119987269,-1.011027319106009,0.3140909667123752,-0.8469346960934763,0.4228573403428389,-0.07238891421286266,0.9872,-4.9223,4.4833,1.5703740701204967,-1.3461949119987269
3.5375,0.960564847530293,-0.07769750234330276,-0.24420043588302442,0.10790930883505118,4.4354,-1.0142,14.1203,5.332297356571097,-1.0546362282549744,0.2842372422753313,-0.8776743968099832,0.38524890686262864,-0.021911710318838686,0.8384,-4.6518,9.6012,1.5701820416417398,-5.332297356571097
