Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
0.202,0.9999999683715015,0.00012199999614132319,-0.00018299999421198478,-0.00012199999614126433,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2221,0.9999999683715015,0.00012199999614132319,-0.00018299999421198478,-0.00012199999614126433,0.0,0.0,9.7656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2422,0.9999999683715015,0.00012199999614132319,-0.00018299999421198478,-0.00012199999614126433,0.0,0.0,9.7656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2622,0.9999999683715015,0.00012199999614132319,-0.00018299999421198478,-0.00012199999614126433,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2823,0.9999999683715015,0.00012199999614132319,-0.00018299999421198478,-0.00012199999614126433,0.0,0.0,9.7579,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3023,0.9999999683715015,0.00012199999614132319,-0.00018299999421198478,-0.00012199999614126433,0.0,0.0,9.7656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3224,0.9999999683715015,0.00012199999614132319,-0.00018299999421198478,-0.00012199999614126433,0.0,0.0,9.7656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3425,0.9999999683715015,0.00012199999614132319,-0.00018299999421198478,-0.00012199999614126433,0.0,0.0,9.797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3625,0.9999999683715015,0.00012199999614132319,-0.00018299999421198478,-0.00012199999614126433,0.0,0.0,9.797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3826,0.9999999739530011,6.0999998411133096e-05,-0.00018299999523339918,-0.00012199999682221963,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4027,0.9999999739530011,6.0999998411133096e-05,-0.00018299999523339918,-0.00012199999682221963,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4227,0.9999999739530011,6.0999998411133096e-05,-0.00018299999523339918,-0.00012199999682221963,0.0,0.0,9.7658,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4428,0.9999999739530011,6.0999998411133096e-05,-0.00018299999523339918,-0.00012199999682221963,0.0,0.0,9.8088,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4629,0.9999999739530011,6.0999998411133096e-05,-0.00018299999523339918,-0.00012199999682221963,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4829,0.9999999739530011,6.0999998411133096e-05,-0.00018299999523339918,-0.00012199999682221963,0.0,0.0,9.8088,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.503,0.9999999739530011,6.0999998411133096e-05,-0.00018299999523339918,-0.00012199999682221963,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5231,0.9999999739530011,6.0999998411133096e-05,-0.00018299999523339918,-0.00012199999682221963,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5431,0.9999999739530011,6.0999998411133096e-05,-0.00018299999523339918,-0.00012199999682221963,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5632,0.9999999832555004,6.099999897858553e-05,-0.00012199999795717102,-0.00012199999795714511,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5833,0.9999999832555004,6.099999897858553e-05,-0.00012199999795717102,-0.00012199999795714511,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6034,0.9999999832555004,6.099999897858553e-05,-0.00012199999795717102,-0.00012199999795714511,0.0,0.0,9.797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6234,0.9999999683715015,0.00012199999614132319,-0.00018299999421198478,-0.00012199999614126433,0.0,0.0,9.7657,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6435,0.9999999832555004,0.00012199999795717107,-0.00012199999795717101,-6.099999897857254e-05,0.0,0.0,9.7657,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6636,0.9999999832555004,0.00012199999795717107,-0.00012199999795717101,-6.099999897857254e-05,0.0,0.0,9.8477,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6836,0.9999999832555004,0.00012199999795717107,-0.00012199999795717101,-6.099999897857254e-05,0.0,0.0,9.8477,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7037,0.999999973953001,0.00012199999682226616,-0.00018299999523339915,-6.099999841108206e-05,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7238,0.999999973953001,0.00012199999682226616,-0.00018299999523339915,-6.099999841108206e-05,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7438,0.999999973953001,0.00012199999682226616,-0.00018299999523339915,-6.099999841108206e-05,0.0,0.0,9.7656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7639,0.999999973953001,0.00012199999682226616,-0.00018299999523339915,-6.099999841108206e-05,0.0,0.0,9.7656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.784,0.999999975813501,0.00012199999704924714,-0.00018299999557387067,0.0,0.0,0.0,9.7656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.804,0.999999975813501,0.00012199999704924714,-0.00018299999557387067,0.0,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8241,0.999999973953001,0.00012199999682226616,-0.00018299999523339915,-6.099999841108206e-05,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8442,0.999999973953001,0.00012199999682226616,-0.00018299999523339915,-6.099999841108206e-05,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8642,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,0.0,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8843,0.999999975813501,0.00012199999704924714,-0.00018299999557387067,0.0,0.0,0.0,9.8128,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9044,0.999999975813501,0.00012199999704924714,-0.00018299999557387067,0.0,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9244,0.9999999851160004,0.00012199999818415206,-0.00012199999818415202,0.0,0.0,0.0,9.797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9445,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,0.0,0.0,0.0,9.8088,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9646,0.9999999906975001,6.099999943254752e-05,-0.000121999998865095,0.0,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9846,0.999999996279,6.099999977301902e-05,-6.0999999773018994e-05,0.0,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0047,0.999999996279,6.099999977301902e-05,-6.0999999773018994e-05,0.0,0.0,0.0,9.7656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0248,0.999999996279,6.099999977301902e-05,-6.0999999773018994e-05,0.0,0.0,0.0,9.8438,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0453,0.999999996279,6.099999977301902e-05,-6.0999999773018994e-05,0.0,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0653,0.999999996279,6.099999977301902e-05,-6.0999999773018994e-05,0.0,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0854,0.999999996279,6.099999977301902e-05,-6.0999999773018994e-05,0.0,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1055,0.9999999981395,1.0164395367051604e-20,-6.0999999886509496e-05,0.0,0.0,0.0,9.8088,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1255,0.9999999981395,1.0164395367051604e-20,-6.0999999886509496e-05,0.0,0.0,0.0,9.8088,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1456,0.9999999925580001,2.0328790734103208e-20,-0.00012199999909207602,0.0,0.0,0.0,9.8088,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1657,0.999999996279,1.0164395367051604e-20,-6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.8477,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1857,0.9999999981395,1.0164395367051604e-20,-6.0999999886509496e-05,0.0,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2058,0.9999999981395,0.0,0.0,-6.0999999886512946e-05,0.0,0.0,9.7659,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2259,1.0,0.0,0.0,0.0,0.0,0.0,9.797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2459,0.9999999981395,1.0164395367051604e-20,-6.0999999886509496e-05,0.0,0.0,0.0,9.8438,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.266,1.0,0.0,0.0,0.0,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2861,0.9999999981395,1.0164395367051604e-20,-6.0999999886509496e-05,0.0,0.0,0.0,9.8088,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3061,0.999999996279,6.099999977301902e-05,-6.0999999773018994e-05,0.0,0.0,0.0,9.8088,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3262,0.9999999981395,6.0999999886509496e-05,1.0164395367051604e-20,0.0,0.0,0.0,9.7657,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3463,0.9999999981395,6.0999999886509496e-05,1.0164395367051604e-20,0.0,0.0,0.0,9.7656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3663,0.9999999981395,6.0999999886509496e-05,1.0164395367051604e-20,0.0,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3864,0.9999999981395,6.0999999886509496e-05,1.0164395367051604e-20,0.0,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4065,0.9999999981395,6.0999999886509496e-05,1.0164395367051604e-20,0.0,0.0,0.0,9.6877,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4265,0.9999999981395,6.0999999886509496e-05,1.0164395367051604e-20,0.0,0.0,0.0,9.6877,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4466,0.9999999925580001,0.00012199999909207602,2.0328790734103208e-20,0.0,0.0,0.0,9.797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4667,0.9999999981395,6.0999999886509496e-05,1.0164395367051604e-20,0.0,0.0,0.0,9.8438,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4867,0.9999999981395,6.0999999886509496e-05,1.0164395367051604e-20,0.0,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5068,0.999999996279,6.0999999773018994e-05,6.099999977301902e-05,0.0,0.0,0.0,9.8052,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5269,0.999999996279,6.0999999773018994e-05,6.099999977301902e-05,0.0,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5469,0.9999999981395,6.0999999886509496e-05,1.0164395367051604e-20,0.0,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.567,0.9999999981395,6.0999999886509496e-05,1.0164395367051604e-20,0.0,0.0,0.0,9.797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.587,0.9999999981395,6.0999999886509496e-05,1.0164395367051604e-20,0.0,0.0,0.0,9.8438,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6071,0.9999999981395,6.0999999886509496e-05,1.0164395367051604e-20,0.0,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6272,0.9999999981395,6.0999999886509496e-05,1.0164395367051604e-20,0.0,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6472,0.9999999981395,6.0999999886509496e-05,1.0164395367051604e-20,0.0,0.0,0.0,9.8477,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6673,0.9999999981395,6.0999999886509496e-05,1.0164395367051604e-20,0.0,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6874,0.9999999981395,6.0999999886509496e-05,1.0164395367051604e-20,0.0,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7074,0.999999996279,6.0999999773019e-05,1.0164395367051604e-20,6.099999977293713e-05,0.0,0.0,9.7658,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7275,0.999999996279,6.0999999773019e-05,1.0164395367051604e-20,6.099999977293713e-05,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7476,0.999999996279,6.0999999773019e-05,1.0164395367051604e-20,6.099999977293713e-05,0.0,0.0,9.8052,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7676,0.999999996279,6.0999999773019e-05,1.0164395367051604e-20,6.099999977293713e-05,0.0,0.0,9.8088,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7877,0.9999999906975001,0.000121999998865095,6.099999943254752e-05,0.0,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8078,0.9999999906975001,0.000121999998865095,6.099999943254752e-05,0.0,0.0,0.0,9.844,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8278,0.9999999851160004,0.00012199999818415202,0.00012199999818415206,0.0,0.0,0.0,9.8869,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8479,0.9999999981395,6.0999999886509496e-05,1.0164395367051604e-20,0.0,0.0,0.0,9.7581,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.868,0.9999999981395,6.0999999886509496e-05,1.0164395367051604e-20,0.0,0.0,0.0,9.7657,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.888,0.999999996279,6.099999977301902e-05,-6.0999999773018994e-05,0.0,0.0,0.0,9.797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9081,0.999999996279,1.0164395367051604e-20,-6.0999999773019e-05,6.099999977293713e-05,0.0,0.0,9.797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9282,0.999999996279,6.0999999773019e-05,1.0164395367051604e-20,6.099999977293713e-05,0.0,0.0,9.7659,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9482,0.9999999944185001,6.099999965952851e-05,-6.0999999659528485e-05,6.099999965963887e-05,0.0,0.0,9.7659,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9683,0.9999999944185001,6.099999965952851e-05,-6.0999999659528485e-05,6.099999965963887e-05,0.0,0.0,9.8088,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9884,0.999999996279,6.0999999773019e-05,1.0164395367051604e-20,6.099999977293713e-05,0.0,0.0,9.7656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0084,0.9999999944185001,6.0999999659528485e-05,6.099999965952851e-05,6.099999965963887e-05,0.0,0.0,9.7658,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0285,0.9999999944185001,6.0999999659528485e-05,6.099999965952851e-05,6.099999965963887e-05,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0486,0.999999996279,6.0999999773019e-05,1.0164395367051604e-20,6.099999977293713e-05,0.0,0.0,9.7657,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0687,0.999999996279,6.0999999773019e-05,1.0164395367051604e-20,6.099999977293713e-05,0.0,0.0,9.8477,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0887,0.9999999944185001,6.099999965952851e-05,-6.0999999659528485e-05,6.099999965963887e-05,0.0,0.0,9.7656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1088,0.999999996279,6.0999999773019e-05,1.0164395367051604e-20,6.099999977293713e-05,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1289,0.9999999888370003,0.00012199999863811402,6.099999931905704e-05,6.0999999319022447e-05,0.0,0.0,9.7345,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1489,0.9999999888370003,0.00012199999863811402,6.099999931905704e-05,6.0999999319022447e-05,0.0,0.0,9.9221,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.169,0.9999999906975001,0.00012199999886509502,2.0328790734103208e-20,6.099999943254275e-05,0.0,0.0,9.9962,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1891,0.9999999906975001,0.00012199999886509502,2.0328790734103208e-20,6.099999943254275e-05,0.0,0.0,9.852,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2091,0.9999999906975001,0.00012199999886509502,2.0328790734103208e-20,6.099999943254275e-05,0.0,0.0,9.7656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2292,0.9999999906975001,0.00012199999886509502,2.0328790734103208e-20,6.099999943254275e-05,0.0,0.0,9.8828,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2493,0.9999999888370003,0.00012199999863811402,6.099999931905704e-05,6.0999999319022447e-05,0.0,0.0,9.797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2693,0.9999999888370003,0.00012199999863811402,6.099999931905704e-05,6.0999999319022447e-05,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2894,0.9999999795345007,0.0001829999962548136,6.099999875160457e-05,6.099999875164297e-05,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3095,0.9999999795345007,0.0001829999962548136,6.099999875160457e-05,6.099999875164297e-05,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3295,0.9999999795345007,0.0001829999962548136,6.099999875160457e-05,6.099999875164297e-05,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3496,0.9999999795345007,0.0001829999962548136,6.099999875160457e-05,6.099999875164297e-05,0.0,0.0,9.8477,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3697,0.9999999795345007,0.0001829999962548136,6.099999875160457e-05,6.099999875164297e-05,0.0,0.0,9.8868,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3897,0.9999999795345007,0.0001829999962548136,6.099999875160457e-05,6.099999875164297e-05,0.0,0.0,9.9219,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4098,0.9999999795345007,0.0001829999962548136,6.099999875160457e-05,6.099999875164297e-05,0.0,0.0,9.8868,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4299,0.9999999665110018,0.0002439999918286844,6.099999795717114e-05,6.099999795711186e-05,0.0,0.0,9.8477,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4499,0.9999999665110018,0.0002439999918286844,6.099999795717114e-05,6.099999795711186e-05,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.47,0.9999999683715015,0.00024399999228264636,4.0657581468206416e-20,6.099999807068768e-05,0.0,0.0,9.8088,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4901,0.9999999683715015,0.00024399999228264636,4.0657581468206416e-20,6.099999807068768e-05,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5101,0.9999999683715015,0.00024399999228264636,4.0657581468206416e-20,6.099999807068768e-05,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5302,0.9999999516270035,0.0003049999852462361,8.131516293641283e-20,6.0999997049338006e-05,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5502,0.9999999516270035,0.0003049999852462361,8.131516293641283e-20,6.0999997049338006e-05,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5703,0.9999999497665037,0.0003049999846787836,6.099999693575678e-05,6.09999969358177e-05,0.0,0.0,9.8088,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5904,0.9999999497665037,0.0003049999846787836,6.099999693575678e-05,6.09999969358177e-05,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6105,0.9999999516270035,0.0003049999852462361,8.131516293641283e-20,6.0999997049338006e-05,0.0,0.0,9.7659,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6305,0.9999999516270035,0.0003049999852462361,8.131516293641283e-20,6.0999997049338006e-05,0.0,0.0,9.797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6506,0.9999999497665037,0.00030499998467878363,-6.0999996935756675e-05,6.09999969358177e-05,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6706,0.9999999516270035,0.0003049999852462361,8.131516293641283e-20,6.0999997049338006e-05,0.0,0.0,9.8438,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6907,0.9999999497665037,0.00030499998467878363,-6.0999996935756675e-05,6.09999969358177e-05,0.0,0.0,9.8088,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7108,0.9999999516270035,0.0003049999852462361,8.131516293641283e-20,6.0999997049338006e-05,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
