Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
17.6628,0.34410635664016215,0.7758572570982236,0.46891985882185416,-0.24443914974968056,1.3793,1.2777,5.1863,3.5164827814190174,1.553958192284454,1.0,0.0,0.0,0.0,0.0,-1.1224,0.0,0.0,-3.5164827814190174
17.6829,0.4054014877955311,0.7219337725959334,0.5310131881625716,-0.1802394398459856,1.7039,1.3546,2.7783,3.8747298532565173,1.5587707345991177,1.0,0.0,0.0,0.0,0.0,-1.4469,0.0,0.0,-3.8747298532565173
17.7029,0.4630633741360518,0.6735075450969736,0.5689569442080303,-0.09081791601134209,2.069,1.4778,7.3315,4.206174624011493,1.5621394299980194,1.0,0.0,0.0,0.0,0.0,-1.8256,0.0,0.0,-4.206174624011493
17.723,0.5191073948561449,0.6212200626520984,0.58679583752471,0.016846110170113504,2.4341,1.4316,7.6638,4.508809058945396,1.5644704255721302,1.0,0.0,0.0,0.0,0.0,-2.2177,0.0,0.0,-4.508809058945396
17.7431,0.5711702711917553,0.5576201935880978,0.5878943669735687,0.13116575120913251,2.7857,1.4662,6.6121,4.785016526711899,1.5659678455474906,1.0,0.0,0.0,0.0,0.0,-2.5693,0.0,0.0,-4.785016526711899
17.7632,0.6263867835868214,0.4918074825359578,0.5580896607520436,0.23302559522736788,3.002,1.4778,15.1039,5.034437852918729,1.5665646410979879,1.0,0.0,0.0,0.0,0.0,-2.7451,0.0,0.0,-5.034437852918729
17.7832,0.6634383182775432,0.45415363424013144,0.5278211150363133,0.2738593523496491,3.0561,1.3662,20.7419,5.258879034953975,1.5625247858264684,1.0,0.0,0.0,0.0,0.0,-2.7451,0.0,0.0,-5.258879034953975
17.8033,0.6803701523389526,0.4586255175949546,0.5133144140321485,0.25153012297508726,3.0561,1.4585,3.3929,5.460522235546406,1.5577072416552944,1.0,0.0,0.0,0.0,0.0,-2.691,0.0,0.0,-5.460522235546406
17.8234,0.696288772297246,0.475158844611917,0.4916988392029511,0.21826192862323185,3.0561,1.5086,5.9138,5.64179929904392,1.5511684059268565,1.0,0.0,0.0,0.0,0.0,-2.664,0.0,0.0,-5.64179929904392
17.8434,0.696288772297246,0.475158844611917,0.4916988392029511,0.21826192862323185,3.0561,1.5086,5.9138,5.804854017844058,1.5470211148278346,1.0,0.0,0.0,0.0,0.0,-2.691,0.0,0.0,-5.804854017844058
17.8635,0.714546394105036,0.47998496687029685,0.46448280645439777,0.20807115311416272,3.0697,1.5394,7.4104,5.951163485005728,1.536387332142542,1.0,0.0,0.0,0.0,0.0,-2.7181,0.0,0.0,-5.951163485005728
17.8836,0.7373162531056977,0.4754712567616488,0.43121958138147354,0.210574213836499,3.1237,1.4547,3.2578,6.080176163394957,1.5294763563104523,1.0,0.0,0.0,0.0,0.0,-2.7045,0.0,0.0,-6.080176163394957
17.9036,0.7590933615731468,0.46942060519912965,0.3997796637698529,0.20880082439043735,3.1643,1.5355,4.1904,6.193695585381724,1.514647717517578,1.0,0.0,0.0,0.0,0.0,-2.7045,0.0,0.0,-6.193695585381724
17.9237,0.7713596519450683,0.459165602278387,0.3883658177962493,0.20819036625876797,3.1643,1.4855,5.7381,6.28828028147078,1.5144846200638755,1.0,0.0,0.0,0.0,0.0,-2.7045,0.0,0.0,-6.28828028147078
17.9438,0.7716121764437696,0.4528236246701913,0.3944731575982739,0.20965767822502013,3.1643,1.5394,4.1531,6.3758736138164105,1.5181233277107895,1.0,0.0,0.0,0.0,0.0,-2.7045,0.0,0.0,-6.3758736138164105
17.9639,0.7653539061855501,0.44749415853946656,0.4100194851569165,0.21416441849950751,3.1643,1.5317,2.2142,6.455631519253768,1.5269741955727276,1.0,0.0,0.0,0.0,0.0,-2.7045,0.0,0.0,-6.455631519253768
17.984,0.7570632922172961,0.4393213045293984,0.4304714998375257,0.2203321374455571,3.1643,1.5394,1.4083,6.529603724326836,1.5366091228058887,1.0,0.0,0.0,0.0,0.0,-2.7045,0.0,0.0,-6.529603724326836
18.0041,0.7457512177602569,0.4329964806464144,0.45387113054494005,0.2244329873587467,3.1373,1.5394,2.5825,6.599044588905108,1.545239288188186,1.0,0.0,0.0,0.0,0.0,-2.7045,0.0,0.0,-6.599044588905108
18.0241,0.7365114110228284,0.4312742406799889,0.47186326333138934,0.221130123405459,3.1102,1.5394,2.5949,6.663417948694408,1.551999963208056,1.0,0.0,0.0,0.0,0.0,-2.7045,0.0,0.0,-6.663417948694408
18.0442,0.7307059157213835,0.43322379984500553,0.4821733252736784,0.2142309230063501,3.0967,1.5394,1.3845,6.722046902249496,1.557075721997829,1.0,0.0,0.0,0.0,0.0,-2.7045,0.0,0.0,-6.722046902249496
18.0643,0.728365418605494,0.43186805329867306,0.4886888236254742,0.210135754176219,3.0967,1.5394,1.1704,6.775099652591565,1.5607878753792923,1.0,0.0,0.0,0.0,0.0,-2.7045,0.0,0.0,-6.775099652591565
18.0843,0.7296127875136961,0.42871028755997564,0.49072218450726485,0.2075196551393506,3.0967,1.5394,1.5537,6.823399900898235,1.563475208210565,1.0,0.0,0.0,0.0,0.0,-2.7045,0.0,0.0,-6.823399900898235
18.1044,0.7325399510954944,0.42748763718467825,0.48901129713029146,0.20373387391943765,3.0967,1.5394,1.1041,6.867244772468415,1.5653955322000705,1.0,0.0,0.0,0.0,0.0,-2.7045,0.0,0.0,-6.867244772468415
18.1245,0.7369975158446154,0.4263905627897112,0.48516636467747676,0.19909632891738854,3.0967,1.5394,0.4603,6.906762044031386,1.5667532624846026,1.0,0.0,0.0,0.0,0.0,-2.7045,0.0,0.0,-6.906762044031386
18.1445,0.7421966877347208,0.42609098758014974,0.47949761272790287,0.19409427195778878,3.0967,1.5394,0.688,6.942382913469344,1.5677109447947866,1.0,0.0,0.0,0.0,0.0,-2.7045,0.0,0.0,-6.942382913469344
18.1646,0.7486547273624535,0.4252307091575858,0.4721665666777642,0.18908642600387654,3.0832,1.5394,17.4175,6.974607410704258,1.5683888181132286,1.0,0.0,0.0,0.0,0.0,-2.664,0.0,0.0,-6.974607410704258
18.1847,0.7665301433536432,0.41021119002910655,0.45726852353890685,0.18725334786244946,2.9615,1.5394,57.8906,7.003024141080824,1.5688656034129405,1.0,0.0,0.0,0.0,0.0,-2.6369,0.0,0.0,-7.003024141080824
18.2048,0.8096221102563508,0.3615680299415527,0.43053727265135583,0.16857714900356507,2.9074,1.5394,80.2447,7.027289752561731,1.5691842213511744,1.0,0.0,0.0,0.0,0.0,-2.7045,0.0,0.0,-7.027289752561731
18.2248,0.8707081181617549,0.24956730135470961,0.39635294963620044,0.1499595758077048,2.975,1.5394,89.5878,6.576864746211959,1.5688567550051407,1.0,0.0,0.0,0.0,0.0,-2.7045,0.0,0.0,-6.576864746211959
18.2449,0.9113663221725536,0.13561841105606312,0.35216887388915324,0.16430507495493715,3.0156,1.5394,75.9367,6.170111806928213,1.5371057182697194,1.0,0.0,0.0,0.0,0.0,-2.691,0.0,0.0,-6.170111806928213
18.265,0.9262859227876226,0.04693680684029472,0.33124369405500176,0.1734039808018143,3.0156,1.5394,37.24,5.441302862172511,1.2164875212414479,1.0,0.0,0.0,0.0,0.0,-2.691,0.0,0.0,-5.441302862172511
18.285,0.9319542838485336,-0.0004880043377171184,0.3167748157117125,0.1763935679069501,2.975,1.5394,29.9319,5.4890749516533495,1.1719296049845604,1.0,0.0,0.0,0.0,0.0,-2.7045,0.0,0.0,-5.4890749516533495
18.3051,0.9372544685340104,-0.0033569945146990077,0.2974235140124572,0.18188470280191166,2.9344,1.4547,26.7528,4.3808422382873315,0.5741839474877388,1.0,0.0,0.0,0.0,0.0,-2.7045,0.0,0.0,-4.3808422382873315
18.3252,0.9404229421678203,0.006164953732297555,0.280026898410634,0.19274755343821998,2.9344,1.3854,22.0129,4.56386948992628,-0.06438653573309683,1.0,0.0,0.0,0.0,0.0,-2.7316,0.0,0.0,-4.56386948992628
18.3453,0.9418423450296545,0.0039060387560064247,0.26147759440009943,0.2110620941737642,2.975,1.2276,14.8937,4.793872476427121,0.34681765972136747,1.0,0.0,0.0,0.0,0.0,-2.7181,0.0,0.0,-4.793872476427121
18.3653,0.9443823345720566,-0.0023189639885266983,0.24041326659319132,0.22436151586277742,3.0156,0.9621,15.4188,4.2106910657957455,0.09331136225652203,1.0,0.0,0.0,0.0,0.0,-2.7181,0.0,0.0,-4.2106910657957455
18.3854,0.9475571628015492,-0.00042699376460055005,0.21746482435630393,0.23418858013892402,3.0426,0.839,17.3095,4.4674538283415375,-0.08529350978837358,1.0,0.0,0.0,0.0,0.0,-2.7316,0.0,0.0,-4.4674538283415375
18.4055,0.9559308112469205,0.030028931244066012,0.16912761275588267,0.23809745483864386,3.0561,0.5811,17.5176,4.735345519501068,0.37806621152267694,1.0,0.0,0.0,0.0,0.0,-2.7857,0.0,0.0,-4.735345519501068
