Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
17.4433,0.9644596888934676,0.027770472753407032,-0.07604855615197882,0.2515212246506592,1.6092,-0.2617,9.4713,3.2793686649193097,1.3562231891223997,1.0,0.0,0.0,0.0,0.0,-1.4064,0.0,0.0,-3.2793686649193097
17.4634,0.9726675526410129,-0.00799609497182717,-0.14587573260634296,0.18048314364811668,1.9202,0.0154,14.6683,2.7329440290620672,1.3136618864942038,1.0,0.0,0.0,0.0,0.0,-1.7444,0.0,0.0,-2.7329440290620672
17.4835,0.9910298023766393,-0.017090031081479787,-0.12542722811332754,0.04284707792558007,1.9608,0.4849,14.6405,2.461752969262668,0.7176428271816089,1.0,0.0,0.0,0.0,0.0,-1.8932,0.0,0.0,-2.461752969262668
17.5036,0.9910298023766393,-0.017090031081479787,-0.12542722811332754,0.04284707792558007,1.9608,0.4849,14.6405,1.7294207843282843,0.833846499307964,1.0,0.0,0.0,0.0,0.0,-2.0149,0.0,0.0,-1.7294207843282843
17.5236,0.9973934525699449,0.002747050822619023,-0.06659023197210685,-0.027649511537893304,2.0149,0.5426,5.9976,2.057026133549722,0.9945311804898676,1.0,0.0,0.0,0.0,0.0,-2.0149,0.0,0.0,-2.057026133549722
17.5437,0.9932406472321587,0.022949361537749062,-0.028442448074280296,-0.11016973558284622,1.9337,0.6696,8.3383,1.2701773285977653,1.0639218534630206,1.0,0.0,0.0,0.0,0.0,-2.0149,0.0,0.0,-1.2701773285977653
17.5638,0.9820683946563799,0.05841173721282067,-0.017944226473555557,-0.1783472509154183,1.8797,0.7966,8.2053,1.5181649377446709,1.058989632956303,1.0,0.0,0.0,0.0,0.0,-1.9473,0.0,0.0,-1.5181649377446709
17.5838,0.9681944574219186,0.10906926296400093,-0.03704774964967731,-0.22210549912116395,1.758,0.862,4.2635,1.4218007879109402,0.45049614034342933,1.0,0.0,0.0,0.0,0.0,-1.8932,0.0,0.0,-1.4218007879109402
17.6039,0.9572608962554922,0.1430028930756749,-0.05718915740706858,-0.24480839313060457,1.6768,0.9082,8.2114,1.9521995207653537,0.7748137159702548,1.0,0.0,0.0,0.0,0.0,-1.8256,0.0,0.0,-1.9521995207653537
17.624,0.9528135044195004,0.16570887031900614,-0.06652754646420153,-0.24548132648917137,1.6362,0.8197,9.1041,1.9939835195230922,0.3674307970891555,1.0,0.0,0.0,0.0,0.0,-1.785,0.0,0.0,-1.9939835195230922
17.6441,0.9484967520157215,0.19391119814801333,-0.09002802054402417,-0.23376764995472266,1.6092,0.8082,2.4093,2.4224176580149672,0.6842439019365225,1.0,0.0,0.0,0.0,0.0,-1.758,0.0,0.0,-2.4224176580149672
17.6641,0.9459315725834505,0.21917898632776978,-0.12243810960553861,-0.205384861317366,1.6227,0.6196,11.4356,2.863808471540101,0.9181569817441877,1.0,0.0,0.0,0.0,0.0,-1.7985,0.0,0.0,-2.863808471540101
17.6842,0.9550900567901004,0.21509071524510998,-0.1197525117222586,-0.16491908189242455,1.7309,0.7197,68.5742,3.1569828850443544,1.029131509795261,1.0,0.0,0.0,0.0,0.0,-1.9743,0.0,0.0,-3.1569828850443544
17.7043,0.9691301180875418,0.19879489600301578,-0.07641711322873379,-0.12420880944830065,1.9202,0.9044,108.9423,3.5195151530279576,1.0369857473116422,1.0,0.0,0.0,0.0,0.0,-2.2042,0.0,0.0,-3.5195151530279576
17.7243,0.9768784802635193,0.15576367108228162,0.002441026188106557,-0.14642457088943983,2.0419,0.9429,94.3128,3.8628458027756674,0.5281111854671352,1.0,0.0,0.0,0.0,0.0,-2.2853,0.0,0.0,-3.8628458027756674
17.7444,0.9708720226080465,0.04772831286789534,0.10583347634297187,-0.20959198255874883,2.0825,0.9429,51.8411,4.194684424345177,0.4643975261699398,1.0,0.0,0.0,0.0,0.0,-2.4611,0.0,0.0,-4.194684424345177
17.7645,0.9509176652404903,-0.03424062786614725,0.18566698213485838,-0.245175335386415,2.0149,0.9506,30.4912,4.493298785636855,0.07775715431529973,1.0,0.0,0.0,0.0,0.0,-2.5152,0.0,0.0,-4.493298785636855
17.7846,0.9441892923355222,-0.07012716490350478,0.1951848923771206,-0.2559133032284068,2.0149,0.9506,21.9506,4.768860594943196,-0.4124654919239772,1.0,0.0,0.0,0.0,0.0,-2.4882,0.0,0.0,-4.768860594943196
17.8046,0.9478502366157964,-0.06927311709713012,0.18181905800171178,-0.2524341386231198,2.0419,0.9352,15.8881,5.00558781431469,-0.7567096246712431,1.0,0.0,0.0,0.0,0.0,-2.4476,0.0,0.0,-5.00558781431469
17.8247,0.9648842926228152,-0.021850531065857437,0.1637534856872276,-0.20421961724377202,2.0419,0.8082,15.8016,5.226970920261915,-0.9486375756664193,1.0,0.0,0.0,0.0,0.0,-2.4206,0.0,0.0,-5.226970920261915
17.8448,0.9742774178107514,0.019957455480698993,0.14959291850616951,-0.16735343392819058,2.0419,0.712,17.8125,5.4155859763299,-0.9138048393649043,1.0,0.0,0.0,0.0,0.0,-2.407,0.0,0.0,-5.4155859763299
17.8648,0.9812502725823818,0.052855368298797244,0.1333604061424285,-0.1287214615847979,2.0419,0.5773,16.383,5.555057598728648,-0.5059696518665082,1.0,0.0,0.0,0.0,0.0,-2.3935,0.0,0.0,-5.555057598728648
17.8849,0.9854719299607352,0.08312982538112208,0.11938474922561366,-0.08764581589502975,2.0419,0.4349,14.6591,5.671813670616191,-0.5055050906042129,1.0,0.0,0.0,0.0,0.0,-2.3935,0.0,0.0,-5.671813670616191
