Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
0.6442,0.9999998995330152,-0.00030499996935756966,-0.0003049999693575697,-0.00012199998774303779,0.0,0.0,9.7969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6642,0.9999998995330152,-0.00030499996935756966,-0.0003049999693575697,-0.00012199998774303779,0.0,0.0,9.7969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6843,0.9999998995330152,-0.00030499996935756966,-0.0003049999693575697,-0.00012199998774303779,0.0,0.0,9.7969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7044,0.9999998995330152,-0.00030499996935756966,-0.0003049999693575697,-0.00012199998774303779,0.0,0.0,9.7969,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7245,0.9999998995330152,-0.00030499996935756966,-0.0003049999693575697,-0.00012199998774303779,0.0,0.0,9.8096,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7446,0.9999998995330152,-0.00030499996935756966,-0.0003049999693575697,-0.00012199998774303779,0.0,0.0,9.8095,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7647,0.9999998995330152,-0.00030499996935756966,-0.0003049999693575697,-0.00012199998774303779,0.0,0.0,9.8095,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7848,0.9999998995330152,-0.00030499996935756966,-0.0003049999693575697,-0.00012199998774303779,0.0,0.0,9.8061,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8049,0.9999998995330152,-0.00030499996935756966,-0.0003049999693575697,-0.00012199998774303779,0.0,0.0,9.767,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.825,0.9982883770711144,0.058288846850365464,0.00476098749085746,-0.0002439993589096745,0.0,0.0,9.7668,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.845,0.9982883770711144,0.058288846850365464,0.00476098749085746,-0.0002439993589096745,0.0,0.0,9.8483,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8651,0.9982886651363185,0.058288863670143146,0.0046999890073542785,-0.0002439994293179648,0.0,0.0,9.8049,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8852,0.9982883770711144,0.058288846850365464,0.00476098749085746,-0.0002439993589096745,0.0,0.0,9.805,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9053,0.9982883770711144,0.058288846850365464,0.00476098749085746,-0.0002439993589096745,0.0,0.0,9.7757,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9254,0.9982848387093096,0.058349639873231565,0.0047609706158775675,-0.00018299887055361896,0.0,0.0,9.7668,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9455,0.998288390072255,0.058288847609486286,0.004760987552861858,-0.00018299952156564103,0.0,0.0,9.8096,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9656,0.9982883770711144,0.058288846850365464,0.00476098749085746,-0.0002439993589096745,0.0,0.0,9.8019,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9857,0.9982883770711144,0.058288846850365464,0.00476098749085746,-0.0002439993589096745,0.0,0.0,9.805,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0058,0.9982883770711144,0.058288846850365464,0.00476098749085746,-0.0002439993589096745,0.0,0.0,9.8095,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0261,0.9982886781374705,0.058288864429264634,0.004699989068564299,-0.0001829995743717894,0.0,0.0,9.8095,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0462,0.9982886781374705,0.058288864429264634,0.004699989068564299,-0.0001829995743717894,0.0,0.0,9.8484,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0663,0.9982886781374705,0.058288864429264634,0.004699989068564299,-0.0001829995743717894,0.0,0.0,9.805,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0864,0.9982886781374705,0.058288864429264634,0.004699989068564299,-0.0001829995743717894,0.0,0.0,9.8483,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1065,0.9982889624883171,0.05828888103216548,0.004638990531802164,-0.00018299962649709345,0.0,0.0,9.8096,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1266,0.9982854111192628,0.05834967333053086,0.004638974028797482,-0.00018299897548390565,0.0,0.0,9.805,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1467,0.9982856917527362,0.05834968973352675,0.004577975657242266,-0.00018299902692781034,0.0,0.0,9.7622,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1668,0.9982824136202133,0.05841049760237273,0.004516961148926024,-0.00018299842600250082,0.0,0.0,9.8061,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1868,0.9982791280909672,0.058471304637360284,0.0044559470082103925,-0.00018299782372133144,0.0,0.0,9.7624,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2069,0.9982758444513966,0.058532111381624785,0.00439493327733486,-0.00012199814785784913,0.0,0.0,9.8049,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.227,0.9982725484551256,0.058592916999331474,0.004332919912586684,-0.00012199774505783356,0.0,0.0,9.7755,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2471,0.9982730687199793,0.05859294753591736,0.004210924362114688,-0.00012199780863869637,0.0,0.0,9.8099,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2672,0.9982733139949374,0.058592961932161416,0.004149926477428928,-0.00018299675792032843,0.0,0.0,9.7965,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2873,0.9982730594338779,0.05859294699087605,0.004210924322943983,-0.00018299671125587838,0.0,0.0,9.8933,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3074,0.9982694896625395,0.058653736151238714,0.004210909264902682,-0.00018299605686944442,0.0,0.0,9.9417,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3275,0.9982730594338779,0.05859294699087605,0.004210924322943983,-0.00018299671125587838,0.0,0.0,9.7511,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3475,0.9982661800566401,0.0587145401773688,0.004149896820901986,-0.00012199696678311113,0.0,0.0,9.8243,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3676,0.9982666780253204,0.05871456946615236,0.0040279018633705005,-0.00012199702763926457,0.0,0.0,9.7321,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3877,0.9982669214383819,0.05871458378286093,0.003966904316823519,-0.00012199705738658029,0.0,0.0,9.8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4077,0.9982633443042261,0.058775371698402065,0.00396689010203926,-0.00012199662022915891,0.0,0.0,9.8413,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4278,0.9982633443042261,0.058775371698402065,0.00396689010203926,-0.00012199662022915891,0.0,0.0,9.8413,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4479,0.9982595513573735,0.05883974182579681,0.0039671174381001525,-0.00012200361165820572,0.0,0.0,9.8105,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4679,0.9982600270884998,0.05883976986649685,0.0038451156588714883,-0.00012200366980036348,0.0,0.0,9.8104,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.488,0.9982564421618533,0.05890056017840677,0.0038451018503875174,-0.00012200323166383642,0.0,0.0,9.805,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5081,0.9982600270884998,0.05883976986649685,0.0038451156588714883,-0.00012200366980036348,0.0,0.0,9.7622,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5281,0.9982566800251089,0.058900574213156184,0.003784101136226143,-6.100163036737438e-05,0.0,0.0,9.7668,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5482,0.9982569086017486,0.05890058769996333,0.0037231003583586136,-6.100164433520128e-05,0.0,0.0,9.7668,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5683,0.9982569086017486,0.05890058769996333,0.0037231003583586136,-6.100164433520128e-05,0.0,0.0,9.8105,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5884,0.9982569086017486,0.05890058769996333,0.0037231003583586136,-6.100164433520128e-05,0.0,0.0,9.8367,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6085,0.9982604935334204,0.05883979735984632,0.003723113728724775,-6.100186340374236e-05,0.0,0.0,9.7931,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6285,0.9982571334638288,0.05890060096759871,0.0036620995389284525,-6.1001658076043075e-05,0.0,0.0,9.7755,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6486,0.9982501755676562,0.05902219289360031,0.003601072781041583,0.0,0.0,0.0,9.805,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6687,0.9982503929959033,0.05902220574918728,0.003540072319210511,0.0,0.0,0.0,9.754,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6887,0.9982470107406802,0.0590830068106357,0.00347905928530182,0.0,0.0,0.0,9.7721,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7088,0.9982436210907042,0.059143807020593964,0.0034180466394398423,0.0,0.0,0.0,9.8437,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7289,0.9982440299367807,0.05914383124385264,0.0032960463246662977,0.0,0.0,0.0,9.8545,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.749,0.9982404247525599,0.059204618281408654,0.0032960344209094564,-6.1000637037511574e-05,0.0,0.0,9.7755,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.769,0.9982404247525599,0.059204618281408654,0.0032960344209094564,-6.1000637037511574e-05,0.0,0.0,9.8061,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7891,0.9982440280794955,0.059143831133812455,0.0032960463185338316,-6.100085723009796e-05,0.0,0.0,9.8105,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8092,0.99824402250764,0.05914383080369189,0.0032960463001364265,-0.00012200171377929614,0.0,0.0,9.7931,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8292,0.9982474195909217,0.05908303100915706,0.0033570585812555537,-0.00012200212895835394,0.0,0.0,9.8403,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8493,0.9982474195909217,0.05908303100915706,0.0033570585812555537,-0.00012200212895835394,0.0,0.0,9.8015,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8694,0.9982476221589255,0.05908304299850099,0.003296058185624382,-0.00012200215371543922,0.0,0.0,9.8096,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8894,0.9982442213590031,0.05914384258521136,0.00323504608767156,-0.0001220017380823002,0.0,0.0,9.801,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9095,0.9982444220677725,0.059143854476778175,0.003174045856809669,-6.100088130606141e-05,0.0,0.0,9.8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9296,0.9982410101569454,0.05920465300114384,0.0031130343353922216,-6.100067281050725e-05,0.0,0.0,9.7826,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9496,0.9982374031481942,0.05926543952553792,0.0031130230868640883,-6.1000452392767635e-05,0.0,0.0,9.8157,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9697,0.9982408131647685,0.05920464131773935,0.003174034381840843,-0.00012200132154521759,0.0,0.0,9.763,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9898,0.9982442213590031,0.05914384258521136,0.00323504608767156,-0.0001220017380823002,0.0,0.0,9.8065,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0098,0.9982442120725719,0.05914384203501008,0.0032350460575766952,-0.00018300260542081226,0.0,0.0,9.7979,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0299,0.9982444072094735,0.05914385359645562,0.003174045809565814,-0.00018300264119430754,0.0,0.0,9.805,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.05,0.9982447956263308,0.059143876609326594,0.003052045236319856,-0.00012200180826693607,0.0,0.0,9.8105,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.07,0.9982411922910835,0.05920466380333322,0.003052034219440812,-0.0001220013678807086,0.0,0.0,9.8095,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0901,0.9982411922910835,0.05920466380333322,0.003052034219440812,-0.0001220013678807086,0.0,0.0,9.8437,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1102,0.9982413762825917,0.059204674715681305,0.0029910340867948665,-0.00012200139036738777,0.0,0.0,9.8095,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1303,0.9982413762825917,0.059204674715681305,0.0029910340867948665,-0.00012200139036738777,0.0,0.0,9.8484,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1503,0.9982377692698716,0.059265461262213055,0.0029910232790901874,-0.00012200094953157548,0.0,0.0,9.8015,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1704,0.9982377692698716,0.059265461262213055,0.0029910232790901874,-0.00012200094953157548,0.0,0.0,9.8453,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1905,0.9982341585817913,0.05932624714947792,0.0029910124603730083,-0.00012200050824662245,0.0,0.0,9.8049,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2105,0.9982345209854346,0.05932626868755886,0.00286901299370608,-6.100027626904092e-05,0.0,0.0,9.7626,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2306,0.9982310794607208,0.05938706421960253,0.0028080030365003204,-6.100006596382324e-05,0.0,0.0,9.8483,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2507,0.9982307300613027,0.059387043433027045,0.00293000214287251,-6.100004461273567e-05,0.0,0.0,9.8015,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2707,0.9982309066181778,0.05938705393680187,0.002869002605699656,-6.100005540182751e-05,0.0,0.0,9.7624,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2908,0.9982309066181778,0.05938705393680187,0.002869002605699656,-6.100005540182751e-05,0.0,0.0,9.8061,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3109,0.9982312485889258,0.05938707428142866,0.002747003435955433,-6.100007629894488e-05,0.0,0.0,9.8095,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3309,0.998231414002787,0.05938708412227996,0.0026860038047458942,-6.100008640702592e-05,0.0,0.0,9.8095,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.351,0.9982312485889258,0.05938707428142866,0.002747003435955433,-6.100007629894488e-05,0.0,0.0,9.8025,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3711,0.998227461416461,0.059447848818694866,0.0028079928590178937,-6.099984487190069e-05,0.0,0.0,9.8453,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3911,0.9982277978120845,0.0594478688522012,0.0026859940744350212,0.0,0.0,0.0,9.7583,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4112,0.9982281200522278,0.05944788804270043,0.0025629951731503432,0.0,0.0,0.0,9.7673,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4313,0.9982243359279778,0.0595086623390782,0.002624985105447595,-6.0999653878957005e-05,0.0,0.0,9.8155,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4513,0.9982241742319838,0.059508652699649514,0.0026859843242410257,-6.0999643998027604e-05,0.0,0.0,9.7665,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4714,0.9982241742319838,0.059508652699649514,0.0026859843242410257,-6.0999643998027604e-05,0.0,0.0,9.8015,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4915,0.9982240088217215,0.059508642838796505,0.0027469835130513776,-6.099963389005759e-05,0.0,0.0,9.8105,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5115,0.9982241760891581,0.05950865281036406,0.0026859843292382363,0.0,0.0,0.0,9.8049,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5316,0.9982241760891581,0.05950865281036406,0.0026859843292382363,0.0,0.0,0.0,9.8049,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5517,0.9982205506913437,0.05956943610659201,0.002685974574153208,0.0,0.0,0.0,9.8061,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5718,0.9982205488341898,0.05956943599576518,0.002685974569156046,-6.099942245668677e-05,0.0,0.0,9.767,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5919,0.9982207105284219,0.05956944564496969,0.0026249755718993836,-6.0999432337505155e-05,0.0,0.0,9.8437,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6119,0.9982205488341898,0.05956943599576518,0.002685974569156046,-6.099942245668677e-05,0.0,0.0,9.805,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.632,0.9982207105284219,0.05956944564496969,0.0026249755718993836,-6.0999432337505155e-05,0.0,0.0,9.805,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6521,0.9982207105284219,0.05956944564496969,0.0026249755718993836,-6.0999432337505155e-05,0.0,0.0,9.8104,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6721,0.9982207105284219,0.05956944564496969,0.0026249755718993836,-6.0999432337505155e-05,0.0,0.0,9.8061,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6922,0.99822037785427,0.059569425792431456,0.0027469735210980326,-0.00012199882401670026,0.0,0.0,9.8019,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7123,0.9982205432627272,0.059569435663284674,0.002685974554164569,-0.00012199884423230722,0.0,0.0,9.8095,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
