Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
14.171,0.9746183998090137,0.11914214907890824,0.031189300808471238,0.1869528030858476,-1.7039,0.6004,14.5861,-1.7595837640762326,0.09434961363673211,1.0,0.0,0.0,0.0,0.1347,1.6362,0.0,-1.480829775559902,1.7595837640762326
14.1911,0.9543598935588928,0.17499054751011012,0.04168760688763781,0.23840647071829368,-1.5551,0.7889,14.4797,0.973408669233323,1.104250528216362,1.0,0.0,0.0,0.0,0.6504,1.3523,0.0,1.8868511842727662,-0.973408669233323
14.2112,0.9167346321845934,0.22588770610768716,0.05084125863326577,0.3255572527273369,-1.6633,0.7851,2.8983,4.468724274635314,1.550646117925644,1.0,0.0,0.0,0.0,0.6696,1.474,0.0,1.919417313349247,-4.468724274635314
14.2312,0.8793458789030424,0.25879279028017765,0.03942957748573986,0.3977718257676529,-1.5145,0.9736,7.7524,5.057937593460083,1.566026997566223,1.0,0.0,0.0,0.0,0.8082,1.2576,0.0,1.9198728789150714,-5.057937593460083
14.2513,0.8440005509787724,0.2759421418127172,0.02136216580924577,0.4594155659000654,-1.3928,1.2584,13.2256,6.296681098937989,1.5697585654258728,1.0,0.0,0.0,0.0,1.1699,1.1359,0.0,1.9198973679959772,-6.296681098937989
14.2714,0.8154661451667939,0.28337736285775944,-0.022338319143780816,0.504195632472577,-1.2576,1.243,5.1315,6.641727046966554,1.569980067610741,1.0,0.0,0.0,0.0,1.3816,1.0142,0.0,1.9199,-6.641727046966554
14.2914,0.7943631360276096,0.2727626129811902,-0.09020887983485171,0.5352103540468889,-1.1224,1.3739,2.0575,6.929927501678468,1.5699951338768006,1.0,0.0,0.0,0.0,1.5355,0.8519,0.0,1.9199,-6.929927501678468
14.3115,0.7779021690145977,0.2527499791255771,-0.15893787337654933,0.5529235172254338,-0.9331,1.5355,10.1284,6.914296770095825,1.5699981284141542,1.0,0.0,0.0,0.0,1.6471,0.6491,0.0,1.9199,-6.914296770095825
14.3316,0.770082180750586,0.21814033446992315,-0.23938036703681212,0.5496228427249844,-0.7032,1.5894,19.854,6.762837662696838,1.569998689889908,1.0,0.0,0.0,0.0,1.7241,0.4057,0.0,1.9199,-6.762837662696838
14.3517,0.7915251114890657,0.17987579763166045,-0.2976759395868211,0.5025154030472094,-0.4462,1.4662,6.8516,6.335054974555969,1.5699967247247695,1.0,0.0,0.0,0.0,1.7857,0.1082,0.0,1.9199,-6.335054974555969
14.3717,0.8232918159143369,0.11688041222696816,-0.34929925491118274,0.4318791330970049,-0.1893,1.6587,4.4775,6.840898461341857,1.5699983155727388,1.0,0.0,0.0,0.0,1.8241,-0.1893,0.0,1.9199,-6.840898461341857
14.3918,0.8453032620006653,0.050233620091919645,-0.3880745158486722,0.36378173237851547,0.0406,1.4508,8.2046,5.999752740859985,1.5699885833263398,1.0,0.0,0.0,0.0,1.8549,-0.4598,0.0,1.9199,-5.999752740859985
14.4119,0.8579513344665117,-0.0008539804254856231,-0.4138085148871732,0.30443602186902374,0.284,1.4701,5.8662,6.6856941747665415,1.5699872732162474,1.0,0.0,0.0,0.0,1.878,-0.7708,0.0,1.9199,-6.6856941747665415
14.432,0.870892724052472,-0.05169591514556662,-0.42308712138864335,0.24468486521401084,0.5409,1.3854,5.6458,6.610689487457276,1.5699475955963134,1.0,0.0,0.0,0.0,1.8934,-1.1224,0.0,1.9199,-6.610689487457276
14.452,0.8794626007319412,-0.10925381999527745,-0.4282872144733547,0.1765763252786296,0.7302,1.4624,4.4778,6.874819431304933,1.5697915989160538,1.0,0.0,0.0,0.0,1.9204,-1.4605,0.0,1.9199,-6.874819431304933
14.4721,0.8871580056649385,-0.13983389233355006,-0.42084269514827966,0.12762672713734563,0.7843,1.3392,11.5633,6.692668600082398,1.5677362233400347,1.0,0.0,0.0,0.0,1.905,-1.7309,0.0,1.9199,-6.692668600082398
14.4922,0.8983527592203169,-0.12151785627978937,-0.4066664793599125,0.11321707102474274,0.7573,1.4739,4.9666,6.829891600608826,1.5554480457305908,1.0,0.0,0.0,0.0,1.9665,-1.8797,0.0,1.9199,-6.829891600608826
14.5122,0.9066842180044278,-0.07678261125716869,-0.39593815201619004,0.12353598345516321,0.7167,1.4047,5.2568,6.612841305732727,1.5486353796720504,1.0,0.0,0.0,0.0,1.8588,-1.9608,0.0,1.9199,-6.612841305732727
14.5323,0.9097095878255257,-0.04260209091952749,-0.3915326451358527,0.13158919203536057,0.7032,1.6163,1.9554,6.835753016471863,1.5391922932863238,1.0,0.0,0.0,0.0,1.9819,-2.0014,0.0,1.919900228869915,-6.835753016471863
14.5524,0.9108783830041731,-0.022216741046607952,-0.39031545056992545,0.132139459811848,0.7032,1.5471,1.024,6.6950217580795295,1.560408028960228,1.0,0.0,0.0,0.0,1.8511,-2.0284,0.0,1.9199,-6.6950217580795295
14.5724,0.9104977049646095,-0.001282051683448887,-0.39320385125735735,0.12799615991912372,0.7032,1.4701,3.1722,6.872919721603394,1.5586514520645143,1.0,0.0,0.0,0.0,1.9896,-2.0284,0.0,1.9199,-6.872919721603394
