Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
18.5671,0.5307661438576681,-0.7454278197886637,-0.4032621483940061,0.002075016200301927,-3.3536,-1.5586,11.107,-5.972231254522269,-1.567367665806263,1.0,0.0,0.0,0.0,-0.6812,2.691,0.0,-0.8229239077162094,5.972231254522269
18.5872,0.6384282025981995,-0.6895752188291451,-0.33508310633495497,0.06793202155748329,-3.7864,-1.4932,11.5268,-6.0136035727956285,-1.5679314843686367,1.0,0.0,0.0,0.0,-0.6966,3.002,0.0,-0.9052507463822972,6.0136035727956285
18.6073,0.7449459133217072,-0.6042576634075166,-0.2518350273953383,0.12848105469432144,-4.1785,-1.4162,15.4519,-6.039661614373182,-1.550994551868276,1.0,0.0,0.0,0.0,-0.7389,3.2995,0.0,-0.8657205322554897,6.039661614373182
18.6273,0.8405591848329731,-0.4912011736487712,-0.1524019512387569,0.17016259594169675,-4.5571,-1.5471,12.9679,-5.987000233895948,-1.5562548102177436,1.0,0.0,0.0,0.0,-0.7658,3.6376,0.0,-0.936275319938468,5.987000233895948
18.6474,0.9091964319342241,-0.36963568043667405,-0.05395597514794773,0.1839023236721793,-4.8682,-1.5471,7.8539,-5.762620780498418,-1.5472067355181849,1.0,0.0,0.0,0.0,-0.8236,4.0027,0.0,-0.9595751617103284,5.762620780498418
18.6675,0.9437698195086874,-0.27501899352349335,0.03826830335952701,0.17943973345902975,-5.044,-1.5394,12.5308,-5.813499955443113,-1.5338904584592832,1.0,0.0,0.0,0.0,-0.8736,4.3002,0.0,-0.937820470442128,5.813499955443113
18.6875,0.9561541213672251,-0.21441186960279981,0.10857940193739861,0.16735399559263195,-5.1251,-1.5009,6.5564,-5.88744718442044,-1.456604501982766,1.0,0.0,0.0,0.0,-0.889,4.5571,0.0,-0.8226806362472492,5.88744718442044
18.7076,0.9551048363257998,-0.19434146056365104,0.15967248644243484,0.15655939897158716,-5.2198,-1.6048,3.3384,-5.992589876142274,-1.3013962211272778,1.0,0.0,0.0,0.0,-0.8697,4.8006,0.0,-0.8692164411308632,5.992589876142274
18.7277,0.947474405406731,-0.1962942633987495,0.20178741069100387,0.15179807028590392,-5.2874,-1.4662,3.4252,-5.9994036319438795,-1.0463685439768597,1.0,0.0,0.0,0.0,-0.8736,5.0169,0.0,-0.8578746864252327,5.9994036319438795
18.7477,0.9373363365861931,-0.19684206071260116,0.24701409572622599,0.1470980345284958,-5.382,-1.2815,8.1184,-6.039516906730906,-0.9560608991106563,1.0,0.0,0.0,0.0,-0.8774,5.1927,0.0,-0.891622655777905,6.039516906730906
18.7678,0.9190896323475429,-0.1767623527278066,0.3266680441171845,0.13159524049919952,-5.5037,-1.2469,4.4017,-6.084903739445726,-0.6425860556199301,1.0,0.0,0.0,0.0,-0.8774,5.3415,0.0,-0.9024641611964466,6.084903739445726
18.7879,0.9129815414882934,-0.15179691653633015,0.3618839530246091,0.11163514489176209,-5.6119,-1.1276,9.2981,-6.115646240371454,-0.45368333421444196,1.0,0.0,0.0,0.0,-0.8774,5.4767,0.0,-0.9193469116935993,6.115646240371454
18.808,0.9123457309271646,-0.12212989307205935,0.38164954090796466,0.08398323881540182,-5.6931,-1.0006,12.6141,-6.132730747632374,-0.010027463173932993,1.0,0.0,0.0,0.0,-0.8967,5.5984,0.0,-0.9303204422899961,6.132730747632374
18.828,0.9182044536929708,-0.09332213139215972,0.38134445058707195,0.05261151031154482,-5.7742,-0.8505,10.9547,-6.106659633909633,0.1406272541331779,1.0,0.0,0.0,0.0,-0.9429,5.6931,0.0,-0.8923695993046952,6.106659633909633
18.8481,0.928450497186974,-0.07147072963815351,0.36388553208930674,0.02142261922204719,-5.8418,-0.7043,4.5531,-5.92385034232882,0.4478515595588355,1.0,0.0,0.0,0.0,-0.9698,5.7742,0.0,-0.8893554490129048,5.92385034232882
18.8682,0.9407701607561438,-0.059324370593645204,0.3336698354063466,-0.009826730098502379,-5.8688,-0.5503,3.0883,-5.898614874269492,0.5238662757848991,1.0,0.0,0.0,0.0,-0.9467,5.8418,0.0,-0.8204452549606467,5.898614874269492
18.8883,0.9554318121567299,-0.0632921926212692,0.28686134069012964,-0.029235627059476077,-5.8688,-0.3387,9.9097,-5.580732216941648,0.6301531468493444,1.0,0.0,0.0,0.0,-0.9121,5.8688,0.0,-0.7052886169014785,5.580732216941648
18.9083,0.9718804549032664,-0.08288748865335151,0.2172889024931047,-0.03692666320022264,-5.7201,-0.0577,6.7429,-5.354794836378694,0.48315147578357576,1.0,0.0,0.0,0.0,-0.8659,5.8553,0.0,-0.4843225873790753,5.354794836378694
18.9284,0.9848670238021071,-0.10894844512301913,0.12487851020736843,-0.05072020722399245,-5.7336,0.1001,20.2609,-4.864621367993892,0.5201498367165251,1.0,0.0,0.0,0.0,-0.7889,5.7607,0.0,-0.28689486962103006,4.864621367993892
18.9485,0.9911971448968305,-0.10400254623672454,0.049865302975275035,-0.06500109140494172,-5.639,0.1078,62.418,-4.997899470337875,0.5757282275301525,1.0,0.0,0.0,0.0,-0.6735,5.6525,0.0,-0.27128088111230575,4.997899470337875
18.9685,0.9937402874921843,-0.015808434089799026,0.0648207799384288,-0.08960246042801057,-5.8148,0.2194,91.234,-4.75494012118159,0.5419996851920696,1.0,0.0,0.0,0.0,-0.5349,5.4361,0.0,-0.13700413811101475,4.75494012118159
18.9886,0.9760218895287778,0.04510541081644967,0.20074682838594826,-0.07104564707803274,-5.8553,0.2194,96.3902,-4.901279066331192,0.22187795342681116,1.0,0.0,0.0,0.0,-0.4657,5.5443,0.0,0.06254242304062285,4.901279066331192
19.0087,0.9589061665298642,0.03570537319692538,0.281184063851181,-0.012633778215704772,-5.7066,0.177,47.2783,-4.938986107760969,0.07060441863213107,1.0,0.0,0.0,0.0,-0.3502,5.5443,0.0,0.2182502533480115,4.938986107760969
19.0287,0.9468010205471804,0.01825046301820385,0.32105314518790545,0.012634320535451327,-5.666,0.0847,19.7177,-4.970162572134409,0.020347557160227403,1.0,0.0,0.0,0.0,-0.2309,5.5578,0.0,0.27105416292380613,4.970162572134409
19.0488,0.9504642079571903,-0.011414302727080244,0.30963921216826407,0.024719655608086144,-5.639,-0.0192,17.3858,-4.7067088101525965,0.3577396701028728,1.0,0.0,0.0,0.0,-0.0885,5.4767,0.0,0.30239443289546375,4.7067088101525965
19.0689,0.9627117925966182,-0.0036620144264812027,0.269776062780981,0.019836078144096103,-5.6525,0.0269,17.7543,-4.709787213404763,0.5446452132439161,1.0,0.0,0.0,0.0,-0.0115,5.3956,0.0,0.4012317854879035,4.709787213404763
19.0889,0.9749436608171628,0.024658724902611565,0.22095349546018853,0.007507220692834161,-5.6525,0.1924,17.2234,-4.527192148566057,0.19746179754563986,1.0,0.0,0.0,0.0,0.0616,5.3009,0.0,0.4640260178319575,4.527192148566057
19.109,0.9829251286173637,0.053711826701495775,0.17584470650042677,0.007202110850741517,-5.6119,0.2194,17.1419,-4.275210979401894,-0.06955365178465689,1.0,0.0,0.0,0.0,0.1578,5.2198,0.0,0.5859679496495691,4.275210979401894
19.1291,0.9879546997109172,0.08312820775703918,0.1299411984696343,0.01226773550779936,-5.4496,-0.0731,17.236,-3.8769093845067872,0.07764316888415945,1.0,0.0,0.0,0.0,0.2424,5.0981,0.0,0.4810334793866067,3.8769093845067872
19.1492,0.9890803457667213,0.10662857630454103,0.09991554002202256,0.019165103583266455,-5.3279,-0.0693,23.918,-3.663377034107905,0.07276383486499283,1.0,0.0,0.0,0.0,0.304,4.9628,0.0,0.5979208510882008,3.663377034107905
19.1692,0.9893655537844087,0.11395133614020367,0.08325078441413776,0.035216485786680074,-5.1386,0.0962,17.0486,-2.9703211118937087,-0.1382955725990045,1.0,0.0,0.0,0.0,0.3425,4.8141,0.0,0.5002750523955839,2.9703211118937087
19.1893,0.9899089538829215,0.11169173819031368,0.07018857864861247,0.05175695189763324,-4.9628,-0.05,18.167,-2.805292561843445,-0.033118095462681296,1.0,0.0,0.0,0.0,0.3464,4.6518,0.0,0.5015492821712388,2.805292561843445
19.2094,0.9911242392729084,0.10418429210223125,0.05731051041841189,0.05944645490218004,-4.8006,0.0,14.2354,-2.7160261044452634,-0.004088180114192763,1.0,0.0,0.0,0.0,0.3464,4.5031,0.0,0.6021234110324765,2.7160261044452634
