Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
0.8035,0.9999999888370001,0.00012199999863811398,-6.0999999319056965e-05,-6.099999931902243e-05,0.0,0.0,9.8165,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8236,0.999999996279,6.099999977301902e-05,-6.0999999773018994e-05,0.0,0.0,0.0,9.7698,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8437,0.999999996279,6.099999977301902e-05,-6.0999999773018994e-05,0.0,0.0,0.0,9.8556,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8637,0.9999999906975001,0.00012199999886509503,-6.0999999432547494e-05,0.0,0.0,0.0,9.8127,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8838,0.999999975813501,0.00018299999557387073,-0.00012199999704924709,0.0,0.0,0.0,9.8129,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9039,0.9999999851160004,0.00012199999818415206,-0.00012199999818415202,0.0,0.0,0.0,9.8125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9239,0.9999999851160004,0.00012199999818415206,-0.00012199999818415202,0.0,0.0,0.0,9.7774,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.944,0.9999999851160004,0.00012199999818415206,-0.00012199999818415202,0.0,0.0,0.0,9.8127,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9641,0.9999999851160004,0.00012199999818415206,-0.00012199999818415202,0.0,0.0,0.0,9.8051,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9842,0.9999999851160004,0.00012199999818415206,-0.00012199999818415202,0.0,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0042,0.999999973953001,0.0001829999952333992,-0.0001219999968222661,-6.099999841108206e-05,0.0,0.0,9.8165,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0243,0.9999999534875033,0.00024399998865095088,-0.0001829999914882131,0.0,0.0,0.0,9.8165,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0444,0.9999999627900021,0.00024399999092076055,-0.00012199999546038023,0.0,0.0,0.0,9.8127,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0644,0.9999999627900021,0.00024399999092076055,-0.00012199999546038023,0.0,0.0,0.0,9.8088,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0845,0.999999975813501,0.00018299999557387073,-0.00012199999704924709,0.0,0.0,0.0,9.7699,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1046,0.999999975813501,0.00018299999557387073,-0.00012199999704924709,0.0,0.0,0.0,9.8092,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1246,0.9999999534875033,0.00024399998865095088,-0.0001829999914882131,0.0,0.0,0.0,9.7775,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1447,0.9999999534875033,0.00024399998865095088,-0.0001829999914882131,0.0,0.0,0.0,9.8558,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1648,0.9999999534875033,0.00024399998865095088,-0.0001829999914882131,0.0,0.0,0.0,9.8127,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1849,0.9999999665110018,0.00018299999387151334,-0.00018299999387151326,0.0,0.0,0.0,9.7697,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2049,0.9999999534875033,0.00024399998865095088,-0.0001829999914882131,0.0,0.0,0.0,9.8127,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.225,0.9999999534875033,0.00024399998865095088,-0.0001829999914882131,0.0,0.0,0.0,9.8164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2451,0.9999999534875033,0.00024399998865095088,-0.0001829999914882131,0.0,0.0,0.0,9.7735,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2652,0.9999999534875033,0.00024399998865095088,-0.0001829999914882131,0.0,0.0,0.0,9.844,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2853,0.9999999534875033,0.00024399998865095088,-0.0001829999914882131,0.0,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3054,0.999999975813501,0.00018299999557387073,-0.00012199999704924709,0.0,0.0,0.0,9.8126,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3255,0.999999975813501,0.00018299999557387073,-0.00012199999704924709,0.0,0.0,0.0,9.8127,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3456,0.9999999665110018,0.00018299999387151334,-0.00018299999387151326,0.0,0.0,0.0,9.8126,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3657,0.9999999646505019,0.00018299999353104188,-0.00018299999353104185,6.0999997843647076e-05,0.0,0.0,9.8518,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3857,0.9999999646505019,0.00018299999353104188,-0.00018299999353104185,6.0999997843647076e-05,0.0,0.0,9.7735,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4058,0.9999999739530011,0.0001829999952333992,-0.0001219999968222661,6.099999841108206e-05,0.0,0.0,9.8164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4259,0.9999999739530011,0.0001829999952333992,-0.0001219999968222661,6.099999841108206e-05,0.0,0.0,9.7774,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.446,0.9999999739530011,0.0001829999952333992,-0.0001219999968222661,6.099999841108206e-05,0.0,0.0,9.8516,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4661,0.9999999739530011,0.0001829999952333992,-0.0001219999968222661,6.099999841108206e-05,0.0,0.0,9.8166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4862,0.9999999739530011,0.0001829999952333992,-0.0001219999968222661,6.099999841108206e-05,0.0,0.0,9.8166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5063,0.9999999832555005,0.00012199999795717109,-0.00012199999795717104,6.0999998978572556e-05,0.0,0.0,9.8165,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5264,0.9999999832555005,0.00012199999795717109,-0.00012199999795717104,6.0999998978572556e-05,0.0,0.0,9.8164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5465,0.9999999888370003,0.00012199999863811401,-6.099999931905698e-05,6.0999999319022447e-05,0.0,0.0,9.7698,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5666,0.9999999832555005,0.00012199999795717109,-0.00012199999795717104,6.0999998978572556e-05,0.0,0.0,9.8165,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5866,0.9999999739530011,0.0001829999952333992,-0.0001219999968222661,6.099999841108206e-05,0.0,0.0,9.8164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6067,0.9999999739530011,0.0001829999952333992,-0.0001219999968222661,6.099999841108206e-05,0.0,0.0,9.8126,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6268,0.9999999683715015,0.0001829999942119848,-0.00012199999614132312,0.00012199999614126433,0.0,0.0,9.7774,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6469,0.9999999683715015,0.0001829999942119848,-0.00012199999614132312,0.00012199999614126433,0.0,0.0,9.8126,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.667,0.9999999776740008,0.00012199999727622813,-0.00012199999727622809,0.00012199999727618983,0.0,0.0,9.8165,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6871,0.9999999683715015,0.00012199999614132319,-0.00018299999421198478,0.00012199999614126433,0.0,0.0,9.7735,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7072,0.9999999776740008,0.00012199999727622813,-0.00012199999727622809,0.00012199999727618983,0.0,0.0,9.8164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7273,0.9999999683715015,0.00012199999614132319,-0.00018299999421198478,0.00012199999614126433,0.0,0.0,9.8125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7473,0.9999999683715015,0.00012199999614132319,-0.00018299999421198478,0.00012199999614126433,0.0,0.0,9.8164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7674,0.9999999590690025,0.0001829999925096275,-0.00018299999250962742,0.00012199999500644987,0.0,0.0,9.8166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7875,0.9999999590690025,0.0001829999925096275,-0.00018299999250962742,0.00012199999500644987,0.0,0.0,9.8165,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8076,0.9999999460455045,0.00018299999012632738,-0.0002439999868351031,0.00012199999341749868,0.0,0.0,9.8052,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8277,0.999999936743006,0.00018299998842397018,-0.0002439999845652935,0.00018299998842402632,0.0,0.0,9.7774,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8478,0.9999998697650255,0.0003049999602783329,-0.00036599995233399936,0.0001829999761670531,0.0,0.0,9.7776,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8679,0.9999998697650255,0.0003049999602783329,-0.00036599995233399936,0.0001829999761670531,0.0,0.0,9.8088,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.888,0.9999998455785358,0.00030499995290145357,-0.00042699993406203487,0.00018299997174081597,0.0,0.0,9.8164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.908,0.9999998455785358,0.00030499995290145357,-0.00042699993406203487,0.00018299997174081597,0.0,0.0,9.7774,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9281,0.999999826973545,0.0003049999472269313,-0.0004879999155630899,0.00012199997889073001,0.0,0.0,9.8127,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9482,0.9999998065080562,0.00036599992918194866,-0.0004879999055759314,0.00012199997639394944,0.0,0.0,9.8165,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9683,0.999999774879576,0.000365999917605925,-0.0005489998764088873,0.00012199997253525831,0.0,0.0,9.7774,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9884,0.999999774879576,0.000365999917605925,-0.0005489998764088873,0.00012199997253525831,0.0,0.0,9.8165,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0085,0.999999774879576,0.000365999917605925,-0.0005489998764088873,0.00012199997253525831,0.0,0.0,9.7735,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0286,0.999999774879576,0.000365999917605925,-0.0005489998764088873,0.00012199997253525831,0.0,0.0,9.8126,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0487,0.999999774879576,0.000365999917605925,-0.0005489998764088873,0.00012199997253525831,0.0,0.0,9.7735,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0688,0.9999997395301018,0.0003659999046680174,-0.0006099998411133622,0.00012199996822270799,0.0,0.0,9.8164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0889,0.9999997395301018,0.0003659999046680174,-0.0006099998411133622,0.00012199996822270799,0.0,0.0,9.8165,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.109,0.9999997004596346,0.0003659998903682264,-0.0006709997990084149,0.00012199996345607644,0.0,0.0,9.8125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1291,0.9999997599955864,0.00030499992679865396,-0.0006099998535973077,0.00012199997071954406,0.0,0.0,9.8126,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1492,0.9999997395301018,0.0003659999046680174,-0.0006099998411133622,0.00012199996822270799,0.0,0.0,9.7737,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1692,0.9999997506930933,0.00030499992396139353,-0.0006099998479227867,0.00018299995437681682,0.0,0.0,9.8125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1893,0.9999997116226248,0.00030499991204490073,-0.0006709998064987813,0.00018299994722692506,0.0,0.0,9.8164,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2094,0.9999997116226248,0.00030499991204490073,-0.0006709998064987813,0.00018299994722692506,0.0,0.0,9.8125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2295,0.9999996911571432,0.00036599988696351456,-0.000670999792766443,0.0001829999434817542,0.0,0.0,9.7774,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2496,0.9999997004596346,0.0003659998903682264,-0.0006709997990084149,0.00012199996345607644,0.0,0.0,9.7735,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2697,0.9999997004596346,0.0003659998903682264,-0.0006709997990084149,0.00012199996345607644,0.0,0.0,9.8165,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2898,0.9999997004596346,0.0003659998903682264,-0.0006709997990084149,0.00012199996345607644,0.0,0.0,9.8555,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3099,0.9999997004596346,0.0003659998903682264,-0.0006709997990084149,0.00012199996345607644,0.0,0.0,9.8165,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3301,0.9999997209251168,0.0003049999148821607,-0.0006709998127407534,0.000121999965952857,0.0,0.0,9.8477,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3502,0.9999997599955864,0.00030499992679865396,-0.0006099998535973077,0.00012199997071954406,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3703,0.999999812089553,0.00024399995414985104,-0.0005489998968371646,0.00012199997707484923,0.0,0.0,9.7774,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3904,0.999999812089553,0.00024399995414985104,-0.0005489998968371646,0.00012199997707484923,0.0,0.0,9.8165,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4104,0.999999812089553,0.00024399995414985104,-0.0005489998968371646,0.00012199997707484923,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4305,0.9999998474390349,0.00018299997208134352,-0.0004879999255502491,0.0001829999720813769,0.0,0.0,9.8125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4506,0.9999998474390349,0.00018299997208134352,-0.0004879999255502491,0.0001829999720813769,0.0,0.0,9.8947,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4707,0.9999998474390349,0.00018299997208134352,-0.0004879999255502491,0.0001829999720813769,0.0,0.0,9.844,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4908,0.999999825113046,0.00012199997866379168,-0.0005489999039870622,0.0001829999679956451,0.0,0.0,9.6565,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5109,0.9999998567415308,0.00012199998252246682,-0.00048799993008986697,0.00018299997378362634,0.0,0.0,9.8642,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.531,0.99999988464902,0.00012199998592718052,-0.00042699995074513156,0.00018299997889065223,0.0,0.0,9.8599,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5511,0.9999998641835277,5.421010862427522e-20,-0.0004879999337215615,0.0001829999751455369,0.0,0.0,9.8026,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5711,0.9999998716255247,-6.0999992169156894e-05,-0.000487999937353256,0.00012199998433826131,0.0,0.0,9.8834,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5912,0.9999998995330153,0.00012199998774302794,-0.00042699995710059757,6.099999387143562e-05,0.0,0.0,9.8166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6113,0.9999998902305182,0.0001829999799121849,-0.0004269999531284313,6.099999330400063e-05,0.0,0.0,9.7435,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6314,0.9999998716255247,0.00024399996867662804,-0.0004269999451840991,0.00012199998433826131,0.0,0.0,9.7908,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6515,0.9999998995330153,0.00012199998774302794,-0.00042699995710059757,6.099999387143562e-05,0.0,0.0,9.8053,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6716,0.9999998995330152,6.0999993871514035e-05,-0.0004269999571005975,0.00012199998774303777,0.0,0.0,9.7977,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6917,0.9999999237195087,6.099999534689006e-05,-0.0003659999720813402,0.00012199999069378853,0.0,0.0,9.8129,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7118,0.9999999237195087,6.099999534689006e-05,-0.0003659999720813402,0.00012199999069378853,0.0,0.0,9.7306,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7319,0.9999998995330152,6.0999993871514035e-05,-0.0004269999571005975,0.00012199998774303777,0.0,0.0,9.8518,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
