Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
0.9445,0.9999999925580001,0.00012199999909207602,2.0328790734103208e-20,0.0,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9645,0.9999999925580001,0.00012199999909207602,2.0328790734103208e-20,0.0,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9846,0.9999999925580001,0.00012199999909207602,2.0328790734103208e-20,0.0,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0047,0.9999999925580001,0.00012199999909207602,2.0328790734103208e-20,0.0,0.0,0.0,9.7696,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0248,0.9999999925580001,0.00012199999909207602,2.0328790734103208e-20,0.0,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0449,0.9999999925580001,0.00012199999909207602,2.0328790734103208e-20,0.0,0.0,0.0,9.7775,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.065,0.9999999925580001,0.00012199999909207602,2.0328790734103208e-20,0.0,0.0,0.0,9.797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.085,0.9999999925580001,0.00012199999909207602,2.0328790734103208e-20,0.0,0.0,0.0,9.797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1051,0.9999999925580001,0.00012199999909207602,2.0328790734103208e-20,0.0,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1252,0.9999999925580001,0.00012199999909207602,2.0328790734103208e-20,0.0,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1452,0.9999999925580001,0.00012199999909207602,2.0328790734103208e-20,0.0,0.0,0.0,9.8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1653,0.9999999925580001,0.00012199999909207602,2.0328790734103208e-20,0.0,0.0,0.0,9.8126,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1854,0.9999999925580001,0.00012199999909207602,2.0328790734103208e-20,0.0,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2054,0.9999999925580001,0.00012199999909207602,2.0328790734103208e-20,0.0,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2255,0.9999999925580001,0.00012199999909207602,2.0328790734103208e-20,0.0,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2456,0.9999999925580001,0.00012199999909207602,2.0328790734103208e-20,0.0,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2657,0.9999999925580001,0.00012199999909207602,2.0328790734103208e-20,0.0,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2857,0.9999999925580001,0.00012199999909207602,2.0328790734103208e-20,0.0,0.0,0.0,9.7736,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3058,0.9999999925580001,0.00012199999909207602,2.0328790734103208e-20,0.0,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3259,0.9999999906975001,0.000121999998865095,6.099999943254752e-05,0.0,0.0,0.0,9.7696,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3459,0.9999999906975001,0.000121999998865095,6.099999943254752e-05,0.0,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.366,0.9999999906975001,0.000121999998865095,6.099999943254752e-05,0.0,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3861,0.9999999906975001,0.000121999998865095,6.099999943254752e-05,0.0,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4062,0.9999999906975001,0.000121999998865095,6.099999943254752e-05,0.0,0.0,0.0,9.7656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4262,0.9999999906975001,0.000121999998865095,6.099999943254752e-05,0.0,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4463,0.9999999906975001,0.000121999998865095,6.099999943254752e-05,0.0,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4664,0.9999999851160004,0.00012199999818415202,0.00012199999818415206,0.0,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4864,0.9999999906975001,0.000121999998865095,6.099999943254752e-05,0.0,0.0,0.0,9.7656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5065,0.9999999906975001,0.000121999998865095,6.099999943254752e-05,0.0,0.0,0.0,9.7931,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5266,0.9999999906975001,0.000121999998865095,6.099999943254752e-05,0.0,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5466,0.9999999906975001,0.000121999998865095,6.099999943254752e-05,0.0,0.0,0.0,9.8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5667,0.9999999906975001,0.000121999998865095,6.099999943254752e-05,0.0,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5868,0.9999999906975001,0.000121999998865095,6.099999943254752e-05,0.0,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6068,0.9999999906975001,0.000121999998865095,6.099999943254752e-05,0.0,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6269,0.9999999906975001,0.000121999998865095,6.099999943254752e-05,0.0,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.647,0.9999999906975001,0.000121999998865095,6.099999943254752e-05,0.0,0.0,0.0,9.8322,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.667,0.9999999906975001,0.000121999998865095,6.099999943254752e-05,0.0,0.0,0.0,9.8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6871,0.9999999906975001,0.000121999998865095,6.099999943254752e-05,0.0,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7072,0.9999999906975001,0.000121999998865095,6.099999943254752e-05,0.0,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7272,0.9999999906975001,0.000121999998865095,6.099999943254752e-05,0.0,0.0,0.0,9.8477,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7473,0.9999999906975001,0.000121999998865095,6.099999943254752e-05,0.0,0.0,0.0,9.8244,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7674,0.9999999906975001,0.000121999998865095,6.099999943254752e-05,0.0,0.0,0.0,9.8126,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7875,0.9999999906975001,0.000121999998865095,6.099999943254752e-05,0.0,0.0,0.0,9.7656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8075,0.9999999906975001,0.000121999998865095,6.099999943254752e-05,0.0,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8276,0.9999999906975001,0.000121999998865095,6.099999943254752e-05,0.0,0.0,0.0,9.8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8477,0.999999996279,6.0999999773018994e-05,6.099999977301902e-05,0.0,0.0,0.0,9.8126,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8677,0.999999996279,6.0999999773018994e-05,6.099999977301902e-05,0.0,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8878,0.999999996279,6.0999999773018994e-05,6.099999977301902e-05,0.0,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9079,0.999999996279,6.0999999773018994e-05,6.099999977301902e-05,0.0,0.0,0.0,9.797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9279,0.9999999981395,6.0999999886509496e-05,1.0164395367051604e-20,0.0,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.948,0.9999999981395,6.0999999886509496e-05,1.0164395367051604e-20,0.0,0.0,0.0,9.801,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9681,0.9999999981395,6.0999999886509496e-05,1.0164395367051604e-20,0.0,0.0,0.0,9.7696,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9881,0.9999999981395,6.0999999886509496e-05,1.0164395367051604e-20,0.0,0.0,0.0,9.8126,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0082,0.9999999981395,6.0999999886509496e-05,1.0164395367051604e-20,0.0,0.0,0.0,9.8126,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0283,0.9999999981395,6.0999999886509496e-05,1.0164395367051604e-20,0.0,0.0,0.0,9.7697,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0484,0.9999999981395,6.0999999886509496e-05,1.0164395367051604e-20,0.0,0.0,0.0,9.8556,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0685,0.9999999981395,6.0999999886509496e-05,1.0164395367051604e-20,0.0,0.0,0.0,9.7696,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0885,0.9999999981395,6.0999999886509496e-05,1.0164395367051604e-20,0.0,0.0,0.0,9.8008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1086,0.9999999981395,6.0999999886509496e-05,1.0164395367051604e-20,0.0,0.0,0.0,9.7618,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1287,0.9999999925580001,0.00012199999909207602,2.0328790734103208e-20,0.0,0.0,0.0,9.8908,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1487,0.9999999906975001,0.00012199999886509502,2.0328790734103208e-20,6.099999943254275e-05,0.0,0.0,9.8871,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1688,0.9999999925580001,0.00012199999909207602,2.0328790734103208e-20,0.0,0.0,0.0,9.8756,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1889,0.9999999944185001,6.099999965952851e-05,-6.0999999659528485e-05,6.099999965963887e-05,0.0,0.0,9.7709,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2089,1.0,0.0,0.0,0.0,0.0,0.0,9.8753,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.229,1.0,0.0,0.0,0.0,0.0,0.0,9.7743,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2491,1.0,0.0,0.0,0.0,0.0,0.0,9.8868,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2691,1.0,0.0,0.0,0.0,0.0,0.0,9.8052,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2892,0.9999999981395,-1.0164395367051604e-20,6.0999999886509496e-05,0.0,0.0,0.0,9.8637,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3093,0.9999999981395,-6.0999999886509496e-05,-1.0164395367051604e-20,0.0,0.0,0.0,9.7656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3294,0.999999996279,-6.099999977301902e-05,6.0999999773018994e-05,0.0,0.0,0.0,9.8714,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3494,0.9999999944185001,-6.099999965952851e-05,6.0999999659528485e-05,6.099999965963887e-05,0.0,0.0,9.7426,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3695,0.9999999906975001,-6.099999943254752e-05,0.000121999998865095,0.0,0.0,0.0,9.8638,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3896,0.9999999944185001,-6.099999965952851e-05,6.0999999659528485e-05,6.099999965963887e-05,0.0,0.0,9.801,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4096,0.9999999888370003,-6.099999931905704e-05,0.00012199999863811402,6.0999999319022447e-05,0.0,0.0,9.8478,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4297,0.9999999888370003,-6.099999931905704e-05,0.00012199999863811402,6.0999999319022447e-05,0.0,0.0,9.7775,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4498,0.9999999888370003,-6.099999931905704e-05,0.00012199999863811402,6.0999999319022447e-05,0.0,0.0,9.8555,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4699,0.9999999832555005,-0.00012199999795717109,0.00012199999795717104,6.0999998978572556e-05,0.0,0.0,9.7345,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.49,0.9999999944185001,-6.099999965952851e-05,6.0999999659528485e-05,6.099999965963887e-05,0.0,0.0,9.8208,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5101,0.9999999944185001,-6.099999965952851e-05,6.0999999659528485e-05,6.099999965963887e-05,0.0,0.0,9.7618,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5302,0.9999999944185001,-6.099999965952851e-05,6.0999999659528485e-05,6.099999965963887e-05,0.0,0.0,9.797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5503,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,6.099999977293713e-05,0.0,0.0,9.8126,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5703,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,6.099999977293713e-05,0.0,0.0,9.8477,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5904,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,6.099999977293713e-05,0.0,0.0,9.7345,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6105,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,6.099999977293713e-05,0.0,0.0,9.7345,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6306,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,6.099999977293713e-05,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6507,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,6.099999977293713e-05,0.0,0.0,9.754,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6708,0.9999999944185001,6.0999999659528485e-05,6.099999965952851e-05,6.099999965963887e-05,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6909,0.9999999888370003,6.099999931905698e-05,0.00012199999863811401,6.0999999319022447e-05,0.0,0.0,9.7775,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.711,0.9999999888370003,6.099999931905698e-05,0.00012199999863811401,6.0999999319022447e-05,0.0,0.0,9.797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.731,0.9999999944185001,6.0999999659528485e-05,6.099999965952851e-05,6.099999965963887e-05,0.0,0.0,9.7696,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7511,0.9999999944185001,6.0999999659528485e-05,6.099999965952851e-05,6.099999965963887e-05,0.0,0.0,9.7618,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7712,0.9999999888370003,0.00012199999863811402,6.099999931905704e-05,6.0999999319022447e-05,0.0,0.0,9.8126,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.7913,0.9999999906975001,0.000121999998865095,6.099999943254752e-05,0.0,0.0,0.0,9.7775,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8114,0.9999999906975001,0.000121999998865095,6.099999943254752e-05,0.0,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
