Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
16.7107,0.34320238566938777,0.8649324921391193,0.32342630582405585,-0.17175369345041056,0.4598,1.5586,2.725,5.277380498794517,1.5690283276882007,1.0,0.0,0.0,0.0,0.0,-0.1082,0.0,0.0,-5.277380498794517
16.7307,0.33648754565840455,0.8703624114060712,0.3280645319993905,-0.14703423843517838,0.4598,1.5663,1.3544,5.477334234250606,1.569319604791439,1.0,0.0,0.0,0.0,0.0,-0.1082,0.0,0.0,-5.477334234250606
16.7508,0.33318417946613527,0.8731511259315704,0.3331231807148263,-0.12499744120719619,0.4598,1.5663,3.6959,5.656643449127395,1.5695231618782535,1.0,0.0,0.0,0.0,0.0,-0.1082,0.0,0.0,-5.656643449127395
16.7709,0.33044425996307997,0.8737186873613146,0.3378302657737086,-0.11529509070354822,0.4598,1.5663,2.2757,5.8173298541841385,1.5696652026584206,1.0,0.0,0.0,0.0,0.0,-0.1082,0.0,0.0,-5.8173298541841385
16.7909,0.3305158115798921,0.8715495094595216,0.34223519493537785,-0.1184728753938919,0.4598,1.5663,1.5913,5.961978166830911,1.56976423817151,1.0,0.0,0.0,0.0,0.0,-0.1082,0.0,0.0,-5.961978166830911
16.811,0.33220696359001906,0.8672916300675453,0.34673365590302296,-0.13122322058692243,0.4598,1.5701,0.8636,6.092477065979575,1.569833029628706,1.0,0.0,0.0,0.0,0.0,-0.1082,0.0,0.0,-6.092477065979575
16.8311,0.33220696359001906,0.8672916300675453,0.34673365590302296,-0.13122322058692243,0.4598,1.5701,0.8636,6.209904943221036,1.5698805940992024,1.0,0.0,0.0,0.0,0.0,-0.1082,0.0,0.0,-6.209904943221036
16.8512,0.3370915393967488,0.858323095878003,0.35375426947434685,-0.15655246397997613,0.4598,1.5701,0.6481,6.316581066769264,1.5699148998849066,1.0,0.0,0.0,0.0,0.0,-0.1082,0.0,0.0,-6.316581066769264
16.8713,0.34131230415579766,0.8515702438304273,0.3598054831834624,-0.16992364498668786,0.4598,1.5701,2.4296,6.412753513623984,1.5699388297135364,1.0,0.0,0.0,0.0,0.0,-0.1082,0.0,0.0,-6.412753513623984
16.8913,0.34478992576055034,0.8449147191153595,0.3652360399585511,-0.18396102748039622,0.4598,1.5701,0.7999,6.499363389941792,1.569954878748885,1.0,0.0,0.0,0.0,0.0,-0.1082,0.0,0.0,-6.499363389941792
16.9114,0.34845117977005646,0.837893836902604,0.37140025746999356,-0.19641166500162596,0.4598,1.5701,0.6091,6.577344562410777,1.5699649901221215,1.0,0.0,0.0,0.0,0.0,-0.1082,0.0,0.0,-6.577344562410777
16.9315,0.35193180624009773,0.8306336233211632,0.37775001210976716,-0.2085586630087775,0.4598,1.5701,0.4133,6.64755044192028,1.5699700748444607,1.0,0.0,0.0,0.0,0.0,-0.1082,0.0,0.0,-6.64755044192028
16.9516,0.3550370071418649,0.8239024135237027,0.38384460202287285,-0.21862492549448126,0.4598,1.5701,0.4759,6.71073725220518,1.569970265295576,1.0,0.0,0.0,0.0,0.0,-0.1082,0.0,0.0,-6.71073725220518
16.9716,0.3577189053328986,0.817364504210531,0.3904941636756883,-0.22686286641786624,0.4598,1.5701,1.075,6.767600608321637,1.5699648400013941,1.0,0.0,0.0,0.0,0.0,-0.1082,0.0,0.0,-6.767600608321637
16.9917,0.3598606268288318,0.8121896438568095,0.3964813853260897,-0.23162647249400092,0.4598,1.5701,1.0487,6.818750508713076,1.5699533500776395,1.0,0.0,0.0,0.0,0.0,-0.1082,0.0,0.0,-6.818750508713076
17.0118,0.3616859863386061,0.8086980821573267,0.4025180816461433,-0.23058589104548463,0.4598,1.5701,0.6484,6.864738859254733,1.569933768804271,1.0,0.0,0.0,0.0,0.0,-0.1082,0.0,0.0,-6.864738859254733
17.0318,0.3612730938076014,0.8076916238137883,0.4088818968535267,-0.22345376912728954,0.4598,1.5701,0.8275,6.9060509196984325,1.5699034422306017,1.0,0.0,0.0,0.0,0.0,-0.1082,0.0,0.0,-6.9060509196984325
17.0519,0.3598069278065848,0.808361071068123,0.41516668599704715,-0.21148989650149583,0.4462,1.5701,0.5357,6.943148330932934,1.5698624496824996,1.0,0.0,0.0,0.0,0.0,-0.0947,0.0,0.0,-6.943148330932934
17.072,0.35920171560136077,0.8095918976463664,0.42683054480962046,-0.18262193951416986,0.4733,1.5701,64.9279,6.976563511686993,1.5698418682234705,1.0,0.0,0.0,0.0,0.0,-0.0947,0.0,0.0,-6.976563511686993
17.0921,0.39776791578257953,0.805423879189285,0.43567109833691325,-0.05712927515359026,0.5139,1.5701,108.9822,7.00666160416377,1.5698831034493497,1.0,0.0,0.0,0.0,0.0,-0.1082,0.0,0.0,-7.00666160416377
17.1121,0.5055010751977438,0.7771734150655968,0.3740289749782603,-0.023926382215344714,0.5409,1.5701,103.6656,7.033816450999132,1.5699180881931818,1.0,0.0,0.0,0.0,0.0,-0.1217,0.0,0.0,-7.033816450999132
17.1322,0.5603039471822966,0.7520762713694656,0.34356758079392785,-0.04901108285222738,0.5544,1.5701,44.0088,7.058313090830402,1.5699425775138642,1.0,0.0,0.0,0.0,0.0,-0.0811,0.0,0.0,-7.058313090830402
17.1523,0.5736689650365987,0.7417599547919573,0.3356929795405207,-0.08947799454658481,0.5544,1.5701,18.9073,7.080416389729998,1.5699598042597047,1.0,0.0,0.0,0.0,0.0,-0.1082,0.0,0.0,-7.080416389729998
17.1723,0.5873473930345253,0.7397540519182519,0.3099403735733446,-0.10827717855250404,0.5544,1.5701,21.6274,7.100315737390299,1.5699718629817931,1.0,0.0,0.0,0.0,0.0,-0.1082,0.0,0.0,-7.100315737390299
17.1924,0.6045456626804684,0.7391270292778145,0.28490854208914296,-0.08392198144601531,0.5544,1.5701,23.1428,7.118182756123345,1.5699803040872553,1.0,0.0,0.0,0.0,0.0,-0.1082,0.0,0.0,-7.118182756123345
17.2125,0.6190289060580695,0.7342037491524269,0.2755784099648744,-0.04248067980037252,0.5544,1.5701,28.4099,7.134200544849697,1.5699862128610784,1.0,0.0,0.0,0.0,0.0,-0.1082,0.0,0.0,-7.134200544849697
17.2326,0.6339649357256041,0.7269818992371225,0.2636080626140623,-0.00982689049891089,0.568,1.5701,26.9613,7.148594337906535,1.5699903490027551,1.0,0.0,0.0,0.0,0.0,-0.1082,0.0,0.0,-7.148594337906535
17.2526,0.6558738793522003,0.7117810166612712,0.25121712352296927,0.00933785590956765,0.5815,1.5701,23.15,7.1615709684545665,1.5699932443019284,1.0,0.0,0.0,0.0,0.0,-0.1082,0.0,0.0,-7.1615709684545665
17.2727,0.6779804009631984,0.6961074384204943,0.23602348771353843,0.008362017279081257,0.5815,1.5701,18.4218,7.173253363930125,1.5699952710113496,1.0,0.0,0.0,0.0,0.0,-0.1082,0.0,0.0,-7.173253363930125
17.2928,0.6957228513926994,0.683943141746271,0.21947659020520957,-0.004638885657876069,0.5815,1.5701,11.8094,7.183787263300663,1.569996689707945,1.0,0.0,0.0,0.0,0.0,-0.1082,0.0,0.0,-7.183787263300663
