Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
15.3157,0.3322229383621215,0.7895722432129633,0.5018445019812586,0.11981522359395604,2.2853,1.4239,6.7393,4.9522283554141575,1.5372118980473146,1.0,0.0,0.0,0.0,-0.2655,-2.2042,0.0,-0.17610835867322505,-4.9522283554141575
15.3357,0.386170563290729,0.7320589635117213,0.5207541081101117,0.20922984700158717,2.5558,1.397,38.152,5.184864495283203,1.5468911434958483,1.0,0.0,0.0,0.0,-0.2424,-2.4747,0.0,0.002717243759062571,-5.184864495283203
15.3558,0.45090680992608456,0.6937543974607663,0.48648813780459277,0.28056581499097616,2.8398,1.4278,23.5955,5.394031125264619,1.5537362663770786,1.0,0.0,0.0,0.0,-0.2309,-2.7722,0.0,0.18455963378509277,-5.394031125264619
15.3759,0.5303194851618207,0.6616028919364946,0.4150886390287476,0.3297639743638331,3.1508,1.5894,9.034,5.582492846093106,1.5583929016965181,1.0,0.0,0.0,0.0,-0.1155,-3.1102,0.0,0.3468307644625941,-5.582492846093106
15.396,0.6087110692263973,0.6088940713516804,0.33630790568998126,0.38159643164533075,3.5024,1.5432,9.3537,5.752116379000124,1.5555426234150216,1.0,0.0,0.0,0.0,-0.0423,-3.4889,0.0,0.49877281699959375,-5.752116379000124
15.416,0.6893201000401112,0.532095586172308,0.24401514148020034,0.4268122509781516,3.8945,1.4855,9.0308,5.904400480560102,1.4590868814091877,1.0,0.0,0.0,0.0,0.1347,-3.881,0.0,0.6350309284387581,-5.904400480560102
15.4361,0.7654500292753557,0.4406176219087824,0.13928346102974506,0.44781969745577516,4.2596,1.5586,6.5586,6.039075807069216,1.2556484785388606,1.0,0.0,0.0,0.0,0.2694,-4.2326,0.0,0.7500843044899603,-6.039075807069216
15.4562,0.8258676387072839,0.34460426650911696,0.032410025065177685,0.44512934425293005,4.5842,1.4547,3.7317,6.146899282575673,1.0519987269438789,1.0,0.0,0.0,0.0,0.3771,-4.5571,0.0,0.8415606908168825,-6.146899282575673
15.4762,0.8643773586937266,0.24932823811951701,-0.06030281573070611,0.4324936784148676,4.8546,1.2969,4.7281,6.1965393122801435,0.8847624654211839,1.0,0.0,0.0,0.0,0.4657,-4.8276,0.0,0.9364296674507646,-6.1965393122801435
15.4963,0.8854694982802609,0.17241845015062224,-0.13036680371982304,0.4113637589176247,5.071,1.3931,7.2008,6.158289886304968,0.6134922491727914,1.0,0.0,0.0,0.0,0.5888,-5.071,0.0,1.0216768390498567,-6.158289886304968
15.5164,0.8968974358111201,0.11199818132753878,-0.18401801183995545,0.38622372834049373,5.2603,1.143,7.3442,5.983225615253359,0.15970830959608673,1.0,0.0,0.0,0.0,0.6927,-5.2468,0.0,1.0812326652004132,-5.983225615253359
15.5365,0.9017035739439649,0.058592087914795976,-0.22924051900008766,0.3618651909468991,5.3956,1.1353,9.3316,5.917994617429653,0.2691241583801445,1.0,0.0,0.0,0.0,0.7812,-5.4091,0.0,1.1355729481625982,-5.917994617429653
15.5566,0.904557625003346,0.013794253526701578,-0.2632498383091599,0.3350891586550485,5.4632,1.0352,3.4261,5.910011528558088,0.06960062314112925,1.0,0.0,0.0,0.0,0.862,-5.5037,0.0,1.1808645915998606,-5.910011528558088
15.5767,0.9051320817505694,-0.014281701496834859,-0.28393006555141587,0.31609439328182454,5.4902,0.862,3.7397,5.906066799366372,0.1522690369767743,1.0,0.0,0.0,0.0,0.9313,-5.5578,0.0,1.1650446830684171,-5.906066799366372
15.5967,0.9113063851586939,-0.020934779125240003,-0.2773410738815656,0.30358579698363986,5.5443,0.8236,8.7246,5.924857441607622,0.09508729166119867,1.0,0.0,0.0,0.0,0.9967,-5.6119,0.0,1.181255996518215,-5.924857441607622
15.6168,0.9251931734402136,-0.024231580740889814,-0.2511660195155751,0.28345379333345744,5.5984,0.6773,4.3263,5.92532464124874,0.04031757127052238,1.0,0.0,0.0,0.0,1.0275,-5.666,0.0,1.1539811335607297,-5.92532464124874
15.6369,0.9413354878025948,-0.040343592327900885,-0.21868679016945075,0.25384243492157466,5.6525,0.4464,9.639,5.79639094535812,-0.14015852354403346,1.0,0.0,0.0,0.0,1.066,-5.7201,0.0,1.1159885992023877,-5.79639094535812
15.6571,0.9413354878025948,-0.040343592327900885,-0.21868679016945075,0.25384243492157466,5.6525,0.4464,9.639,5.709375128486493,0.010464316167382526,1.0,0.0,0.0,0.0,1.1314,-5.7742,0.0,1.0580421971944152,-5.709375128486493
15.6772,0.9496077887033367,-0.05407829777187959,-0.20074981759742558,0.23456362906182934,5.6525,0.3964,8.3469,5.712563039069241,-0.02482351874007427,1.0,0.0,0.0,0.0,1.0929,-5.7877,0.0,1.075722645958112,-5.712563039069241
15.6973,0.9722822881606856,-0.11627107777414067,-0.12457201193372462,0.16009373018655446,5.666,0.1732,11.5578,5.734942671899376,0.005303525288546496,1.0,0.0,0.0,0.0,1.0622,-5.7471,0.0,1.0490500544132406,-5.734942671899376
15.7174,0.9762353999231982,-0.13738696019126947,-0.09563988388247616,0.1376309547926719,5.6931,0.1732,20.7537,5.749514521042447,0.13417017999465375,1.0,0.0,0.0,0.0,1.0814,-5.7336,0.0,1.089238264497663,-5.749514521042447
15.7374,0.977013030489033,-0.19812467026324446,0.011658274812885618,0.07782183444319436,5.7201,-0.1963,7.7018,5.671643982005066,0.06615678364383748,1.0,0.0,0.0,0.0,1.0429,-5.7201,0.0,1.0673801870270478,-5.671643982005066
15.7575,0.9734670911477247,-0.21728881493660013,0.040344708331464134,0.059327041604016535,5.7877,-0.1847,2.078,5.58385062891717,0.1592282637262672,1.0,0.0,0.0,0.0,1.116,-5.7201,0.0,1.074284011468641,-5.58385062891717
15.7776,0.9604383545866862,-0.2669650409832261,0.07910112325018406,-0.005553938440640339,5.7336,-0.0539,7.7275,5.291962987290101,0.4237782863788835,1.0,0.0,0.0,0.0,1.0352,-5.639,0.0,1.0569553676074908,-5.291962987290101
15.7976,0.9545513572387085,-0.28436966042778256,0.08746504858225275,-0.017761416002988695,5.7336,-0.0462,9.9534,5.060268929934153,0.7133040540624778,1.0,0.0,0.0,0.0,1.0891,-5.5849,0.0,1.078224329065636,-5.060268929934153
15.8177,0.955647193535966,-0.2913881572484838,0.03765979577949444,0.02032542949144228,5.5984,0.0808,4.1795,4.909757997634096,0.9184907032297438,1.0,0.0,0.0,0.0,1.0468,-5.4902,0.0,1.053840108481069,-4.909757997634096
15.8378,0.9573457657113824,-0.2805208615426825,-0.014954152544611382,0.06762768985785933,5.5037,0.3887,12.4148,4.752599355854469,0.9469695866974661,1.0,0.0,0.0,0.0,1.0853,-5.4226,0.0,0.9093665694734627,-4.752599355854469
15.8578,0.9552147555465028,-0.2571449722110378,-0.06243996453262996,0.13244804597268847,5.3009,0.6004,20.8756,4.8967415041427715,0.6304745237018394,1.0,0.0,0.0,0.0,1.0391,-5.3415,0.0,0.9946646105683901,-4.8967415041427715
15.8779,0.9446252991591519,-0.2430379604084924,-0.07879469033478817,0.2059295771957194,5.071,0.5734,71.7294,4.932182696822365,0.74762603352368,1.0,0.0,0.0,0.0,0.9852,-5.2603,0.0,1.0326265115836615,-4.932182696822365
15.898,0.9277368434839205,-0.2693488255455842,-0.03460710606967954,0.2560427847629924,4.5707,0.458,81.803,4.810341271546256,0.516926745432355,1.0,0.0,0.0,0.0,1.0006,-4.7329,0.0,0.8235780572181362,-4.810341271546256
15.9181,0.8645285962770831,-0.4331803263191471,0.08502461568934498,0.2402413907637331,4.6789,0.7158,90.8143,4.531935288417432,-0.009391466676774929,1.0,0.0,0.0,0.0,1.0237,-4.6924,0.0,0.7780868519975621,-4.531935288417432
15.9381,0.7552692479164856,-0.581253582752817,0.166447462268687,0.25299778258513367,4.787,0.7658,55.0774,3.4817618911636723,0.08609968711464777,1.0,0.0,0.0,0.0,0.9544,-4.7465,0.0,0.65702124362563,-3.4817618911636723
15.9582,0.6851891943204447,-0.6281815125536917,0.1925073022349673,0.31439575992444807,4.787,0.735,47.2754,3.670804035768465,0.47179846565594663,1.0,0.0,0.0,0.0,0.8928,-4.7465,0.0,0.7431253297094249,-3.670804035768465
15.9783,0.6784060635615631,-0.6151730576371045,0.20428501913997493,0.34582503240121343,4.7194,0.735,26.1638,2.948439190482101,0.7079131607857272,1.0,0.0,0.0,0.0,0.8274,-4.7059,0.0,0.48468673268768847,-2.948439190482101
15.9983,0.7256457244690488,-0.5699449981578322,0.1967766541084659,0.331481417326123,4.6383,0.6966,14.3326,2.8879318397894513,0.7725744095099814,1.0,0.0,0.0,0.0,0.762,-4.7059,0.0,0.5754068316597969,-2.8879318397894513
16.0184,0.7780549158245291,-0.5297096456261765,0.16796444840366528,0.29296106117422527,4.5707,0.6812,14.3861,3.06944572511211,0.9246121451315277,1.0,0.0,0.0,0.0,0.7043,-4.7059,0.0,0.39407307780020484,-3.06944572511211
16.0385,0.8182418732540484,-0.5033599978924663,0.12542774701783893,0.2477434755012355,4.5571,0.7774,15.3042,2.6876844836136256,1.0578781959752137,1.0,0.0,0.0,0.0,0.6581,-4.7059,0.0,0.4387127591508604,-2.6876844836136256
16.0586,0.8351040136484607,-0.5067267507204267,0.08124004423605032,0.19806398386651444,4.5571,0.7966,17.2339,2.9054398909384505,1.020332495683226,1.0,0.0,0.0,0.0,0.5965,-4.7059,0.0,0.2269680897985078,-2.9054398909384505
16.0786,0.8289895339154874,-0.5244206637788852,0.06756685856762804,0.18219231510576578,4.5571,0.9159,15.287,2.41356644241582,0.7837565206633557,1.0,0.0,0.0,0.0,0.5234,-4.7059,0.0,0.1781750353173177,-2.41356644241582
16.0988,0.8163524222940465,-0.5449269544877673,0.06683360765261981,0.17932263040527063,4.5571,0.8851,13.8086,2.869232250051831,0.9102789610030835,1.0,0.0,0.0,0.0,0.4272,-4.6924,0.0,0.31096163733384885,-2.869232250051831
