Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
2.9999,0.7292521790637825,0.4454375526313077,0.46893568729008067,0.2233292798142147,5.5037,-1.3117,10.3705,6.281458829779158,-0.2178956323877015,0.6389867272629162,0.7012436749973107,-0.24383871194448795,-0.20123606340650513,1.7309,-5.7607,17.9593,0.7146292555426621,-6.281458829779158
3.02,0.7418031158135083,0.35686439632972655,0.49907196783680835,0.27074547257726467,5.7471,-1.5145,5.535,6.277431381196902,-0.34541705442964554,0.6389867272629162,0.7012436749973107,-0.24383871194448795,-0.20123606340650513,1.7309,-5.7607,17.9593,1.1056610319514286,-6.277431381196902
3.0401,0.7448748737961817,0.2629396614471113,0.5195323069277635,0.3257458194413507,5.9635,-1.6092,13.8658,6.2810640993713385,-0.6932785162329558,0.6389867272629162,0.7012436749973107,-0.24383871194448795,-0.20123606340650513,1.2306,-6.0311,17.9593,1.2550870891979233,-6.2810640993713385
3.0602,0.7375076491315549,0.16815648012817722,0.5285170810765383,0.38532526607229545,6.1663,-1.6092,7.3657,6.282411950166162,-0.7497841834750905,0.6389867272629162,0.7012436749973107,-0.24383871194448795,-0.20123606340650513,0.9601,-6.1393,17.9593,1.4732576565577702,-6.282411950166162
3.0803,0.7369977699571977,0.08831773276401586,0.5002424863425623,0.4458606508936989,6.3016,-1.5957,12.8758,6.282435169601916,-0.7067994839155316,0.6389867272629162,0.7012436749973107,-0.24383871194448795,-0.20123606340650513,0.9601,-6.1393,17.9593,1.5417678188981676,-6.282435169601916
3.1004,0.7472660257576893,0.051392895840818444,0.4473347975907891,0.48871651892463297,6.4503,-1.5281,4.2915,6.283022396622279,-0.6634688803019662,0.6389867272629162,0.7012436749973107,-0.24383871194448795,-0.20123606340650513,0.7032,-6.2745,17.9593,1.5560070442476301,-6.283022396622279
3.1204,0.7520273265879024,0.023682419673376615,0.3935619742655083,0.5282073603005754,6.545,-1.4469,10.3913,6.283109282252843,-0.8299591630390899,0.6389867272629162,0.7012436749973107,-0.24383871194448795,-0.20123606340650513,0.6085,-6.3692,17.9593,1.5638040933231636,-6.283109282252843
3.1405,0.7544078711130328,0.014038239509387956,0.3505919815243125,0.5547584648520787,6.5585,-1.3793,9.9379,6.28312950563237,-0.8751424997349964,0.6389867272629162,0.7012436749973107,-0.24383871194448795,-0.20123606340650513,0.6761,-6.4774,3.5914,1.5674082553366921,-6.28312950563237
3.1606,0.7631354623060876,0.027100442561022176,0.32465130168507844,0.558114114225805,6.5315,-1.3658,1.9865,6.283131003660484,-0.9355992629389944,0.6389867272629162,0.7012436749973107,-0.24383871194448795,-0.20123606340650513,0.8249,-6.5585,4.5753,1.5683383435414564,-6.283131003660484
3.1807,0.7768607779802341,0.05401640175242525,0.3049952684330095,0.5482220774568847,6.4774,-1.2035,1.0095,6.283141864364305,-0.9487766672364906,0.6389867272629162,0.7012436749973107,-0.24383871194448795,-0.20123606340650513,1.0412,-6.5856,2.5799,1.5691628207642423,-6.283141864364305
3.2008,0.7952098649014522,0.0848371719375402,0.2884457846005652,0.526538654200448,6.3962,-1.0548,6.088,6.283139617322135,-0.9154802772453416,0.6389867272629162,0.7012436749973107,-0.24383871194448795,-0.20123606340650513,1.2847,-6.572,9.7845,1.569223959036611,-6.283139617322135
3.2209,0.8157336135040577,0.11767579998737764,0.26538054893478935,0.5003041496370116,6.2881,-0.9736,2.6013,6.283102915633362,-0.8874572270928209,0.6389867272629162,0.7012436749973107,-0.24383871194448795,-0.20123606340650513,1.5145,-6.4774,6.6391,1.5681796461882178,-6.283102915633362
3.241,0.8345142685752476,0.15075343555517046,0.23668840369134117,0.474170788609629,6.1934,-0.8925,2.4777,6.262100561486724,-0.8016612247278025,0.15484134059942492,-0.9381427699230402,0.07281280895694492,0.3010159419936058,1.6227,-6.3557,2.355,1.5707897729219016,-6.262100561486724
3.2611,0.8509760030280811,0.1832331683606469,0.2047787760861591,0.4475836247535481,6.1258,-0.7573,3.2103,6.2695341514913,-0.740810667383555,0.1367226780954873,-0.9217777975449625,0.09381352375906589,0.3504734283900326,1.6768,-6.3016,3.6424,1.5707927689781278,-6.2695341514913
3.2811,0.8646994785891882,0.20904850032286534,0.1636377399618842,0.4263991396573331,6.0852,-0.6626,8.3555,6.275631874925956,-0.7148661780514356,0.11834655899195567,-0.9028896354611764,0.09918163040837641,0.40118250502867625,1.6633,-6.1663,5.1806,1.5707931434851559,-6.275631874925956
3.3012,0.8709231059183573,0.21802103051414945,0.12371971971648925,0.42267387520917776,6.1123,-0.595,6.7012,6.278928660296016,-0.6926961109905825,0.10559170719849789,-0.8881899486356857,0.0889895960061664,0.4382349350703388,1.6092,-6.1799,5.1034,1.5707932371119133,-6.278928660296016
3.3213,0.8732618518197126,0.20380343363541123,0.1047398203362109,0.4300086843666775,6.2069,-0.595,8.969,6.278754889034888,-0.6942473659151481,0.09698707540115681,-0.8807558470648931,0.07129052552738108,0.4580178010035886,1.5957,-6.1799,6.2491,1.5707932371119133,-6.278754889034888
3.3414,0.8737332457161258,0.17908012475776694,0.09808471147392497,0.4414747032641664,6.3016,-0.622,5.9229,6.276644167423431,-0.7497068945871267,0.08978167653999089,-0.8839589696758723,0.05792114619192207,0.4551932900549531,1.5957,-6.2204,3.6736,1.5707939861259699,-6.276644167423431
3.3615,0.8746100756108667,0.15099686957895128,0.1007052452735878,0.4495727022314609,6.3421,-0.6491,2.4316,6.274225975541746,-0.7837813229295529,0.08190773032526799,-0.8909161896579257,0.049560231752928174,0.44396311800301846,1.5822,-6.2204,1.6564,1.570794360632998,-6.274225975541746
3.3816,0.8729252224816069,0.11425802912083333,0.11273202873190312,0.46069311741640917,6.3692,-0.7437,4.5352,6.268246596328032,-0.7905964145769038,0.07281324640090661,-0.9002473188779486,0.04394394167531185,0.42699171653752577,1.5551,-6.2204,6.8273,1.5707939861259699,-6.268246596328032
3.4017,0.8713258746686227,0.1057115289231551,0.11926134036459327,0.46410454154223635,6.3692,-0.7302,5.2563,6.269890682182234,-0.8025690297643833,0.06445295625153957,-0.9084463833776915,0.04406697008884902,0.4106447212684197,1.5281,-6.2069,2.5743,1.5707937052456984,-6.269890682182234
3.4218,0.8654781698185918,0.09075891294250416,0.14758285843600738,0.4700315491377287,6.3557,-0.9331,1.8746,6.262911369202978,-0.7380282206034782,0.05700686794080753,-0.9197368693846435,0.0541378745869705,0.38458210909677015,1.5281,-6.2069,3.1513,1.5707924880978568,-6.262911369202978
3.4418,0.8607805051358535,0.09222416126049653,0.16406228687456176,0.47290082690068547,6.3421,-0.8384,5.0268,6.270750550319194,-0.7471332822887014,0.055419601905415505,-0.9258353494643397,0.06457453614294834,0.36822235495528016,1.5281,-6.2204,7.7847,1.5707918327105572,-6.270750550319194
3.4619,0.8573526565023127,0.0964960609294144,0.18224922640545,0.47161441039068047,6.3151,-0.8925,3.8717,6.270598874972736,-0.7032915702082738,0.05639684810578821,-0.92951797825595,0.07617314550525023,0.35638935944629446,1.5416,-6.234,8.2533,1.5707911773232577,-6.270598874972736
3.482,0.8552183271858895,0.10754316089786814,0.18713253990424072,0.4711873235757216,6.2475,-0.879,5.121,6.271618283103747,-0.6837988070793045,0.05639684810578821,-0.92951797825595,0.07617314550525023,0.35638935944629446,1.5416,-6.234,8.2533,1.5707907091894722,-6.271618283103747
3.5021,0.8544477364342296,0.11926533610128318,0.18457361532255478,0.4707732212369678,6.2475,-0.8249,3.4724,6.2757367368938795,-0.6916879848837979,0.06079208516731199,-0.9286665771351721,0.09015060923077423,0.35462033013967786,1.5281,-6.2475,9.2425,1.5707904283092011,-6.2757367368938795
3.5222,0.8535792587158281,0.1365973614598401,0.18280048372115626,0.4683242392655528,6.2475,-0.8114,52.1334,6.2771314010672405,-0.6678086677458184,0.06451368719746886,-0.9262035091885985,0.09832752324693411,0.3582132631590245,1.5416,-6.2475,7.3632,1.5707904283092011,-6.2771314010672405
3.5423,0.8538022623132371,0.14593179735645084,0.18621391331841963,0.46373482279828215,6.234,-0.879,78.1066,6.278300612009568,-0.6153609245953673,0.07385520037657534,-0.9206814299689321,0.10669217869248954,0.3681139672622438,1.4199,-6.234,21.9116,1.570787994013517,-6.278300612009568
3.5624,0.8503099473191919,0.09936838282329191,0.25647873137110344,0.4486842746736132,6.261,-1.2441,67.5192,6.279541353794301,-0.4713520646997431,0.08178708410730431,-0.9190679451410102,0.12213112559586686,0.3656623760358625,1.163,-6.1934,34.7329,1.570737622818212,-6.279541353794301
3.5825,0.8322730314880987,0.0017699958135639073,0.3421011908541547,0.4362169682492872,6.2475,-1.5551,59.8399,6.268005788308839,0.010132567067803855,0.08221494108265553,-0.9245105825153264,0.14514366140339569,0.3427159229367145,1.0818,-6.2204,87.8414,1.5704351147661084,-6.268005788308839
