Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
23.7763,0.056943931966992795,0.7915362537746757,0.35960594018961844,0.49082717462751735,-1.4875,-1.3623,10.3758,-4.48021116554331,-1.538876731660356,1.0,0.0,0.0,0.0,-0.6042,1.2306,0.0,-0.7064659993029607,4.48021116554331
23.7964,0.0385740301263679,0.7644045970009878,0.45666535665623975,0.45349135417733943,-1.6768,-1.4662,3.7341,-4.758707685288113,-1.5482137121622492,1.0,0.0,0.0,0.0,-0.608,1.3523,0.0,-0.67765814442086,4.758707685288113
23.8164,0.0004879945736679102,-0.7467566963219158,-0.5419859733020536,-0.38549371344225547,-1.8526,-1.3662,25.7739,-5.010517680480767,-1.5547495142922112,1.0,0.0,0.0,0.0,-0.6311,1.5145,0.0,-0.5011207585213879,5.010517680480767
23.8365,0.0004879945736679102,-0.7467566963219158,-0.5419859733020536,-0.38549371344225547,-1.8526,-1.3662,25.7739,-5.235835885138532,-1.5593243231190956,1.0,0.0,0.0,0.0,-0.6889,1.5957,0.0,-0.49198552936538764,5.235835885138532
23.8566,0.13458644189233449,-0.795857353129814,-0.5417618549318148,-0.2345029971424827,-2.2312,-1.5625,12.659,-5.440251862702865,-1.5625270261833668,1.0,0.0,0.0,0.0,-0.6311,1.7309,0.0,-0.42866411059647525,5.440251862702865
23.8766,0.22045647893419637,-0.8135286967607047,-0.5064032089440099,-0.18200491865324744,-2.4611,-1.4855,7.8173,-5.624200988261192,-1.5647689183283569,1.0,0.0,0.0,0.0,-0.6042,1.9473,0.0,-0.49999773351683974,5.624200988261192
23.8967,0.3164631703512365,-0.813589154428726,-0.4757022433348376,-0.1078476948914437,-2.7722,-1.6048,8.0493,-5.789607667846938,-1.5663382428298498,1.0,0.0,0.0,0.0,-0.5542,2.1095,0.0,-0.5532845840048917,5.789607667846938
23.9168,0.4234013502299088,-0.7969366592115336,-0.42993235563223803,-0.027954023123060355,-3.1643,-1.497,12.8883,-5.938066530636066,-1.5674365453905932,1.0,0.0,0.0,0.0,-0.5426,2.407,0.0,-0.684509572530281,5.938066530636066
23.9368,0.5361394773881193,-0.7564181386925817,-0.3698164679507794,0.06018172708767114,-3.5835,-1.6163,21.4173,-6.070606939206524,-1.568201061893597,1.0,0.0,0.0,0.0,-0.5734,2.7586,0.0,-0.7994066474954706,6.070606939206524
23.9569,0.654185111447797,-0.6842755765427093,-0.2866864311844346,0.14703627267415503,-4.0568,-1.4893,15.4943,-6.18391824693382,-1.5685657032592757,1.0,0.0,0.0,0.0,-0.5927,3.1373,0.0,-0.9044916657716413,6.18391824693382
23.977,0.7575622030478704,-0.5841625299218886,-0.18768156383932993,0.22277629529045367,-4.4354,-1.6818,16.1371,-6.277604572512808,-1.5689311979795062,1.0,0.0,0.0,0.0,-0.6658,3.5159,0.0,-1.003921918055747,6.277604572512808
23.997,0.8399515028792484,-0.4664839487326229,-0.07220375380122074,0.2676953797186728,-4.7329,-1.5394,13.4501,-6.2444944744152755,-1.5685947715847883,1.0,0.0,0.0,0.0,-0.7466,3.9216,0.0,-1.0903182797962434,6.2444944744152755
24.0171,0.8889853073922677,-0.3530302989984781,0.0407103804304714,0.28882069897243684,-4.9358,-1.6163,8.6958,-6.194940140918756,-1.56401510712767,1.0,0.0,0.0,0.0,-0.8313,4.2732,0.0,-1.154480567264021,6.194940140918756
24.0372,0.9124299794841085,-0.26312731979614223,0.13580522953248286,0.2824756374400416,-5.1116,-1.5009,5.2907,-6.165250924476263,-1.518530947666218,1.0,0.0,0.0,0.0,-0.9121,4.6112,0.0,-1.1530583172948308,6.165250924476263
24.0572,0.9180712523367902,-0.20446360199892916,0.20891850617418012,0.26775524059919037,-5.2468,-1.5701,12.9448,-6.220906954331646,-1.3370511958108298,1.0,0.0,0.0,0.0,-0.9736,4.8817,0.0,-1.114466665715082,6.220906954331646
24.0773,0.9182168306258826,-0.16418568495143346,0.261231089806395,0.2483530360816055,-5.4091,-1.37,9.0379,-6.271002935400709,-1.1638071361853843,1.0,0.0,0.0,0.0,-1.0237,5.1251,0.0,-1.144861282151434,6.271002935400709
24.0974,0.910650335501831,-0.13690280211374542,0.3161028520471361,0.2281503367332026,-5.5443,-1.3585,12.0046,-6.219007383433972,-0.8170627775363043,1.0,0.0,0.0,0.0,-1.0545,5.3415,0.0,-1.146674234011316,6.219007383433972
24.1174,0.9006350028986938,-0.11462400036891744,0.3662110011786502,0.2039790006565064,-5.6525,-1.1738,10.0444,-6.211940139753815,-0.6305574579984288,1.0,0.0,0.0,0.0,-1.066,5.4902,0.0,-1.1151969508313035,6.211940139753815
24.1375,0.8983776963628376,-0.0934451764479744,0.39209074036584346,0.174500329500471,-5.7336,-1.0891,11.9939,-6.190615436157462,-0.421917920363718,1.0,0.0,0.0,0.0,-1.0814,5.6254,0.0,-1.0880615934118234,6.190615436157462
24.1576,0.9034318034740397,-0.07012820850240634,0.3994094920900069,0.13915842939718032,-5.8148,-0.9313,8.8338,-5.990432157922575,-0.0462288908332007,1.0,0.0,0.0,0.0,-1.1199,5.7336,0.0,-0.9872014463474622,5.990432157922575
24.1777,0.9137611370857577,-0.04858421996676854,0.38995576553847416,0.1030274664604861,-5.8283,-0.7427,7.9436,-5.916534833319893,-0.1267236354866217,1.0,0.0,0.0,0.0,-1.1199,5.8283,0.0,-0.9092560441853346,5.916534833319893
24.1977,0.9257408432624221,-0.03131170499005073,0.3706753458384308,0.06799453091209201,-5.8688,-0.5773,4.5686,-5.667409293122212,0.1508966638204443,1.0,0.0,0.0,0.0,-1.0814,5.8824,0.0,-0.8174778878004962,5.667409293122212
24.2178,0.9421500574196637,-0.03234937966422022,0.33032587682600784,0.04681454943277391,-5.8283,-0.4657,9.2756,-5.574522310018944,-0.2681068798412989,1.0,0.0,0.0,0.0,-1.0506,5.9094,0.0,-0.7164736924379276,5.574522310018944
24.2379,0.9613551603312986,-0.050963478378268756,0.2680632563171843,0.036620625180334654,-5.7471,-0.431,12.8164,-5.458795456099875,-0.09018858111968409,1.0,0.0,0.0,0.0,-0.9929,5.8824,0.0,-0.7429346278848532,5.458795456099875
24.258,0.9780718130835837,-0.07568274746384579,0.19158582928823453,0.030700491912260486,-5.6931,-0.4926,6.4342,-5.241307310111851,0.17517573694438204,1.0,0.0,0.0,0.0,-0.9236,5.8418,0.0,-0.8113816780002967,5.241307310111851
24.278,0.9891977720518514,-0.10028107826765723,0.1051640820787577,0.019287015053183643,-5.5849,-0.1193,22.1309,-4.750480297995386,0.4363832750721308,1.0,0.0,0.0,0.0,-0.8813,5.7742,0.0,-0.6871021634742966,4.750480297995386
24.2981,0.9908904642410269,-0.13232192537963203,0.02477961149078986,-0.003600943542305668,-5.4902,-0.0962,43.3067,-4.653425899558762,0.5097274026138059,1.0,0.0,0.0,0.0,-0.8543,5.6795,0.0,-0.6125231714302055,4.653425899558762
24.3182,0.9908904642410269,-0.13232192537963203,0.02477961149078986,-0.003600943542305668,-5.4902,-0.0962,43.3067,-4.68367864794746,0.4557579486423464,1.0,0.0,0.0,0.0,-0.7851,5.4767,0.0,-0.6178187186384576,4.68367864794746
24.3382,0.9860129743726055,-0.16180235481868585,0.02001979644180668,-0.034606648124955286,-5.4632,0.177,78.7249,-4.617557172541753,0.5396884437896425,1.0,0.0,0.0,0.0,-0.7235,5.3415,0.0,-0.4665733707396129,4.617557172541753
24.3583,0.982485762491033,-0.1643074619892804,0.08660924352236718,0.0149540420468251,-5.4902,0.0924,85.3715,-4.720654056338908,0.4112265087016749,1.0,0.0,0.0,0.0,-0.6812,5.2333,0.0,-0.39844104080107257,4.720654056338908
24.3784,0.960753873984648,-0.1807249762955715,0.18774397537493856,0.0950929875273192,-5.3956,0.0924,54.4207,-4.117570764662422,0.4433903858953545,1.0,0.0,0.0,0.0,-0.6196,5.1116,0.0,-0.3034221219602804,4.117570764662422
24.3984,0.9238342802569461,-0.25372472482933306,0.24804868624342913,0.14361697631310333,-5.3685,0.0924,55.2714,-4.376011440671919,0.776254604491162,1.0,0.0,0.0,0.0,-0.5503,5.1116,0.0,-0.14858595928641383,4.376011440671919
24.4185,0.9189403792467341,-0.2747176186238388,0.24664175979906547,0.13873230240551632,-5.382,0.0924,24.7627,-4.530058307335471,1.0113474612462496,1.0,0.0,0.0,0.0,-0.458,5.1386,0.0,-0.13507920255346262,4.530058307335471
24.4386,0.9394038130133436,-0.26306530804915973,0.1803002672778561,0.12573358110117366,-5.3279,0.1231,17.2483,-4.647040629105891,1.15359233992493,1.0,0.0,0.0,0.0,-0.3694,5.071,0.0,-0.15776260211512283,4.647040629105891
24.4586,0.9600827621985704,-0.23467994187248442,0.09893797549420426,0.11566197135186329,-5.2198,0.3117,26.2582,-4.663485085234456,1.2286681961420884,1.0,0.0,0.0,0.0,-0.3233,4.9358,0.0,-0.0055447524700598105,4.663485085234456
24.4787,0.9734681242323288,-0.20428880349150064,0.0260624852367794,0.09973285684710505,-5.2062,0.5619,22.9406,-4.872616025506329,1.1147672041835979,1.0,0.0,0.0,0.0,-0.2886,4.8817,0.0,0.1665119517081346,4.872616025506329
24.4988,0.9771609204602223,-0.19677456749767053,-0.014098825712098792,0.0789780236836547,-5.0981,0.7504,13.9812,-4.884261148839181,0.8458070108004228,1.0,0.0,0.0,0.0,-0.2001,4.8276,0.0,0.315577554539445,4.884261148839181
24.5189,0.977155982865339,-0.2031214626473736,-0.03259243240401651,0.05334407101501116,-5.1116,0.7466,14.3932,-4.892359095158266,0.8724774934744308,1.0,0.0,0.0,0.0,-0.077,4.8546,0.0,0.4076199667712481,4.892359095158266
24.539,0.9765405982140347,-0.20659947218242405,-0.05132987505854686,0.032409289720587875,-5.0575,0.5388,9.6287,-4.855001508720596,0.6733720664358962,1.0,0.0,0.0,0.0,-0.0462,4.8546,0.0,0.4744056253505138,4.855001508720596
24.559,0.9779161197586808,-0.19995327364301027,-0.05847266488516738,0.016724190168619812,-5.0575,0.6619,9.7212,-4.808381422812831,0.727236878864346,1.0,0.0,0.0,0.0,0.0693,4.8276,0.0,0.5360980885296212,4.808381422812831
