Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
1.2701,0.9993174966991563,-0.014464833493027114,-0.012633854569713419,-0.03155463676961423,-0.0135,0.0,9.8116,0.0,0.0,1.0,0.0,0.0,0.0,-0.0308,-0.027,0.0,0.0,0.0
1.2901,0.9993174966991563,-0.014464833493027114,-0.012633854569713419,-0.03155463676961423,-0.0135,0.0,9.8116,0.0,0.0,1.0,0.0,0.0,0.0,0.0308,-0.027,0.0,0.0,0.0
1.3102,0.9993275329572793,-0.014159979212726813,-0.012938981005188721,-0.03124995412413223,-0.0135,0.0,9.7734,0.0,0.0,1.0,0.0,0.0,0.0,-0.0423,-0.027,0.0,0.0,0.0
1.3303,0.9993365574738174,-0.013611102933844738,-0.013123099243321177,-0.03112823540700305,-0.0135,0.0,9.7333,0.0,0.0,1.0,0.0,0.0,0.0,0.0462,-0.027,0.0,0.0,0.0
1.3503,0.999341716261536,-0.013367170092399952,-0.013550172421038332,-0.030884392992719393,-0.0135,0.0,9.5318,0.0,0.0,1.0,0.0,0.0,0.0,-0.05,-0.027,0.0,0.0,0.0
1.3704,0.9993565011987615,-0.012695349362140267,-0.013794379606251512,-0.030579841523819373,-0.0135,0.0,9.6723,0.0,0.0,1.0,0.0,0.0,0.0,0.0539,-0.027,0.0,0.0,0.0
1.3905,0.9993683818455165,-0.012450730668066042,-0.014098695019601894,-0.030150347793178045,-0.0135,0.0,9.3686,0.0,0.0,1.0,0.0,0.0,0.0,-0.0577,-0.027,0.0,0.0,0.0
1.4105,0.9993882691004927,-0.012023979174961046,-0.014220975369853716,-0.029601948730638428,-0.0135,0.0,9.521,0.0,0.0,1.0,0.0,0.0,0.0,0.0577,-0.027,0.0,0.0,0.0
1.4306,0.9994015938737902,-0.011963138782169274,-0.014465167807747103,-0.029053337042411035,-0.0135,0.0,9.2698,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,-0.027,0.0,0.0,0.0
1.4507,0.9994115366676857,-0.011719252542259388,-0.014465311718046086,-0.028809620828564808,-0.0135,0.0,9.5516,0.0,0.0,1.0,0.0,0.0,0.0,0.0577,-0.027,0.0,0.0,0.0
1.4707,0.999407605342665,-0.011902209666685077,-0.014587256965882648,-0.02880950750189293,-0.0135,0.0,9.1929,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,-0.027,0.0,0.0,0.0
1.4908,0.9994083420567665,-0.011841217320859897,-0.014465265479793807,-0.028870529858392446,-0.0135,0.0,9.5552,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,-0.027,0.0,0.0,0.0
1.5109,0.9994080629538641,-0.01208521842403611,-0.014404260337593391,-0.028809520693260707,-0.0135,0.0,9.1796,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,-0.027,0.0,0.0,0.0
1.531,0.9994104182653608,-0.012024245659074733,-0.01391628431401231,-0.028992592327669098,-0.0135,0.0,9.6937,0.0,0.0,1.0,0.0,0.0,0.0,0.0577,-0.027,0.0,0.0,0.0
1.551,0.9994022170272181,-0.012390151461358658,-0.013672167133147346,-0.02923635739501873,-0.0135,0.0,9.2528,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,-0.027,0.0,0.0,0.0
1.5711,0.999394107283863,-0.012573051672400174,-0.013306054684876861,-0.02960212165802839,-0.0135,0.0,9.5967,0.0,0.0,1.0,0.0,0.0,0.0,0.0577,-0.027,0.0,0.0,0.0
1.5912,0.9993769600755845,-0.013122828772623189,-0.013244827180781392,-0.029967608981023464,-0.0135,0.0,9.3332,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,-0.027,0.0,0.0,0.0
1.6112,0.9993582798921459,-0.013550397008931566,-0.012817375532359848,-0.03057989595100513,-0.0135,0.0,9.6809,0.0,0.0,1.0,0.0,0.0,0.0,0.0539,-0.027,0.0,0.0,0.0
1.6313,0.9993467895150472,-0.01379424555333685,-0.012573223817754404,-0.030945550866174287,-0.0135,0.0,9.6685,0.0,0.0,1.0,0.0,0.0,0.0,-0.0539,-0.027,0.0,0.0,0.0
1.6514,0.9993419356386873,-0.01373317776440601,-0.012268158800970869,-0.031250404510135284,-0.0135,0.0,9.5601,0.0,0.0,1.0,0.0,0.0,0.0,0.0539,-0.027,0.0,0.0,0.0
1.6714,0.9993350522492319,-0.013977084649087047,-0.012085073190542823,-0.031433190368087054,-0.0135,0.0,9.4928,0.0,0.0,1.0,0.0,0.0,0.0,-0.05,-0.027,0.0,0.0,0.0
1.6915,0.999325804627371,-0.013915955503337228,-0.011962961748090209,-0.03179889832211996,-0.0135,0.0,9.5955,0.0,0.0,1.0,0.0,0.0,0.0,0.0385,-0.027,0.0,0.0,0.0
1.7116,0.9993124940411631,-0.01397676914130715,-0.012023801399089738,-0.03216546871283438,-0.0135,0.0,9.5321,0.0,0.0,1.0,0.0,0.0,0.0,-0.0346,-0.027,0.0,0.0,0.0
1.7316,0.9992985945234325,-0.013732582161220475,-0.012145630447111625,-0.03265300647291158,-0.0135,0.0,9.6792,0.0,0.0,1.0,0.0,0.0,0.0,0.0231,-0.027,0.0,0.0,0.0
1.7517,0.9992762744630057,-0.013855114726664858,-0.012512103605920663,-0.033142274433138,-0.0135,0.0,9.4188,0.0,0.0,1.0,0.0,0.0,0.0,-0.0192,-0.027,0.0,0.0,0.0
1.7718,0.9992590380151324,-0.013549878476149583,-0.012755885597178164,-0.03369069784058715,-0.0135,0.0,9.6809,0.0,0.0,1.0,0.0,0.0,0.0,0.0077,-0.027,0.0,0.0,0.0
1.7918,0.9992326610244248,-0.013489346416266562,-0.013245340150007464,-0.034302880923031805,-0.0135,0.0,9.3239,0.0,0.0,1.0,0.0,0.0,0.0,-0.0038,-0.027,0.0,0.0,0.0
1.8119,0.9992107388117706,-0.012817047958381457,-0.01348905047285695,-0.03509513131773412,-0.0135,0.0,9.7626,0.0,0.0,1.0,0.0,0.0,0.0,-0.0038,-0.027,0.0,0.0,0.0
1.832,0.9991799104476173,-0.012572659132750165,-0.014220614453737386,-0.035766030319022875,-0.0135,0.0,9.3539,0.0,0.0,1.0,0.0,0.0,0.0,0.0077,-0.027,0.0,0.0,0.0
1.8521,0.9991595576390611,-0.012146164811833341,-0.014771200431054692,-0.03625549195233135,-0.0135,0.0,9.7354,0.0,0.0,1.0,0.0,0.0,0.0,-0.0192,-0.027,0.0,0.0,0.0
1.8721,0.9991356881591152,-0.012023875904447603,-0.015563839369329884,-0.03662062204730344,-0.0135,0.0,9.3864,0.0,0.0,1.0,0.0,0.0,0.0,0.0231,-0.027,0.0,0.0,0.0
1.8922,0.9991202234353873,-0.011596700813675065,-0.015868590602070333,-0.03704704421359256,-0.0135,0.0,9.6937,0.0,0.0,1.0,0.0,0.0,0.0,-0.0308,-0.027,0.0,0.0,0.0
1.9123,0.9990970281218596,-0.011536150430207844,-0.016357213296368737,-0.03747648868953435,-0.0135,0.0,9.3529,0.0,0.0,1.0,0.0,0.0,0.0,0.0385,-0.027,0.0,0.0,0.0
1.9324,0.9990844291997695,-0.011230004824332498,-0.016357007026857235,-0.0379030162828739,-0.0135,0.0,9.5007,0.0,0.0,1.0,0.0,0.0,0.0,-0.0462,-0.027,0.0,0.0,0.0
1.9524,0.9990544494754029,-0.011107671451822641,-0.016417514394672685,-0.03869485546450563,-0.0135,0.0,9.3157,0.0,0.0,1.0,0.0,0.0,0.0,0.0462,-0.027,0.0,0.0,0.0
1.9725,0.9990245914099782,-0.010864017305985949,-0.016357026056149873,-0.03955106300341038,-0.0135,0.0,9.662,0.0,0.0,1.0,0.0,0.0,0.0,-0.0539,-0.027,0.0,0.0,0.0
1.9926,0.9989946395736113,-0.010863691591012128,-0.016845521773029306,-0.04009886163471893,-0.0135,0.0,9.3929,0.0,0.0,1.0,0.0,0.0,0.0,0.0577,-0.027,0.0,0.0,0.0
2.0126,0.9989779501918958,-0.011230179306775417,-0.01715127384599335,-0.04028364318921057,-0.0135,0.0,9.5739,0.0,0.0,1.0,0.0,0.0,0.0,-0.0654,-0.027,0.0,0.0,0.0
2.0327,0.9989536852251244,-0.011657902965632823,-0.01727285622965996,-0.040709661153792376,-0.0135,0.0,9.2879,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,-0.027,0.0,0.0,0.0
2.0528,0.9989206180660833,-0.012024236147152305,-0.01733434043369412,-0.04138281272799865,-0.0135,0.0,9.769,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,-0.027,0.0,0.0,0.0
2.0728,0.9988724478249427,-0.012328647592938356,-0.01739450278847942,-0.04241778751276282,-0.0135,0.0,9.4707,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,-0.027,0.0,0.0,0.0
2.0929,0.9988227394124751,-0.012938776405888844,-0.017394699403387937,-0.04339525008964773,-0.0135,0.0,9.7451,0.0,0.0,1.0,0.0,0.0,0.0,-0.0654,-0.027,0.0,0.0,0.0
2.113,0.9987793421254303,-0.01330600455788615,-0.01745600597944241,-0.04425001515755761,-0.0135,0.0,9.5608,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,-0.027,0.0,0.0,0.0
2.1331,0.9987434886790478,-0.013855353598962073,-0.017517447058319646,-0.044862144915412294,-0.0135,0.0,9.7421,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,-0.027,0.0,0.0,0.0
2.1532,0.9987080834222604,-0.014098860006699033,-0.017455826674015063,-0.0455925472931008,-0.0135,0.0,9.5645,0.0,0.0,1.0,0.0,0.0,0.0,0.0539,-0.027,0.0,0.0,0.0
2.1732,0.9986781838457612,-0.014465306836410233,-0.017578372870405746,-0.04608297750677193,-0.0135,0.0,9.7127,0.0,0.0,1.0,0.0,0.0,0.0,-0.05,-0.027,0.0,0.0,0.0
2.1933,0.9986449263544633,-0.014586823644887635,-0.01776078527160138,-0.046691435499218004,-0.0135,0.0,9.7179,0.0,0.0,1.0,0.0,0.0,0.0,0.0385,-0.027,0.0,0.0,0.0
2.2134,0.9986047367746398,-0.015076131900803192,-0.01831116020400686,-0.0471804127805715,-0.0135,0.0,9.5394,0.0,0.0,1.0,0.0,0.0,0.0,-0.0346,-0.027,0.0,0.0,0.0
2.2334,0.9985612165039215,-0.015076395819889258,-0.01861648876247403,-0.04797525955580828,-0.0135,0.0,9.5674,0.0,0.0,1.0,0.0,0.0,0.0,0.0192,-0.027,0.0,0.0,0.0
2.2535,0.9985240478908342,-0.015014835312814142,-0.018920792471112655,-0.04864446645300324,-0.0135,0.0,9.2585,0.0,0.0,1.0,0.0,0.0,0.0,-0.0154,-0.027,0.0,0.0,0.0
2.2736,0.9984994117299981,-0.014526369694944436,-0.018860479997704266,-0.04931725512018992,-0.0135,0.0,9.6723,0.0,0.0,1.0,0.0,0.0,0.0,0.0038,-0.027,0.0,0.0,0.0
2.2937,0.9984411934664046,-0.014465408466728238,-0.019714556689462877,-0.05017241674277373,-0.0135,0.0,9.2841,0.0,0.0,1.0,0.0,0.0,0.0,0.0038,-0.027,0.0,0.0,0.0
2.3137,0.9983900703928119,-0.014342670597882934,-0.020507529012158077,-0.05090183095893713,-0.0135,0.0,9.5962,0.0,0.0,1.0,0.0,0.0,0.0,-0.0154,-0.027,0.0,0.0,0.0
2.3338,0.9983396785811995,-0.014342822982164749,-0.021117739366754183,-0.05163536272098307,-0.0135,0.0,9.7268,0.0,0.0,1.0,0.0,0.0,0.0,0.0192,-0.027,0.0,0.0,0.0
2.3539,0.9982932118233862,-0.01409903123788346,-0.021667048005618913,-0.05236811602705727,-0.0135,0.0,9.6783,0.0,0.0,1.0,0.0,0.0,0.0,-0.0308,-0.027,0.0,0.0,0.0
2.3739,0.9982586604425248,-0.014160406551462234,-0.0224616448836436,-0.0526745123082748,-0.0135,0.0,9.5394,0.0,0.0,1.0,0.0,0.0,0.0,0.0385,-0.027,0.0,0.0,0.0
2.394,0.9982427508312478,-0.01397717853437419,-0.023132295475219566,-0.05273467359459749,-0.0135,0.0,9.6446,0.0,0.0,1.0,0.0,0.0,0.0,-0.0462,-0.027,0.0,0.0,0.0
2.4141,0.9982467581477228,-0.013916233619890913,-0.023682397570153547,-0.05242988017082921,-0.0135,0.0,9.3925,0.0,0.0,1.0,0.0,0.0,0.0,0.0462,-0.027,0.0,0.0,0.0
2.4341,0.9982613894752516,-0.01336660351852885,-0.02392529032575158,-0.052183452129455195,-0.0135,0.0,9.7552,0.0,0.0,1.0,0.0,0.0,0.0,-0.0577,-0.027,0.0,0.0,0.0
2.4542,0.9982604548404065,-0.01342758913743285,-0.024840239928728736,-0.05175641633715001,-0.0135,0.0,9.3203,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,-0.027,0.0,0.0,0.0
2.4743,0.9982599557325811,-0.013245397467194968,-0.02569677110736444,-0.051393542214728916,-0.0135,0.0,9.5499,0.0,0.0,1.0,0.0,0.0,0.0,-0.0654,-0.027,0.0,0.0,0.0
2.4943,0.998261913634619,-0.013305612314267324,-0.02667122288036511,-0.050840518659400265,-0.0135,0.0,9.1245,0.0,0.0,1.0,0.0,0.0,0.0,0.0654,-0.027,0.0,0.0,0.0
2.5144,0.9982945523446435,-0.012878045825409941,-0.02703909621628044,-0.050110178312726635,-0.0135,0.0,9.6285,0.0,0.0,1.0,0.0,0.0,0.0,-0.0693,-0.027,0.0,0.0,0.0
2.5345,0.9983333765191426,-0.012938758633008382,-0.027587485367295415,-0.049010085737875804,-0.0135,0.0,9.2953,0.0,0.0,1.0,0.0,0.0,0.0,0.0654,-0.027,0.0,0.0,0.0
2.5545,0.9983333765191426,-0.012938758633008382,-0.027587485367295415,-0.049010085737875804,-0.0135,0.0,9.2953,0.0,0.0,1.0,0.0,0.0,0.0,-0.0654,-0.027,0.0,0.0,0.0
2.5746,0.9984183726160405,-0.01269506831377459,-0.027710149111830958,-0.04724125421118752,-0.0135,0.0,9.6312,0.0,0.0,1.0,0.0,0.0,0.0,0.0577,-0.027,0.0,0.0,0.0
2.5947,0.9984703637223349,-0.012511954433359155,-0.027770898862597284,-0.04614283195480278,-0.0135,0.0,9.3492,0.0,0.0,1.0,0.0,0.0,0.0,-0.0577,-0.027,0.0,0.0,0.0
2.6147,0.9985137471850861,-0.012084742782908725,-0.027709410220471728,-0.04534803479206678,-0.0135,0.0,9.6679,0.0,0.0,1.0,0.0,0.0,0.0,0.0462,-0.027,0.0,0.0,0.0
