Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
6.4495,0.6758959826072198,0.409602747358416,0.2872280178964354,0.5411933811375964,6.7613,-1.2576,6.3429,6.282683467761675,-0.8866242298351416,0.32690786106257075,0.8753763389462907,0.35016313572733504,0.06506376845897896,1.6903,-7.0588,8.2422,1.570545781592969,-6.282683467761675
6.4696,0.681340548623596,0.39636522787402045,0.3074975041631689,0.5330243407829469,6.6937,-1.3252,7.0001,6.280327069539659,-0.7422573412204699,0.3410520090307097,0.8631896513132116,0.3575924274899345,0.10351236063267585,1.8526,-6.9371,4.9778,1.569889926159672,-6.280327069539659
6.4897,0.6900048410852572,0.3971576352909939,0.3250743384890302,0.5103781014746759,6.5991,-1.3117,3.0411,6.28071056473663,-0.7236072657185371,0.3697581742236308,0.851640523933743,0.3450996957881262,0.13745366694129912,1.785,-6.7884,3.9876,1.5665114982574462,-6.28071056473663
6.5098,0.6904700975566612,0.3992799126905265,0.3499044074239044,0.49131812643873285,6.5179,-1.2576,6.0476,6.28240371101154,-0.755724052197322,0.4090647487844205,0.8376598197817295,0.3226373228975238,0.1640037057468471,1.5822,-6.6396,6.3549,1.5512554863261703,-6.28240371101154
6.5299,0.686759629819832,0.4123489743184409,0.3763384132127372,0.465509326403646,6.4098,-1.19,3.8651,6.282907797471621,-0.7322792100255402,0.4764321968665695,0.8134026778742707,0.2750194956574416,0.18908390313346707,1.3387,-6.4503,3.7596,1.4208938966084137,-6.282907797471621
6.5501,0.6855393951935964,0.42974423277332235,0.3995315679276093,0.4309642192398027,6.3016,-1.0953,2.2594,6.2829883164827045,-0.718022101965477,0.4764321968665695,0.8134026778742707,0.2750194956574416,0.18908390313346707,1.3387,-6.4503,3.7596,1.3611479477441146,-6.2829883164827045
6.5702,0.6875541443561747,0.44707854215290216,0.41985681358239907,0.3887291239584689,6.2069,-0.9872,2.3745,6.283111903802041,-0.6519354682319165,0.5179299611545837,0.7981963643422639,0.23558961418256677,0.19780963823462386,1.1089,-6.3016,8.5396,1.2674701640884116,-6.283111903802041
6.5903,0.6968124379139858,0.47337163468648924,0.430282215392261,0.32439009997183404,6.1123,-0.8519,6.5912,6.2831617132368045,-0.6450667284527628,0.539863868439067,0.7898675122066028,0.21228309399589013,0.19897790007458172,0.9195,-6.1528,13.6262,1.2171910975120448,-6.2831617132368045
6.6105,0.6968124379139858,0.47337163468648924,0.430282215392261,0.32439009997183404,6.1123,-0.8519,6.5912,6.2831463584486436,-0.7054604340358721,0.6189581100550946,0.7534791339738762,0.1279300227468556,0.1810910321992561,0.8249,-6.0041,8.5923,1.1451689018870779,-6.2831463584486436
6.6306,0.7087370320901595,0.4872419596237513,0.4177232507405563,0.29290677342250243,6.0852,-0.7302,4.8916,6.283163585771945,-0.7627746151387117,0.6502036445978403,0.7360790693595847,0.102050316413908,0.1581409406897358,0.8249,-5.95,3.2785,1.2581600129918198,-6.283163585771945
6.6507,0.7235783191481235,0.4954263266530512,0.3912994172927977,0.27905543704460833,6.1258,-0.7032,1.5498,6.283167705349257,-0.8078977966431986,0.6502036445978403,0.7360790693595847,0.102050316413908,0.1581409406897358,0.8925,-5.95,3.2785,1.2656488427830683,-6.283167705349257
6.6708,0.7387791365864691,0.5014102010111426,0.3566324105236532,0.27496640054851346,6.2069,-0.6897,1.4267,6.283168828870341,-0.8346426543081574,0.6502036445978403,0.7360790693595847,0.102050316413908,0.1581409406897358,1.0007,-5.9906,3.2785,1.2376149319267271,-6.283168828870341
6.6909,0.7488403450159126,0.5097662348664358,0.31982414735373293,0.27764912792228397,6.3016,-0.6491,4.4271,6.283171075912511,-0.8799007987829653,0.6502036445978403,0.7360790693595847,0.102050316413908,0.1581409406897358,1.1359,-6.1258,3.2785,1.2683998777861474,-6.283171075912511
6.7111,0.7512352752150062,0.5117287240342692,0.2986506750564555,0.2908385266074909,6.3962,-0.6491,3.1723,6.283167330842229,-0.8810151444456493,0.6502036445978403,0.7360790693595847,0.102050316413908,0.1581409406897358,1.2847,-6.2069,3.2785,1.3859200896375432,-6.283167330842229
6.7312,0.7482463837612391,0.5128892303311773,0.2879703054587781,0.30683071843037363,6.4233,-0.7167,12.055,6.2831583426735484,-0.8761502981481312,0.6502036445978403,0.7360790693595847,0.102050316413908,0.1581409406897358,1.2847,-6.2069,3.2785,1.3824873582162152,-6.2831583426735484
