Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
3.8993,0.12249518123101644,0.935525472376151,0.32933842150655823,0.03637616293850255,-6.0311,0.027,10.4405,-6.283133250702654,-0.765950856059038,0.9760990826572304,0.00030500783773616813,-0.20728032644838146,0.0653096782520367,-1.3523,6.3421,5.9236,-1.525580876121314,6.283133250702654
3.9194,0.13452415385896752,0.9312958338166986,0.32660665714784265,0.08899108635644737,-6.0446,-0.1893,4.8309,-6.282968093103177,-0.599836765631834,0.9801880551015044,0.004944121335227439,-0.17499229454060958,0.09265327383296011,-1.4064,6.3286,4.1994,-1.476998794516897,6.282968093103177
3.9394,0.12420853751856314,0.9328115468316255,0.3067667973206583,0.1425797649272722,-6.1123,-0.4192,5.0477,-6.281891385396836,-0.42339330323054036,0.9863818083021505,0.02368182733608299,-0.12969905436576132,0.09832728309696663,-1.4334,6.3151,5.358,-1.4023468105392611,6.281891385396836
3.9595,0.1083977984342644,0.9292582720439913,0.28735346566615283,0.2053216182043953,-6.1123,-0.4598,6.3086,-6.262013675856161,-0.13379622878426,0.9928202459862763,0.05926632797243413,-0.038818869809060116,0.09637715950971631,-1.3928,6.2881,6.8659,-0.9049894927420581,6.262013675856161
3.9796,0.09454240706029231,0.9133242719225827,0.2940651557174935,0.2653793356257727,-6.1528,-0.6085,7.5355,-6.152890192459352,0.11118691179259854,0.9902703630556982,0.08013700627077851,0.024291395654172775,0.111142234891447,-1.3523,6.2881,1.0848,-0.4114855245723339,6.152890192459352
3.9997,0.0830696084852832,0.8954535592016443,0.30444523006278024,0.3139672998119869,-6.1799,-0.7437,8.0659,-6.107299204863149,0.2723069861075573,0.9840629119896306,0.09930328473809615,0.07501145970730352,0.1270130851498886,-1.3117,6.2881,8.7821,-0.21366763529179456,6.107299204863149
4.0198,0.0830696084852832,0.8954535592016443,0.30444523006278024,0.3139672998119869,-6.1799,-0.7437,8.0659,-5.922676602590706,0.2585495874566828,0.9762368584010557,0.12115250039649382,0.11230268298483961,0.14025610625324442,-1.2711,6.234,9.9927,-0.19092687803654695,5.922676602590706
4.0399,0.07220557722040664,0.8787910251652628,0.31708053478141535,0.34924579191449995,-6.1663,-0.8384,4.8283,-5.707536171596773,0.0048090056172440665,0.9690803493952403,0.14446468542169394,0.13622498854431625,0.14647861133322784,-1.19,6.1799,4.7097,0.2305123294437761,5.707536171596773
4.06,0.07073934066862998,0.8743818502578934,0.3168300469616067,0.3606536385005102,-6.1258,-0.8655,3.6036,-5.591543105779997,-0.3112865436597325,0.9623480189137593,0.17169325224981705,0.15289411513775414,0.14502105771537674,-1.0818,6.0717,2.9674,0.850711159237314,5.591543105779997
4.0801,0.07733370742178938,0.8745313084472645,0.30823480540013587,0.36634108830686346,-6.0311,-0.8655,1.7601,-5.596414318696996,-0.5192408869814125,0.9569184077584754,0.20135697960224833,0.1604625775568343,0.13421731953164984,-0.9331,5.95,1.9896,1.177265652239849,5.596414318696996
4.1002,0.09100317107979769,0.8793966532061439,0.29174854846751025,0.36505168627244416,-5.9094,-0.8655,6.4807,-5.48860385694138,-0.7551111714455215,0.9494513969858336,0.2397430701583586,0.16601397118371142,0.11620957983104215,-0.7302,5.7877,1.7934,1.4047766121388223,5.48860385694138
4.1202,0.11798296596164501,0.8845977401382412,0.2658124292583802,0.36456907484997747,-5.7742,-0.8384,3.4987,-5.243014506519163,-0.9515391247039323,0.9367585596257157,0.28851009248105625,0.17468123961439647,0.09344405829855947,-0.4598,5.6119,3.663,1.512106206870111,5.243014506519163
4.1403,0.1539314557362228,0.8876366279759527,0.2395027090822307,0.3620010717562586,-5.639,-0.8114,3.2737,-4.333042946779731,-1.28738391993056,0.9177470315317369,0.34577230064620607,0.18127835178717383,0.07293875097532528,-0.1487,5.4767,6.0774,1.5541258954445172,4.333042946779731
4.1604,0.20239752901011218,0.8891188956404702,0.21179673933441237,0.3516318683978778,-5.4902,-0.9466,7.3505,-1.7331473706018183,-1.348200397135233,0.8910631133772662,0.40924610413491674,0.18646432559104503,0.06127976428384148,0.2434,5.2198,8.8097,1.5583638169766738,1.7331473706018183
4.1805,0.26142070192257344,0.8850936907407944,0.18652778192715078,0.3368616359671809,-5.2874,-0.9331,4.7822,2.145809736697183,-1.374863799521538,0.8590976929359924,0.4728542424134956,0.1875060442402815,0.05658182390994722,0.6626,4.9764,4.2879,1.566781611451602,-2.145809736697183
4.2006,0.3278269902960032,0.8748966555310436,0.16003741249780554,0.3185487924558277,-5.0034,-0.906,6.6478,3.525719643917933,-1.2074503569596735,0.8240126906154311,0.5346528759252888,0.18120787405464595,0.048094639515554885,1.0683,4.6789,7.0913,1.5651626175682942,-3.525719643917933
4.2207,0.40526217967262024,0.8579480931517708,0.11163001952608154,0.29534111451818573,-4.5571,-0.8925,3.4559,4.996111385441695,-1.1395659958635525,0.7952980240615011,0.58185533379623,0.16766611329008813,0.02887036388661147,1.4334,4.2056,8.9985,1.5666498786044003,-4.996111385441695
