Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
0.4832,0.9999999981395,-6.0999999886509496e-05,-1.0164395367051604e-20,0.0,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5033,0.9999999981395,-6.0999999886509496e-05,-1.0164395367051604e-20,0.0,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5234,0.9999999981395,-6.0999999886509496e-05,-1.0164395367051604e-20,0.0,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5434,0.9999999981395,-6.0999999886509496e-05,-1.0164395367051604e-20,0.0,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5635,0.999999996279,-6.0999999773019e-05,-1.0164395367051604e-20,-6.099999977293713e-05,0.0,0.0,9.7656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5836,0.999999996279,-6.0999999773019e-05,-1.0164395367051604e-20,-6.099999977293713e-05,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6037,0.9999999944185001,-6.099999965952851e-05,6.0999999659528485e-05,-6.099999965963887e-05,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6237,0.9999999944185001,-6.099999965952851e-05,6.0999999659528485e-05,-6.099999965963887e-05,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6438,0.9999999944185001,-6.099999965952851e-05,6.0999999659528485e-05,-6.099999965963887e-05,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6639,0.9999999944185001,-6.099999965952851e-05,6.0999999659528485e-05,-6.099999965963887e-05,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6839,0.9999999944185001,-6.099999965952851e-05,6.0999999659528485e-05,-6.099999965963887e-05,0.0,0.0,9.7579,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.704,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.724,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7441,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7642,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.7618,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7843,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.7656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8043,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.7656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8244,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.7656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8445,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.7656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8645,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8846,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9047,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9248,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.7656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9448,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.7696,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9649,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.7188,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.985,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.7971,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0051,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.8441,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0251,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.8439,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0452,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0653,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0853,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1054,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.7658,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1255,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1455,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.8049,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1656,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1857,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.7696,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2057,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2258,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2458,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2659,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.286,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.306,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3261,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3462,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3662,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.7696,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3863,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.7656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4064,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4264,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.7658,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4465,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.7697,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4666,0.9999999944185001,-6.099999965952851e-05,6.0999999659528485e-05,-6.099999965963887e-05,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4867,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5068,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5269,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.547,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5671,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5871,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6072,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6273,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6473,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6674,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.7656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6875,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.7656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7075,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.7656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7276,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7476,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.8009,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7677,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.7696,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7878,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8078,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8279,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.848,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.7696,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.868,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8881,0.9999999944185001,-6.099999965952851e-05,6.0999999659528485e-05,-6.099999965963887e-05,0.0,0.0,9.7656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9082,0.9999999944185001,-6.099999965952851e-05,6.0999999659528485e-05,-6.099999965963887e-05,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9282,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9483,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9688,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9889,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.7618,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.009,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.7579,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0291,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0492,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.7656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0693,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.7579,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0893,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1096,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.8478,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1297,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1497,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.8009,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1698,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.7656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.1899,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.7658,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2099,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.23,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.25,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.7618,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2701,0.999999996279,-1.0164395367051604e-20,6.0999999773019e-05,-6.099999977293713e-05,0.0,0.0,9.797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.2902,0.9999999944185001,-6.099999965952851e-05,6.0999999659528485e-05,-6.099999965963887e-05,0.0,0.0,9.8087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3103,0.9999999944185001,-6.099999965952851e-05,6.0999999659528485e-05,-6.099999965963887e-05,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3303,0.9999999944185001,-6.099999965952851e-05,6.0999999659528485e-05,-6.099999965963887e-05,0.0,0.0,9.7696,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3504,0.9999999944185001,-6.099999965952851e-05,6.0999999659528485e-05,-6.099999965963887e-05,0.0,0.0,9.8438,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3705,0.9999999944185001,-6.099999965952851e-05,6.0999999659528485e-05,-6.099999965963887e-05,0.0,0.0,9.762,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.3906,0.9999999944185001,-6.099999965952851e-05,6.0999999659528485e-05,-6.099999965963887e-05,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4106,0.999999996279,-6.0999999773019e-05,-1.0164395367051604e-20,-6.099999977293713e-05,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4307,0.999999996279,-6.0999999773019e-05,-1.0164395367051604e-20,-6.099999977293713e-05,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4508,0.999999996279,-6.0999999773019e-05,-1.0164395367051604e-20,-6.099999977293713e-05,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4709,0.999999996279,-6.0999999773019e-05,-1.0164395367051604e-20,-6.099999977293713e-05,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4909,0.999999996279,-6.0999999773019e-05,-1.0164395367051604e-20,-6.099999977293713e-05,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.511,0.999999996279,-6.0999999773019e-05,-1.0164395367051604e-20,-6.099999977293713e-05,0.0,0.0,9.797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5311,0.999999996279,-6.0999999773019e-05,-1.0164395367051604e-20,-6.099999977293713e-05,0.0,0.0,9.7656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5511,0.9999999944185001,-6.0999999659528485e-05,-6.099999965952851e-05,-6.099999965963887e-05,0.0,0.0,9.8086,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5712,0.9999999944185001,-6.0999999659528485e-05,-6.099999965952851e-05,-6.099999965963887e-05,0.0,0.0,9.797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.5913,0.9999999944185001,-6.0999999659528485e-05,-6.099999965952851e-05,-6.099999965963887e-05,0.0,0.0,9.8048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6113,0.9999999944185001,-6.0999999659528485e-05,-6.099999965952851e-05,-6.099999965963887e-05,0.0,0.0,9.7656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6314,0.9999999944185001,-6.0999999659528485e-05,-6.099999965952851e-05,-6.099999965963887e-05,0.0,0.0,9.7971,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6515,0.9999999944185001,-6.0999999659528485e-05,-6.099999965952851e-05,-6.099999965963887e-05,0.0,0.0,9.7656,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6715,0.9999999944185001,-6.0999999659528485e-05,-6.099999965952851e-05,-6.099999965963887e-05,0.0,0.0,9.8047,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6916,0.9999999944185001,-6.0999999659528485e-05,-6.099999965952851e-05,-6.099999965963887e-05,0.0,0.0,9.797,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
