Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
12.1785,0.845515758723497,-0.12170338951140655,-0.0010989944872234134,0.5198943921055326,4.8817,1.6009,10.9801,5.166523203145432,0.886429848880695,1.0,0.0,0.0,0.0,0.0,-5.0304,0.0,0.0,-5.166523203145432
12.1986,0.838314404297413,-0.22888101828232293,-0.16943327326590613,0.46490300593556233,5.2603,1.2046,8.7937,4.622765498391659,1.0614189042725048,1.0,0.0,0.0,0.0,0.0,-5.1386,0.0,0.0,-4.622765498391659
12.2186,0.8373965249460773,-0.25189035309411406,-0.19012375693558525,0.4462860820987529,5.2198,1.2238,5.4036,4.541611242978457,1.1566222580924153,1.0,0.0,0.0,0.0,0.0,-5.2198,0.0,0.0,-4.541611242978457
12.2387,0.8378305768876044,-0.2595211786931096,-0.20336914002966627,0.43512029960175036,5.1657,1.1969,6.0429,3.5675370642143625,0.5788249840496145,1.0,0.0,0.0,0.0,0.0,-5.1251,0.0,0.0,-3.5675370642143625
12.2588,0.8421746025918347,-0.2639806368462931,-0.18524455210370994,0.4321349534987964,5.0169,1.0814,6.3418,2.633618138485981,0.7388175831745778,1.0,0.0,0.0,0.0,0.0,-5.0304,0.0,0.0,-2.633618138485981
12.2789,0.8484462653458718,-0.25579687404436713,-0.1538693227046606,0.4370710761194133,4.8006,0.9082,2.9664,1.7330864008550355,0.28972271950617423,1.0,0.0,0.0,0.0,0.0,-4.8276,0.0,0.0,-1.7330864008550355
12.2989,0.8576320609924655,-0.23914354573200275,-0.10827941655659683,0.4422139532428896,4.5031,1.0583,8.0566,1.9583849780813898,0.292679923873171,1.0,0.0,0.0,0.0,0.0,-4.5707,0.0,0.0,-1.9583849780813898
12.319,0.8712889427078221,-0.2178989867289778,-0.05505475463238037,0.4362849801333284,4.1515,0.7543,2.7896,1.6343830078592356,-0.09405702923663717,1.0,0.0,0.0,0.0,0.0,-4.2461,0.0,0.0,-1.6343830078592356
12.3391,0.8892136470031551,-0.18841444198207924,0.01806585061166907,0.4165005559151236,3.7864,0.6234,11.2252,1.766635259784798,-0.29462038919776457,1.0,0.0,0.0,0.0,0.0,-3.854,0.0,0.0,-1.766635259784798
12.3591,0.9123277427748075,-0.15435355763139497,0.08984141432148021,0.36845839559259946,3.4348,0.5657,18.4023,1.3984274065472535,-0.25433171025231327,1.0,0.0,0.0,0.0,0.0,-3.0967,0.0,0.0,-1.3984274065472535
12.3792,0.9469824418776055,-0.09808532445581779,0.12555197536885557,0.27899861179386354,3.0156,0.4233,14.1769,1.6424053899029962,-0.40615391448061056,1.0,0.0,0.0,0.0,0.0,-2.7586,0.0,0.0,-1.6424053899029962
12.3993,0.9713698184251125,-0.0240478717215155,0.09185751000478083,0.21777183834038555,2.8803,0.204,11.8487,2.071312929354316,0.09948673738594582,1.0,0.0,0.0,0.0,0.0,-2.5964,0.0,0.0,-2.071312929354316
12.4197,0.9770678821518843,0.035583614827281784,0.025513440830970992,0.20837760042773268,2.7992,0.0154,10.6119,2.068133328761644,0.3863143326986731,1.0,0.0,0.0,0.0,0.0,-2.5558,0.0,0.0,-2.068133328761644
12.4398,0.9641246276055235,0.07098500335122253,-0.0487066884540832,0.25110254925741887,2.7181,0.2694,9.5369,2.4633856449180724,0.5196817474667459,1.0,0.0,0.0,0.0,0.0,-2.5558,0.0,0.0,-2.4633856449180724
12.4598,0.9376149823034723,0.09429829421263063,-0.13146901600371735,0.30773669670622944,2.7045,0.3425,4.3745,1.7710451869059094,0.7495856300565562,1.0,0.0,0.0,0.0,0.0,-2.5017,0.0,0.0,-1.7710451869059094
12.4799,0.9376149823034723,0.09429829421263063,-0.13146901600371735,0.30773669670622944,2.7045,0.3425,4.3745,2.288555678476855,0.9820549910764964,1.0,0.0,0.0,0.0,0.0,-2.4882,0.0,0.0,-2.288555678476855
12.5,0.9172253314739235,0.09991383787184228,-0.20251264451399817,0.3281821828134756,2.5693,0.3425,17.9449,1.4124702302962229,0.652202721374805,1.0,0.0,0.0,0.0,0.0,-2.3935,0.0,0.0,-1.4124702302962229
12.52,0.9217181924997624,0.1005888584372883,-0.20136072207504208,0.31586597597505184,2.5558,0.3579,11.011,1.4405775431707228,0.42554889604330315,1.0,0.0,0.0,0.0,0.0,-2.38,0.0,0.0,-1.4405775431707228
12.5401,0.9348546090853047,0.0988138446865875,-0.14458884624881652,0.3088312638167534,2.2312,0.5157,6.0838,0.8929984937830016,0.6564626321337241,1.0,0.0,0.0,0.0,0.0,-2.1501,0.0,0.0,-0.8929984937830016
12.5602,0.9536402959743215,0.07397711744145732,-0.0495014168753246,0.28748422863941037,2.2177,0.331,65.7964,1.4970577547600792,0.8501842981973422,1.0,0.0,0.0,0.0,0.0,-2.2177,0.0,0.0,-1.4970577547600792
12.5803,0.9661084395255253,0.05560204690173401,0.0478511797626347,0.2474937576045424,2.2583,0.6427,84.1456,1.117777507571959,0.48470144565198736,1.0,0.0,0.0,0.0,0.0,-2.5964,0.0,0.0,-1.117777507571959
12.6003,0.9711935190942432,0.03149408168975422,0.11804230617965226,0.20459053066955032,2.4206,0.7081,85.3447,1.1769694426076844,0.6769776620537613,1.0,0.0,0.0,0.0,0.0,-2.6234,0.0,0.0,-1.1769694426076844
12.6204,0.9585772567641392,0.049989056374452175,0.1969641622691868,0.19958921774215901,2.4206,0.685,57.4714,1.6881867558733132,0.5095057714009681,1.0,0.0,0.0,0.0,0.0,-2.6234,0.0,0.0,-1.6881867558733132
12.6405,0.956181727562516,0.06567432470760189,0.19580196808589642,0.20752102602737074,2.38,0.6504,31.9171,2.231440459398228,0.7249670307653229,1.0,0.0,0.0,0.0,0.0,-2.6234,0.0,0.0,-2.231440459398228
12.6605,0.9550730913738703,0.07147163266945027,0.17858808214132052,0.22546284122712312,2.3529,0.6773,26.6045,2.7054956450830074,0.7309425450038869,1.0,0.0,0.0,0.0,0.0,-2.6504,0.0,0.0,-2.7054956450830074
12.6806,0.9517834803257026,0.08935513897563008,0.15997324880922692,0.24603338266007718,2.38,0.735,26.8617,3.150638756165221,0.7776139175763099,1.0,0.0,0.0,0.0,0.0,-2.6775,0.0,0.0,-3.150638756165221
12.7007,0.9480162477705841,0.0937518045697272,0.13891867395848778,0.2705132069391762,2.5017,0.7235,21.5342,3.551740661092979,0.7557971903889633,1.0,0.0,0.0,0.0,0.0,-2.7586,0.0,0.0,-3.551740661092979
12.7207,0.946307381079913,0.068849337329917,0.132692577421373,0.2866265674360642,2.664,0.7851,23.6348,3.8940532564178563,0.8509233915057262,1.0,0.0,0.0,0.0,0.0,-2.8668,0.0,0.0,-3.8940532564178563
12.7408,0.9445529355490533,0.03198108364006204,0.12865831352941232,0.3004063923997637,2.8398,0.712,20.2822,4.076169519578408,0.7253153532815511,1.0,0.0,0.0,0.0,0.0,-2.975,0.0,0.0,-4.076169519578408
12.7609,0.9429121435943235,6.0998715452689756e-05,0.1242043844300757,0.3090144925887142,2.975,0.9736,17.5571,4.3858496257260375,0.6852188561311141,1.0,0.0,0.0,0.0,0.0,-3.0561,0.0,0.0,-4.3858496257260375
12.7809,0.9398630686856795,-0.021666609683377275,0.11523192413598074,0.32079522098292823,3.0967,0.7735,11.8831,4.529037741595052,0.7209719690447589,1.0,0.0,0.0,0.0,0.0,-3.1508,0.0,0.0,-4.529037741595052
