Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
1.6477,0.4611077980359449,0.47972226508567606,0.527389900314988,-0.5283048741183992,0.0,0.0,9.5685,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
1.6677,0.4616627223725053,0.47991143470073927,0.5266026986620473,-0.528433669798712,0.0,0.0,9.4376,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
1.6878,0.46209027914769885,0.48003501815120986,0.5264203435018294,-0.5281293186457134,0.0,0.0,9.48,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
1.7079,0.4622144464051868,0.4806472648107192,0.5263618144450121,-0.5275218030171607,0.0,0.0,9.676,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
1.728,0.4625094833272662,0.48332183009519697,0.5250685198019944,-0.5261064872235631,0.0,0.0,9.8578,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
1.7481,0.46269515894530566,0.4855215254512758,0.5239724583328447,-0.5250094295540603,0.0,0.0,9.9502,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
1.7682,0.46362457013124575,0.48742865074718617,0.5230727714611244,-0.5233167722874681,0.0,0.0,10.1051,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
1.7882,0.46594732906168984,0.48938559712627255,0.521489964305442,-0.521001958724099,0.0,0.0,10.0423,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
1.8083,0.4694105658666228,0.49065109372876137,0.5198854439029351,-0.5182994791560138,0.0,0.0,9.8399,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
1.8284,0.47290731277979614,0.49195060725487677,0.5183190150014991,-0.5154499706361676,0.0,0.0,9.7461,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
1.8484,0.4758280296501707,0.4940779540793063,0.5161108628435336,-0.5129368759866526,0.0,0.0,9.4737,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
1.8685,0.47804289176440484,0.49696452078342307,0.5135670727084665,-0.5106369753021072,0.0,0.0,9.6927,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
1.8886,0.479134330890759,0.5002526980838379,0.5110558859229719,-0.5089198487828819,0.0,0.0,9.8509,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
1.9086,0.4792403736316145,0.5036539851267949,0.5089639006277127,-0.507559922969843,0.0,0.0,10.0055,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
1.9287,0.47913487006111577,0.5068453830564311,0.5071503887028972,-0.5062963728927925,0.0,0.0,10.0416,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
1.9488,0.47893135517207636,0.5098756027877632,0.5051147185448069,-0.5054807096460298,0.0,0.0,9.8877,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
1.9688,0.47864232428441544,0.5126996319744743,0.5025065398851896,-0.5054975669075628,0.0,0.0,9.8993,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
1.9889,0.47845672372885684,0.5148338547842007,0.4996968002501619,-0.5062888239991467,0.0,0.0,9.9787,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
2.009,0.4788913085599133,0.5157570251457553,0.4972626656573908,-0.5073338614185738,0.0,0.0,10.6917,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
2.029,0.47912836443004764,0.5158715457523997,0.49548544514990495,-0.5087305105124108,0.0,0.0,10.7298,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
2.0491,0.47839085659442454,0.5157436111573402,0.49413775312488367,-0.5108606432422943,0.0,0.0,10.4972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
2.0692,0.47839085659442454,0.5157436111573402,0.49413775312488367,-0.5108606432422943,0.0,0.0,10.4972,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
2.0892,0.47792063008417374,0.5157638677227112,0.4937291470914674,-0.5116747339902452,0.0,0.0,10.7299,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
2.1093,0.4775303653993064,0.5157986734400446,0.49333807956764086,-0.5123807352424632,0.0,0.0,10.4464,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
2.1294,0.47716641808292143,0.5158618843271069,0.49266920424127414,-0.5132989196800156,0.0,0.0,10.3075,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
2.1494,0.4769710030818618,0.5158484546611815,0.4917404148421065,-0.5143835130072371,0.0,0.0,10.3752,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
2.1695,0.47728647534949664,0.5157377885837411,0.489615255149377,-0.5162257798678959,0.0,0.0,9.9411,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
2.1896,0.47742457248188835,0.5166711949767391,0.48731272931899505,-0.5173422056197103,0.0,0.0,10.0873,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
2.2096,0.4766274132726773,0.5182537113711542,0.48504947358559186,-0.5186197139922095,-0.0135,0.0,9.9863,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
2.2297,0.4758217708368868,0.5191560213869078,0.48436662305679995,-0.5190950224418623,-0.0135,0.0,9.3583,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
2.2498,0.47497489987771024,0.5199567956920232,0.48406887881451527,-0.5193467971048833,-0.0135,0.0,9.5897,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
2.2699,0.4739231496666529,0.5215896560415584,0.48283387045013004,-0.5198197115025893,-0.0135,0.0,9.3997,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
2.29,0.47242742267117394,0.524004106422361,0.4807896956624959,-0.5206469968275432,-0.0135,0.0,9.5827,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
2.3101,0.47069059032168675,0.5264751195719477,0.4785643827304732,-0.5217762434570269,-0.0135,0.0,9.4734,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
2.3301,0.46928699266289936,0.5285504763271873,0.47618381619841943,-0.5231186153086366,-0.0135,0.0,9.3546,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
2.3502,0.468448584490935,0.5307050608671747,0.47290361858011765,-0.5246620146267864,-0.0135,0.0,9.5189,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
2.3703,0.467779484087695,0.5325393817518077,0.4697945120188427,-0.5261912937582967,-0.0135,0.0,9.9018,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
2.3904,0.46648626918281144,0.5346004323954434,0.4670352624383901,-0.527703517124541,-0.0135,0.0,9.9827,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
2.4104,0.4649712911771907,0.536566105895987,0.46454428631805567,-0.5292420225510075,-0.0135,0.0,9.8187,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
2.4305,0.46375704406131973,0.5379169700411132,0.46223100442911336,-0.5309587893327958,-0.0135,0.0,9.5891,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
2.4506,0.4628981265168657,0.5394373048706204,0.45984607952928236,-0.5322351939910084,-0.0135,0.0,9.7585,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
2.4706,0.46239907482230375,0.5408905782780677,0.45794410300485194,-0.5328336292470444,-0.0135,0.0,10.0481,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
2.4907,0.4613102101179661,0.5420602971686217,0.456793149309686,-0.5335761829562132,-0.0135,0.0,10.1623,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
2.5108,0.45945864786971385,0.5432570302559038,0.4559797565399976,-0.5346512990735128,-0.0135,0.0,10.202,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
2.5309,0.4564819999322125,0.5454099999190065,0.45501699993243006,-0.5358279999204295,-0.0135,0.0,10.4019,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
2.5509,0.4539884963113046,0.5470084420574401,0.45514852057613,-0.536205216080796,-0.0135,0.0,10.2564,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
2.571,0.45110785524133984,0.548702174892775,0.45599082120125545,-0.5361902621156988,-0.0135,0.0,10.0778,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
2.5911,0.44854177643960047,0.5502255922655024,0.45690367905981194,-0.5360047578763579,-0.0135,0.0,10.0698,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
2.6112,0.44854177643960047,0.5502255922655024,0.45690367905981194,-0.5360047578763579,-0.0135,0.0,10.0698,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
2.6313,0.44641263841528867,0.5516380246115264,0.45770467985912733,-0.5356469659214431,-0.0135,0.0,10.1668,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
2.6513,0.4446432095412,0.5529817479019775,0.45837627778418555,-0.5351586593346777,-0.0135,0.0,10.1268,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
2.6714,0.44360349774308855,0.5539543728015811,0.4593504799140348,-0.5341793951912135,-0.0135,0.0,10.1653,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
2.6915,0.4437771526585139,0.5535157175779413,0.4609277720891106,-0.5331301699298661,-0.0135,0.0,9.9758,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
2.7116,0.44464095808236503,0.5515139480071278,0.46282995636763374,-0.5328369497678647,-0.0135,0.0,9.9309,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
2.7317,0.4459317620657188,0.5481677708901719,0.4649141350483446,-0.5333964806506627,-0.0135,0.0,9.5893,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0135,0.0,0.0,0.0
