Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
18.5658,0.21636927270598752,-0.7981543171197155,-0.3146959421951111,-0.4659404338086298,-1.0007,-1.2584,6.1532,-4.146478621724105,-1.5388193139168291,1.0,0.0,0.0,0.0,-0.5157,0.906,0.0,-0.567608691962503,4.146478621724105
18.5859,0.26495718390561335,-0.7724092817949368,-0.39447474027660384,-0.4213920637334582,-1.2982,-1.193,5.6213,-4.459714164760282,-1.5481735197417803,1.0,0.0,0.0,0.0,-0.5696,1.2441,0.0,-0.5308526325404128,4.459714164760282
18.606,0.31993890800402736,-0.7409505755565629,-0.4753314634608664,-0.350273235591502,-1.6227,-1.3508,8.1476,-4.7405386586426825,-1.5547214638192461,1.0,0.0,0.0,0.0,-0.5888,1.5957,0.0,-0.5042452982840968,4.7405386586426825
18.6261,0.38360580916191145,-0.7050776492345329,-0.5420527303369647,-0.24877887623627154,-1.9743,-1.2892,8.743,-4.988832961151521,-1.5592877592940435,1.0,0.0,0.0,0.0,-0.5388,2.0149,0.0,-0.5675678116564185,4.988832961151521
18.6461,0.4614352287954805,-0.6566291327120127,-0.5858267166497433,-0.11279525592733972,-2.38,-1.4278,8.9621,-5.203609373536278,-1.5585046505738809,1.0,0.0,0.0,0.0,-0.4964,2.407,0.0,-0.6804867630652396,5.203609373536278
18.6662,0.5565886704127043,-0.6004123530881433,-0.5730069261725875,0.037109578084633,-2.8127,-1.3854,13.2698,-5.340566261023196,-1.5394858873354056,1.0,0.0,0.0,0.0,-0.5888,2.8398,0.0,-0.780261277580125,5.340566261023196
18.6863,0.6429360490950011,-0.5330744077052002,-0.5181815918780491,0.1842627213046399,-3.2454,-1.4701,18.0659,-5.340100555846017,-1.3870881904092092,1.0,0.0,0.0,0.0,-0.608,3.2454,0.0,-0.8359958486192192,5.340100555846017
18.7063,0.7198528897805901,-0.4369533611111755,-0.4323753363734661,0.32238974205782733,-3.6241,-1.5701,18.7651,-5.0403804220219754,-1.2239464532185258,1.0,0.0,0.0,0.0,-0.6581,3.6376,0.0,-0.8451785595428436,5.0403804220219754
18.7264,0.7763132132886341,-0.33056907155679666,-0.32330600407037335,0.4284099806675853,-3.9486,-1.2661,14.3965,-5.134871088754561,-1.036650758186386,1.0,0.0,0.0,0.0,-0.7004,3.9621,0.0,-0.8597458365200299,5.134871088754561
18.7465,0.8098584706531955,-0.23217326130491445,-0.2158765939226208,0.49358092593076885,-4.2191,-1.1584,13.1508,-5.263450190625871,-1.074010837773069,1.0,0.0,0.0,0.0,-0.7312,4.165,0.0,-0.8716996429185575,5.263450190625871
18.7666,0.8305398211234384,-0.1597239654503383,-0.13494474649911856,0.5162187286232018,-4.3814,-1.2623,7.6803,-5.323124435307638,-0.7918234159744869,1.0,0.0,0.0,0.0,-0.7697,4.3408,0.0,-0.8439332827547645,5.323124435307638
18.7866,0.8460613950040455,-0.10906901961080151,-0.08282425551723331,0.5151933690789927,-4.5436,-1.016,4.3828,-5.307759928311756,-0.4476582936980289,1.0,0.0,0.0,0.0,-0.7928,4.4895,0.0,-0.8105331728490699,5.307759928311756
18.8067,0.8579280846973544,-0.08874687073989895,-0.045715963669778384,0.5039776235976636,-4.6112,-1.0391,3.3512,-5.408986154203877,-0.17435437228049566,1.0,0.0,0.0,0.0,-0.8697,4.6248,0.0,-0.8369950570666056,5.408986154203877
18.8268,0.8709659345542552,-0.07690346444083214,-0.013366906912262085,0.48510362171666943,-4.7194,-0.7427,6.1007,-5.148345032994685,-0.11475345708838125,1.0,0.0,0.0,0.0,-0.7735,4.76,0.0,-0.8412696449795298,5.148345032994685
18.8468,0.8860709836876506,-0.057862566192483186,0.020081543556303115,0.4594854371020002,-4.76,-0.6042,5.4839,-5.118215037999814,-0.018829191203293183,1.0,0.0,0.0,0.0,-0.8582,4.8411,0.0,-0.9145188065015315,5.118215037999814
18.8669,0.9064523155783757,-0.031860678918714413,0.0536511432513819,0.4176729001853713,-4.8411,-0.4734,3.5475,-4.747464206235049,-0.11693881599879652,1.0,0.0,0.0,0.0,-0.839,4.9087,0.0,-0.9290565033873653,4.747464206235049
18.887,0.9288665020234195,-0.007323783188199658,0.06951694203446906,0.3637592313450828,-4.8546,-0.3464,14.0513,-4.755999594464694,0.025763364040419567,1.0,0.0,0.0,0.0,-0.8967,4.9493,0.0,-1.0158849377608958,4.755999594464694
18.9071,0.9521637507635301,0.006104100974491964,0.06067000360770869,0.29944295340758986,-4.8006,-0.2309,6.3061,-4.393921392144079,-0.1461491566076918,1.0,0.0,0.0,0.0,-0.9198,4.9358,0.0,-1.0215253177800772,4.393921392144079
18.9271,0.9721662876268369,0.006591988388875281,0.02728295194382349,0.23260459029040292,-4.7329,-0.1193,13.1545,-4.36622294466017,0.07449832552447622,1.0,0.0,0.0,0.0,-0.9583,4.8952,0.0,-1.095374929323703,4.36622294466017
18.9472,0.9860047174969815,0.0038449287073180783,-0.004088924183153087,0.16662291047739453,-4.6518,-0.0693,13.23,-4.337910489442811,-0.11496738372601767,1.0,0.0,0.0,0.0,-0.9775,4.787,0.0,-1.1260091476996927,4.337910489442811
18.9673,0.9921290617264182,0.003601011112778854,-0.00647001996658683,0.12500038575322311,-4.6248,0.1193,5.4452,-4.447501633587061,-0.16349149215569492,1.0,0.0,0.0,0.0,-1.0044,4.6924,0.0,-1.1826971867913176,4.447501633587061
18.9874,0.9924014059801272,0.0011600355420875296,0.022095676984848323,0.12103670841851766,-4.6112,-0.0539,3.8247,-4.409936323782127,-0.07139195412492039,1.0,0.0,0.0,0.0,-1.0352,4.5977,0.0,-1.1790307937694346,4.409936323782127
19.0074,0.9906017735156593,-6.100004763215372e-05,0.03485102721357463,0.1322631032782136,-4.5707,-0.0077,4.6993,-4.403091576654006,-0.055023374121367485,1.0,0.0,0.0,0.0,-1.0776,4.5842,0.0,-1.207876643544384,4.403091576654006
19.0275,0.9857622569175178,0.007323875604637449,0.025268570815617664,0.1660741792451357,-4.6383,-0.0154,6.6236,-4.4816331894620856,-0.05052239880543019,1.0,0.0,0.0,0.0,-1.0968,4.5436,0.0,-1.2104377904915347,4.4816331894620856
19.0476,0.9774137888036601,0.0164179460604619,0.016845944654314854,0.2100213099957565,-4.5436,-0.1001,6.4623,-4.442846766897255,0.11591729516876992,1.0,0.0,0.0,0.0,-1.1276,4.5301,0.0,-1.2185312518689215,4.442846766897255
19.0676,0.9676065917844037,0.022278382012808053,0.02154536944366414,0.2505532962980091,-4.5436,0.0616,7.0825,-4.532281972695781,-0.04015950826242287,1.0,0.0,0.0,0.0,-1.1468,4.5436,0.0,-1.2611270997899635,4.532281972695781
19.0877,0.957393587620295,0.023070917769731695,0.030395891661773002,0.2862539797223592,-4.5842,-0.127,2.1606,-4.542047743436152,0.2973079281925728,1.0,0.0,0.0,0.0,-1.1622,4.5031,0.0,-1.234622971125054,4.542047743436152
19.1078,0.9484856768476653,0.008300997171821686,0.0387569867953612,0.31433089290638283,-4.5571,-0.0154,18.8997,-4.5280227600662,0.22032964149583845,1.0,0.0,0.0,0.0,-1.1892,4.5842,0.0,-1.231561263173468,4.5280227600662
19.1278,0.9484856768476653,0.008300997171821686,0.0387569867953612,0.31433089290638283,-4.5571,-0.0154,18.8997,-4.597255329411753,0.06306374842552986,1.0,0.0,0.0,0.0,-1.2661,4.5571,0.0,-1.2618316089787904,4.597255329411753
19.1479,0.9387722371358651,-0.0715322560925112,0.07379123260003892,0.3288535800513742,-4.9223,0.0462,84.3481,-4.653717068065578,-0.10333205015222191,1.0,0.0,0.0,0.0,-1.2122,4.8682,0.0,-1.1302085116657494,4.653717068065578
19.168,0.9109448591582266,-0.21587978170035366,0.16992104106469533,0.3077372633102734,-5.1927,-0.0038,87.8082,-4.752767859008349,0.3154176952488026,1.0,0.0,0.0,0.0,-1.2815,5.0169,0.0,-1.000983983782266,4.752767859008349
19.188,0.8374683358949966,-0.3608422990918413,0.2756367562082353,0.304078937426421,-5.0169,-0.077,85.5855,-4.997245951151643,0.6839261394374334,1.0,0.0,0.0,0.0,-1.2046,5.0575,0.0,-0.8107378913146268,4.997245951151643
19.2081,0.7734203992290049,-0.42967822178883475,0.3160328080238295,0.34252120522590274,-4.8952,-0.077,50.6644,-5.22307507841807,0.9485814386946887,1.0,0.0,0.0,0.0,-1.1507,5.0575,0.0,-0.5997685813977132,5.22307507841807
19.2282,0.7495787404301495,-0.4744906337481211,0.2971822758837789,0.3530907040421689,-4.8411,-0.077,31.7392,-5.424845872006013,1.1341153274416975,1.0,0.0,0.0,0.0,-1.0198,5.0575,0.0,-0.42687766355638,5.424845872006013
19.2483,0.7783051959330622,-0.4848537776437614,0.24730929595409257,0.313043045638875,-4.8817,-0.0577,21.8405,-5.577255523754234,1.2630109588015117,1.0,0.0,0.0,0.0,-0.9005,5.0575,0.0,-0.3151896344926741,5.577255523754234
19.2683,0.8233633078642154,-0.4738766016497817,0.20190383027557254,0.238219799747637,-4.9764,0.0192,17.7343,-5.671236666458614,1.3462980885103966,1.0,0.0,0.0,0.0,-0.7581,5.1251,0.0,-0.22831174187959302,5.671236666458614
19.2884,0.8585613973643699,-0.4618419173205662,0.14837243955188403,0.16601201626034928,-5.0575,0.2424,20.2414,-5.747475248233468,1.4017220213966504,1.0,0.0,0.0,0.0,-0.635,5.2468,0.0,-0.04557080593855156,5.747475248233468
19.3085,0.8723419035734277,-0.4645213761789328,0.09881225108870816,0.11608459578041048,-5.0845,0.4772,15.9797,-5.649960228254787,1.4416185369759653,1.0,0.0,0.0,0.0,-0.5349,5.3009,0.0,0.14035655038996642,5.649960228254787
19.3286,0.8775564257852124,-0.4702114774102756,0.05645757704800847,0.07488943896569777,-5.1927,0.6465,14.0491,-5.63236716143822,1.4589661260315674,1.0,0.0,0.0,0.0,-0.3694,5.3956,0.0,0.31166280793825485,5.63236716143822
19.3487,0.8826134067635265,-0.4680097316161742,0.012694775719881063,0.04241825059170046,-5.1927,0.7928,13.6475,-5.542971156888026,1.440861111234449,1.0,0.0,0.0,0.0,-0.2155,5.4091,0.0,0.46723006036293246,5.542971156888026
