Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
15.5955,0.06683348814746487,-0.8081729028424915,-0.24933082109615423,-0.5293618664247559,-1.0548,-1.2661,5.1811,-4.091185144361063,-1.5365829318066706,1.0,0.0,0.0,0.0,-0.3887,0.7978,0.0,-0.48696022367934355,4.091185144361063
15.6156,0.10742386477491508,-0.7948747982615645,-0.32343061444421933,-0.5020227146312135,-1.3117,-1.2046,3.4112,-4.408424496212189,-1.5466080522646692,1.0,0.0,0.0,0.0,-0.4118,1.0548,0.0,-0.5060105658596152,4.408424496212189
15.6356,0.15807989030282502,-0.7867374772206367,-0.3937352360375614,-0.4483608525739073,-1.6362,-1.3854,6.1641,-4.694496938310788,-1.5536256365852683,1.0,0.0,0.0,0.0,-0.4349,1.3928,0.0,-0.5115500635277088,4.694496938310788
15.6557,0.22051459498096207,-0.7812308513009095,-0.45189292368164646,-0.3699249327937929,-1.9743,-1.3854,7.5967,-4.950198417594486,-1.558537945609688,1.0,0.0,0.0,0.0,-0.4541,1.7309,0.0,-0.5210578120274116,4.950198417594486
15.6758,0.29699455914851447,-0.7734926430462825,-0.4927329504714243,-0.26592781447073355,-2.3665,-1.4162,8.0683,-5.182467377981949,-1.5619764496316306,1.0,0.0,0.0,0.0,-0.4849,2.1231,0.0,-0.6128721278270575,5.182467377981949
15.6958,0.3850752753246734,-0.7571494063032493,-0.504705603528603,-0.15399370972573137,-2.7722,-1.4393,9.4385,-5.386757434369393,-1.5641136975686603,1.0,0.0,0.0,0.0,-0.5272,2.5558,0.0,-0.7046391531372511,5.386757434369393
15.7159,0.48584761214657224,-0.7252923637108472,-0.48657962361555646,-0.033813529782463464,-3.1914,-1.5586,10.5473,-5.569615821982564,-1.5655870875041282,1.0,0.0,0.0,0.0,-0.5696,3.0156,0.0,-0.8131758745626607,5.569615821982564
15.736,0.5949181316244503,-0.6706631669436788,-0.4353089500101159,0.08239812625684523,-3.5835,-1.6125,9.6633,-5.731224381099769,-1.5654214222256757,1.0,0.0,0.0,0.0,-0.6273,3.4212,0.0,-0.9194260511651038,5.731224381099769
15.756,0.7433513562022402,-0.5484042137691613,-0.31555384921487456,0.21704227191539144,-4.0433,-1.6048,14.2196,-5.727762831661667,-1.5015840224143953,1.0,0.0,0.0,0.0,-0.6658,3.8269,0.0,-1.002743272687888,5.727762831661667
15.7761,0.7433513562022402,-0.5484042137691613,-0.31555384921487456,0.21704227191539144,-4.0433,-1.6048,14.2196,-5.80799288280031,-1.4901518336139086,1.0,0.0,0.0,0.0,-0.7658,4.1785,0.0,-1.0569259157775903,5.80799288280031
15.7962,0.877683308285462,-0.3550409111462265,-0.15039053877623543,0.28460612715846045,-4.5571,-1.4739,12.2297,-5.917091614310929,-1.4551979037961733,1.0,0.0,0.0,0.0,-0.8351,4.4625,0.0,-1.080832733089244,5.917091614310929
15.8163,0.877683308285462,-0.3550409111462265,-0.15039053877623543,0.28460612715846045,-4.5571,-1.4739,12.2297,-6.015396807108811,-1.399081084150966,1.0,0.0,0.0,0.0,-0.889,4.7059,0.0,-1.0894892975376689,6.015396807108811
15.8363,0.9331267859667931,-0.24115563032658938,-0.0739157257307051,0.256231982318311,-4.9628,-1.524,6.7964,-6.007770295781932,-1.1882579820585522,1.0,0.0,0.0,0.0,-0.9467,4.9223,0.0,-1.0896516508561351,6.007770295781932
15.8564,0.9331267859667931,-0.24115563032658938,-0.0739157257307051,0.256231982318311,-4.9628,-1.524,6.7964,-5.9637941008595,-1.0769985817136953,1.0,0.0,0.0,0.0,-0.9736,5.1116,0.0,-1.084008309803186,5.9637941008595
15.8765,0.9680556063225153,-0.1397676224267899,-0.020568502949085608,0.20714799413738752,-5.2333,-1.3277,8.9565,-5.972745080750053,-0.9838071999831809,1.0,0.0,0.0,0.0,-0.9967,5.2603,0.0,-1.0124221315751476,5.972745080750053
15.8965,0.9806260408089877,-0.08764367989128102,-0.008483775416991406,0.17498336782985524,-5.3415,-1.1276,9.7786,-5.914192575658141,-0.7057275301534602,1.0,0.0,0.0,0.0,-1.0198,5.4091,0.0,-0.9451806098431351,5.914192575658141
15.9166,0.9887523808792595,-0.0399162887097681,-0.011535794437354639,0.14367443978639055,-5.4091,-1.0391,1.1593,-5.729078134815197,-0.8156689607722629,1.0,0.0,0.0,0.0,-1.0044,5.5037,0.0,-0.9774640459242465,5.729078134815197
15.9367,0.9934691913695052,-0.006836001316801966,-0.02404800463230746,0.11132802144484061,-5.4361,-0.9544,6.6873,-5.814666157114774,-0.653586257371917,1.0,0.0,0.0,0.0,-0.9852,5.5578,0.0,-1.0341366192844215,5.814666157114774
15.9568,0.9955827426112303,0.009154795334099186,-0.04815592341935709,0.0800762098049147,-5.5173,-0.9813,5.5578,-5.384396310521607,-0.7188432338948353,1.0,0.0,0.0,0.0,-0.9967,5.5849,0.0,-1.0213691701725156,5.384396310521607
15.9769,0.9953952759719362,0.01214567391714786,-0.0805028386876327,0.050596641598867675,-5.4226,-0.7735,2.3403,-5.417286865359644,-0.5330242638668132,1.0,0.0,0.0,0.0,-1.0083,5.6119,0.0,-0.9481737321963934,5.417286865359644
15.9969,0.9932706943777223,0.009398855170068061,-0.11370624786446404,0.019896693405558497,-5.4361,-0.7697,9.2114,-5.326460091036051,-0.6354125728424884,1.0,0.0,0.0,0.0,-1.0121,5.5578,0.0,-0.9646704119894828,5.326460091036051
16.0171,0.9881024525943397,-0.002441010999701204,-0.15362569226919337,-0.006836030804570903,-5.355,-0.4849,7.0136,-5.2732968619121525,-0.6365599463335224,1.0,0.0,0.0,0.0,-0.9929,5.5173,0.0,-0.8703786890363572,5.2732968619121525
16.0373,0.9819800164097159,-0.008788865894658285,-0.1853611716574632,-0.035766454255801994,-5.355,-0.6658,2.6818,-5.16853104281307,-0.6757477379506909,1.0,0.0,0.0,0.0,-0.939,5.4902,0.0,-0.8243632033593247,5.16853104281307
16.0574,0.9762800238954967,-0.006226146833029952,-0.2074018912190687,-0.06183045816566196,-5.3009,-0.6119,10.2731,-5.0505820451487375,-0.7063933459983526,1.0,0.0,0.0,0.0,-0.9159,5.4767,0.0,-0.7416996639667492,5.0505820451487375
16.0777,0.9762800238954967,-0.006226146833029952,-0.2074018912190687,-0.06183045816566196,-5.3009,-0.6119,10.2731,-4.93896547910356,-0.723850497975586,1.0,0.0,0.0,0.0,-0.8851,5.3956,0.0,-0.6614548270182123,4.93896547910356
16.0979,0.9766864336429308,0.005920008689768094,-0.20446830013167278,-0.0651250955947884,-5.3009,-0.6427,3.3775,-4.882846400828214,-0.6608857285899387,1.0,0.0,0.0,0.0,-0.8505,5.3279,0.0,-0.6162845296301376,4.882846400828214
16.118,0.9810163886181391,0.014037976941729369,-0.18817069091766295,-0.04473892651346545,-5.2468,-0.685,8.5736,-4.608972205481874,-0.26207261964139605,1.0,0.0,0.0,0.0,-0.8043,5.2198,0.0,-0.5714836742289005,4.608972205481874
16.1382,0.985086649349942,0.009093812133289483,-0.17107846573426722,-0.01592967091305264,-5.1927,-0.635,29.5466,-4.4377567836302045,-0.3128705879263092,1.0,0.0,0.0,0.0,-0.7466,5.1792,0.0,-0.5557742075300638,4.4377567836302045
16.1583,0.9902539223417173,-0.03015160660260616,-0.13482971256043194,0.017578353648655457,-5.1657,-0.7197,27.3075,-4.17049189668812,0.12311654659624849,1.0,0.0,0.0,0.0,-0.6889,5.1927,0.0,-0.44595894828317384,4.17049189668812
16.1784,0.9941707871415691,-0.08703326751470389,-0.05633323136909835,0.02960107064858514,-5.2603,-0.4887,80.1364,-4.290034978347281,0.1268691020857411,1.0,0.0,0.0,0.0,-0.6388,5.2198,0.0,-0.5216733992082876,4.290034978347281
16.1985,0.9815886762110324,-0.18011897752853356,0.059327310112193735,0.022827504094849627,-5.3279,-0.6042,82.7843,-4.183776971540386,-0.07976126223248414,1.0,0.0,0.0,0.0,-0.5965,5.0575,0.0,-0.3856514295986,4.183776971540386
16.2215,0.9233532255849045,-0.2842450713642633,0.25073559139358664,0.061279877738013466,-5.5037,-0.6042,50.0153,-3.6409749062432653,0.3833491838315175,1.0,0.0,0.0,0.0,-0.5811,4.9087,0.0,-0.37452455666071494,3.6409749062432653
16.2419,0.9087067667307784,-0.3179375164497611,0.2628825612057933,0.06372210562540176,-5.5308,-0.5888,22.221,-3.9893208846664856,0.6285955821511482,1.0,0.0,0.0,0.0,-0.5272,4.76,0.0,-0.21679058140700747,3.9893208846664856
16.2619,0.9130876477115186,-0.3350226045647491,0.2214973997029395,0.07049612721372484,-5.5714,-0.4079,21.262,-4.316241490711251,0.906908561341577,1.0,0.0,0.0,0.0,-0.4772,4.5977,0.0,-0.11170575325476251,4.316241490711251
16.282,0.9286072627099979,-0.32392037046900857,0.16028115221333983,0.08410765412630028,-5.5443,-0.1385,15.0304,-4.612050683143268,1.1033668471642624,1.0,0.0,0.0,0.0,-0.381,4.449,0.0,-0.06330191351983361,4.612050683143268
16.3021,0.9418442381454328,-0.3047526363278655,0.09729116088432782,0.10290622788366488,-5.5308,0.0924,14.1218,-4.8769023827694635,1.2366001622366707,1.0,0.0,0.0,0.0,-0.3117,4.3678,0.0,0.07153233819532345,4.8769023827694635
16.3221,0.9493244878834786,-0.2923529149469347,0.043639240958975714,0.10681014219317403,-5.5173,0.2617,11.3722,-5.116226404307733,1.3287449950120311,1.0,0.0,0.0,0.0,-0.2386,4.3543,0.0,0.23190808292145682,5.116226404307733
16.3422,0.953245358945678,-0.2883905035229096,0.002318996007745072,0.09027084459472234,-5.5173,0.4002,13.1933,-5.332043136893317,1.395503398189845,1.0,0.0,0.0,0.0,-0.1424,4.3678,0.0,0.38135034981055704,5.332043136893317
16.3623,0.953238107646354,-0.29021929266741997,-0.03375168514485727,0.0772702791783677,-5.4767,0.5118,12.6163,-5.5258014463233405,1.4310626254150585,1.0,0.0,0.0,0.0,-0.0308,4.4084,0.0,0.5087208887870636,5.5258014463233405
16.3824,0.950203357882963,-0.29651160808309823,-0.06506357229193932,0.0704356195438689,-5.5173,0.6119,10.796,-5.695751456872891,1.3593990923333685,1.0,0.0,0.0,0.0,0.0962,4.4084,0.0,0.6157850964887912,5.695751456872891
