Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
0.4034,0.9705880822076188,-0.05426039592840305,-0.2161265770369723,-0.0911256649276766,0.0,0.0,9.528,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
0.4235,0.9699376650662247,-0.053285519837292857,-0.21857323425939476,-0.09277564619520252,0.0,0.0,9.7309,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
0.4436,0.9694164359186715,-0.051574757182385654,-0.2209459597707526,-0.09356655948200245,0.0,0.0,10.0765,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
0.4637,0.968920505115241,-0.04962136009902485,-0.2236301161385118,-0.09338279576573572,-0.0135,0.0,9.978,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
0.4837,0.9682338201075602,-0.04754461624109384,-0.22710539022730233,-0.09319828751706133,-0.0135,0.0,10.1043,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
0.5038,0.9669175226328586,-0.04510493108352927,-0.23339764338839547,-0.0925288586238307,-0.027,0.0,10.434,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0406,0.0,0.0,0.0
0.5239,0.9669175226328586,-0.04510493108352927,-0.23339764338839547,-0.0925288586238307,-0.027,0.0,10.434,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
0.544,0.9658142288638566,-0.04455573376121633,-0.23809657727529612,-0.09234544819807174,-0.027,0.0,10.2438,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
0.5641,0.9644494401690555,-0.04357770955182726,-0.24376678143801242,-0.09228226728448069,-0.027,0.0,9.9577,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
0.5842,0.9627234682166698,-0.043396697260987285,-0.2501870197908931,-0.09320249749795556,-0.0406,0.0,10.5479,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0406,0.0,0.0,0.0
0.6043,0.9608675340438833,-0.045348600445173,-0.25610174355356435,-0.0953361600176732,-0.027,0.0,10.8417,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.0406,0.0,0.0,0.0
0.6244,0.9586393457432548,-0.04913409405456951,-0.26251784540844575,-0.0983911908480052,-0.027,0.0,10.5285,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
0.6445,0.9561560001639458,-0.05370982038347048,-0.2692200871806564,-0.10198776006609744,-0.027,0.0,9.7851,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
0.6646,0.953373364588052,-0.05877726908509914,-0.2763072649476397,-0.1062014861953931,-0.0135,0.0,9.8618,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
0.6847,0.9491734022127432,-0.06683408451499565,-0.2859546401786993,-0.11328283823774532,-0.027,0.0,10.0052,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
0.7048,0.9461838864849285,-0.07354831261215725,-0.2919972112560544,-0.11859311652396894,-0.027,0.0,10.1351,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
0.7248,0.9431054568226382,-0.07897820082852576,-0.2985199793101206,-0.123289752444951,-0.0135,0.0,9.4927,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
0.7449,0.939884379804683,-0.08331338823537847,-0.3055434238139789,-0.12774759529611096,-0.0135,0.0,9.8494,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
0.765,0.9368902755446235,-0.08715802563365845,-0.31189009172860493,-0.1317750387557693,-0.0135,0.0,9.4706,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
0.7851,0.933963360254913,-0.09008832412377889,-0.31817714475188147,-0.13549848750248433,-0.0135,0.0,9.4854,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
0.8052,0.9309200753623859,-0.09283520420513272,-0.3247112119679864,-0.1390398035447493,-0.0135,0.0,9.9777,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
0.8253,0.9278300755017395,-0.09619463652271008,-0.33100651330371766,-0.14252238788771376,-0.0135,0.0,9.971,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
0.8454,0.9243777826922607,-0.10034208496198713,-0.33758528584134706,-0.14660612413482982,-0.0135,0.0,9.8655,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
0.8655,0.920623319452996,-0.10467151173377003,-0.34447052022997454,-0.151117963866659,-0.0135,0.0,9.9161,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
0.8855,0.9166269667843876,-0.10949711548874898,-0.3513793706066938,-0.15600616454275248,-0.0135,0.0,9.6968,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
0.9056,0.9123024774718641,-0.11493031993414807,-0.3584021161217693,-0.16137885337915608,-0.0135,0.0,9.7854,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
0.9257,0.9080179451164005,-0.12023872789459572,-0.3650501738757816,-0.1666866227810151,-0.0135,0.0,9.5715,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
0.9458,0.9031635272913341,-0.12567469125750488,-0.3726309447396098,-0.17218505733794753,-0.0135,0.0,9.4099,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
0.9659,0.8978630180448681,-0.13067236419913297,-0.3809094016554973,-0.1779740480868522,-0.0135,0.0,9.3955,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
0.986,0.892580780290814,-0.13513242092260647,-0.38910021200430145,-0.1834115713068421,-0.0135,0.0,10.0211,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.0061,0.8870397513734612,-0.1401394884898523,-0.3972850546841415,-0.18890735447231674,-0.0135,0.0,9.7124,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.0263,0.8781651589630874,-0.14855850436878817,-0.40948087750035844,-0.19769100972118236,-0.0135,0.0,9.7606,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.0464,0.8717676791650086,-0.15423647400812632,-0.4179702845295688,-0.20379662631914813,-0.0135,0.0,9.7997,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.0665,0.8655960300120211,-0.1593620849915904,-0.42596155425887977,-0.2095327969266889,-0.0135,0.0,9.6803,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.0867,0.8592022864300592,-0.16430896711848303,-0.4340261961920744,-0.21539557873098192,-0.0135,0.0,9.7568,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.1068,0.8527809333748957,-0.16894459058051314,-0.44170992956233723,-0.22161846293091092,-0.0135,0.0,9.9134,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.1268,0.8459998568971778,-0.17431432215166806,-0.44933667494637736,-0.22802480516578183,-0.0135,0.0,9.6012,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.1471,0.8459998568971778,-0.17431432215166806,-0.44933667494637736,-0.22802480516578183,-0.0135,0.0,9.6012,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.1672,0.8387865978674377,-0.18041582676714643,-0.45683743280632605,-0.2349185660539027,-0.0135,0.0,9.773,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.1873,0.8312413963258697,-0.18634076135999858,-0.4642958970423914,-0.24237199029507478,-0.0135,0.0,9.918,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.2074,0.8240422764078241,-0.19165145973423425,-0.471133588440333,-0.2495139004498214,-0.0135,0.0,9.6295,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.2275,0.8164109374041705,-0.1967781900544342,-0.47815189171670314,-0.25714255511969025,-0.0135,0.0,9.7809,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.2475,0.8048520926725373,-0.2051341810535496,-0.48759854549121034,-0.2690366798765237,-0.0135,0.0,9.8292,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.2676,0.7972517139618701,-0.2114288413116013,-0.49298762507276567,-0.27685872059880706,-0.0135,0.0,9.3735,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.2877,0.7891414764811999,-0.217472816195444,-0.49885104765269056,-0.2847963071546181,-0.0135,0.0,9.4452,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.3077,0.7816073806614924,-0.22271454396888693,-0.5043894377402119,-0.29168378339620565,-0.0135,0.0,9.4662,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.3278,0.7743613083455388,-0.22851845184029654,-0.5091604629292751,-0.29816019904666335,-0.0135,0.0,9.4898,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.3479,0.767338923403134,-0.23535351007615238,-0.5131262923230123,-0.30413995142399836,-0.0135,0.0,9.9834,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.3679,0.7605565653269523,-0.2427362229593869,-0.5162333474478104,-0.3100580074507165,-0.0135,0.0,10.1552,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.388,0.7535476650892867,-0.2503075461291689,-0.5191092803812792,-0.3162872172745973,-0.0135,0.0,9.5708,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.4081,0.7461572568358752,-0.2578747799710441,-0.5222795796928618,-0.32244997528592734,-0.0135,0.0,10.1008,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.4281,0.7389282954955535,-0.2651281360016191,-0.525312437289894,-0.3282360261228101,-0.0135,0.0,9.9658,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.4482,0.7319272522243252,-0.27221449040316353,-0.5281321310500652,-0.3335539249033236,-0.0135,0.0,9.6982,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.4682,0.7247803460703812,-0.27886551604963516,-0.5309364629360405,-0.33916654645385624,-0.0135,0.0,9.9898,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.4883,0.7175778390028519,-0.2850291695290332,-0.533742954505289,-0.3449041548105098,-0.0135,0.0,9.9152,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.5084,0.710066853361683,-0.2910093825621842,-0.536974789406492,-0.35039503215609136,-0.0135,0.0,9.7817,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.5284,0.7033646199768127,-0.2956521589018345,-0.5402796355468215,-0.35491678984651065,-0.0135,0.0,10.0305,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.5485,0.6973813114531471,-0.29931312930378806,-0.5433907883680165,-0.35888355796699334,-0.0135,0.0,10.4027,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.5686,0.693001113077703,-0.30188353420005243,-0.5457823895639589,-0.36157623303226905,-0.0135,0.0,10.1991,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.5886,0.6892609714400061,-0.3038900193752654,-0.5480278214388031,-0.3636422366869933,-0.0135,0.0,9.707,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.6087,0.6859791291396595,-0.30566628549966157,-0.5498091109818017,-0.36566473411450906,-0.0135,0.0,10.2083,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.6288,0.6831787992634647,-0.3071953056071849,-0.5506075096087271,-0.36841436292890983,-0.0135,0.0,9.3338,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.6488,0.6815834378238574,-0.30792355312890307,-0.5490137691585931,-0.37310988192080724,-0.0135,0.0,10.7246,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.6689,0.6799232570743315,-0.3092610233068793,-0.5472339632854671,-0.377620144297804,-0.0135,0.0,10.0276,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.689,0.6788948832207535,-0.3104864039329834,-0.5452277093239914,-0.38134849612232236,-0.0135,0.0,9.8621,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.709,0.6785914161086806,-0.31091410700232125,-0.5432149341039196,-0.3844003686484171,-0.0135,0.0,10.1513,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.7291,0.6790750557541959,-0.31091210983394263,-0.5411364506833748,-0.3864738934945564,-0.0135,0.0,9.6346,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.7492,0.679818067051172,-0.3109166894883585,-0.5394964019261805,-0.3874555977361962,-0.0135,0.0,9.5478,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.7692,0.6801935298698344,-0.3111650193092787,-0.5388318867137395,-0.387521987172319,-0.0135,0.0,9.7465,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.7893,0.6802415114276821,-0.31164806688020696,-0.5387605731123766,-0.3871485676068509,-0.0135,0.0,9.7388,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.8094,0.6802327787476417,-0.3123760615191921,-0.5382656597387591,-0.38726559678471123,-0.0135,0.0,9.63,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.8294,0.6798670555818747,-0.31359718058781777,-0.5375338813632501,-0.38793674928828686,-0.0135,0.0,9.6497,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.8495,0.6792727939715504,-0.3148249296665922,-0.5371191165345602,-0.3885573184018578,-0.0135,0.0,9.7922,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.8696,0.6785454460219287,-0.3159871243169964,-0.5370008067802323,-0.3890480027787786,-0.0135,0.0,9.8229,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.8896,0.6775540528997782,-0.31707942868559835,-0.5371724203730405,-0.38964975567048504,-0.0135,0.0,9.7942,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.9097,0.6764576269836254,-0.3181171759278115,-0.5375406767889226,-0.39020066898033806,-0.0135,0.0,9.8808,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.9298,0.6750478844279264,-0.3195184719694816,-0.5380851107701592,-0.39074635425955595,-0.0135,0.0,9.9905,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.9498,0.6737081402855688,-0.32116802031018754,-0.538514710793139,-0.3911142425204906,-0.0135,0.0,9.8052,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.9699,0.6724712624407616,-0.3227474067641739,-0.5389899892589916,-0.3912880065845634,-0.0135,0.0,9.7244,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
1.99,0.6712799240390163,-0.3240432041979049,-0.5396849983924501,-0.39130469956987307,-0.0135,0.0,9.6878,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
2.0101,0.6701684165113715,-0.3250741721612272,-0.5404069486139669,-0.3913584111707261,-0.0135,0.0,9.8081,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
2.0302,0.6690749828949867,-0.3259928894997866,-0.541205457252837,-0.3913616694304655,-0.0135,0.0,9.7946,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
2.0503,0.6676702968733309,-0.3273350871338593,-0.5419971116354488,-0.3915446927018391,-0.0135,0.0,9.727,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
2.0704,0.66638594386461,-0.32843194375516416,-0.5426062113003788,-0.39197031979363717,-0.0135,0.0,9.7465,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
2.0904,0.6653380091239363,-0.32934303450986535,-0.542903111559521,-0.3925744651576577,-0.0135,0.0,9.9782,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
2.1105,0.664614717398138,-0.33032335058709095,-0.5424822180372035,-0.39355660912776813,-0.0135,0.0,9.6726,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
2.1306,0.6633188190190944,-0.33220840025569387,-0.5411898776390558,-0.39592832618504387,-0.0135,0.0,9.7634,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
2.1507,0.6624618792581566,-0.3330619006011311,-0.5408214720908028,-0.3971475345803508,-0.0135,0.0,10.1493,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
2.1708,0.6621092031076571,-0.3334351022840674,-0.5403441657551913,-0.3980711221117191,-0.0135,0.0,9.5683,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
2.1909,0.6618196686374093,-0.33338189284490216,-0.539868781439697,-0.3992404520519391,-0.0135,0.0,9.5764,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
2.2109,0.6612723904116533,-0.3336877754575315,-0.53962619131018,-0.4002185251103839,-0.0135,0.0,9.6735,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
2.231,0.6607572991209664,-0.3343460913126627,-0.5397260760355098,-0.4003851217635609,-0.0135,0.0,9.5705,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
2.2511,0.6603560741664994,-0.3349086593982191,-0.5399919620320442,-0.40021834804551365,-0.0135,0.0,9.7728,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
2.2712,0.6600428838106139,-0.3350265092707337,-0.5403512728280095,-0.40015138581540033,-0.0135,0.0,9.79,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
2.2912,0.6596081284773505,-0.3352665735840998,-0.5402839243339266,-0.4007576856282567,-0.0135,0.0,9.8288,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
2.3113,0.659054627699253,-0.33581328168510904,-0.5394872395107411,-0.40228094157834143,-0.0135,0.0,9.8483,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
2.3314,0.6583297505776161,-0.3364894281435617,-0.5383948851148496,-0.40436091791146256,-0.0135,0.0,10.1863,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
2.3515,0.6577259698783701,-0.33710262236392485,-0.5368129532313973,-0.40692778694248455,-0.0135,0.0,9.9935,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
2.3715,0.6570551306549309,-0.3378972383118383,-0.5344338668019154,-0.4104685781353026,-0.0135,0.0,9.7156,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
2.3916,0.6551965327192016,-0.3394089875428918,-0.5300774864152695,-0.41777613752285436,-0.0135,0.0,9.5521,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
2.4117,0.6551965327192016,-0.3394089875428918,-0.5300774864152695,-0.41777613752285436,-0.0135,0.0,9.5521,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
2.4317,0.6515558792761724,-0.3422880886164449,-0.5250897381163826,-0.42731085581438644,-0.0135,0.0,9.6966,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
2.4518,0.6497261756837303,-0.34460780590580875,-0.5234437810000021,-0.43024175166131984,-0.0135,0.0,9.7993,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
2.4719,0.6481409214496132,-0.34698977620175203,-0.5222241882466113,-0.4321959490370917,-0.0135,0.0,9.7036,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
2.4919,0.646672950813078,-0.34912421271042526,-0.5216107999662986,-0.43341498837090325,-0.0135,0.0,9.9324,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
2.512,0.646672950813078,-0.34912421271042526,-0.5216107999662986,-0.43341498837090325,-0.0135,0.0,9.9324,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
2.5321,0.6452987157330712,-0.35118169568913604,-0.5213407647805766,-0.4341253172347309,-0.0135,0.0,9.9848,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
2.5521,0.6438640404678216,-0.35357921883094284,-0.5211212702148141,-0.43457272709300354,-0.0135,0.0,9.9324,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
2.5722,0.6425681460662098,-0.3560735395284461,-0.5206220161388203,-0.4350523283701264,-0.0135,0.0,9.7494,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
2.5923,0.6412233552937089,-0.3586974860032196,-0.5200715554274291,-0.43553909054887696,-0.0135,0.0,9.8213,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
2.6124,0.6398363063553315,-0.3615744335411638,-0.5197784983180623,-0.4355499314259767,-0.0135,0.0,9.8595,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
2.6324,0.6382932793342495,-0.3652267213285873,-0.5196426439448804,-0.4349283322321903,-0.0135,0.0,9.8533,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
2.6525,0.6367089143244767,-0.36901315471205354,-0.5195227705909666,-0.4341971221768866,-0.0135,0.0,9.8934,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.027,0.0,0.0,0.0
