Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
3.0804,0.11724914618550589,-0.8941051147646932,-0.42724653268831847,-0.06549108165387307,6.2069,-0.0406,12.6598,6.282740018322947,0.6333293504924296,0.990933109091046,-0.1314125950721312,0.01953153432682534,-0.020020547704830416,-0.284,-6.2069,11.3252,0.641262158365719,-6.282740018322947
3.1005,0.11004770373751291,-0.8919818094918661,-0.43463772897823627,-0.057861895806810185,6.2204,-0.0135,11.1489,6.28284225874167,0.6971760576897732,0.992448779409346,-0.11883700918663406,0.021606365300512582,-0.02136236117511564,-0.1623,-6.2475,10.0506,-0.24322798998207706,-6.28284225874167
3.1206,0.10430820552716552,-0.8914112104862939,-0.43828966172734823,-0.049071626241542605,6.2475,0.0,8.2775,6.282908920992707,0.7876792857067771,0.9934544224572773,-0.1094953933095089,0.020507699078435075,-0.025268629218498873,-0.0406,-6.2881,11.0267,-0.8066980633780639,-6.282908920992707
3.1406,0.09991577647319527,-0.8914249275102114,-0.44037242225616313,-0.03808629597916345,6.2745,0.0676,8.9366,6.283113776337183,0.8210125646402129,0.9938971251915724,-0.1056521196088323,0.014526016444912526,-0.028198031923010014,-0.0135,-6.3016,15.0992,-1.0617000861958683,-6.283113776337183
3.1607,0.09314154171810345,-0.8917997614459833,-0.4420243165730185,-0.025146416234093083,6.2745,0.1487,5.0788,6.283168454363313,0.7460437945300202,0.9933947965248497,-0.11138751951877428,-0.0039059480850024077,-0.02728263737919107,-0.0811,-6.3016,12.8139,-1.0375761223416569,-6.283168454363313
3.1808,0.08135864545955335,-0.8914031590248785,-0.4457935779807565,-0.007018883142583636,6.2745,0.2299,11.89,6.283180438588218,0.5662161929943195,0.9925844441504301,-0.11615356261530602,-0.027527844322957642,-0.022949703904077967,-0.2434,-6.3016,13.106,-0.6564435965849862,-6.283180438588218
3.2009,0.07043631429968611,-0.8900316074598585,-0.45032540280388683,0.00946017652126117,6.2745,0.3245,10.7742,6.28318455816553,0.38162856031564396,0.9910753273147361,-0.12127532690883386,-0.052550275026477654,-0.017333760866757256,-0.4462,-6.3016,7.7474,0.19804287437778623,-6.28318455816553
3.221,0.05944862638821061,-0.888498361778947,-0.4544117879691095,0.023376246306870054,6.2881,0.3786,9.6342,6.283184183658502,0.40134410831306866,0.9892350109163468,-0.1266450568633597,-0.0721423234662231,-0.013061696455918875,-0.595,-6.3016,9.9463,0.626113021377642,-6.283184183658502
3.2411,0.05236840893670915,-0.887945933830824,-0.4556305579477159,0.03479027167178643,6.2881,0.3516,13.4432,6.283182685630388,0.37423661081127646,0.9885649380105563,-0.1284762627334984,-0.0780013381330885,-0.012206739927831172,-0.6626,-6.2881,9.4454,0.47482472793296315,-6.283182685630388
3.2612,0.05425997764212657,-0.8887326337969049,-0.45416281286179755,0.03076198732449497,6.2745,0.2434,16.5311,6.283181187602276,0.34681462103247584,0.9901570869672665,-0.1240820058507415,-0.06268199262388408,-0.016234739087930664,-0.6356,-6.2745,8.8428,0.41017671613520923,-6.283181187602276
3.2812,0.060972443771125484,-0.8910902562767564,-0.44926853310413073,0.019957490615411855,6.261,0.2434,12.3147,6.283181562109304,0.36273826196175074,0.9920802419448591,-0.11602978263760752,-0.04266465548359784,-0.022217341338812428,-0.5409,-6.261,10.0259,0.5225468477736634,-6.283181562109304
3.3013,0.06793200205980025,-0.8925170270624554,-0.4458620135192054,0.0023800000721651837,6.261,0.2434,10.3429,6.283183060137416,0.3818725750512657,0.9920802419448591,-0.11602978263760752,-0.04266465548359784,-0.022217341338812428,-0.5409,-6.261,10.0259,0.619492860638517,-6.283183060137416
3.3214,0.06860468516846283,-0.8916719053024177,-0.44745346880566045,-6.1000609225064784e-05,6.261,0.2434,13.7507,6.28318231112336,0.45720023992800884,0.99343375018223,-0.10895082404697123,-0.016052416084755883,-0.03100680370819464,-0.4327,-6.261,8.0473,0.5710186370582484,-6.28318231112336
3.3415,0.06683362915018479,-0.8886193651755097,-0.4536782707806163,0.008057075846708044,6.261,0.2434,8.2805,6.283180438588218,0.5070695958154237,0.993076631475263,-0.1120580245953838,-0.016051573792890503,-0.031371167021589874,-0.311,-6.261,6.3583,-0.3550677026350231,-6.283180438588218
3.3616,0.06677116591726558,-0.8859749327019476,-0.45849027269518067,0.01940875755239034,6.261,0.2569,8.6338,6.283180813095246,0.6286590605961093,0.9927483115762009,-0.1151743123195426,-0.02002022811455154,-0.028015319212245808,-0.1487,-6.261,8.1869,-1.060468613460086,-6.283180813095246
3.3817,0.06634433946249163,-0.8858551802487101,-0.4583084369895687,0.028502716221258557,6.261,0.2975,6.8787,6.283181936616332,0.664238585871864,0.9919740201261622,-0.12103678495430664,-0.021973687141531487,-0.02923691427068742,-0.0947,-6.261,26.2878,-1.2211486069067674,-6.283181936616332
3.4018,0.06213377842435117,-0.8859828404911513,-0.4579453669182148,0.038207863746702445,6.261,0.3245,10.5154,6.283182685630388,0.5648724617768064,0.9909165441022649,-0.12671034829403988,-0.03295935071244555,-0.0307013266853603,-0.1487,-6.261,12.2031,-1.2140758544239514,-6.283182685630388
3.4218,0.056089693328214014,-0.8850503817670519,-0.4595232948937888,0.04876586394496467,6.261,0.3381,10.4101,6.283182685630388,0.37855053386348736,0.989697229519769,-0.13122762155732504,-0.049377610150702134,-0.028992358253623344,-0.311,-6.261,14.8431,-0.8293555513362396,-6.283182685630388
3.4419,0.050596566277785464,-0.8837639573516295,-0.4613519269684673,0.0596293103227524,6.261,0.4733,9.9687,6.283183434644444,0.3837629460899501,0.9883943285047034,-0.13366582730752352,-0.06799240348119168,-0.024230787415656877,-0.4868,-6.261,8.8321,0.09540526754376955,-6.283183434644444
3.462,0.04626473645601579,-0.8832349687109343,-0.46197236840522854,0.06585662485213079,6.2881,0.3381,5.4002,6.283180813095246,0.336692889798885,0.9873861103189335,-0.13287670633029489,-0.08423071554626496,-0.017822362992146738,-0.6626,-6.261,3.8966,0.26649536263582685,-6.283180813095246
3.4821,0.04608245623097129,-0.8834927468591518,-0.4605755598445094,0.07202171303786258,6.2745,0.2705,14.8493,6.283178566053078,0.31356073758903813,0.9873861103189335,-0.13287670633029489,-0.08423071554626496,-0.017822362992146738,-0.6626,-6.261,3.8966,0.166910280666009,-6.283178566053078
3.5022,0.04956099585756825,-0.8854979259878726,-0.4578859617287484,0.06146199486285304,6.261,0.311,8.1254,6.283179315067134,0.32477389933651923,0.9893644441245102,-0.12701200297765317,-0.06890791655397913,-0.016662738010114145,-0.7167,-6.261,10.194,0.19678024733858757,-6.283179315067134
3.5223,0.05847044026784101,-0.8887702915483562,-0.45250292922770013,0.04369983428213367,6.261,0.2569,7.5048,6.283178191546048,0.3285749116067942,0.9908752852802561,-0.12366077958903827,-0.04980652229499385,-0.019836606289398546,-0.6761,-6.261,6.8372,0.26940755269451766,-6.283178191546048
3.5424,0.06988581378083673,-0.892100388005246,-0.44611119471294197,0.016052186918651942,6.261,0.1623,13.2598,6.2831759445038795,0.3302353821434858,0.9921534763892899,-0.11822827417699341,-0.030640848558114456,-0.026733740355877004,-0.6085,-6.261,12.8105,0.3928338106021523,-6.2831759445038795
3.5624,0.06988581378083673,-0.892100388005246,-0.44611119471294197,0.016052186918651942,6.261,0.1623,13.2598,6.283170701405483,0.4399881309745832,0.9927936198007374,-0.11444049508924896,-0.011718948296073168,-0.033568851894434655,-0.5003,-6.261,12.555,0.6573848263738422,-6.283170701405483
3.5825,0.07495032316225156,-0.892447940762503,-0.44488098250908303,-0.00018299834743622234,6.261,0.1623,10.9854,6.283170701405483,0.5448500988964531,0.9929802497510768,-0.11236591510162783,0.00225799829396324,-0.036864972146570196,-0.3922,-6.261,12.5533,0.4900409484924828,-6.283170701405483
