Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
2.995,0.3532709459921186,-0.7668458827649938,-0.5324709185961186,0.06018099079956091,-1.6903,-0.6626,5.8963,-2.306863300904586,0.001961947231548633,0.9954767577929684,-0.08746245156054537,0.035888774956912194,0.009398941063278987,0.2028,1.6498,6.3181,-0.5067960184312563,2.306863300904586
3.015,0.3713987930390087,-0.7232665969616092,-0.5661616845079048,0.13568092439216517,-2.1231,-0.7437,6.6466,-4.196781186084742,-0.18899253753207224,0.9954767577929684,-0.08746245156054537,0.035888774956912194,0.009398941063278987,-0.1893,2.1095,6.3181,-1.4601679805316514,4.196781186084742
3.0351,0.3825600303459016,-0.6844337415836964,-0.5775029692112601,0.2273512637212804,-2.38,-0.8384,9.713,-4.024819542917781,-0.23126405867631594,0.9954767577929684,-0.08746245156054537,0.035888774956912194,0.009398941063278987,-0.1893,2.1095,6.3181,-1.485698124650344,4.024819542917781
3.0552,0.3955142740033043,-0.6547343859859707,-0.5656829733723342,0.30804888654862567,-2.7722,-0.9601,3.6736,-5.7462246201545195,-0.4091985974040664,0.9954767577929684,-0.08746245156054537,0.035888774956912194,0.009398941063278987,-0.5544,2.5423,6.3181,-1.2023746632052268,5.7462246201545195
3.0753,0.4052077928567076,-0.6355524012620953,-0.5361274335598285,0.3800620539368958,-3.0426,-1.0277,4.5195,-5.891755804306773,-0.40569466283398437,0.9954767577929684,-0.08746245156054537,0.035888774956912194,0.009398941063278987,-0.9331,2.9209,6.3181,-1.3554857759833618,5.891755804306773
3.0954,0.42206840221056036,-0.6203152881623155,-0.48475294712089156,0.44953507914860025,-3.3401,-1.0683,8.0184,-5.894185231399306,-0.44204056992976115,0.9954767577929684,-0.08746245156054537,0.035888774956912194,0.009398941063278987,-1.2441,3.2995,10.1935,-1.258083707184805,5.894185231399306
3.1154,0.4530022897514037,-0.6079090468777819,-0.40612736324518417,0.5101922000850722,-3.6782,-1.0683,3.5287,-5.852238197188388,-0.3628845771763667,0.9954767577929684,-0.08746245156054537,0.035888774956912194,0.009398941063278987,-1.4875,3.6511,13.2502,-1.0797912099580749,5.852238197188388
3.1355,0.49291145881675075,-0.5941667042630864,-0.30419372892273966,0.558095329308859,-4.0839,-1.0683,6.5353,-5.757142998057356,-0.3582965383861352,0.9954767577929684,-0.08746245156054537,0.035888774956912194,0.009398941063278987,-1.6092,4.0974,14.3883,-0.7693152867610812,5.757142998057356
3.1556,0.5399770376921192,-0.5814809637268351,-0.17999267923011253,0.5812979640529636,-4.5571,-1.0683,8.7394,-6.052829030133162,-0.33722953496373886,0.9954767577929684,-0.08746245156054537,0.035888774956912194,0.009398941063278987,-1.5551,4.6653,12.6408,-0.8576568602107816,6.052829030133162
3.1757,0.5954079512535441,-0.5633024146629021,-0.043213722245488646,0.5712375472854452,-5.0981,-1.0683,11.7046,-6.177323030985147,0.2273279195888951,0.9954767577929684,-0.08746245156054537,0.035888774956912194,0.009398941063278987,-1.4064,5.2198,19.5182,-1.296160211258321,6.177323030985147
3.1958,0.6662150951163518,-0.529126783194501,0.08709910423064107,0.5182625207243622,-5.639,-1.0818,13.357,-5.619299694181888,0.6508894701018959,0.42993609910898817,-0.6745064308984039,0.4107709163837575,0.4375651718463104,-1.2711,5.7877,13.416,-0.4184907253499217,5.619299694181888
3.2159,0.7460677497998153,-0.473494340224503,0.18816437948513323,0.42869591644541916,-6.0717,-1.1359,11.8192,-5.112108945342811,0.6150419850473976,0.25176783741495623,-0.7217958000627169,0.41961339568873046,0.4894367959336442,-1.2847,6.3016,13.7554,-1.3448184114162385,5.112108945342811
3.2359,0.8217703084822835,-0.39696976755146174,0.2465799921465049,0.32604734505912003,-6.3421,-1.19,9.1199,-4.929894797769317,0.700577002827075,0.08105596507743788,-0.712105478548495,0.41321291984106995,0.5617746886635261,-1.3117,6.6532,10.7961,-1.558099789521728,4.929894797769317
3.256,0.8760299040121358,-0.31945504769874017,0.2550636427834859,0.25585663545490156,-6.5585,-1.2711,12.078,-5.060650556134352,0.7484495808663922,0.03369165934329672,0.6790292885532624,-0.40113085010124966,-0.6139040140564278,-1.3793,6.9101,12.7073,-1.5636142182598192,5.060650556134352
3.2761,0.9031999906662632,-0.2624515784471971,0.25640956513050944,0.2227174908726748,-6.572,-1.2711,7.9776,-4.678128702929474,0.6534960858321894,0.10479934094102335,0.6476584669829111,-0.3833095621252056,-0.6500995215096346,-1.3793,6.9912,9.9527,-1.5683474253368925,4.678128702929474
3.2962,0.8998494754188735,-0.25836443345898996,0.26123246047209703,0.2351092144248874,-6.5044,-1.2441,3.2895,-4.537389710711249,0.6289751445279879,0.12530296800543472,0.6408586074192963,-0.3741399327030952,-0.6584973213784189,-1.3793,6.9507,8.2321,-1.5693291018848041,4.537389710711249
3.3162,0.8998494754188735,-0.25836443345898996,0.26123246047209703,0.2351092144248874,-6.5044,-1.2441,3.2895,-6.279325263238976,1.1196206878042703,0.6388584081771914,-0.16741989315042882,-0.21911716894468003,0.7182048314739136,-1.3928,6.829,5.669,-0.3390264899055535,6.279325263238976
3.3363,0.8872540109226876,-0.2724567042539644,0.2599449015239383,0.26641379953069483,-6.3421,-1.19,5.0503,-6.278780355512811,1.2114257490649973,0.6649699475386535,-0.14947318995266043,-0.19250266888668288,0.705985450860937,-1.4199,6.6396,8.1733,-0.32822313247378143,6.278780355512811
3.3564,0.8535225239047133,-0.3079853540879671,0.24969690855987153,0.3380765840904705,-6.1663,-1.1224,4.0833,-6.275586934082562,1.242631547197461,0.7025078195191625,-0.11749179909149976,-0.15722539296604265,0.684075007924824,-1.3523,6.4774,9.0745,-0.8201481087921569,6.275586934082562
3.3765,0.8277801053444118,-0.32441027126728667,0.23590701476015608,0.3922830017719752,-6.0176,-1.0683,8.8236,-6.262802387657745,1.2619810145747299,0.7409223118343136,-0.07873673343484149,-0.11896061898700555,0.656264448042354,-1.3117,6.2745,4.9438,-1.2230436124699269,6.262802387657745
3.3966,0.8092744991393525,-0.32422280567732664,0.2233306214204164,0.4359791174556913,-5.95,-1.0412,7.6035,-6.248653512128858,1.2403777639011975,0.7711731800894053,-0.030517769687671042,-0.0881343348654201,0.629756247338535,-1.2306,6.1123,5.2837,-1.3535700789068892,6.248653512128858
3.4166,0.8079596191273574,-0.2951574586833455,0.21367781655506393,0.4630605998737373,-5.9365,-0.9466,6.3059,-6.2363314818839815,1.237428708306909,0.7869960530896021,0.016541190279070837,-0.06512574916416713,0.6132880548660197,-1.217,5.977,2.5381,-1.2982408786807564,6.2363314818839815
3.4367,0.8164572950620954,-0.25622295436873804,0.2072725362249739,0.4741153643590441,-5.977,-0.8384,2.5581,-6.216474744736891,1.255054507086462,0.7898669866376605,0.0537117471023774,-0.056702788706205556,0.6082844609194711,-1.19,5.9094,2.893,-1.2796239470508275,6.216474744736891
3.4568,0.830319675062082,-0.21057041039198973,0.19451845533829176,0.4779036618450966,-6.0717,-0.6761,0.7204,-6.206475032574455,1.1284537169468178,0.7830709913603292,0.080259974175815,-0.06579515905448385,0.6132121623714291,-1.19,5.8959,7.4556,-1.0750647440075107,6.206475032574455
3.4769,0.847615799662401,-0.15845088822976597,0.17590731659343828,0.474865652738501,-6.1663,-0.5003,2.4855,-6.214235941721759,0.2761690664301335,0.7683160021706532,0.09613062586461069,-0.09063759010184881,0.626286077475711,-1.2306,5.95,2.7459,-0.5934226305716487,6.214235941721759
3.497,0.8634114134628526,-0.10308900454487481,0.14923245418706552,0.47076858737741967,-6.2881,-0.2569,2.9183,-6.221193907800403,-0.34862901395779544,0.7585561652472314,0.10174749762933619,-0.10882760184194115,0.6343473370078219,-1.217,6.0446,5.2007,0.2176630635231318,6.221193907800403
3.5171,0.8744516090181564,-0.04480003120130621,0.11004607664238711,0.47033732756983826,-6.3286,-0.027,5.9642,-6.229263036231991,-0.8384969870165857,0.7585561652472314,0.10174749762933619,-0.10882760184194115,0.6343473370078219,-1.2035,6.0852,5.2007,1.207786383390809,6.229263036231991
3.5371,0.8761636720928804,0.006592027627871921,0.06243926168942586,0.4779070029578478,-6.3286,-0.0676,8.2382,-6.229953627192162,-0.8579105887224496,0.7585561652472314,0.10174749762933619,-0.10882760184194115,0.6343473370078219,-1.1089,6.0852,5.2007,1.3510232438609866,6.229953627192162
3.5572,0.8683963287327757,0.057067233015036765,0.019713735046934102,0.49218138507052844,-6.3016,-0.0135,53.2987,-6.1762350880679575,-1.1199872365582115,0.7585561652472314,0.10174749762933619,-0.10882760184194115,0.6343473370078219,-0.7708,6.0852,5.2007,1.3687572751717165,6.1762350880679575
3.5773,0.8648497192726983,0.06323066346431046,-0.010863770367476405,0.49791447535214417,-6.3151,-0.2028,48.3335,-6.140595875734569,-1.0962599692737187,0.7585561652472314,0.10174749762933619,-0.10882760184194115,0.6343473370078219,-0.3245,6.0582,5.2007,1.146053861994933,6.140595875734569
