Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
0.5126,0.9999963778376803,0.00012199955809619668,0.0026859902708720094,-0.00012199955809621966,0.0,0.0,9.9691,0.0,0.0,1.0,0.0,0.0,0.0,0.0269,0.0,0.0,0.0,0.0
0.5327,0.9999955195476119,-6.505213034913027e-19,0.0029909865989669075,-0.00012199945338486895,0.0,0.0,9.4008,0.0,0.0,1.0,0.0,0.0,0.0,-0.0115,0.0,0.0,0.0,0.0
0.5528,0.9999963778376803,0.00012199955809619668,0.0026859902708720094,-0.00012199955809621966,0.0,0.0,9.9384,0.0,0.0,1.0,0.0,0.0,0.0,-0.0038,0.0,0.0,0.0,0.0
0.5729,0.9999953333781664,-6.099971533606876e-05,0.003051985757470163,-0.00012199943067214836,0.0,0.0,9.3821,0.0,0.0,1.0,0.0,0.0,0.0,0.0115,0.0,0.0,0.0,0.0
0.593,0.999996212133022,0.00012199953788022844,0.0027469895947294116,-0.0001219995378801686,0.0,0.0,9.8123,0.0,0.0,1.0,0.0,0.0,0.0,-0.0269,0.0,0.0,0.0,0.0
0.6131,0.9999953352386403,-2.1684043449710093e-19,0.00305198576314833,-0.00012199943089907796,0.0,0.0,9.4885,0.0,0.0,1.0,0.0,0.0,0.0,0.0308,0.0,0.0,0.0,0.0
0.6332,0.999996212133022,0.00012199953788022844,0.0027469895947294116,-0.0001219995378801686,0.0,0.0,9.6085,0.0,0.0,1.0,0.0,0.0,0.0,-0.0462,0.0,0.0,0.0,0.0
0.6533,0.9999955195476119,-6.505213034913027e-19,0.0029909865989669075,-0.00012199945338486895,0.0,0.0,9.7117,0.0,0.0,1.0,0.0,0.0,0.0,0.0462,0.0,0.0,0.0,0.0
0.6734,0.9999962177144587,0.00012199953856116358,0.002746989610061618,-6.0999769280534195e-05,0.0,0.0,9.3593,0.0,0.0,1.0,0.0,0.0,0.0,-0.0577,0.0,0.0,0.0,0.0
0.6935,0.9999955251290369,-6.505213034913026e-19,0.0029909866156609486,-6.099972703277333e-05,0.0,0.0,9.9781,0.0,0.0,1.0,0.0,0.0,0.0,0.0423,0.0,0.0,0.0,0.0
0.7136,0.999996212133022,0.00012199953788022844,0.0027469895947294116,-0.0001219995378801686,0.0,0.0,9.3128,0.0,0.0,1.0,0.0,0.0,0.0,-0.0577,0.0,0.0,0.0,0.0
0.7337,0.9999955232685619,6.099972691938184e-05,0.0029909866100962684,-6.0999726919475084e-05,0.0,0.0,10.0836,0.0,0.0,1.0,0.0,0.0,0.0,0.0539,0.0,0.0,0.0,0.0
0.7537,0.9999960427074904,0.00012199951721031345,0.0028079888879226334,-0.00012199951721031388,0.0,0.0,9.3206,0.0,0.0,1.0,0.0,0.0,0.0,-0.0654,0.0,0.0,0.0,0.0
0.7738,0.9999955251290369,-6.505213034913026e-19,0.0029909866156609486,-6.099972703277333e-05,0.0,0.0,10.098,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
0.7939,0.9999960482889242,0.00012199951789124835,0.0028079889035952993,-6.0999758945579075e-05,0.0,0.0,9.2678,0.0,0.0,1.0,0.0,0.0,0.0,-0.0654,0.0,0.0,0.0,0.0
0.814,0.9999955251290369,-6.505213034913026e-19,0.0029909866156609486,-6.099972703277333e-05,0.0,0.0,10.1312,0.0,0.0,1.0,0.0,0.0,0.0,0.0654,0.0,0.0,0.0,0.0
0.8341,0.9999960482889242,0.00012199951789124835,0.0028079889035952993,-6.0999758945579075e-05,0.0,0.0,9.2749,0.0,0.0,1.0,0.0,0.0,0.0,-0.0693,0.0,0.0,0.0,0.0
0.8542,0.9999957038566855,6.0999737935257344e-05,0.002929987412300089,-6.099973793521896e-05,0.0,0.0,10.2122,0.0,0.0,1.0,0.0,0.0,0.0,0.0654,0.0,0.0,0.0,0.0
0.8743,0.9999951527902434,-4.336808689942018e-19,0.0031129849106360276,-6.0999704320219283e-05,0.0,0.0,9.2391,0.0,0.0,1.0,0.0,0.0,0.0,-0.0731,0.0,0.0,0.0,0.0
0.8944,0.9999962177144587,0.00012199953856116358,0.002746989610061618,-6.0999769280534195e-05,0.0,0.0,10.391,0.0,0.0,1.0,0.0,0.0,0.0,0.0731,0.0,0.0,0.0,0.0
0.9144,0.9999951509297704,-6.099970420671654e-05,0.0031129849048443753,-6.099970420669898e-05,0.0,0.0,9.4888,0.0,0.0,1.0,0.0,0.0,0.0,-0.0731,0.0,0.0,0.0,0.0
0.9345,0.9999962232958954,6.099976962104914e-05,0.0027469896253938253,-6.099976962109511e-05,0.0,0.0,10.392,0.0,0.0,1.0,0.0,0.0,0.0,0.0693,0.0,0.0,0.0,0.0
0.9546,0.9999951509297704,-6.099970420671654e-05,0.0031129849048443753,-6.099970420669898e-05,0.0,0.0,9.6277,0.0,0.0,1.0,0.0,0.0,0.0,-0.0693,0.0,0.0,0.0,0.0
0.9747,0.9999962232958954,6.099976962104914e-05,0.0027469896253938253,-6.099976962109511e-05,0.0,0.0,10.2286,0.0,0.0,1.0,0.0,0.0,0.0,0.0577,0.0,0.0,0.0,0.0
0.9948,0.9999951509297704,-6.099970420671654e-05,0.0031129849048443753,-6.099970420669898e-05,0.0,0.0,9.8304,0.0,0.0,1.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0
1.0149,0.9999962232958954,6.099976962104914e-05,0.0027469896253938253,-6.099976962109511e-05,0.0,0.0,10.0483,0.0,0.0,1.0,0.0,0.0,0.0,0.0462,0.0,0.0,0.0,0.0
1.035,0.9999951453483518,-0.00012199940773249926,0.003112984887469419,-6.09997038663046e-05,0.0,0.0,10.0912,0.0,0.0,1.0,0.0,0.0,0.0,-0.0462,0.0,0.0,0.0,0.0
1.0551,0.9999958825844298,-6.505213034913028e-19,0.0028689881871347294,-6.0999748837609065e-05,0.0,0.0,9.774,0.0,0.0,1.0,0.0,0.0,0.0,0.0423,0.0,0.0,0.0,0.0
1.0753,0.9999960557308362,-2.168404344971009e-19,0.0028079889244921885,-6.099975939960478e-05,0.0,0.0,10.3291,0.0,0.0,1.0,0.0,0.0,0.0,-0.0308,0.0,0.0,0.0,0.0
1.0954,0.9999949535976995,-0.00012199938433891987,0.003173983982719098,-6.09996921694389e-05,0.0,0.0,9.2076,0.0,0.0,1.0,0.0,0.0,0.0,0.0192,0.0,0.0,0.0,0.0
1.1155,0.9999949535976995,-0.00012199938433891987,0.003173983982719098,-6.09996921694389e-05,0.0,0.0,9.2076,0.0,0.0,1.0,0.0,0.0,0.0,-0.0077,0.0,0.0,0.0,0.0
1.1356,0.999996057591314,-4.336808689942018e-19,0.0028079889297164097,0.0,0.0,0.0,10.2717,0.0,0.0,1.0,0.0,0.0,0.0,-0.0038,0.0,0.0,0.0,0.0
1.1557,0.9999949535976995,-0.00012199938433891987,0.003173983982719098,-6.09996921694389e-05,0.0,0.0,9.2132,0.0,0.0,1.0,0.0,0.0,0.0,0.0077,0.0,0.0,0.0,0.0
1.1758,0.9999960557308362,-2.168404344971009e-19,0.0028079889244921885,-6.099975939960478e-05,0.0,0.0,10.0592,0.0,0.0,1.0,0.0,0.0,0.0,-0.0231,0.0,0.0,0.0,0.0
1.1958,0.9999949442953405,-0.00018299907480604774,0.0031739839531934105,-6.09996916019484e-05,0.0,0.0,9.2786,0.0,0.0,1.0,0.0,0.0,0.0,0.0308,0.0,0.0,0.0,0.0
1.2163,0.9999962251563743,-4.336808689942018e-19,0.00274698963050456,-6.099976973450438e-05,0.0,0.0,9.8417,0.0,0.0,1.0,0.0,0.0,0.0,-0.0462,0.0,0.0,0.0,0.0
1.2364,0.9999953240757966,-0.00018299914430587095,0.0030519857290793317,-6.09997147686947e-05,0.0,0.0,9.4065,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
1.2565,0.9999962251563743,-4.336808689942018e-19,0.00274698963050456,-6.099976973450438e-05,0.0,0.0,9.5804,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
1.2766,0.9999953240757966,-0.00018299914430587095,0.0030519857290793317,-6.09997147686947e-05,0.0,0.0,9.5926,0.0,0.0,1.0,0.0,0.0,0.0,0.0654,0.0,0.0,0.0,0.0
1.2967,0.9999960538703581,-6.0999759286092066e-05,0.0028079889192679655,-6.09997592861955e-05,0.0,0.0,9.3664,0.0,0.0,1.0,0.0,0.0,0.0,-0.0693,0.0,0.0,0.0,0.0
1.3168,0.9999955176871369,-0.00012199945315783094,0.002990986593402226,-6.099972657891417e-05,0.0,0.0,9.8922,0.0,0.0,1.0,0.0,0.0,0.0,0.0654,0.0,0.0,0.0,0.0
1.3369,0.9999951453483518,-0.00012199940773249926,0.003112984887469419,-6.09997038663046e-05,0.0,0.0,9.306,0.0,0.0,1.0,0.0,0.0,0.0,-0.0693,0.0,0.0,0.0,0.0
1.357,0.999996390861039,-6.505213034913027e-19,0.0026859903058527503,-6.099977984258542e-05,0.0,0.0,10.5475,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
1.3771,0.9999951453483518,-0.00012199940773249926,0.003112984887469419,-6.09997038663046e-05,0.0,0.0,9.3291,0.0,0.0,1.0,0.0,0.0,0.0,-0.0577,0.0,0.0,0.0,0.0
1.3972,0.9999963834191197,6.099977938856579e-05,0.0026859902858637555,-0.00012199955877717494,0.0,0.0,10.5101,0.0,0.0,1.0,0.0,0.0,0.0,0.0539,0.0,0.0,0.0,0.0
1.4173,0.9999955232685619,-6.0999726919382926e-05,0.002990986610096269,-6.0999726919475084e-05,0.0,0.0,9.5018,0.0,0.0,1.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0
1.4374,0.9999965509843437,6.0999789610044406e-05,0.002624990946333903,-6.0999789610161066e-05,0.0,0.0,10.3546,0.0,0.0,1.0,0.0,0.0,0.0,0.0423,0.0,0.0,0.0,0.0
1.4575,0.9999955232685619,-6.0999726919382926e-05,0.002990986610096269,-6.0999726919475084e-05,0.0,0.0,9.7765,0.0,0.0,1.0,0.0,0.0,0.0,-0.0308,0.0,0.0,0.0,0.0
1.4776,0.9999965509843437,6.0999789610044406e-05,0.002624990946333903,-6.0999789610161066e-05,0.0,0.0,10.0472,0.0,0.0,1.0,0.0,0.0,0.0,0.0192,0.0,0.0,0.0,0.0
1.4976,0.9999955232685619,-6.0999726919382926e-05,0.002990986610096269,-6.0999726919475084e-05,0.0,0.0,10.0131,0.0,0.0,1.0,0.0,0.0,0.0,-0.0077,0.0,0.0,0.0,0.0
1.5177,0.9999965509843437,6.0999789610044406e-05,0.002624990946333903,-6.0999789610161066e-05,0.0,0.0,9.8068,0.0,0.0,1.0,0.0,0.0,0.0,-0.0038,0.0,0.0,0.0,0.0
1.5378,0.9999958807239528,-6.099974872416118e-05,0.0028689881817970204,-6.0999748724088754e-05,0.0,0.0,10.3617,0.0,0.0,1.0,0.0,0.0,0.0,0.0154,0.0,0.0,0.0,0.0
1.5578,0.9999962232958954,6.099976962104914e-05,0.0027469896253938253,-6.099976962109511e-05,0.0,0.0,9.5446,0.0,0.0,1.0,0.0,0.0,0.0,-0.0231,0.0,0.0,0.0,0.0
1.5779,0.9999960538703581,-6.0999759286092066e-05,0.0028079889192679655,-6.09997592861955e-05,0.0,0.0,10.562,0.0,0.0,1.0,0.0,0.0,0.0,0.0346,0.0,0.0,0.0,0.0
1.598,0.9999962251563743,-4.336808689942018e-19,0.00274698963050456,-6.099976973450438e-05,0.0,0.0,9.454,0.0,0.0,1.0,0.0,0.0,0.0,-0.0462,0.0,0.0,0.0,0.0
1.6195,0.9999962251563743,-4.336808689942018e-19,0.00274698963050456,-6.099976973450438e-05,0.0,0.0,10.6741,0.0,0.0,1.0,0.0,0.0,0.0,0.0462,0.0,0.0,0.0,0.0
1.6396,0.9999960557308362,-2.168404344971009e-19,0.0028079889244921885,-6.099975939960478e-05,0.0,0.0,9.2942,0.0,0.0,1.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0
1.6596,0.999996390861039,6.0999779842522755e-05,0.0026859903058527503,0.0,0.0,0.0,10.5167,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
1.6797,0.9999958825844298,-6.505213034913028e-19,0.0028689881871347294,-6.0999748837609065e-05,0.0,0.0,9.2273,0.0,0.0,1.0,0.0,0.0,0.0,-0.0654,0.0,0.0,0.0,0.0
1.6998,0.9999965509843437,6.0999789610044406e-05,0.002624990946333903,-6.0999789610161066e-05,0.0,0.0,10.4259,0.0,0.0,1.0,0.0,0.0,0.0,0.0693,0.0,0.0,0.0,0.0
1.7198,0.9999958807239528,-6.099974872416118e-05,0.0028689881817970204,-6.0999748724088754e-05,0.0,0.0,9.1918,0.0,0.0,1.0,0.0,0.0,0.0,-0.0693,0.0,0.0,0.0,0.0
1.7399,0.9999968681522129,6.0999808957284355e-05,0.002501992164116836,0.0,0.0,0.0,10.3868,0.0,0.0,1.0,0.0,0.0,0.0,0.0693,0.0,0.0,0.0,0.0
1.76,0.9999962270168532,-4.336808689942018e-19,0.002746989635615296,0.0,0.0,0.0,9.1764,0.0,0.0,1.0,0.0,0.0,0.0,-0.0654,0.0,0.0,0.0,0.0
1.7801,0.9999971603700953,0.00012199965356515104,0.002379993241680827,0.0,0.0,0.0,10.1962,0.0,0.0,1.0,0.0,0.0,0.0,0.0577,0.0,0.0,0.0,0.0
1.8001,0.999996057591314,-4.336808689942018e-19,0.0028079889297164097,0.0,0.0,0.0,9.1783,0.0,0.0,1.0,0.0,0.0,0.0,-0.0539,0.0,0.0,0.0,0.0
1.8202,0.9999968625707653,0.00012199961723363295,0.002501992150152055,0.0,0.0,0.0,9.9974,0.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0
1.8403,0.9999962270168532,-4.336808689942018e-19,0.002746989635615296,0.0,0.0,0.0,9.3375,0.0,0.0,1.0,0.0,0.0,0.0,-0.0385,0.0,0.0,0.0,0.0
1.8603,0.9999972943859805,0.00018299950487263379,0.0023189937256810887,0.0,0.0,0.0,9.7828,0.0,0.0,1.0,0.0,0.0,0.0,0.0308,0.0,0.0,0.0,0.0
1.8804,0.9999970133308804,0.0001219996356263671,0.002440992709540679,0.0,0.0,0.0,10.4018,0.0,0.0,1.0,0.0,0.0,0.0,-0.0192,0.0,0.0,0.0,0.0
1.9005,0.9999965528448245,6.099978972353391e-05,0.0026249909512176643,0.0,0.0,0.0,9.1499,0.0,0.0,1.0,0.0,0.0,0.0,0.0077,0.0,0.0,0.0,0.0
1.9205,0.9999971510676747,0.00018299947864538406,0.0023799932195410663,0.0,0.0,0.0,10.4865,0.0,0.0,1.0,0.0,0.0,0.0,0.0038,0.0,0.0,0.0,0.0
1.9406,0.9999965472633822,0.00012199957876613206,0.0026249909365663785,0.0,0.0,0.0,9.3457,0.0,0.0,1.0,0.0,0.0,0.0,-0.0115,0.0,0.0,0.0,0.0
1.9607,0.9999970021679805,0.00018299945139674015,0.00244099268229204,6.099981713225676e-05,0.0,0.0,10.3209,0.0,0.0,1.0,0.0,0.0,0.0,0.0231,0.0,0.0,0.0,0.0
1.9808,0.9999963890005591,6.099977972903368e-05,0.0026859903008555016,6.0999779729120636e-05,0.0,0.0,9.4458,0.0,0.0,1.0,0.0,0.0,0.0,-0.0308,0.0,0.0,0.0,0.0
2.0008,0.9999971492071906,0.00018299947830491555,0.0023799932151131148,6.099982610152655e-05,0.0,0.0,10.2788,0.0,0.0,1.0,0.0,0.0,0.0,0.0462,0.0,0.0,0.0,0.0
2.0209,0.9999963890005591,6.099977972903368e-05,0.0026859903008555016,6.0999779729120636e-05,0.0,0.0,9.6996,0.0,0.0,1.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0
2.041,0.9999970021679805,0.00018299945139674015,0.00244099268229204,6.099981713225676e-05,0.0,0.0,10.2078,0.0,0.0,1.0,0.0,0.0,0.0,0.0616,0.0,0.0,0.0,0.0
2.0611,0.9999963890005591,6.099977972903368e-05,0.0026859903008555016,6.0999779729120636e-05,0.0,0.0,9.8936,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
2.0811,0.9999970021679805,0.00018299945139674015,0.00244099268229204,6.099981713225676e-05,0.0,0.0,10.059,0.0,0.0,1.0,0.0,0.0,0.0,0.0693,0.0,0.0,0.0,0.0
2.1012,0.9999962177144587,0.00012199953856116357,0.0027469896100616176,6.099976928053419e-05,0.0,0.0,10.082,0.0,0.0,1.0,0.0,0.0,0.0,-0.0654,0.0,0.0,0.0,0.0
2.1213,0.999996989144598,0.00024399926535128148,0.0024409926505019643,6.099981633783669e-05,0.0,0.0,9.8847,0.0,0.0,1.0,0.0,0.0,0.0,0.0693,0.0,0.0,0.0,0.0
2.1414,0.9999962177144587,0.00012199953856116357,0.0027469896100616176,6.099976928053419e-05,0.0,0.0,10.239,0.0,0.0,1.0,0.0,0.0,0.0,-0.0693,0.0,0.0,0.0,0.0
2.1615,0.9999966987873472,0.0001829993958780841,0.0025629915389919706,0.0,0.0,0.0,9.6416,0.0,0.0,1.0,0.0,0.0,0.0,0.0654,0.0,0.0,0.0,0.0
2.1815,0.999996853268353,0.000182999424148108,0.002501992126877419,0.0,0.0,0.0,10.3541,0.0,0.0,1.0,0.0,0.0,0.0,-0.0693,0.0,0.0,0.0,0.0
2.2016,0.999996853268353,0.000182999424148108,0.002501992126877419,0.0,0.0,0.0,10.3541,0.0,0.0,1.0,0.0,0.0,0.0,0.0654,0.0,0.0,0.0,0.0
2.2217,0.9999955251290369,6.099972703287069e-05,0.0029909866156609486,0.0,0.0,0.0,9.2749,0.0,0.0,1.0,0.0,0.0,0.0,-0.0731,0.0,0.0,0.0,0.0
2.2417,0.9999965379609788,0.00018299936644685885,0.002624990912147569,0.0,0.0,0.0,10.1503,0.0,0.0,1.0,0.0,0.0,0.0,0.0654,0.0,0.0,0.0,0.0
2.2618,0.9999953426805362,-4.336808689942018e-19,0.0030519857858609966,0.0,0.0,0.0,9.2716,0.0,0.0,1.0,0.0,0.0,0.0,-0.0616,0.0,0.0,0.0,0.0
2.2819,0.9999963759772005,0.00018299933680382714,0.002685990265874761,0.0,0.0,0.0,10.1503,0.0,0.0,1.0,0.0,0.0,0.0,0.0577,0.0,0.0,0.0,0.0
2.302,0.9999953426805362,-4.336808689942018e-19,0.0030519857858609966,0.0,0.0,0.0,9.2884,0.0,0.0,1.0,0.0,0.0,0.0,-0.0462,0.0,0.0,0.0,0.0
2.3221,0.9999963741167207,0.00018299933646335944,0.002685990260877512,-6.099977882106922e-05,0.0,0.0,10.0514,0.0,0.0,1.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.0,0.0
2.3421,0.9999951546507164,-6.505213034913027e-19,0.0031129849164276795,0.0,0.0,0.0,9.1992,0.0,0.0,1.0,0.0,0.0,0.0,-0.0269,0.0,0.0,0.0,0.0
2.3622,0.9999962084120644,0.00018299930613940754,0.002746989584507941,-6.099976871315471e-05,0.0,0.0,9.9155,0.0,0.0,1.0,0.0,0.0,0.0,0.0192,0.0,0.0,0.0,0.0
2.3823,0.9999949610395871,-4.336808689942018e-19,0.003173984006339649,-6.0999692623409096e-05,0.0,0.0,9.3422,0.0,0.0,1.0,0.0,0.0,0.0,-0.0077,0.0,0.0,0.0,0.0
2.4023,0.9999962084120644,0.00018299930613940754,0.002746989584507941,-6.099976871315471e-05,0.0,0.0,9.7166,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4224,0.9999949610395871,6.09996926234143e-05,0.003173984006339649,0.0,0.0,0.0,9.4415,0.0,0.0,1.0,0.0,0.0,0.0,0.0115,0.0,0.0,0.0,0.0
2.4425,0.9999962102725433,0.000182999306479875,0.0027469895896186764,0.0,0.0,0.0,9.5206,0.0,0.0,1.0,0.0,0.0,0.0,-0.0231,0.0,0.0,0.0,0.0
2.4625,0.9999953408200621,6.099971579002312e-05,0.0030519857801828303,0.0,0.0,0.0,9.6581,0.0,0.0,1.0,0.0,0.0,0.0,0.0308,0.0,0.0,0.0,0.0
2.4826,0.9999960408470125,0.00018299927547500271,0.0028079888826984113,0.0,0.0,0.0,9.3979,0.0,0.0,1.0,0.0,0.0,0.0,-0.0423,0.0,0.0,0.0,0.0
2.5027,0.9999955251290369,6.099972703287069e-05,0.0029909866156609486,0.0,0.0,0.0,9.8587,0.0,0.0,1.0,0.0,0.0,0.0,0.0462,0.0,0.0,0.0,0.0
2.5227,0.9999958770029989,0.0001219994969943656,0.0028689881711216037,0.0,0.0,0.0,9.3526,0.0,0.0,1.0,0.0,0.0,0.0,-0.0577,0.0,0.0,0.0,0.0
2.5428,0.9999956982752574,0.0001219994751895806,0.0029299873959465037,-6.099973759482456e-05,0.0,0.0,10.0925,0.0,0.0,1.0,0.0,0.0,0.0,0.0539,0.0,0.0,0.0,0.0
2.5629,0.9999958751425219,0.00012199949676738724,0.002868988165783895,-6.099974838369438e-05,0.0,0.0,9.3102,0.0,0.0,1.0,0.0,0.0,0.0,-0.0577,0.0,0.0,0.0,0.0
2.5829,0.9999958751425219,0.00012199949676738724,0.002868988165783895,-6.099974838369438e-05,0.0,0.0,10.3588,0.0,0.0,1.0,0.0,0.0,0.0,0.0654,0.0,0.0,0.0,0.0
2.603,0.9999958658401371,0.00018299924344874455,0.0028689881390953536,-6.0999747816259386e-05,0.0,0.0,9.2964,0.0,0.0,1.0,0.0,0.0,0.0,-0.0693,0.0,0.0,0.0,0.0
2.6231,0.9999958658401371,0.00018299924344874455,0.0028689881390953536,-6.0999747816259386e-05,0.0,0.0,10.4806,0.0,0.0,1.0,0.0,0.0,0.0,0.0693,0.0,0.0,0.0,0.0
2.6432,0.9999956889728776,0.00018299921108203606,0.0029299873686905314,-6.099973702738959e-05,0.0,0.0,9.3103,0.0,0.0,1.0,0.0,0.0,0.0,-0.0731,0.0,0.0,0.0,0.0
2.6632,0.9999960389865347,0.0001829992751345357,0.0028079888774741896,-6.099975837814409e-05,0.0,0.0,10.5837,0.0,0.0,1.0,0.0,0.0,0.0,0.0731,0.0,0.0,0.0,0.0
