Time,F_Q0,F_Q1,F_Q2,F_Q3,F_M1,F_M2,F_ACC,Cmd_F1,Cmd_F2,B_Q0,B_Q1,B_Q2,B_Q3,B_M1,B_M2,B_ACC,Cmd_B1,Cmd_B2
15.156,0.1317786760391183,-0.9778102765589618,-0.16003846436155786,-0.030151841102299046,-2.4476,-0.0077,10.8703,-4.3098722592912315,-1.5382661070061994,1.0,0.0,0.0,0.0,0.1616,2.4206,0.0,0.3020201135102558,4.3098722592912315
15.1761,0.14922871502367852,-0.9767920434503176,-0.15356164867819816,-0.005187920563038795,-2.5828,-0.0077,8.4822,-4.581647012465197,-1.547741974467366,1.0,0.0,0.0,0.0,0.2078,2.6504,0.0,0.28496916344548606,4.581647012465197
15.1961,0.1664439319538917,-0.9762624662948303,-0.1367807658637091,0.022339125081367112,-3.002,-0.0077,6.0759,-3.8614735724624976,-1.5544159571250582,1.0,0.0,0.0,0.0,0.2078,2.6504,0.0,0.39740958549247973,3.8614735724624976
15.2162,0.18237533815408996,-0.9751715022454213,-0.12066854703843011,0.03491244759715302,-3.002,-0.0077,2.3234,-4.202357918688385,-1.559076515470367,1.0,0.0,0.0,0.0,0.2732,3.0561,0.0,0.16658411643147608,4.202357918688385
15.2363,0.19824081452387018,-0.9746641715276306,-0.0941154371915568,0.04327374122388776,-3.2725,-0.0077,9.1015,-3.9995839748401,-1.5045330403686512,1.0,0.0,0.0,0.0,0.2232,3.3131,0.0,0.34173212822950005,3.9995839748401
15.2563,0.19030779194060127,-0.976499932413714,-0.09423789697174279,0.03674295982971558,-3.2184,-0.0038,4.738,-4.280813788320293,-1.5241513991463844,1.0,0.0,0.0,0.0,0.2886,3.3266,0.0,0.1225884472478278,4.280813788320293
15.2764,0.189149938840409,-0.9775490201541364,-0.0887459096706924,0.027283279661338644,-3.4889,-0.0038,9.3385,-3.990071690212789,-1.4915926799253687,1.0,0.0,0.0,0.0,0.2309,3.597,0.0,0.30194459916730376,3.990071690212789
15.2965,0.19183350665262305,-0.9778465825964644,-0.08190921633092185,0.017517046264375752,-3.4077,-0.0038,2.1444,-4.2973039931038945,-1.515098508929535,1.0,0.0,0.0,0.0,0.2309,3.597,0.0,0.08513845637482098,4.2973039931038945
15.3166,0.19684063495954335,-0.9779180906639584,-0.06976393387802493,0.007935106221379884,-3.6782,-0.0038,7.1511,-3.7099789946657356,-1.515135683888919,1.0,0.0,0.0,0.0,0.1847,3.7999,0.0,0.2682639248100671,3.7099789946657356
15.3367,0.1970250174899228,-0.9778029381454219,-0.07110744993497381,0.005127104545560285,-3.6106,-0.0038,4.6925,-4.029528912906224,-1.531554524394183,1.0,0.0,0.0,0.0,0.2424,3.7052,0.0,0.05064895061741037,4.029528912906224
15.3567,0.20116981962035413,-0.9769184116670955,-0.07153222469778514,0.006652927892222632,-3.4889,-0.0038,4.2981,-3.8064526577631015,-1.522033303563412,1.0,0.0,0.0,0.0,0.2424,3.7052,0.0,0.2366054208578745,3.8064526577631015
15.3768,0.19994725622062404,-0.976910708485369,-0.0744616057932011,0.011046793161670773,-3.6647,-0.0038,4.9292,-3.9778806918715874,-1.5363683720918804,1.0,0.0,0.0,0.0,0.2501,3.8269,0.0,0.07126105826575291,3.9778806918715874
15.3969,0.2043439828891208,-0.9753323723441658,-0.08007720954555049,0.023620766835778174,-3.6376,-0.0038,10.8953,-3.149998129295298,-1.5435622457806881,1.0,0.0,0.0,0.0,0.1732,3.7999,0.0,0.2526648398465994,3.149998129295298
15.4169,0.21361699172262688,-0.9737886108301148,-0.07232496575894198,0.02954016914132898,-3.6917,-0.0038,3.7156,-3.110295628625443,-1.551239728858196,1.0,0.0,0.0,0.0,0.2386,3.7593,0.0,0.0637633013892549,3.110295628625443
15.437,0.22473242242072716,-0.9713811482569554,-0.06652842108479096,0.03857424415170639,-3.4618,-0.0038,6.0165,-2.6772966970666863,-1.5476786699405176,1.0,0.0,0.0,0.0,0.1539,3.6241,0.0,0.23929384394422537,2.6772966970666863
15.4571,0.22516582475224572,-0.9708544264946058,-0.06885008683882338,0.0447403560754432,-3.4077,-0.0038,4.1629,-2.23512560906988,-1.5538005388933025,1.0,0.0,0.0,0.0,0.2424,3.4753,0.0,0.10936364450098934,2.23512560906988
15.4771,0.21740941994847823,-0.9706528041766402,-0.08703696879417772,0.054688608729904664,-3.1102,-0.0038,3.8642,-2.317613127556279,-1.5328268216461265,1.0,0.0,0.0,0.0,0.1655,3.259,0.0,0.2784963959882425,2.317613127556279
15.4972,0.20966323863369,-0.9709195210445145,-0.1007724791748309,0.056581953494744666,-2.9885,-0.0038,1.8522,-1.4368914108814304,-1.5432723263588772,1.0,0.0,0.0,0.0,0.2309,3.0832,0.0,0.41690792148439004,1.4368914108814304
15.5173,0.20007398318947792,-0.970768770483525,-0.11920258577695243,0.058044285237138706,-2.8398,-0.0038,5.7879,-1.5451182475097331,-1.5477196426571465,1.0,0.0,0.0,0.0,0.2963,2.9479,0.0,0.38972170727344957,1.5451182475097331
15.5373,0.19848834120026637,-0.9694934353229783,-0.13177655432456264,0.05761767960932132,-2.5152,-0.0038,5.1931,-1.5498964520460987,-1.400646927393152,1.0,0.0,0.0,0.0,0.3079,2.691,0.0,0.5343360054417781,1.5498964520460987
15.5574,0.19329453934459806,-0.9693426453407669,-0.1428804419351169,0.05096308758061696,-2.38,-0.0038,3.3647,-1.0050776542574118,-0.9839244357760839,1.0,0.0,0.0,0.0,0.381,2.5017,0.0,0.5302818100009266,1.0050776542574118
15.5775,0.18737650925669164,-0.9684982947526466,-0.16058172243255536,0.033385734387408925,-2.2177,-0.0038,6.9989,-1.2629499938502873,-0.5026128253451252,1.0,0.0,0.0,0.0,0.4272,2.2718,0.0,0.308025955058983,1.2629499938502873
15.5976,0.19116305453688548,-0.9668633336302404,-0.16796992659370663,0.020447112794989064,-2.0149,-0.0038,3.4991,-1.81154665277138,0.11436063488544201,1.0,0.0,0.0,0.0,0.3733,2.1095,0.0,0.1861963472502095,1.81154665277138
15.6176,0.2006256030679808,-0.9643675124318877,-0.1724262371881267,0.0037230483056383966,-2.0284,-0.0038,4.4025,-1.5217438015258438,0.40839254452938634,1.0,0.0,0.0,0.0,0.304,2.0419,0.0,0.025910938411652262,1.5217438015258438
15.6377,0.2006256030679808,-0.9643675124318877,-0.1724262371881267,0.0037230483056383966,-2.0284,-0.0038,4.4025,-0.657454734884154,0.23535514748253794,1.0,0.0,0.0,0.0,0.2424,1.9878,0.0,0.12998332957121694,0.657454734884154
15.6578,0.21630692741589452,-0.9615997862570256,-0.16882138240726727,0.006041942108034505,-1.9743,-0.0038,2.8234,-1.255131541707323,-0.30506707595476645,1.0,0.0,0.0,0.0,0.2348,1.7309,0.0,0.24066461649083748,1.255131541707323
15.6778,0.2347983055676547,-0.9582979216678557,-0.16216744837738442,0.015380757991567755,-1.8391,-0.0038,18.1676,-1.6374050629897763,-0.49724658658785015,1.0,0.0,0.0,0.0,0.2463,1.7039,0.0,0.4085180062128033,1.6374050629897763
15.6979,0.22901228784072675,-0.9618268080335202,-0.14978542065983147,0.0026250950008816776,-1.9202,-0.0038,31.324,-2.02480427379285,-0.4385570953436462,1.0,0.0,0.0,0.0,0.2848,1.7174,0.0,0.5587962497728702,2.02480427379285
15.718,0.17560029129698118,-0.9752327251941479,-0.1266496525711004,-0.045227590146178026,-1.9202,-0.0154,32.2622,-2.361114105297995,0.08629328257804758,1.0,0.0,0.0,0.0,0.3694,1.812,0.0,0.6870586525229487,2.361114105297995
15.738,0.10583519269462827,-0.9830337898141996,-0.10705619491771279,-0.10479719080473339,-2.0284,-0.1001,99.8647,-2.34883130399633,-0.14611903003974813,1.0,0.0,0.0,0.0,0.4811,2.0149,0.0,0.4295683850742462,2.34883130399633
15.7581,0.01513662409086184,0.9825805981899515,0.12853680786413307,0.13335868811557883,-2.2989,-0.1655,85.1708,-2.822536637856799,-0.35082951897866366,1.0,0.0,0.0,0.0,0.4041,2.0284,0.0,0.5514443802962081,2.822536637856799
15.7782,0.10394151335247234,0.9714221060107205,0.19335623447774963,0.09026970889661672,-2.2989,-0.177,37.3045,-1.918774850673291,-0.7165781927917477,1.0,0.0,0.0,0.0,0.4887,2.1636,0.0,0.6500464889653961,1.918774850673291
15.7982,0.14221251976801316,0.9648475263905218,0.22015480463679005,0.01940907093759576,-2.4476,-0.2694,34.4096,-1.1010040717483873,-0.9306459326118086,1.0,0.0,0.0,0.0,0.5157,2.1501,0.0,0.4501707331051026,1.1010040717483873
15.8183,0.14770820031163023,0.9676719660116401,0.20215237992346538,-0.03045765990921989,-2.5558,-0.5003,27.2863,-0.804115315660356,-0.1997336793938178,1.0,0.0,0.0,0.0,0.4503,2.1366,0.0,0.3347830155834195,0.804115315660356
15.8384,0.12707494408811704,0.9755245707775753,0.177916921718084,-0.023437989687486012,-2.5693,-0.6196,17.2054,-0.024148487196431923,0.32931926487890584,1.0,0.0,0.0,0.0,0.4387,2.0149,0.0,0.11922108509582041,0.024148487196431923
15.8584,0.1074828719134365,0.9793078329659164,0.16839579932394022,0.03234896144997589,-2.5017,-0.381,23.307,0.5524896343236572,0.6996916426947257,1.0,0.0,0.0,0.0,0.3348,1.8932,0.0,0.0011791377381238366,-0.5524896343236572
15.8785,0.09942670641330056,0.9765079379568163,0.16449116868750463,0.09741269210400129,-2.3394,-0.2155,29.6971,1.1382647316174568,0.9368109319221356,1.0,0.0,0.0,0.0,0.2309,1.7715,0.0,-0.17840722288110045,-1.1382647316174568
15.8986,0.11841039834816433,0.9665115762475007,0.16223428598085476,0.15973223530296893,-2.0149,-0.0462,70.7917,1.543509678171593,1.0952833205588626,1.0,0.0,0.0,0.0,0.1155,1.6768,0.0,-0.3420048307968815,-1.543509678171593
